,verse,terminacion
22172,Santiago de Querétaro la tierra,"[<'tie':cvV>, <'rra':ccV>]"
22173,Santiago de Querétaro países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
22174,Santiago de Querétaro la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
22175,Santiago de Querétaro mismo ante,"[<'an':Vc>, <'te':cV>]"
22176,Santiago de Querétaro artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
22177,Santiago de Querétaro lización,"[<'li':cv>, <'za':cV>, <'ción':cvVc>]"
22178,Santiago de Querétaro de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
22179,Santiago de Querétaro la salud,"[<'sa':sV>, <'lud':cvc>]"
22180,Santiago de Querétaro reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
22181,Santiago de Querétaro es por míre,"[<'mí':cV>, <'re':cV>]"
22182,Santiago de Querétaro la conten,"[<'con':cVc>, <'ten':cVc>]"
22183,Santiago de Querétaro el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
22184,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
22185,Santiago de Querétaro el mundo así,"[<'a':V>, <'sí':sV>]"
22186,Santiago de Querétaro la mayor,"[<'ma':cV>, <'yor':cVc>]"
22187,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
22188,Santiago de Querétaro mis partes,"[<'par':cVc>, <'tes':cVs>]"
22189,Santiago de Querétaro misional,"[<'mi':cv>, <'sio':svV>, <'nal':cVc>]"
22190,Santiago de Querétaro el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
22191,Santiago de Querétaro en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
22192,Santiago de Querétaro el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
22193,Santiago de Querétaro el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
22194,Santiago de Querétaro su carbón,"[<'car':cVc>, <'bón':cVc>]"
22195,Santiago de Querétaro la midio,"[<'mi':cv>, <'dio':cvV>]"
22196,Santiago de Querétaro posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
22197,Santiago de Querétaro de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
22198,Santiago de Querétaro la marca,"[<'mar':cVc>, <'ca':cV>]"
22199,Santiago de Querétaro los puchos,"[<'puc':cvc>, <'hos':cVs>]"
22200,Santiago de Querétaro de partes,"[<'par':cVc>, <'tes':cVs>]"
22201,Santiago de Querétaro sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
22202,Santiago de Querétaro del amor,"[<'a':V>, <'mor':cVc>]"
22203,Santiago de Querétaro del siglo,"[<'si':sv>, <'glo':ccV>]"
22204,Santiago de Querétaro que el metro,"[<'me':cV>, <'tro':ccV>]"
22205,Santiago de Querétaro el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
22206,Santiago de Querétaro el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
22207,Santiago de Querétaro el que el clima,"[<'cli':ccv>, <'ma':cV>]"
22208,Santiago de Querétaro energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
22209,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
22210,Santiago de Querétaro modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
22211,Santiago de Querétaro los después,"[<'des':cVs>, <'pués':cvVs>]"
22212,Santiago de Querétaro el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
22213,Santiago de Querétaro modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
22214,Santiago de Querétaro del siglo,"[<'si':sv>, <'glo':ccV>]"
22215,Santiago de Querétaro en el control,"[<'con':cVc>, <'trol':ccVc>]"
22216,Santiago de Querétaro de hacer,"[<'ha':cV>, <'cer':cVc>]"
22217,Santiago de Querétaro un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
22218,Santiago de Querétaro segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
22219,Santiago de Querétaro de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
22220,Santiago de Querétaro el retimo,"[<'re':cV>, <'ti':cv>, <'mo':cV>]"
22221,Santiago de Querétaro mas región,"[<'re':cV>, <'gión':cvVc>]"
22222,Santiago de Querétaro te de esta,"[<'es':Vs>, <'ta':cV>]"
22223,Santiago de Querétaro que pueden,"[<'pue':cvV>, <'den':cVc>]"
22224,Santiago de Querétaro saludas,"[<'sa':sV>, <'lu':cv>, <'das':cVs>]"
22225,Santiago de Querétaro energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
22226,Santiago de Querétaro el abante,"[<'a':V>, <'ban':cVc>, <'te':cV>]"
22227,Santiago de Querétaro de marcha,"[<'mar':cVc>, <'cha':ccV>]"
22228,Santiago de Querétaro la salud,"[<'sa':sV>, <'lud':cvc>]"
22229,Santiago de Querétaro persigo,"[<'per':cVc>, <'si':sv>, <'go':cV>]"
22230,Santiago de Querétaro de un cado,"[<'ca':cV>, <'do':cV>]"
22231,Santiago de Querétaro neración,"[<'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
22232,Santiago de Querétaro y esto,"[<'es':Vs>, <'to':cV>]"
22233,Santiago de Querétaro esto muerto,"[<'muer':cvVc>, <'to':cV>]"
22234,Santiago de Querétaro el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
22235,Santiago de Querétaro veriente,"[<'ve':cV>, <'rien':cvVc>, <'te':cV>]"
22236,Santiago de Querétaro contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
22237,Santiago de Querétaro la matriz,"[<'ma':cV>, <'triz':ccvc>]"
22238,Santiago de Querétaro energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
22239,Santiago de Querétaro personan,"[<'per':cVc>, <'so':sV>, <'nan':cVc>]"
22240,Santiago de Querétaro los gases,"[<'ga':cV>, <'ses':sVs>]"
22241,Santiago de Querétaro de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
22242,Santiago de Querétaro consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
22243,Santiago de Querétaro del nivel,"[<'ni':cv>, <'vel':cVc>]"
22244,Santiago de Querétaro la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
22245,Santiago de Querétaro al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
22246,Santiago de Querétaro dicionad,"[<'di':cv>, <'cio':cvV>, <'nad':cVc>]"
22247,Santiago de Querétaro al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
22248,Santiago de Querétaro la carta,"[<'car':cVc>, <'ta':cV>]"
22249,Santiago de Querétaro continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
22250,Santiago de Querétaro la crisis,"[<'cri':ccv>, <'sis':svs>]"
22251,Santiago de Querétaro de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
22252,Santiago de Querétaro el corbunto,"[<'cor':cVc>, <'bun':cvc>, <'to':cV>]"
22253,Santiago de Querétaro posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
22254,Santiago de Querétaro medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
22255,Santiago de Querétaro asistiente,"[<'a':V>, <'sis':svs>, <'tien':cvVc>, <'te':cV>]"
22256,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
22257,Santiago de Querétaro el alegio,"[<'a':V>, <'le':cV>, <'gio':cvV>]"
22258,Santiago de Querétaro el sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
22259,Santiago de Querétaro la contra,"[<'con':cVc>, <'tra':ccV>]"
22260,Santiago de Querétaro l amor,"[<'a':V>, <'mor':cVc>]"
22261,Santiago de Querétaro un distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
22262,Santiago de Querétaro los pales,"[<'pa':cV>, <'les':cVs>]"
22263,Santiago de Querétaro de nuevo,"[<'nue':cvV>, <'vo':cV>]"
22264,Santiago de Querétaro en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
22265,Santiago de Querétaro en el carbón,"[<'car':cVc>, <'bón':cVc>]"
22266,Santiago de Querétaro clan para,"[<'pa':cV>, <'ra':cV>]"
22267,Santiago de Querétaro su propia,"[<'pro':ccV>, <'pia':cvV>]"
22268,Santiago de Querétaro del marco,"[<'mar':cVc>, <'co':cV>]"
22269,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
22270,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
22271,Santiago de Querétaro s gases,"[<'ga':cV>, <'ses':sVs>]"
22272,Santiago de Querétaro de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
22273,Santiago de Querétaro los pales,"[<'pa':cV>, <'les':cVs>]"
22274,Santiago de Querétaro al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
22275,Santiago de Querétaro del clima,"[<'cli':ccv>, <'ma':cV>]"
22276,Santiago de Querétaro los años,"[<'a':V>, <'ños':cVs>]"
22277,Santiago de Querétaro emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22278,Santiago de Querétaro influyente,"[<'in':vc>, <'flu':ccv>, <'yen':cVc>, <'te':cV>]"
22279,Santiago de Querétaro el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
22280,Santiago de Querétaro el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
22281,Santiago de Querétaro en la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
22282,Santiago de Querétaro la parte,"[<'par':cVc>, <'te':cV>]"
22283,Santiago de Querétaro de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
22284,Santiago de Querétaro ¿qué algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
22285,Santiago de Querétaro esta carbón,"[<'car':cVc>, <'bón':cVc>]"
22286,Santiago de Querétaro países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
22287,Santiago de Querétaro los años,"[<'a':V>, <'ños':cVs>]"
22288,Santiago de Querétaro años serán,"[<'se':sV>, <'rán':cVc>]"
22289,Santiago de Querétaro consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
22290,Santiago de Querétaro la tierra,"[<'tie':cvV>, <'rra':ccV>]"
22291,Santiago de Querétaro el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
22292,Santiago de Querétaro porazón,"[<'po':cV>, <'ra':cV>, <'zón':cVc>]"
22293,Santiago de Querétaro la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
22294,Santiago de Querétaro del clima,"[<'cli':ccv>, <'ma':cV>]"
22295,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
22296,Santiago de Querétaro energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
22297,Santiago de Querétaro de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
22298,Santiago de Querétaro convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
22299,Santiago de Querétaro el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
22300,Santiago de Querétaro la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
22301,Santiago de Querétaro convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
22302,Santiago de Querétaro la tierra,"[<'tie':cvV>, <'rra':ccV>]"
22303,Santiago de Querétaro de calor,"[<'ca':cV>, <'lor':cVc>]"
22304,Santiago de Querétaro este siglo,"[<'si':sv>, <'glo':ccV>]"
22305,Santiago de Querétaro reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
22306,Santiago de Querétaro las nubes,"[<'nu':cv>, <'bes':cVs>]"
22307,Santiago de Querétaro el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
22308,Santiago de Querétaro intervarán,"[<'in':vc>, <'ter':cVc>, <'va':cV>, <'rán':cVc>]"
22309,Santiago de Querétaro el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
22310,Santiago de Querétaro co estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
22311,Santiago de Querétaro la gente,"[<'gen':cVc>, <'te':cV>]"
22312,Santiago de Querétaro en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
22313,Santiago de Querétaro en el clima,"[<'cli':ccv>, <'ma':cV>]"
22314,Santiago de Querétaro de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
22315,Santiago de Querétaro sin siglo,"[<'si':sv>, <'glo':ccV>]"
22316,Santiago de Querétaro tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
22317,Santiago de Querétaro straciones,"[<'stra':sccV>, <'cio':cvV>, <'nes':cVs>]"
22318,Santiago de Querétaro esta menos,"[<'me':cV>, <'nos':cVs>]"
22319,Santiago de Querétaro la tierra,"[<'tie':cvV>, <'rra':ccV>]"
22320,Santiago de Querétaro el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
22321,Santiago de Querétaro los cambien,"[<'cam':cVc>, <'bien':cvVc>]"
22322,Santiago de Querétaro medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
22323,Santiago de Querétaro de porque,"[<'por':cVc>, <'que':cvV>]"
22324,Santiago de Querétaro segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
22325,Santiago de Querétaro la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
22326,Santiago de Querétaro en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
22327,Santiago de Querétaro se pode,"[<'po':cV>, <'de':cV>]"
22328,Santiago de Querétaro alegración,"[<'a':V>, <'le':cV>, <'gra':ccV>, <'ción':cvVc>]"
22329,Santiago de Querétaro la lugar,"[<'lu':cv>, <'gar':cVc>]"
22330,Santiago de Querétaro de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
22331,Santiago de Querétaro su parte,"[<'par':cVc>, <'te':cV>]"
22332,Santiago de Querétaro palento,"[<'pa':cV>, <'len':cVc>, <'to':cV>]"
22333,Santiago de Querétaro s poner,"[<'po':cV>, <'ner':cVc>]"
22334,Santiago de Querétaro la parte,"[<'par':cVc>, <'te':cV>]"
22335,Santiago de Querétaro la sido,"[<'si':sv>, <'do':cV>]"
22336,Santiago de Querétaro consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
22337,Santiago de Querétaro medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
22338,Santiago de Querétaro de enfrentar,"[<'en':Vc>, <'fren':ccVc>, <'tar':cVc>]"
22339,Santiago de Querétaro la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
22340,Santiago de Querétaro la carta,"[<'car':cVc>, <'ta':cV>]"
22341,Santiago de Querétaro esta denor,"[<'de':cV>, <'nor':cVc>]"
22342,Santiago de Querétaro la cauda,"[<'cau':cVv>, <'da':cV>]"
22343,Santiago de Querétaro la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
22344,Santiago de Querétaro mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
22345,Santiago de Querétaro la previos,"[<'pre':ccV>, <'vios':cvVs>]"
22346,Santiago de Querétaro el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
22347,Santiago de Querétaro modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
22348,Santiago de Querétaro de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
22349,Santiago de Querétaro la casa,"[<'ca':cV>, <'sa':sV>]"
22350,Santiago de Querétaro las formas,"[<'for':cVc>, <'mas':cVs>]"
22351,Santiago de Querétaro la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
22352,Santiago de Querétaro los mismos,"[<'mis':cvs>, <'mos':cVs>]"
22353,Santiago de Querétaro el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
22354,Santiago de Querétaro sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
22355,Santiago de Querétaro del ciclo,"[<'ci':cv>, <'clo':ccV>]"
22356,Santiago de Querétaro la salud,"[<'sa':sV>, <'lud':cvc>]"
22357,Santiago de Querétaro procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
22358,Santiago de Querétaro el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
22359,Santiago de Querétaro la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
22360,Santiago de Querétaro persena,"[<'per':cVc>, <'se':sV>, <'na':cV>]"
22361,Santiago de Querétaro mas vida,"[<'vi':cv>, <'da':cV>]"
22362,Santiago de Querétaro entre el corbón,"[<'cor':cVc>, <'bón':cVc>]"
22363,Santiago de Querétaro la capa,"[<'ca':cV>, <'pa':cV>]"
22364,Santiago de Querétaro el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
22365,Santiago de Querétaro contencian,"[<'con':cVc>, <'ten':cVc>, <'cian':cvVc>]"
22366,Santiago de Querétaro el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
22367,Santiago de Querétaro o y paso,"[<'pa':cV>, <'so':sV>]"
22368,Santiago de Querétaro dicional,"[<'di':cv>, <'cio':cvV>, <'nal':cVc>]"
22369,Santiago de Querétaro el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
22370,Santiago de Querétaro la mayor,"[<'ma':cV>, <'yor':cVc>]"
22371,Santiago de Querétaro su lenguas,"[<'len':cVc>, <'guas':cvVs>]"
22372,Santiago de Querétaro el encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
22373,Santiago de Querétaro países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
22374,Santiago de Querétaro herida,"[<'he':cV>, <'ri':cv>, <'da':cV>]"
22375,Santiago de Querétaro a la lonción,"[<'lon':cVc>, <'ción':cvVc>]"
22376,Santiago de Querétaro de gases,"[<'ga':cV>, <'ses':sVs>]"
22377,Santiago de Querétaro de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
22378,Santiago de Querétaro la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
22379,Santiago de Querétaro rionado,"[<'rio':cvV>, <'na':cV>, <'do':cV>]"
22380,Santiago de Querétaro de infacta,"[<'in':vc>, <'fac':cVc>, <'ta':cV>]"
22381,Santiago de Querétaro tribunos,"[<'tri':ccv>, <'bu':cv>, <'nos':cVs>]"
22382,Santiago de Querétaro del nivel,"[<'ni':cv>, <'vel':cVc>]"
22383,Santiago de Querétaro medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
22384,Santiago de Querétaro la larga,"[<'lar':cVc>, <'ga':cV>]"
22385,Santiago de Querétaro la mayor,"[<'ma':cV>, <'yor':cVc>]"
22386,Santiago de Querétaro del país,"[<'pa':cV>, <'ís':Vs>]"
22387,Santiago de Querétaro dicional,"[<'di':cv>, <'cio':cvV>, <'nal':cVc>]"
22388,Santiago de Querétaro la mayor,"[<'ma':cV>, <'yor':cVc>]"
22389,Santiago de Querétaro carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
22390,Santiago de Querétaro el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
22391,Santiago de Querétaro te tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
22392,Santiago de Querétaro la contra,"[<'con':cVc>, <'tra':ccV>]"
22393,Santiago de Querétaro las partes,"[<'par':cVc>, <'tes':cVs>]"
22394,Santiago de Querétaro existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
22395,Santiago de Querétaro la tierra,"[<'tie':cvV>, <'rra':ccV>]"
22396,Santiago de Querétaro el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
22397,Santiago de Querétaro de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
22398,Santiago de Querétaro respecto,"[<'res':cVs>, <'pec':cVc>, <'to':cV>]"
22399,Santiago de Querétaro en la nube,"[<'nu':cv>, <'be':cV>]"
22400,Santiago de Querétaro del como,"[<'co':cV>, <'mo':cV>]"
22401,Santiago de Querétaro s años,"[<'a':V>, <'ños':cVs>]"
22402,Santiago de Querétaro del siglo,"[<'si':sv>, <'glo':ccV>]"
22403,Santiago de Querétaro los puedos,"[<'pue':cvV>, <'dos':cVs>]"
22404,Santiago de Querétaro de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
22405,Santiago de Querétaro el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
22406,Santiago de Querétaro la parte,"[<'par':cVc>, <'te':cV>]"
22407,Santiago de Querétaro proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
22408,Santiago de Querétaro la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
22409,Santiago de Querétaro presento,"[<'pre':ccV>, <'sen':sVc>, <'to':cV>]"
22410,Santiago de Querétaro el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
22411,Santiago de Querétaro el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
22412,Santiago de Querétaro el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
22413,Santiago de Querétaro un pertino,"[<'per':cVc>, <'ti':cv>, <'no':cV>]"
22414,Santiago de Querétaro de la estas,"[<'es':Vs>, <'tas':cVs>]"
22415,Santiago de Querétaro esta salud,"[<'sa':sV>, <'lud':cvc>]"
22416,Santiago de Querétaro esto mundial,"[<'mun':cvc>, <'dial':cvVc>]"
22417,Santiago de Querétaro derivar,"[<'de':cV>, <'ri':cv>, <'var':cVc>]"
22418,Santiago de Querétaro digenia,"[<'di':cv>, <'ge':cV>, <'nia':cvV>]"
22419,Santiago de Querétaro economis,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>]"
22420,Santiago de Querétaro del país,"[<'pa':cV>, <'ís':Vs>]"
22421,Santiago de Querétaro y la estas,"[<'es':Vs>, <'tas':cVs>]"
22422,Santiago de Querétaro cultural,"[<'cu':cv>, <'ltu':ccv>, <'ral':cVc>]"
22423,Santiago de Querétaro consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
22424,Santiago de Querétaro la salud,"[<'sa':sV>, <'lud':cvc>]"
22425,Santiago de Querétaro contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
22426,Santiago de Querétaro la salud,"[<'sa':sV>, <'lud':cvc>]"
22427,Santiago de Querétaro al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
22428,Santiago de Querétaro cos siglos,"[<'si':sv>, <'glos':ccVs>]"
22429,Santiago de Querétaro la tierra,"[<'tie':cvV>, <'rra':ccV>]"
22430,Santiago de Querétaro general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
22431,Santiago de Querétaro de gases,"[<'ga':cV>, <'ses':sVs>]"
22432,Santiago de Querétaro de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
22433,Santiago de Querétaro la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
22434,Santiago de Querétaro medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
22435,Santiago de Querétaro la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
22436,Santiago de Querétaro los ojos,"[<'o':V>, <'jos':cVs>]"
22437,Santiago de Querétaro ojos solo,"[<'so':sV>, <'lo':cV>]"
22438,Santiago de Querétaro emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22439,Santiago de Querétaro el sol cambia,"[<'cam':cVc>, <'bia':cvV>]"
22440,Santiago de Querétaro el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
22441,Santiago de Querétaro del clima,"[<'cli':ccv>, <'ma':cV>]"
22442,Santiago de Querétaro la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
22443,Santiago de Querétaro versidad,"[<'ver':cVc>, <'si':sv>, <'dad':cVc>]"
22444,Santiago de Querétaro caltura,"[<'cal':cVc>, <'tu':cv>, <'ra':cV>]"
22445,Santiago de Querétaro en la marca,"[<'mar':cVc>, <'ca':cV>]"
22446,Santiago de Querétaro la tierra,"[<'tie':cvV>, <'rra':ccV>]"
22447,Santiago de Querétaro el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
22448,Santiago de Querétaro los partes,"[<'par':cVc>, <'tes':cVs>]"
22449,Santiago de Querétaro el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
22450,Santiago de Querétaro la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
22451,Santiago de Querétaro de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
22452,Santiago de Querétaro en mi ortrólo,"[<'or':Vc>, <'tró':ccV>, <'lo':cV>]"
22453,Santiago de Querétaro cimiento,"[<'ci':cv>, <'mien':cvVc>, <'to':cV>]"
22454,Santiago de Querétaro del cubier,"[<'cu':cv>, <'bier':cvVc>]"
22455,Santiago de Querétaro problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
22456,Santiago de Querétaro de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
22457,Santiago de Querétaro los medios,"[<'me':cV>, <'dios':cvVs>]"
22458,Santiago de Querétaro proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
22459,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
22460,Santiago de Querétaro la salud,"[<'sa':sV>, <'lud':cvc>]"
22461,Santiago de Querétaro la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
22462,Santiago de Querétaro problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
22463,Santiago de Querétaro los golir,"[<'go':cV>, <'lir':cvc>]"
22464,Santiago de Querétaro la moder,"[<'mo':cV>, <'der':cVc>]"
22465,Santiago de Querétaro la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
22466,Santiago de Querétaro y de agua,"[<'a':V>, <'gua':cvV>]"
22467,Santiago de Querétaro de agua esta,"[<'es':Vs>, <'ta':cV>]"
22468,Santiago de Querétaro el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
22469,Santiago de Querétaro la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
22470,Santiago de Querétaro los partes,"[<'par':cVc>, <'tes':cVs>]"
22471,Santiago de Querétaro de plantos,"[<'plan':ccVc>, <'tos':cVs>]"
22472,Santiago de Querétaro la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
