,verse,terminacion
27424,Puerto del Rosario de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
27425,Puerto del Rosario son la previación,"[<'pre':ccV>, <'via':cvV>, <'ción':cvVc>]"
27426,Puerto del Rosario a los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
27427,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
27428,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
27429,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
27430,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27431,Puerto del Rosario empleo de impuestos,"[<'im':vc>, <'pues':cvVs>, <'tos':cVs>]"
27432,Puerto del Rosario las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
27433,Puerto del Rosario con transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
27434,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27435,Puerto del Rosario el siglo xxi hamos,"[<'ha':cV>, <'mos':cVs>]"
27436,Puerto del Rosario dia del particil,"[<'par':cVc>, <'ti':cv>, <'cil':cvc>]"
27437,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
27438,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27439,Puerto del Rosario dicional de esta,"[<'es':Vs>, <'ta':cV>]"
27440,Puerto del Rosario verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
27441,Puerto del Rosario de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
27442,Puerto del Rosario ción de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
27443,Puerto del Rosario que la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
27444,Puerto del Rosario la geotincia,"[<'ge':cV>, <'o':V>, <'tin':cvc>, <'cia':cvV>]"
27445,Puerto del Rosario y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
27446,Puerto del Rosario es nuestro medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
27447,Puerto del Rosario de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
27448,Puerto del Rosario la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
27449,Puerto del Rosario respensamiento,"[<'res':cVs>, <'pen':cVc>, <'sa':sV>, <'mien':cvVc>, <'to':cV>]"
27450,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
27451,Puerto del Rosario aumento del panel,"[<'pa':cV>, <'nel':cVc>]"
27452,Puerto del Rosario la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
27453,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
27454,Puerto del Rosario n de la nueva,"[<'nue':cvV>, <'va':cV>]"
27455,Puerto del Rosario su validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
27456,Puerto del Rosario de la sedución,"[<'se':sV>, <'du':cv>, <'ción':cvVc>]"
27457,Puerto del Rosario de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
27458,Puerto del Rosario se puede tener,"[<'te':cV>, <'ner':cVc>]"
27459,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
27460,Puerto del Rosario por un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
27461,Puerto del Rosario nas producidos,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'dos':cVs>]"
27462,Puerto del Rosario la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
27463,Puerto del Rosario y la anterida,"[<'an':Vc>, <'te':cV>, <'ri':cv>, <'da':cV>]"
27464,Puerto del Rosario alto almo en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
27465,Puerto del Rosario la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
27466,Puerto del Rosario pedido visto,"[<'vis':cvs>, <'to':cV>]"
27467,Puerto del Rosario ante la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
27468,Puerto del Rosario verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
27469,Puerto del Rosario de las caudades,"[<'cau':cVv>, <'da':cV>, <'des':cVs>]"
27470,Puerto del Rosario cia en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
27471,Puerto del Rosario ridad de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
27472,Puerto del Rosario en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
27473,Puerto del Rosario de haber de esta,"[<'es':Vs>, <'ta':cV>]"
27474,Puerto del Rosario son los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
27475,Puerto del Rosario estas potenciales,"[<'po':cV>, <'ten':cVc>, <'cia':cvV>, <'les':cVs>]"
27476,Puerto del Rosario del incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
27477,Puerto del Rosario de los supuestos,"[<'su':sv>, <'pues':cvVs>, <'tos':cVs>]"
27478,Puerto del Rosario los s el morto,"[<'mor':cVc>, <'to':cV>]"
27479,Puerto del Rosario de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
27480,Puerto del Rosario en la siguientía,"[<'si':sv>, <'guien':cvvVc>, <'tí':cV>, <'a':V>]"
27481,Puerto del Rosario consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
27482,Puerto del Rosario el resto del fundo,"[<'fun':cvc>, <'do':cV>]"
27483,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27484,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
27485,Puerto del Rosario el contaminacion,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cion':cvVc>]"
27486,Puerto del Rosario medioambiental,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
27487,Puerto del Rosario la contra casa,"[<'ca':cV>, <'sa':sV>]"
27488,Puerto del Rosario alternalizado,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'li':cv>, <'za':cV>, <'do':cV>]"
27489,Puerto del Rosario por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
27490,Puerto del Rosario aumento del mitmo,"[<'mit':cvc>, <'mo':cV>]"
27491,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27492,Puerto del Rosario y la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
27493,Puerto del Rosario a los protocolos,"[<'pro':ccV>, <'to':cV>, <'co':cV>, <'los':cVs>]"
27494,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
27495,Puerto del Rosario al medio albo en todos,"[<'to':cV>, <'dos':cVs>]"
27496,Puerto del Rosario en la que se unida,"[<'u':v>, <'ni':cv>, <'da':cV>]"
27497,Puerto del Rosario la cauta estaba,"[<'es':Vs>, <'ta':cV>, <'ba':cV>]"
27498,Puerto del Rosario de la inferme alta,"[<'al':Vc>, <'ta':cV>]"
27499,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
27500,Puerto del Rosario de tierra al menos,"[<'me':cV>, <'nos':cVs>]"
27501,Puerto del Rosario de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
27502,Puerto del Rosario alterno del algo,"[<'al':Vc>, <'go':cV>]"
27503,Puerto del Rosario del algo fiello,"[<'fie':cvV>, <'llo':ccV>]"
27504,Puerto del Rosario del forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
27505,Puerto del Rosario en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
27506,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27507,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27508,Puerto del Rosario alera básica,"[<'bá':cV>, <'si':sv>, <'ca':cV>]"
27509,Puerto del Rosario básica para,"[<'pa':cV>, <'ra':cV>]"
27510,Puerto del Rosario de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
27511,Puerto del Rosario a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
27512,Puerto del Rosario de los palarses,"[<'pa':cV>, <'lar':cVc>, <'ses':sVs>]"
27513,Puerto del Rosario de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
27514,Puerto del Rosario la mayor parte,"[<'par':cVc>, <'te':cV>]"
27515,Puerto del Rosario de mayor parte,"[<'par':cVc>, <'te':cV>]"
27516,Puerto del Rosario carta de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
27517,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
27518,Puerto del Rosario un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
27519,Puerto del Rosario ha invervadero,"[<'in':vc>, <'ver':cVc>, <'va':cV>, <'de':cV>, <'ro':cV>]"
27520,Puerto del Rosario de los posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
27521,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
27522,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
27523,Puerto del Rosario de la bien esta,"[<'es':Vs>, <'ta':cV>]"
27524,Puerto del Rosario de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
27525,Puerto del Rosario de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
27526,Puerto del Rosario de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
27527,Puerto del Rosario de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
27528,Puerto del Rosario de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
27529,Puerto del Rosario a las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
27530,Puerto del Rosario contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
27531,Puerto del Rosario de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
27532,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
27533,Puerto del Rosario la lucha para,"[<'pa':cV>, <'ra':cV>]"
27534,Puerto del Rosario un lado el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
27535,Puerto del Rosario n el respondar,"[<'res':cVs>, <'pon':cVc>, <'dar':cVc>]"
27536,Puerto del Rosario los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
27537,Puerto del Rosario de esta de un poder,"[<'po':cV>, <'der':cVc>]"
27538,Puerto del Rosario la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
27539,Puerto del Rosario son consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
27540,Puerto del Rosario estados se tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
27541,Puerto del Rosario neoliberal,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ral':cVc>]"
27542,Puerto del Rosario el desemplo o cuanto,"[<'cuan':cvVc>, <'to':cV>]"
27543,Puerto del Rosario y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
27544,Puerto del Rosario pero al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
27545,Puerto del Rosario y de la mayor,"[<'ma':cV>, <'yor':cVc>]"
27546,Puerto del Rosario pertimo de esta,"[<'es':Vs>, <'ta':cV>]"
27547,Puerto del Rosario esta luna estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
27548,Puerto del Rosario de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
27549,Puerto del Rosario partes de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
27550,Puerto del Rosario rágiio en el pero,"[<'pe':cV>, <'ro':cV>]"
27551,Puerto del Rosario y la antártida,"[<'an':Vc>, <'tár':cVc>, <'ti':cv>, <'da':cV>]"
27552,Puerto del Rosario de las sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
27553,Puerto del Rosario dera perfecta,"[<'per':cVc>, <'fec':cVc>, <'ta':cV>]"
27554,Puerto del Rosario el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
27555,Puerto del Rosario de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
27556,Puerto del Rosario la superficia,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cia':cvV>]"
27557,Puerto del Rosario de la monero,"[<'mo':cV>, <'ne':cV>, <'ro':cV>]"
27558,Puerto del Rosario de la materia,"[<'ma':cV>, <'te':cV>, <'ria':cvV>]"
27559,Puerto del Rosario la contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
27560,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
27561,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
27562,Puerto del Rosario la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
27563,Puerto del Rosario de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
27564,Puerto del Rosario de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
27565,Puerto del Rosario las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
27566,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
27567,Puerto del Rosario y los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
27568,Puerto del Rosario de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
27569,Puerto del Rosario en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
27570,Puerto del Rosario de la rodieción,"[<'ro':cV>, <'die':cvV>, <'ción':cvVc>]"
27571,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
27572,Puerto del Rosario en consumo tiende,"[<'tien':cvVc>, <'de':cV>]"
27573,Puerto del Rosario de la asectación,"[<'a':V>, <'sec':sVc>, <'ta':cV>, <'ción':cvVc>]"
27574,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27575,Puerto del Rosario los medios de esta,"[<'es':Vs>, <'ta':cV>]"
27576,Puerto del Rosario en la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
27577,Puerto del Rosario el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
27578,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27579,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
27580,Puerto del Rosario te se deserva,"[<'de':cV>, <'ser':sVc>, <'va':cV>]"
27581,Puerto del Rosario por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
27582,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27583,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27584,Puerto del Rosario de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
27585,Puerto del Rosario pero el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
27586,Puerto del Rosario el consumo de estas,"[<'es':Vs>, <'tas':cVs>]"
27587,Puerto del Rosario energía como,"[<'co':cV>, <'mo':cV>]"
27588,Puerto del Rosario gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
27589,Puerto del Rosario de las respuestas,"[<'res':cVs>, <'pues':cvVs>, <'tas':cVs>]"
27590,Puerto del Rosario la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
27591,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27592,Puerto del Rosario la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
27593,Puerto del Rosario medio mática,"[<'má':cV>, <'ti':cv>, <'ca':cV>]"
27594,Puerto del Rosario a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
27595,Puerto del Rosario y los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
27596,Puerto del Rosario de carbono antra,"[<'an':Vc>, <'tra':ccV>]"
27597,Puerto del Rosario la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
27598,Puerto del Rosario que la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
27599,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
27600,Puerto del Rosario los años estos,"[<'es':Vs>, <'tos':cVs>]"
27601,Puerto del Rosario años estos siglos,"[<'si':sv>, <'glos':ccVs>]"
27602,Puerto del Rosario la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
27603,Puerto del Rosario los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
27604,Puerto del Rosario de las emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
27605,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
27606,Puerto del Rosario una mayor parte,"[<'par':cVc>, <'te':cV>]"
27607,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27608,Puerto del Rosario partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
27609,Puerto del Rosario de los transportes,"[<'trans':ccVcs>, <'por':cVc>, <'tes':cVs>]"
27610,Puerto del Rosario unidad de cortes,"[<'cor':cVc>, <'tes':cVs>]"
27611,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27612,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27613,Puerto del Rosario países de estas,"[<'es':Vs>, <'tas':cVs>]"
27614,Puerto del Rosario de estas estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
27615,Puerto del Rosario y sus extremas,"[<'ex':Vx>, <'tre':ccV>, <'mas':cVs>]"
27616,Puerto del Rosario de la afectación,"[<'a':V>, <'fec':cVc>, <'ta':cV>, <'ción':cvVc>]"
27617,Puerto del Rosario la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
27618,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
27619,Puerto del Rosario por el consenso,"[<'con':cVc>, <'sen':sVc>, <'so':sV>]"
27620,Puerto del Rosario el consenso sobre,"[<'so':sV>, <'bre':ccV>]"
27621,Puerto del Rosario de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
27622,Puerto del Rosario entre el el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
27623,Puerto del Rosario del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
27624,Puerto del Rosario la cabización,"[<'ca':cV>, <'bi':cv>, <'za':cV>, <'ción':cvVc>]"
27625,Puerto del Rosario son con el siglo,"[<'si':sv>, <'glo':ccV>]"
27626,Puerto del Rosario xxi en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
27627,Puerto del Rosario a los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
27628,Puerto del Rosario comprende menos,"[<'me':cV>, <'nos':cVs>]"
27629,Puerto del Rosario de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
27630,Puerto del Rosario la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
27631,Puerto del Rosario los circunstados,"[<'cir':cvc>, <'cuns':cvcs>, <'ta':cV>, <'dos':cVs>]"
27632,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27633,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
27634,Puerto del Rosario las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
27635,Puerto del Rosario los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
27636,Puerto del Rosario los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
27637,Puerto del Rosario y el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
27638,Puerto del Rosario cara la oriona,"[<'o':V>, <'rio':cvV>, <'na':cV>]"
27639,Puerto del Rosario s son medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
27640,Puerto del Rosario de la ocde tenga,"[<'ten':cVc>, <'ga':cV>]"
27641,Puerto del Rosario pala radiación,"[<'ra':cV>, <'dia':cvV>, <'ción':cvVc>]"
27642,Puerto del Rosario de los últimos,"[<'úl':Vc>, <'ti':cv>, <'mos':cVs>]"
27643,Puerto del Rosario ha sido medio,"[<'me':cV>, <'dio':cvV>]"
27644,Puerto del Rosario de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
27645,Puerto del Rosario de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
27646,Puerto del Rosario de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
27647,Puerto del Rosario y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27648,Puerto del Rosario la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
27649,Puerto del Rosario de los empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
27650,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27651,Puerto del Rosario se ha tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
27652,Puerto del Rosario esta consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
27653,Puerto del Rosario de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
27654,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
27655,Puerto del Rosario gei de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
27656,Puerto del Rosario de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
27657,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27658,Puerto del Rosario de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
27659,Puerto del Rosario en la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
27660,Puerto del Rosario las pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
27661,Puerto del Rosario de la enudiación,"[<'e':V>, <'nu':cv>, <'dia':cvV>, <'ción':cvVc>]"
27662,Puerto del Rosario la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
27663,Puerto del Rosario de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
27664,Puerto del Rosario de los netacios,"[<'ne':cV>, <'ta':cV>, <'cios':cvVs>]"
27665,Puerto del Rosario suma al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
27666,Puerto del Rosario al problema de emplio,"[<'em':Vc>, <'plio':ccvV>]"
27667,Puerto del Rosario a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
27668,Puerto del Rosario están contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
27669,Puerto del Rosario de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
27670,Puerto del Rosario siglos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
27671,Puerto del Rosario significación,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
27672,Puerto del Rosario por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
27673,Puerto del Rosario el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
27674,Puerto del Rosario la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
27675,Puerto del Rosario los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
27676,Puerto del Rosario y al gestiones,"[<'ges':cVs>, <'tio':cvV>, <'nes':cVs>]"
27677,Puerto del Rosario las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
27678,Puerto del Rosario calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
27679,Puerto del Rosario por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27680,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27681,Puerto del Rosario las deficiencias,"[<'de':cV>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
27682,Puerto del Rosario con energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
27683,Puerto del Rosario energía puede,"[<'pue':cvV>, <'de':cV>]"
27684,Puerto del Rosario decir con virto,"[<'vir':cvc>, <'to':cV>]"
27685,Puerto del Rosario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
27686,Puerto del Rosario en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
27687,Puerto del Rosario el carbón estanto,"[<'es':Vs>, <'tan':cVc>, <'to':cV>]"
27688,Puerto del Rosario conciencia en esta,"[<'es':Vs>, <'ta':cV>]"
27689,Puerto del Rosario esta autentia de esta,"[<'es':Vs>, <'ta':cV>]"
