,verse,terminacion
20387,Reservoir de kioto de los altimos,"[<'al':Vc>, <'ti':cv>, <'mos':cVs>]"
20388,Reservoir se maldita en un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20389,Reservoir liberal de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20390,Reservoir de las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
20391,Reservoir a aumento de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
20392,Reservoir biológica a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20393,Reservoir los partes en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20394,Reservoir en el informe a la parte,"[<'par':cVc>, <'te':cV>]"
20395,Reservoir ue se permita a casa una,"[<'u':v>, <'na':cV>]"
20396,Reservoir y su persunte al comparar,"[<'com':cVc>, <'pa':cV>, <'rar':cVc>]"
20397,Reservoir por década de la salud,"[<'sa':sV>, <'lud':cvc>]"
20398,Reservoir casa de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
20399,Reservoir de los dios y me conciste,"[<'con':cVc>, <'cis':cvs>, <'te':cV>]"
20400,Reservoir la concentración de la otra,"[<'o':V>, <'tra':ccV>]"
20401,Reservoir procesos particulares,"[<'par':cVc>, <'ti':cv>, <'cu':cv>, <'la':cV>, <'res':cVs>]"
20402,Reservoir particulares del clima,"[<'cli':ccv>, <'ma':cV>]"
20403,Reservoir de los países correstos,"[<'co':cV>, <'rres':ccVs>, <'tos':cVs>]"
20404,Reservoir ar el problema del clima,"[<'cli':ccv>, <'ma':cV>]"
20405,Reservoir los dioses de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
20406,Reservoir caso de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20407,Reservoir las cipicas se presenta,"[<'pre':ccV>, <'sen':sVc>, <'ta':cV>]"
20408,Reservoir ecurso de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20409,Reservoir de las estados a todos,"[<'to':cV>, <'dos':cVs>]"
20410,Reservoir calentamiento del medio,"[<'me':cV>, <'dio':cvV>]"
20411,Reservoir medio ambiente del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
20412,Reservoir pasedo de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
20413,Reservoir de la estrategia algo perder,"[<'pe':cV>, <'rder':ccVc>]"
20414,Reservoir mucho de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
20415,Reservoir de la norme de evidencia,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cia':cvV>]"
20416,Reservoir en los desarrollos para,"[<'pa':cV>, <'ra':cV>]"
20417,Reservoir de la región del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20418,Reservoir compensación de los mitmo,"[<'mit':cvc>, <'mo':cV>]"
20419,Reservoir es de mayor contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20420,Reservoir del parto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20421,Reservoir diminación del efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20422,Reservoir idad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20423,Reservoir contribución en medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
20424,Reservoir en medidas de distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
20425,Reservoir uestiante en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
20426,Reservoir contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20427,Reservoir parte de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20428,Reservoir inersión de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20429,Reservoir energética en el medio,"[<'me':cV>, <'dio':cvV>]"
20430,Reservoir interiadera al el miembro,"[<'miem':cvVc>, <'bro':ccV>]"
20431,Reservoir so para la perspectiva,"[<'pers':cVcs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
20432,Reservoir la perspectiva del panel,"[<'pa':cV>, <'nel':cVc>]"
20433,Reservoir a de esta arradida también,"[<'tam':cVc>, <'bién':cvVc>]"
20434,Reservoir la mator ana alta control,"[<'con':cVc>, <'trol':ccVc>]"
20435,Reservoir el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
20436,Reservoir de se será el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
20437,Reservoir carbono para el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20438,Reservoir parte de la tierra pera,"[<'pe':cV>, <'ra':cV>]"
20439,Reservoir la tierra pera que la estar,"[<'es':Vs>, <'tar':cVc>]"
20440,Reservoir e a los países distortas,"[<'dis':cvs>, <'tor':cVc>, <'tas':cVs>]"
20441,Reservoir la prencipación del clima,"[<'cli':ccv>, <'ma':cV>]"
20442,Reservoir estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20443,Reservoir en la actividad al medio,"[<'me':cV>, <'dio':cvV>]"
20444,Reservoir decidida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20445,Reservoir la emisión de requisitos,"[<'re':cV>, <'qui':cvv>, <'si':sv>, <'tos':cVs>]"
20446,Reservoir de los años establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
20447,Reservoir iones de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20448,Reservoir de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
20449,Reservoir respectiva del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
20450,Reservoir del sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
20451,Reservoir que ser de en este problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20452,Reservoir farzad de esta primer fronte,"[<'fron':ccVc>, <'te':cV>]"
20453,Reservoir el menos que se comprenden,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>]"
20454,Reservoir carbono y el calerno,"[<'ca':cV>, <'ler':cVc>, <'no':cV>]"
20455,Reservoir las emisiones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20456,Reservoir la alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20457,Reservoir medio ambiente del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
20458,Reservoir imisio de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
20459,Reservoir e caminos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20460,Reservoir caminos de la tierra actual,"[<'ac':Vc>, <'tual':cvVc>]"
20461,Reservoir la tierra actual y el marco,"[<'mar':cVc>, <'co':cV>]"
20462,Reservoir informe de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20463,Reservoir en el albedor para esta,"[<'es':Vs>, <'ta':cV>]"
20464,Reservoir a de los s el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
20465,Reservoir la emisión de responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
20466,Reservoir es una alta del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
20467,Reservoir ida por la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20468,Reservoir o con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20469,Reservoir tancia de las referencias,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
20470,Reservoir lucha para reciberse,"[<'re':cV>, <'ci':cv>, <'ber':cVc>, <'se':sV>]"
20471,Reservoir de los países probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
20472,Reservoir probables a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20473,Reservoir directo que desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
20474,Reservoir extremos de electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
20475,Reservoir de la sechas de este nivel,"[<'ni':cv>, <'vel':cVc>]"
20476,Reservoir consecuencia económica,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'ca':cV>]"
20477,Reservoir xxi y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20478,Reservoir y inversión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20479,Reservoir la vida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20480,Reservoir ide de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20481,Reservoir de emisiones de reportas,"[<'re':cV>, <'por':cVc>, <'tas':cVs>]"
20482,Reservoir e tendrán la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20483,Reservoir mismo de la superficia,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cia':cvV>]"
20484,Reservoir vez mayor concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20485,Reservoir o por la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20486,Reservoir nunca de extensivamente,"[<'ex':Vx>, <'ten':cVc>, <'si':sv>, <'va':cV>, <'men':cVc>, <'te':cV>]"
20487,Reservoir de extensivamente para,"[<'pa':cV>, <'ra':cV>]"
20488,Reservoir y en la mayor factoria,"[<'fac':cVc>, <'to':cV>, <'ria':cvV>]"
20489,Reservoir idad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20490,Reservoir de co en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20491,Reservoir aumento de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
20492,Reservoir de los everios de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20493,Reservoir de emisión de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
20494,Reservoir segundo contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
20495,Reservoir para en los países de esta,"[<'es':Vs>, <'ta':cV>]"
20496,Reservoir la capaz de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20497,Reservoir continuar la propistición,"[<'pro':ccV>, <'pis':cvs>, <'ti':cv>, <'ción':cvVc>]"
20498,Reservoir de todos los civilectos,"[<'ci':cv>, <'vi':cv>, <'lec':cVc>, <'tos':cVs>]"
20499,Reservoir e de la lucha es la arención,"[<'a':V>, <'ren':cVc>, <'ción':cvVc>]"
20500,Reservoir decisiones que se acaban,"[<'a':V>, <'ca':cV>, <'ban':cVc>]"
20501,Reservoir que se acaban el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
20502,Reservoir ui periodo en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20503,Reservoir el cuestio de la esta cuenca,"[<'cuen':cvVc>, <'ca':cV>]"
20504,Reservoir latuda en la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
20505,Reservoir esta parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20506,Reservoir paso de la tierra el carbón,"[<'car':cVc>, <'bón':cVc>]"
20507,Reservoir del proyecto de los varios,"[<'va':cV>, <'rios':cvVs>]"
20508,Reservoir rar el cuestion para renar,"[<'re':cV>, <'nar':cVc>]"
20509,Reservoir modelo y la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
20510,Reservoir y la reducción del nivel,"[<'ni':cv>, <'vel':cVc>]"
20511,Reservoir alimentar la siguiera,"[<'si':sv>, <'guie':cvvV>, <'ra':cV>]"
20512,Reservoir los pales de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20513,Reservoir el recurso en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20514,Reservoir de esta prevención del cinco,"[<'cin':cvc>, <'co':cV>]"
20515,Reservoir de la moyen el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20516,Reservoir los países de la mayor,"[<'ma':cV>, <'yor':cVc>]"
20517,Reservoir icial de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20518,Reservoir son los partes de esta vira,"[<'vi':cv>, <'ra':cV>]"
20519,Reservoir se en los persentes de un carbón,"[<'car':cVc>, <'bón':cVc>]"
20520,Reservoir a estas y alternativas,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'vas':cVs>]"
20521,Reservoir siguiente de en la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
20522,Reservoir el principio el corbustibles,"[<'cor':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20523,Reservoir ente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20524,Reservoir la seguridad de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20525,Reservoir la transformación el marco,"[<'mar':cVc>, <'co':cV>]"
20526,Reservoir de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20527,Reservoir de la aumenta de los palas,"[<'pa':cV>, <'las':cVs>]"
20528,Reservoir los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
20529,Reservoir ista de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
20530,Reservoir elegría esto esta ambina,"[<'am':Vc>, <'bi':cv>, <'na':cV>]"
20531,Reservoir esto esta ambina y estos,"[<'es':Vs>, <'tos':cVs>]"
20532,Reservoir se actual de las forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
20533,Reservoir ción de los consumos estos,"[<'es':Vs>, <'tos':cVs>]"
20534,Reservoir proyecto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20535,Reservoir del recurso a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20536,Reservoir tercia se tendrán prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
20537,Reservoir la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20538,Reservoir se podría ser el deber,"[<'de':cV>, <'ber':cVc>]"
20539,Reservoir ser el deber el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20540,Reservoir cuestio de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
20541,Reservoir la no mataría aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
20542,Reservoir so a la salud y la cauda,"[<'cau':cVv>, <'da':cV>]"
20543,Reservoir los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
20544,Reservoir de producin la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20545,Reservoir las comprendificaciones,"[<'com':cVc>, <'pren':ccVc>, <'di':cv>, <'fi':cv>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
20546,Reservoir ente sin continua informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
20547,Reservoir de la faleza de precios,"[<'pre':ccV>, <'cios':cvVs>]"
20548,Reservoir diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
20549,Reservoir biológica y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20550,Reservoir del sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
20551,Reservoir lo que te están que el pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
20552,Reservoir de las partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20553,Reservoir la energía necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
20554,Reservoir los unidos de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
20555,Reservoir de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20556,Reservoir carbono y la contralma,"[<'con':cVc>, <'tral':ccVc>, <'ma':cV>]"
20557,Reservoir las emisiones de gei este,"[<'es':Vs>, <'te':cV>]"
20558,Reservoir problema de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
20559,Reservoir menos de los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
20560,Reservoir por el estado más altas,"[<'al':Vc>, <'tas':cVs>]"
20561,Reservoir más altas en la concención,"[<'con':cVc>, <'cen':cVc>, <'ción':cvVc>]"
20562,Reservoir flur de estas partes de evador,"[<'e':V>, <'va':cV>, <'dor':cVc>]"
20563,Reservoir los países de la estudia,"[<'es':Vs>, <'tu':cv>, <'dia':cvV>]"
20564,Reservoir en la salud y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20565,Reservoir revisión de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
20566,Reservoir la función de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20567,Reservoir la consecuencia en la salud,"[<'sa':sV>, <'lud':cvc>]"
20568,Reservoir e menos de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
20569,Reservoir sistencia de los programas,"[<'pro':ccV>, <'gra':ccV>, <'mas':cVs>]"
20570,Reservoir los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
20571,Reservoir el mundo de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
20572,Reservoir idad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20573,Reservoir sociedad de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
20574,Reservoir contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20575,Reservoir nucional de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20576,Reservoir las especializaciones,"[<'es':Vs>, <'pe':cV>, <'cia':cvV>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
20577,Reservoir rala a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20578,Reservoir o a por lo que es que está todos,"[<'to':cV>, <'dos':cVs>]"
20579,Reservoir las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
20580,Reservoir de la actividad fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
20581,Reservoir respuesta en la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
20582,Reservoir n de engado de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
20583,Reservoir de esta esta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20584,Reservoir al calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
20585,Reservoir medio ambiente de la forma,"[<'for':cVc>, <'ma':cV>]"
20586,Reservoir rio sobre todo la eleción,"[<'e':V>, <'le':cV>, <'ción':cvVc>]"
20587,Reservoir la eleción de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20588,Reservoir al problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
20589,Reservoir cuestión de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
20590,Reservoir el mismo del palentema,"[<'pa':cV>, <'len':cVc>, <'te':cV>, <'ma':cV>]"
20591,Reservoir medida del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
20592,Reservoir altir estados alternos,"[<'al':Vc>, <'ter':cVc>, <'nos':cVs>]"
20593,Reservoir la reducción del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20594,Reservoir reducción del problema entre,"[<'en':Vc>, <'tre':ccV>]"
20595,Reservoir del problema entre una nueva,"[<'nue':cvV>, <'va':cV>]"
20596,Reservoir de la casa de la casa,"[<'ca':cV>, <'sa':sV>]"
20597,Reservoir las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
20598,Reservoir que es contrarro por el marco,"[<'mar':cVc>, <'co':cV>]"
20599,Reservoir el resto de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
20600,Reservoir el contexto de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20601,Reservoir los países si los partes,"[<'par':cVc>, <'tes':cVs>]"
20602,Reservoir la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
20603,Reservoir la opición son que los partes,"[<'par':cVc>, <'tes':cVs>]"
20604,Reservoir de los metodologías,"[<'me':cV>, <'to':cV>, <'do':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
20605,Reservoir del proyecto en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
20606,Reservoir estado por la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
20607,Reservoir el corbono de la laye,"[<'la':cV>, <'ye':cV>]"
20608,Reservoir de la laye de la esperie,"[<'es':Vs>, <'pe':cV>, <'rie':cvV>]"
20609,Reservoir en aumento del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20610,Reservoir de arados de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20611,Reservoir aza de la tierra como,"[<'co':cV>, <'mo':cV>]"
20612,Reservoir la tierra como la mayor,"[<'ma':cV>, <'yor':cVc>]"
20613,Reservoir del proyecto que se puede,"[<'pue':cvV>, <'de':cV>]"
20614,Reservoir de la posible ha sido,"[<'si':sv>, <'do':cV>]"
20615,Reservoir de los efectos del clima,"[<'cli':ccv>, <'ma':cV>]"
20616,Reservoir los calor pueden disponiar,"[<'dis':cvs>, <'po':cV>, <'niar':cvVc>]"
20617,Reservoir conferencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20618,Reservoir la tierra de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
20619,Reservoir de la oms y las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
20620,Reservoir se ve su parte de morbios,"[<'mor':cVc>, <'bios':cvVs>]"
20621,Reservoir de las organizaciones,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
20622,Reservoir de los procesos globales,"[<'glo':ccV>, <'ba':cV>, <'les':cVs>]"
20623,Reservoir de los proyectos de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20624,Reservoir considerar la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20625,Reservoir la actividad de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20626,Reservoir control global a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20627,Reservoir a la emisión por el uso,"[<'u':v>, <'so':sV>]"
20628,Reservoir ición de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20629,Reservoir diminado los palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
20630,Reservoir palieres en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20631,Reservoir en el carbono contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
20632,Reservoir de los medios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20633,Reservoir de la economía como,"[<'co':cV>, <'mo':cV>]"
20634,Reservoir estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20635,Reservoir dad de la energía nueva,"[<'nue':cvV>, <'va':cV>]"
20636,Reservoir la energía verifica,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>]"
20637,Reservoir preciso de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
20638,Reservoir la mitura del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
20639,Reservoir proceso de las diseñes,"[<'di':cv>, <'se':sV>, <'ñes':cVs>]"
20640,Reservoir algo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20641,Reservoir nte su piensa a las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
20642,Reservoir que el corbo en el inversidad,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20643,Reservoir y los partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20644,Reservoir el morzo de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
20645,Reservoir de la contención del siglo,"[<'si':sv>, <'glo':ccV>]"
20646,Reservoir del siglo xx en los pocos,"[<'po':cV>, <'cos':cVs>]"
20647,Reservoir mucha mayor energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20648,Reservoir mayor energía serán,"[<'se':sV>, <'rán':cVc>]"
20649,Reservoir el muedo de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
20650,Reservoir distinto de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
20651,Reservoir de después de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20652,Reservoir su concentración de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
20653,Reservoir alta para compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
20654,Reservoir compromisos el enforma,"[<'en':Vc>, <'for':cVc>, <'ma':cV>]"
20655,Reservoir energías científica,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'ca':cV>]"
