,verse,terminacion
18883,Santa Brígida inversión de las pautas,"[<'pau':cVv>, <'tas':cVs>]"
18884,Santa Brígida la inversión del nivel,"[<'ni':cv>, <'vel':cVc>]"
18885,Santa Brígida como se ha menos,"[<'me':cV>, <'nos':cVs>]"
18886,Santa Brígida lar se ha probado,"[<'pro':ccV>, <'ba':cV>, <'do':cV>]"
18887,Santa Brígida la forma del cambo,"[<'cam':cVc>, <'bo':cV>]"
18888,Santa Brígida gente de la que estas,"[<'es':Vs>, <'tas':cVs>]"
18889,Santa Brígida parto de los príses,"[<'prí':ccV>, <'ses':sVs>]"
18890,Santa Brígida entre las científicas,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cas':cVs>]"
18891,Santa Brígida con la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
18892,Santa Brígida la marca continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
18893,Santa Brígida de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
18894,Santa Brígida alimento el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
18895,Santa Brígida de la presente actual,"[<'ac':Vc>, <'tual':cvVc>]"
18896,Santa Brígida se destina a puedo,"[<'pue':cvV>, <'do':cV>]"
18897,Santa Brígida los mayores entre,"[<'en':Vc>, <'tre':ccV>]"
18898,Santa Brígida s en un sentido,"[<'sen':sVc>, <'ti':cv>, <'do':cV>]"
18899,Santa Brígida una mayor altana,"[<'al':Vc>, <'ta':cV>, <'na':cV>]"
18900,Santa Brígida para desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
18901,Santa Brígida y la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
18902,Santa Brígida pero el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
18903,Santa Brígida de la esta tutales,"[<'tu':cv>, <'ta':cV>, <'les':cVs>]"
18904,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18905,Santa Brígida la ortenidad para,"[<'pa':cV>, <'ra':cV>]"
18906,Santa Brígida en el tiempo de poner,"[<'po':cV>, <'ner':cVc>]"
18907,Santa Brígida de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
18908,Santa Brígida partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18909,Santa Brígida de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
18910,Santa Brígida del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18911,Santa Brígida velos ne estos de esta,"[<'es':Vs>, <'ta':cV>]"
18912,Santa Brígida la tierra al resulto,"[<'re':cV>, <'sul':svc>, <'to':cV>]"
18913,Santa Brígida ti mucho materia,"[<'ma':cV>, <'te':cV>, <'ria':cvV>]"
18914,Santa Brígida mucho materia así,"[<'a':V>, <'sí':sV>]"
18915,Santa Brígida materia así contra,"[<'con':cVc>, <'tra':ccV>]"
18916,Santa Brígida comprensididades,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'di':cv>, <'da':cV>, <'des':cVs>]"
18917,Santa Brígida científico de amor,"[<'a':V>, <'mor':cVc>]"
18918,Santa Brígida de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
18919,Santa Brígida precio de las partes,"[<'par':cVc>, <'tes':cVs>]"
18920,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18921,Santa Brígida emisiones son desde,"[<'des':cVs>, <'de':cV>]"
18922,Santa Brígida son desde la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
18923,Santa Brígida la primera parte,"[<'par':cVc>, <'te':cV>]"
18924,Santa Brígida parte del calerno,"[<'ca':cV>, <'ler':cVc>, <'no':cV>]"
18925,Santa Brígida de la mayor parte,"[<'par':cVc>, <'te':cV>]"
18926,Santa Brígida parte de la fase,"[<'fa':cV>, <'se':sV>]"
18927,Santa Brígida es por el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
18928,Santa Brígida de carbono te amor,"[<'a':V>, <'mor':cVc>]"
18929,Santa Brígida amor de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
18930,Santa Brígida sus concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
18931,Santa Brígida n la que es el amor,"[<'a':V>, <'mor':cVc>]"
18932,Santa Brígida de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
18933,Santa Brígida caso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18934,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18935,Santa Brígida de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
18936,Santa Brígida de directos para,"[<'pa':cV>, <'ra':cV>]"
18937,Santa Brígida listo es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18938,Santa Brígida y en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18939,Santa Brígida en el carbono estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
18940,Santa Brígida de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
18941,Santa Brígida de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
18942,Santa Brígida de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
18943,Santa Brígida y los palearen,"[<'pa':cV>, <'le':cV>, <'a':V>, <'ren':cVc>]"
18944,Santa Brígida en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18945,Santa Brígida la emisión de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
18946,Santa Brígida de la caudad de armos,"[<'ar':Vc>, <'mos':cVs>]"
18947,Santa Brígida caudad de armos de alto,"[<'al':Vc>, <'to':cV>]"
18948,Santa Brígida de armos de alto marco,"[<'mar':cVc>, <'co':cV>]"
18949,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18950,Santa Brígida derechos del siglo,"[<'si':sv>, <'glo':ccV>]"
18951,Santa Brígida tencia de los años,"[<'a':V>, <'ños':cVs>]"
18952,Santa Brígida re un contribuyento,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'to':cV>]"
18953,Santa Brígida para algunos solo,"[<'so':sV>, <'lo':cV>]"
18954,Santa Brígida na probabilidad,"[<'pro':ccV>, <'ba':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
18955,Santa Brígida las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
18956,Santa Brígida la inversión del carbón,"[<'car':cVc>, <'bón':cVc>]"
18957,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18958,Santa Brígida de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
18959,Santa Brígida de esta de entre el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
18960,Santa Brígida de las conclusiones,"[<'con':cVc>, <'clu':ccv>, <'sio':svV>, <'nes':cVs>]"
18961,Santa Brígida y ser el corente,"[<'co':cV>, <'ren':cVc>, <'te':cV>]"
18962,Santa Brígida el amor ha cantado,"[<'can':cVc>, <'ta':cV>, <'do':cV>]"
18963,Santa Brígida amor ha cantado ente,"[<'en':Vc>, <'te':cV>]"
18964,Santa Brígida de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
18965,Santa Brígida de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
18966,Santa Brígida y la previstada,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>, <'da':cV>]"
18967,Santa Brígida la actividad entre,"[<'en':Vc>, <'tre':ccV>]"
18968,Santa Brígida entre la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
18969,Santa Brígida ción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18970,Santa Brígida la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
18971,Santa Brígida de los decimientos,"[<'de':cV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
18972,Santa Brígida de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
18973,Santa Brígida y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18974,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18975,Santa Brígida de la antirización,"[<'an':Vc>, <'ti':cv>, <'ri':cv>, <'za':cV>, <'ción':cvVc>]"
18976,Santa Brígida parte contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
18977,Santa Brígida estados de la operción,"[<'o':V>, <'per':cVc>, <'ción':cvVc>]"
18978,Santa Brígida la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
18979,Santa Brígida de la mayor parte,"[<'par':cVc>, <'te':cV>]"
18980,Santa Brígida mismo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18981,Santa Brígida cion en el posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
18982,Santa Brígida que se ha convinción,"[<'con':cVc>, <'vin':cvc>, <'ción':cvVc>]"
18983,Santa Brígida arteficio en el cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
18984,Santa Brígida co de una corazón,"[<'co':cV>, <'ra':cV>, <'zón':cVc>]"
18985,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18986,Santa Brígida cunto del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
18987,Santa Brígida del convenio sobre,"[<'so':sV>, <'bre':ccV>]"
18988,Santa Brígida sobre los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
18989,Santa Brígida de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
18990,Santa Brígida se de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
18991,Santa Brígida que los palearen,"[<'pa':cV>, <'le':cV>, <'a':V>, <'ren':cVc>]"
18992,Santa Brígida cantididerado,"[<'can':cVc>, <'ti':cv>, <'di':cv>, <'de':cV>, <'ra':cV>, <'do':cV>]"
18993,Santa Brígida a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18994,Santa Brígida los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
18995,Santa Brígida de energía nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
18996,Santa Brígida ha en la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
18997,Santa Brígida aumento del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
18998,Santa Brígida te de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
18999,Santa Brígida las palibres de esta,"[<'es':Vs>, <'ta':cV>]"
19000,Santa Brígida se abansado de este,"[<'es':Vs>, <'te':cV>]"
19001,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
19002,Santa Brígida la ocde a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
19003,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
19004,Santa Brígida muestras de la lugar,"[<'lu':cv>, <'gar':cVc>]"
19005,Santa Brígida de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
19006,Santa Brígida con esta pasado,"[<'pa':cV>, <'sa':sV>, <'do':cV>]"
19007,Santa Brígida de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
19008,Santa Brígida de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
19009,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
19010,Santa Brígida serán la posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
19011,Santa Brígida posible de marca,"[<'mar':cVc>, <'ca':cV>]"
19012,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
19013,Santa Brígida de los compañentes,"[<'com':cVc>, <'pa':cV>, <'ñen':cVc>, <'tes':cVs>]"
19014,Santa Brígida de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
19015,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
19016,Santa Brígida de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
19017,Santa Brígida la esta consumidor,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'dor':cVc>]"
19018,Santa Brígida las supuestos de este,"[<'es':Vs>, <'te':cV>]"
19019,Santa Brígida de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
19020,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
19021,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
19022,Santa Brígida encirir a la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
19023,Santa Brígida este precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
19024,Santa Brígida de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
19025,Santa Brígida partir de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
19026,Santa Brígida de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
19027,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
19028,Santa Brígida partos de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
19029,Santa Brígida energía nurse a una,"[<'u':v>, <'na':cV>]"
19030,Santa Brígida la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
19031,Santa Brígida ha estado a unarana,"[<'u':v>, <'na':cV>, <'ra':cV>, <'na':cV>]"
19032,Santa Brígida extremo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
19033,Santa Brígida de calor contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
19034,Santa Brígida s de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
19035,Santa Brígida tendrá en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
19036,Santa Brígida de carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
19037,Santa Brígida en el cantificación,"[<'can':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
19038,Santa Brígida de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
19039,Santa Brígida ros en los víntisis,"[<'vín':cVc>, <'ti':cv>, <'sis':svs>]"
19040,Santa Brígida de esta contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
19041,Santa Brígida de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
19042,Santa Brígida ncia y otro parte,"[<'par':cVc>, <'te':cV>]"
19043,Santa Brígida informe de la luda,"[<'lu':cv>, <'da':cV>]"
19044,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
19045,Santa Brígida aumenta de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
19046,Santa Brígida en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
19047,Santa Brígida de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
19048,Santa Brígida de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
19049,Santa Brígida en la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
19050,Santa Brígida estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
19051,Santa Brígida de la tierra ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
19052,Santa Brígida albre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
19053,Santa Brígida el periodo del parto,"[<'par':cVc>, <'to':cV>]"
19054,Santa Brígida por lo que es los entre,"[<'en':Vc>, <'tre':ccV>]"
19055,Santa Brígida para el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
19056,Santa Brígida el océano para,"[<'pa':cV>, <'ra':cV>]"
19057,Santa Brígida los decididades,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'da':cV>, <'des':cVs>]"
19058,Santa Brígida los medidas para,"[<'pa':cV>, <'ra':cV>]"
19059,Santa Brígida sin tener la casa,"[<'ca':cV>, <'sa':sV>]"
19060,Santa Brígida la casa de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
19061,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
19062,Santa Brígida las comprensiciones,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
19063,Santa Brígida de tiempo se pueden,"[<'pue':cvV>, <'den':cVc>]"
19064,Santa Brígida que se de energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
19065,Santa Brígida n de la azquitado,"[<'az':Vc>, <'qui':cvv>, <'ta':cV>, <'do':cV>]"
19066,Santa Brígida con el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
19067,Santa Brígida que la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
19068,Santa Brígida de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
19069,Santa Brígida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
19070,Santa Brígida y media tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
19071,Santa Brígida de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
19072,Santa Brígida de los objetivos,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vos':cVs>]"
19073,Santa Brígida la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
19074,Santa Brígida por la reducidad,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'dad':cVc>]"
19075,Santa Brígida de todo el mesimos,"[<'me':cV>, <'si':sv>, <'mos':cVs>]"
19076,Santa Brígida aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
19077,Santa Brígida del clima en el mismo,"[<'mis':cvs>, <'mo':cV>]"
19078,Santa Brígida de la trepitación,"[<'tre':ccV>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
19079,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
19080,Santa Brígida n una variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
19081,Santa Brígida y la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
19082,Santa Brígida tico que esta nubes,"[<'nu':cv>, <'bes':cVs>]"
19083,Santa Brígida ha sido de la oper,"[<'o':V>, <'per':cVc>]"
19084,Santa Brígida del proyecto de esta,"[<'es':Vs>, <'ta':cV>]"
19085,Santa Brígida de la inundicación,"[<'i':v>, <'nun':cvc>, <'di':cv>, <'ca':cV>, <'ción':cvVc>]"
19086,Santa Brígida de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
19087,Santa Brígida la actualidad así,"[<'a':V>, <'sí':sV>]"
19088,Santa Brígida como en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
19089,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
19090,Santa Brígida la tierra en la crisis,"[<'cri':ccv>, <'sis':svs>]"
19091,Santa Brígida de los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
19092,Santa Brígida en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
19093,Santa Brígida propio de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
19094,Santa Brígida la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
19095,Santa Brígida de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
19096,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
19097,Santa Brígida de co de los gases,"[<'ga':cV>, <'ses':sVs>]"
19098,Santa Brígida el mundo de la luega,"[<'lue':cvV>, <'ga':cV>]"
19099,Santa Brígida se contro el inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
19100,Santa Brígida más de la autividad,"[<'au':Vv>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
19101,Santa Brígida y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
19102,Santa Brígida neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
19103,Santa Brígida de los escenarios,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rios':cvVs>]"
19104,Santa Brígida n el crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
19105,Santa Brígida no es calidor como,"[<'co':cV>, <'mo':cV>]"
19106,Santa Brígida medidas de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
19107,Santa Brígida tiempo que se puede,"[<'pue':cvV>, <'de':cV>]"
19108,Santa Brígida que se puede acuerde,"[<'a':V>, <'cuer':cvVc>, <'de':cV>]"
19109,Santa Brígida nuevo de la canta,"[<'can':cVc>, <'ta':cV>]"
19110,Santa Brígida caso el elogible,"[<'e':V>, <'lo':cV>, <'gi':cv>, <'ble':ccV>]"
19111,Santa Brígida co en la que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
19112,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
19113,Santa Brígida pueden incrementar,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tar':cVc>]"
19114,Santa Brígida de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
19115,Santa Brígida para que la pobre,"[<'po':cV>, <'bre':ccV>]"
19116,Santa Brígida le hace al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
19117,Santa Brígida de gei no contamos,"[<'con':cVc>, <'ta':cV>, <'mos':cVs>]"
19118,Santa Brígida y en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
19119,Santa Brígida en la casa de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
19120,Santa Brígida la de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
19121,Santa Brígida por los acopestas,"[<'a':V>, <'co':cV>, <'pes':cVs>, <'tas':cVs>]"
19122,Santa Brígida sistema del nivel,"[<'ni':cv>, <'vel':cVc>]"
19123,Santa Brígida la misma en los años,"[<'a':V>, <'ños':cVs>]"
19124,Santa Brígida luna en el recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
19125,Santa Brígida de los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
19126,Santa Brígida de cos generales,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'les':cVs>]"
19127,Santa Brígida y en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
19128,Santa Brígida redicto del morio,"[<'mo':cV>, <'rio':cvV>]"
19129,Santa Brígida de las valias de estas,"[<'es':Vs>, <'tas':cVs>]"
19130,Santa Brígida de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
19131,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
19132,Santa Brígida de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
19133,Santa Brígida los palores de amor,"[<'a':V>, <'mor':cVc>]"
19134,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
19135,Santa Brígida que la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
19136,Santa Brígida producirse tanta,"[<'tan':cVc>, <'ta':cV>]"
19137,Santa Brígida carbono en el control,"[<'con':cVc>, <'trol':ccVc>]"
19138,Santa Brígida de los condecciones,"[<'con':cVc>, <'dec':cVc>, <'cio':cvV>, <'nes':cVs>]"
19139,Santa Brígida emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
19140,Santa Brígida de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
19141,Santa Brígida la ocde en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
19142,Santa Brígida los calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
19143,Santa Brígida a la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
19144,Santa Brígida de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
19145,Santa Brígida a los años estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
19146,Santa Brígida de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
19147,Santa Brígida por los ciudadanos,"[<'ciu':cvv>, <'da':cV>, <'da':cV>, <'nos':cVs>]"
19148,Santa Brígida de la contecuercia,"[<'con':cVc>, <'te':cV>, <'cuer':cvVc>, <'cia':cvV>]"
19149,Santa Brígida de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
19150,Santa Brígida la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
19151,Santa Brígida n el contumiento,"[<'con':cVc>, <'tu':cv>, <'mien':cvVc>, <'to':cV>]"
19152,Santa Brígida las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
