,verse,terminacion
20200,Saint-Benoît a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20201,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20202,Saint-Benoît emisiones de esis,"[<'e':V>, <'sis':svs>]"
20203,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20204,Saint-Benoît ha de los metasos,"[<'me':cV>, <'ta':cV>, <'sos':sVs>]"
20205,Saint-Benoît la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20206,Saint-Benoît empresas recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
20207,Saint-Benoît partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20208,Saint-Benoît ual de la finación,"[<'fi':cv>, <'na':cV>, <'ción':cvVc>]"
20209,Saint-Benoît de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20210,Saint-Benoît de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
20211,Saint-Benoît la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
20212,Saint-Benoît y al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
20213,Saint-Benoît de los incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
20214,Saint-Benoît condecientes de esta,"[<'es':Vs>, <'ta':cV>]"
20215,Saint-Benoît las estados partes,"[<'par':cVc>, <'tes':cVs>]"
20216,Saint-Benoît partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20217,Saint-Benoît mantenir la salud,"[<'sa':sV>, <'lud':cvc>]"
20218,Saint-Benoît la salud han mismo,"[<'mis':cvs>, <'mo':cV>]"
20219,Saint-Benoît a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
20220,Saint-Benoît les de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
20221,Saint-Benoît a por los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
20222,Saint-Benoît nte de la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
20223,Saint-Benoît o la esta la salud,"[<'sa':sV>, <'lud':cvc>]"
20224,Saint-Benoît de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20225,Saint-Benoît ecto a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20226,Saint-Benoît ias en la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
20227,Saint-Benoît lo que se sería,"[<'se':sV>, <'rí':cV>, <'a':V>]"
20228,Saint-Benoît l de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20229,Saint-Benoît se encuentra el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20230,Saint-Benoît de incursos futuros,"[<'fu':cv>, <'tu':cv>, <'ros':cVs>]"
20231,Saint-Benoît na sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20232,Saint-Benoît ase de corbonos,"[<'cor':cVc>, <'bo':cV>, <'nos':cVs>]"
20233,Saint-Benoît los supuestos para,"[<'pa':cV>, <'ra':cV>]"
20234,Saint-Benoît al distrumo estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
20235,Saint-Benoît e las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
20236,Saint-Benoît de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
20237,Saint-Benoît la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
20238,Saint-Benoît la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20239,Saint-Benoît en la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
20240,Saint-Benoît el gas de sus partes,"[<'par':cVc>, <'tes':cVs>]"
20241,Saint-Benoît la ciencia del siglo,"[<'si':sv>, <'glo':ccV>]"
20242,Saint-Benoît del siglo xx esta,"[<'es':Vs>, <'ta':cV>]"
20243,Saint-Benoît de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
20244,Saint-Benoît consumo de casa,"[<'ca':cV>, <'sa':sV>]"
20245,Saint-Benoît os en la camina,"[<'ca':cV>, <'mi':cv>, <'na':cV>]"
20246,Saint-Benoît y el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
20247,Saint-Benoît ental a concentrar,"[<'con':cVc>, <'cen':cVc>, <'trar':ccVc>]"
20248,Saint-Benoît concentrar la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20249,Saint-Benoît er la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
20250,Saint-Benoît a confiente través,"[<'tra':ccV>, <'vés':cVs>]"
20251,Saint-Benoît de nuestro de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
20252,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20253,Saint-Benoît de la comportación,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'ción':cvVc>]"
20254,Saint-Benoît elentalización,"[<'e':V>, <'len':cVc>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
20255,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20256,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20257,Saint-Benoît de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
20258,Saint-Benoît de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20259,Saint-Benoît y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20260,Saint-Benoît se ha subido a una,"[<'u':v>, <'na':cV>]"
20261,Saint-Benoît no de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
20262,Saint-Benoît curso por el peso,"[<'pe':cV>, <'so':sV>]"
20263,Saint-Benoît de las estructuras,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ras':cVs>]"
20264,Saint-Benoît a ser cancentración,"[<'can':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20265,Saint-Benoît posible a los partes,"[<'par':cVc>, <'tes':cVs>]"
20266,Saint-Benoît por el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
20267,Saint-Benoît is de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20268,Saint-Benoît de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
20269,Saint-Benoît algunas escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
20270,Saint-Benoît escalas de la esta,"[<'es':Vs>, <'ta':cV>]"
20271,Saint-Benoît años por el sector,"[<'sec':sVc>, <'tor':cVc>]"
20272,Saint-Benoît s las obscruciones,"[<'obs':Vcs>, <'cru':ccv>, <'cio':cvV>, <'nes':cVs>]"
20273,Saint-Benoît con el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
20274,Saint-Benoît las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
20275,Saint-Benoît los pronimitidos,"[<'pro':ccV>, <'ni':cv>, <'mi':cv>, <'ti':cv>, <'dos':cVs>]"
20276,Saint-Benoît las continuaciones,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'cio':cvV>, <'nes':cVs>]"
20277,Saint-Benoît ia de los alturas,"[<'al':Vc>, <'tu':cv>, <'ras':cVs>]"
20278,Saint-Benoît los negacionistas,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nis':cvs>, <'tas':cVs>]"
20279,Saint-Benoît us de las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
20280,Saint-Benoît a nueva persentión,"[<'per':cVc>, <'sen':sVc>, <'tión':cvVc>]"
20281,Saint-Benoît o es un contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20282,Saint-Benoît meneran el mayor,"[<'ma':cV>, <'yor':cVc>]"
20283,Saint-Benoît de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20284,Saint-Benoît de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
20285,Saint-Benoît parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20286,Saint-Benoît cuenta previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
20287,Saint-Benoît previsiones solo,"[<'so':sV>, <'lo':cV>]"
20288,Saint-Benoît se ha sido el carbón,"[<'car':cVc>, <'bón':cVc>]"
20289,Saint-Benoît de la contenida,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
20290,Saint-Benoît medida en la nueva,"[<'nue':cvV>, <'va':cV>]"
20291,Saint-Benoît inado la mayor,"[<'ma':cV>, <'yor':cVc>]"
20292,Saint-Benoît y la lengua de esta,"[<'es':Vs>, <'ta':cV>]"
20293,Saint-Benoît esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20294,Saint-Benoît de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
20295,Saint-Benoît la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20296,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20297,Saint-Benoît e un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20298,Saint-Benoît de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20299,Saint-Benoît s para ser nunca,"[<'nun':cvc>, <'ca':cV>]"
20300,Saint-Benoît por la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
20301,Saint-Benoît de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
20302,Saint-Benoît para los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
20303,Saint-Benoît de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
20304,Saint-Benoît de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
20305,Saint-Benoît recurso en la marca,"[<'mar':cVc>, <'ca':cV>]"
20306,Saint-Benoît del siglo xx esto,"[<'es':Vs>, <'to':cV>]"
20307,Saint-Benoît as temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
20308,Saint-Benoît la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20309,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20310,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20311,Saint-Benoît carbono y entre,"[<'en':Vc>, <'tre':ccV>]"
20312,Saint-Benoît la profunda apace,"[<'a':V>, <'pa':cV>, <'ce':cV>]"
20313,Saint-Benoît de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20314,Saint-Benoît ios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20315,Saint-Benoît que se me certida,"[<'cer':cVc>, <'ti':cv>, <'da':cV>]"
20316,Saint-Benoît eré a los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
20317,Saint-Benoît los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20318,Saint-Benoît de la consecución,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'ción':cvVc>]"
20319,Saint-Benoît de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
20320,Saint-Benoît a verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
20321,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20322,Saint-Benoît n por el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
20323,Saint-Benoît en la mayor parte,"[<'par':cVc>, <'te':cV>]"
20324,Saint-Benoît vectores como una,"[<'u':v>, <'na':cV>]"
20325,Saint-Benoît como una producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
20326,Saint-Benoît de la internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
20327,Saint-Benoît ida de la loda,"[<'lo':cV>, <'da':cV>]"
20328,Saint-Benoît en la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
20329,Saint-Benoît la energía subión,"[<'su':sv>, <'bión':cvVc>]"
20330,Saint-Benoît al gas de transpirad,"[<'trans':ccVcs>, <'pi':cv>, <'rad':cVc>]"
20331,Saint-Benoît nuel pera el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
20332,Saint-Benoît pueden de co suele,"[<'sue':svV>, <'le':cV>]"
20333,Saint-Benoît y en el condecir,"[<'con':cVc>, <'de':cV>, <'cir':cvc>]"
20334,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20335,Saint-Benoît de los compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
20336,Saint-Benoît pero de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
20337,Saint-Benoît de recursos de esta,"[<'es':Vs>, <'ta':cV>]"
20338,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20339,Saint-Benoît la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
20340,Saint-Benoît de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
20341,Saint-Benoît la oristiva para,"[<'pa':cV>, <'ra':cV>]"
20342,Saint-Benoît consumo del sumo,"[<'su':sv>, <'mo':cV>]"
20343,Saint-Benoît n el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
20344,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20345,Saint-Benoît de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
20346,Saint-Benoît de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
20347,Saint-Benoît están procedentes,"[<'pro':ccV>, <'ce':cV>, <'den':cVc>, <'tes':cVs>]"
20348,Saint-Benoît de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20349,Saint-Benoît y la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
20350,Saint-Benoît de la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
20351,Saint-Benoît el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20352,Saint-Benoît a de los cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
20353,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20354,Saint-Benoît l de las palieras,"[<'pa':cV>, <'lie':cvV>, <'ras':cVs>]"
20355,Saint-Benoît la energía sorre,"[<'so':sV>, <'rre':ccV>]"
20356,Saint-Benoît de la tierra mundial,"[<'mun':cvc>, <'dial':cvVc>]"
20357,Saint-Benoît estos desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
20358,Saint-Benoît de gei las describen,"[<'des':cVs>, <'cri':ccv>, <'ben':cVc>]"
20359,Saint-Benoît son las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
20360,Saint-Benoît e antropogénico,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'co':cV>]"
20361,Saint-Benoît a precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
20362,Saint-Benoît la mayor que aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
20363,Saint-Benoît n el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
20364,Saint-Benoît se se puede tener,"[<'te':cV>, <'ner':cVc>]"
20365,Saint-Benoît las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20366,Saint-Benoît con el tiempo pero,"[<'pe':cV>, <'ro':cV>]"
20367,Saint-Benoît las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20368,Saint-Benoît en la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
20369,Saint-Benoît la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20370,Saint-Benoît en la internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
20371,Saint-Benoît la corresticación,"[<'co':cV>, <'rres':ccVs>, <'ti':cv>, <'ca':cV>, <'ción':cvVc>]"
20372,Saint-Benoît e la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
20373,Saint-Benoît de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20374,Saint-Benoît la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
20375,Saint-Benoît a de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
20376,Saint-Benoît la desarrollada,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'da':cV>]"
20377,Saint-Benoît desen un convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
20378,Saint-Benoît idad de la guerta,"[<'guer':cvVc>, <'ta':cV>]"
20379,Saint-Benoît rente de las partes,"[<'par':cVc>, <'tes':cVs>]"
20380,Saint-Benoît de la electricadad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dad':cVc>]"
20381,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20382,Saint-Benoît de co seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
20383,Saint-Benoît io ante la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
20384,Saint-Benoît en en los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
20385,Saint-Benoît las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20386,Saint-Benoît sobre concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20387,Saint-Benoît que no se precesan,"[<'pre':ccV>, <'ce':cV>, <'san':sVc>]"
20388,Saint-Benoît la empleo del parto,"[<'par':cVc>, <'to':cV>]"
20389,Saint-Benoît medidas de viento,"[<'vien':cvVc>, <'to':cV>]"
20390,Saint-Benoît de tiempo que el medio,"[<'me':cV>, <'dio':cvV>]"
20391,Saint-Benoît o sistema para,"[<'pa':cV>, <'ra':cV>]"
20392,Saint-Benoît de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
20393,Saint-Benoît que hace el que no estan,"[<'es':Vs>, <'tan':cVc>]"
20394,Saint-Benoît y el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
20395,Saint-Benoît a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20396,Saint-Benoît a los evidencias,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cias':cvVs>]"
20397,Saint-Benoît por el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
20398,Saint-Benoît a los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
20399,Saint-Benoît en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20400,Saint-Benoît climático es parte,"[<'par':cVc>, <'te':cV>]"
20401,Saint-Benoît inte internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
20402,Saint-Benoît padecir el pasen,"[<'pa':cV>, <'sen':sVc>]"
20403,Saint-Benoît pasen de la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
20404,Saint-Benoît la escala de el nivel,"[<'ni':cv>, <'vel':cVc>]"
20405,Saint-Benoît o de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
20406,Saint-Benoît las nubes del parto,"[<'par':cVc>, <'to':cV>]"
20407,Saint-Benoît en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
20408,Saint-Benoît de sus metodorgas,"[<'me':cV>, <'to':cV>, <'dor':cVc>, <'gas':cVs>]"
20409,Saint-Benoît metodorgas de esta,"[<'es':Vs>, <'ta':cV>]"
20410,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20411,Saint-Benoît ir la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20412,Saint-Benoît la cual concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20413,Saint-Benoît de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
20414,Saint-Benoît por la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
20415,Saint-Benoît de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
20416,Saint-Benoît serán alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
20417,Saint-Benoît co en el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20418,Saint-Benoît con la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20419,Saint-Benoît cado con sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
20420,Saint-Benoît tiempos de los vidos,"[<'vi':cv>, <'dos':cVs>]"
20421,Saint-Benoît en comportamiento,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20422,Saint-Benoît en el contróleo,"[<'con':cVc>, <'tró':ccV>, <'le':cV>, <'o':V>]"
20423,Saint-Benoît y por los cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
20424,Saint-Benoît y la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
20425,Saint-Benoît s alta el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20426,Saint-Benoît la energía de esta,"[<'es':Vs>, <'ta':cV>]"
20427,Saint-Benoît ester de la marcha,"[<'mar':cVc>, <'cha':ccV>]"
20428,Saint-Benoît las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20429,Saint-Benoît a temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20430,Saint-Benoît de la amplia en la escasa,"[<'es':Vs>, <'ca':cV>, <'sa':sV>]"
20431,Saint-Benoît e la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
20432,Saint-Benoît de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
20433,Saint-Benoît de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
20434,Saint-Benoît medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
20435,Saint-Benoît scande los corbones,"[<'cor':cVc>, <'bo':cV>, <'nes':cVs>]"
20436,Saint-Benoît antrópico para,"[<'pa':cV>, <'ra':cV>]"
20437,Saint-Benoît para la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20438,Saint-Benoît el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20439,Saint-Benoît global son que pueden,"[<'pue':cvV>, <'den':cVc>]"
20440,Saint-Benoît son que pueden mayor,"[<'ma':cV>, <'yor':cVc>]"
20441,Saint-Benoît de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
20442,Saint-Benoît la extensión del clima,"[<'cli':ccv>, <'ma':cV>]"
20443,Saint-Benoît on algunos años,"[<'a':V>, <'ños':cVs>]"
20444,Saint-Benoît de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20445,Saint-Benoît a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20446,Saint-Benoît s están incluyen,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>]"
20447,Saint-Benoît partir de validad,"[<'va':cV>, <'li':cv>, <'dad':cVc>]"
20448,Saint-Benoît cial precisa en la ocde,"[<'oc':Vc>, <'de':cV>]"
20449,Saint-Benoît de las definición,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ción':cvVc>]"
20450,Saint-Benoît el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20451,Saint-Benoît son calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20452,Saint-Benoît datos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20453,Saint-Benoît de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
20454,Saint-Benoît mucho medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
20455,Saint-Benoît de las humanismos,"[<'hu':cv>, <'ma':cV>, <'nis':cvs>, <'mos':cVs>]"
20456,Saint-Benoît de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20457,Saint-Benoît capitalización,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
20458,Saint-Benoît se están de la tierna,"[<'tier':cvVc>, <'na':cV>]"
