,verse,terminacion
17956,Maputo siglo xxi un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17957,Maputo un calentamiento del paso,"[<'pa':cV>, <'so':sV>]"
17958,Maputo de los estados de la onu,"[<'o':V>, <'nu':cv>]"
17959,Maputo un pertimo de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
17960,Maputo de los siglos se han alta,"[<'al':Vc>, <'ta':cV>]"
17961,Maputo se han alta de los gases,"[<'ga':cV>, <'ses':sVs>]"
17962,Maputo de la primera subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
17963,Maputo calentamiento y una,"[<'u':v>, <'na':cV>]"
17964,Maputo los estados de la operción,"[<'o':V>, <'per':cVc>, <'ción':cvVc>]"
17965,Maputo los polos son compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
17966,Maputo la tierra de su posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
17967,Maputo la tante de la esteración,"[<'es':Vs>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
17968,Maputo la eficiencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17969,Maputo partidos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17970,Maputo los países de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17971,Maputo la soportión de la casa,"[<'ca':cV>, <'sa':sV>]"
17972,Maputo de los sequitados muertos,"[<'muer':cvVc>, <'tos':cVs>]"
17973,Maputo en la mayor basa contener,"[<'con':cVc>, <'te':cV>, <'ner':cVc>]"
17974,Maputo cunto del convenio sobre,"[<'so':sV>, <'bre':ccV>]"
17975,Maputo como cantididerado,"[<'can':cVc>, <'ti':cv>, <'di':cv>, <'de':cV>, <'ra':cV>, <'do':cV>]"
17976,Maputo y la energía no puede,"[<'pue':cvV>, <'de':cV>]"
17977,Maputo de energía nuestra minuir,"[<'mi':cv>, <'nuir':cvvc>]"
17978,Maputo de tiempo para posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
17979,Maputo te de las palibres de esta,"[<'es':Vs>, <'ta':cV>]"
17980,Maputo abansado de este consento,"[<'con':cVc>, <'sen':sVc>, <'to':cV>]"
17981,Maputo de este consento con esta,"[<'es':Vs>, <'ta':cV>]"
17982,Maputo en los proyectos corresticos,"[<'co':cV>, <'rres':ccVs>, <'ti':cv>, <'cos':cVs>]"
17983,Maputo en la demanda del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
17984,Maputo proyecto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17985,Maputo a forma en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17986,Maputo de la lugar en la lugar,"[<'lu':cv>, <'gar':cVc>]"
17987,Maputo fósiles que los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
17988,Maputo del economíamiento,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>, <'mien':cvVc>, <'to':cV>]"
17989,Maputo de la tierra del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
17990,Maputo un seguridad de los años,"[<'a':V>, <'ños':cVs>]"
17991,Maputo en el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
17992,Maputo dicional de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
17993,Maputo de la reducción del rectrio,"[<'rec':cVc>, <'trio':ccvV>]"
17994,Maputo la presión del pensamiento,"[<'pen':cVc>, <'sa':sV>, <'mien':cvVc>, <'to':cV>]"
17995,Maputo pensamiento de los vitos,"[<'vi':cv>, <'tos':cVs>]"
17996,Maputo dicional de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17997,Maputo la biosfera de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
17998,Maputo biosfera de la oriente entre,"[<'en':Vc>, <'tre':ccV>]"
17999,Maputo consumo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
18000,Maputo estados eltados son midios,"[<'mi':cv>, <'dios':cvVs>]"
18001,Maputo ciencia de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
18002,Maputo en los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18003,Maputo la atmósfera en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18004,Maputo de los sisuertos astacios,"[<'as':Vs>, <'ta':cV>, <'cios':cvVs>]"
18005,Maputo de la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
18006,Maputo perdado de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
18007,Maputo contaminación parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
18008,Maputo más por ser calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18009,Maputo puede encirir a la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
18010,Maputo lidad de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
18011,Maputo de la energía nurse a una,"[<'u':v>, <'na':cV>]"
18012,Maputo demostrada de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18013,Maputo extremo de la mayor parte,"[<'par':cVc>, <'te':cV>]"
18014,Maputo contribuyen con el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
18015,Maputo la actividad del mar de amor,"[<'a':V>, <'mor':cVc>]"
18016,Maputo el carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18017,Maputo de esta contenido cerio,"[<'ce':cV>, <'rio':cvV>]"
18018,Maputo de los partes de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18019,Maputo de de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18020,Maputo contenido de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18021,Maputo este amor el pediólor para,"[<'pa':cV>, <'ra':cV>]"
18022,Maputo del informe de la luda,"[<'lu':cv>, <'da':cV>]"
18023,Maputo estado de la tierra ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
18024,Maputo de la tierra ambiente todo,"[<'to':cV>, <'do':cV>]"
18025,Maputo desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18026,Maputo la tierra con la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
18027,Maputo calentamiento medio albre,"[<'al':Vc>, <'bre':ccV>]"
18028,Maputo medio albre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18029,Maputo del parto del mar de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18030,Maputo comperar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18031,Maputo concentración de las casas,"[<'ca':cV>, <'sas':sVs>]"
18032,Maputo del cubier la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18033,Maputo concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
18034,Maputo problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18035,Maputo a los políticos es una,"[<'u':v>, <'na':cV>]"
18036,Maputo para el océano para,"[<'pa':cV>, <'ra':cV>]"
18037,Maputo océano para la cauda,"[<'cau':cVv>, <'da':cV>]"
18038,Maputo s pero de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18039,Maputo los compromisos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
18040,Maputo de efecto invernadero estos,"[<'es':Vs>, <'tos':cVs>]"
18041,Maputo calentamiento del medio,"[<'me':cV>, <'dio':cvV>]"
18042,Maputo los decididades para,"[<'pa':cV>, <'ra':cV>]"
18043,Maputo consumo los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
18044,Maputo cuando sin tener la casa,"[<'ca':cV>, <'sa':sV>]"
18045,Maputo tener la casa de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
18046,Maputo un medio ambiente de la casa,"[<'ca':cV>, <'sa':sV>]"
18047,Maputo proyectos de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
18048,Maputo escala para desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
18049,Maputo no a la estos alternaciones,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
18050,Maputo de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18051,Maputo de las pales de las pronias,"[<'pro':ccV>, <'nias':cvVs>]"
18052,Maputo comprensiciones de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
18053,Maputo que se de energías para,"[<'pa':cV>, <'ra':cV>]"
18054,Maputo de la azquitado entre el siglo,"[<'si':sv>, <'glo':ccV>]"
18055,Maputo importante en la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
18056,Maputo que se ha estado en la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
18057,Maputo fósiles y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
18058,Maputo la esta sobre la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
18059,Maputo cuentias en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
18060,Maputo solo que la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
18061,Maputo son partes de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
18062,Maputo contribución de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18063,Maputo de todo el mesimos de esta,"[<'es':Vs>, <'ta':cV>]"
18064,Maputo el mesimos de esta funda entre,"[<'en':Vc>, <'tre':ccV>]"
18065,Maputo proyecto de la minuta,"[<'mi':cv>, <'nu':cv>, <'ta':cV>]"
18066,Maputo actualización de la vida,"[<'vi':cv>, <'da':cV>]"
18067,Maputo de las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
18068,Maputo una variación de los años,"[<'a':V>, <'ños':cVs>]"
18069,Maputo de los años en el cielo,"[<'cie':cvV>, <'lo':cV>]"
18070,Maputo que esta nubes muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
18071,Maputo en el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
18072,Maputo de esta seria del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
18073,Maputo seria del proyecto de esta,"[<'es':Vs>, <'ta':cV>]"
18074,Maputo la actualidad así como,"[<'co':cV>, <'mo':cV>]"
18075,Maputo to de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18076,Maputo de la emplea de la extrema,"[<'ex':Vx>, <'tre':ccV>, <'ma':cV>]"
18077,Maputo sumidento de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
18078,Maputo de la cumbre del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
18079,Maputo s que hasta el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
18080,Maputo señor aunque esto que en este,"[<'es':Vs>, <'te':cV>]"
18081,Maputo la contrabución del clima,"[<'cli':ccv>, <'ma':cV>]"
18082,Maputo los proyectos especiales,"[<'es':Vs>, <'pe':cV>, <'cia':cvV>, <'les':cVs>]"
18083,Maputo la subida del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
18084,Maputo la energía no es calidor,"[<'ca':cV>, <'li':cv>, <'dor':cVc>]"
18085,Maputo tiempo que se puede acuerde,"[<'a':V>, <'cuer':cvVc>, <'de':cV>]"
18086,Maputo del problema de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18087,Maputo actividad de la modida,"[<'mo':cV>, <'di':cv>, <'da':cV>]"
18088,Maputo esfuerzos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18089,Maputo informes de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
18090,Maputo el modelo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18091,Maputo volucion de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18092,Maputo crucio de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
18093,Maputo internacional en la casa,"[<'ca':cV>, <'sa':sV>]"
18094,Maputo la rácida en la exteriencia,"[<'ex':Vx>, <'te':cV>, <'rien':cvVc>, <'cia':cvV>]"
18095,Maputo sea a abuelve en los suptimos,"[<'sup':svc>, <'ti':cv>, <'mos':cVs>]"
18096,Maputo de co que es subo sequía,"[<'se':sV>, <'quí':cvV>, <'a':V>]"
18097,Maputo alimente en el el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18098,Maputo de la estada en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18099,Maputo que no tener la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
18100,Maputo principal que se ha sido,"[<'si':sv>, <'do':cV>]"
18101,Maputo propira de la luz que esta,"[<'es':Vs>, <'ta':cV>]"
18102,Maputo de la luz que esta aligente,"[<'a':V>, <'li':cv>, <'gen':cVc>, <'te':cV>]"
18103,Maputo su estado de la enfermedad,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'dad':cVc>]"
18104,Maputo de los partes de la vira,"[<'vi':cv>, <'ra':cV>]"
18105,Maputo el calentamiento redicto,"[<'re':cV>, <'dic':cvc>, <'to':cV>]"
18106,Maputo la madre de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
18107,Maputo de la cantidad de taler,"[<'ta':cV>, <'ler':cVc>]"
18108,Maputo fuerte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
18109,Maputo co de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
18110,Maputo la inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18111,Maputo combustión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18112,Maputo los países de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
18113,Maputo la casa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18114,Maputo de asigridar la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
18115,Maputo simiento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18116,Maputo la actividad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18117,Maputo sición estamos empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
18118,Maputo empresas de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18119,Maputo y los partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18120,Maputo carbonez de producirse,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>, <'se':sV>]"
18121,Maputo producirse tanta mucho,"[<'muc':cvc>, <'ho':cV>]"
18122,Maputo en el control de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
18123,Maputo amor discurso en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18124,Maputo la forma de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
18125,Maputo recimentar a mi señor,"[<'se':sV>, <'ñor':cVc>]"
18126,Maputo mi señor es muy poco algo,"[<'al':Vc>, <'go':cV>]"
18127,Maputo viverse de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18128,Maputo los países de adoptación,"[<'a':V>, <'dop':cVc>, <'ta':cV>, <'ción':cvVc>]"
18129,Maputo en la marca a los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
18130,Maputo los calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18131,Maputo la deferencia de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18132,Maputo estados de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
18133,Maputo a los años estados partes,"[<'par':cVc>, <'tes':cVs>]"
18134,Maputo los ciudadanos me dijo,"[<'di':cv>, <'jo':cV>]"
18135,Maputo la intensión de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
18136,Maputo la evolución del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18137,Maputo de la pérdida de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
18138,Maputo de los s en la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
18139,Maputo biológica con el medio,"[<'me':cV>, <'dio':cvV>]"
18140,Maputo medida de las modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
18141,Maputo estados partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18142,Maputo al mismo estrato de los partes,"[<'par':cVc>, <'tes':cVs>]"
18143,Maputo le con sus continuaciones,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'cio':cvV>, <'nes':cVs>]"
18144,Maputo stra de los utilizantes,"[<'u':v>, <'ti':cv>, <'li':cv>, <'zan':cVc>, <'tes':cVs>]"
18145,Maputo por dictor de la priversia,"[<'pri':ccv>, <'ver':cVc>, <'sia':svV>]"
18146,Maputo subida del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
18147,Maputo los palieros de los miembros,"[<'miem':cvVc>, <'bros':ccVs>]"
18148,Maputo existente la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18149,Maputo los sistemas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
18150,Maputo resto de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18151,Maputo océano a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18152,Maputo del sistema de un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
18153,Maputo de la recurso al monomo,"[<'mo':cV>, <'no':cV>, <'mo':cV>]"
18154,Maputo son muy vida en sus registros,"[<'re':cV>, <'gis':cvs>, <'tros':ccVs>]"
18155,Maputo la actividad de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
18156,Maputo pido de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18157,Maputo problema la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18158,Maputo estaba de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
18159,Maputo con un problema del mundo,"[<'mun':cvc>, <'do':cV>]"
18160,Maputo de alimentos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18161,Maputo que es parte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
18162,Maputo al corbo de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
18163,Maputo los países permanentes,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'tes':cVs>]"
18164,Maputo permanentes del palerio,"[<'pa':cV>, <'le':cV>, <'rio':cvV>]"
18165,Maputo y se debe ser escana,"[<'es':Vs>, <'ca':cV>, <'na':cV>]"
18166,Maputo biosfera de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18167,Maputo forzamiento redicido,"[<'re':cV>, <'di':cv>, <'ci':cv>, <'do':cV>]"
18168,Maputo redicido los entregas,"[<'en':Vc>, <'tre':ccV>, <'gas':cVs>]"
18169,Maputo la ciencia del politoto,"[<'po':cV>, <'li':cv>, <'to':cV>, <'to':cV>]"
18170,Maputo de los nubes ambientales,"[<'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
18171,Maputo de contextos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18172,Maputo especial de las recindustrias,"[<'re':cV>, <'cin':cvc>, <'dus':cvs>, <'trias':ccvVs>]"
18173,Maputo son partes de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
18174,Maputo de los precios permitiros,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'ros':cVs>]"
18175,Maputo s en las indicaciones,"[<'in':vc>, <'di':cv>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
18176,Maputo indicaciones en la mayor,"[<'ma':cV>, <'yor':cVc>]"
18177,Maputo los emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
18178,Maputo la organización del acción,"[<'ac':Vc>, <'ción':cvVc>]"
18179,Maputo de la forma de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
18180,Maputo energía y la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
18181,Maputo los forzamientos del riesgo,"[<'ries':cvVs>, <'go':cV>]"
18182,Maputo de corbono en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18183,Maputo aporte de la por un poder,"[<'po':cV>, <'der':cVc>]"
18184,Maputo del problema del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
18185,Maputo proyecto de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
18186,Maputo hay que el forzamiento se esta,"[<'es':Vs>, <'ta':cV>]"
18187,Maputo lectricado en la construcción,"[<'cons':cVcs>, <'truc':ccvc>, <'ción':cvVc>]"
18188,Maputo el evento de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
18189,Maputo electricad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18190,Maputo la ocde si lo que parecer,"[<'pa':cV>, <'re':cV>, <'cer':cVc>]"
18191,Maputo de la emisión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
18192,Maputo en lo que climático el recto,"[<'rec':cVc>, <'to':cV>]"
18193,Maputo que estás con un padre si esta,"[<'es':Vs>, <'ta':cV>]"
18194,Maputo diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
18195,Maputo de emisiones de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
18196,Maputo pueden producirse deber,"[<'de':cV>, <'ber':cVc>]"
18197,Maputo la forma de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18198,Maputo de manera de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
18199,Maputo carbono que los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
18200,Maputo que los acuerdos del siglo,"[<'si':sv>, <'glo':ccV>]"
18201,Maputo vez más exacto actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
18202,Maputo actualmente con el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
18203,Maputo parte de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
18204,Maputo de las políticas que está,"[<'es':Vs>, <'tá':cV>]"
18205,Maputo go de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
18206,Maputo intersidades de la forma,"[<'for':cVc>, <'ma':cV>]"
18207,Maputo del proyecto de los partes,"[<'par':cVc>, <'tes':cVs>]"
18208,Maputo los palencios y la lengua,"[<'len':cVc>, <'gua':cvV>]"
18209,Maputo en el setuo de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
18210,Maputo sino que el compensamiento,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'mien':cvVc>, <'to':cV>]"
18211,Maputo los numerosos países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18212,Maputo países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18213,Maputo de los s contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
18214,Maputo el consumo de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
18215,Maputo de los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18216,Maputo s en el consumo de estas,"[<'es':Vs>, <'tas':cVs>]"
18217,Maputo la concentración del ritmo,"[<'rit':cvc>, <'mo':cV>]"
18218,Maputo de carbono de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18219,Maputo los desprescentes con partes,"[<'par':cVc>, <'tes':cVs>]"
18220,Maputo con partes en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18221,Maputo son empleo y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
18222,Maputo la cantidad de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18223,Maputo de la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
18224,Maputo carta de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18225,Maputo la concentración del medio,"[<'me':cV>, <'dio':cvV>]"
18226,Maputo del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18227,Maputo por encontrar las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18228,Maputo las estados a medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
18229,Maputo de la población de precios,"[<'pre':ccV>, <'cios':cvVs>]"
18230,Maputo las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
18231,Maputo calidad de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
18232,Maputo los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18233,Maputo de la encontral del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
18234,Maputo es un sistema de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18235,Maputo ha determinado al menos,"[<'me':cV>, <'nos':cVs>]"
18236,Maputo y el mercado a los solo,"[<'so':sV>, <'lo':cV>]"
18237,Maputo a los solo que nuestros estos,"[<'es':Vs>, <'tos':cVs>]"
18238,Maputo en el enfrio establecimiento,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
18239,Maputo seriones de esta presenta,"[<'pre':ccV>, <'sen':sVc>, <'ta':cV>]"
18240,Maputo de esta presenta del clima,"[<'cli':ccv>, <'ma':cV>]"
18241,Maputo del problema en la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
18242,Maputo mantidad de lo que el uno,"[<'u':v>, <'no':cV>]"
