,verse,terminacion
20102,Paraparaumu para la elecira,"[<'e':V>, <'le':cV>, <'ci':cv>, <'ra':cV>]"
20103,Paraparaumu n en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
20104,Paraparaumu la que esto permite,"[<'per':cVc>, <'mi':cv>, <'te':cV>]"
20105,Paraparaumu de la aproximación,"[<'a':V>, <'pro':ccV>, <'xi':xv>, <'ma':cV>, <'ción':cvVc>]"
20106,Paraparaumu la tierra relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
20107,Paraparaumu permita a la sención,"[<'sen':sVc>, <'ción':cvVc>]"
20108,Paraparaumu los compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
20109,Paraparaumu de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
20110,Paraparaumu contenidos para,"[<'pa':cV>, <'ra':cV>]"
20111,Paraparaumu el después de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20112,Paraparaumu de la emisión de estos,"[<'es':Vs>, <'tos':cVs>]"
20113,Paraparaumu carbona de caso,"[<'ca':cV>, <'so':sV>]"
20114,Paraparaumu de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
20115,Paraparaumu los vitos del nivel,"[<'ni':cv>, <'vel':cVc>]"
20116,Paraparaumu del mar en el corbo,"[<'cor':cVc>, <'bo':cV>]"
20117,Paraparaumu otro en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20118,Paraparaumu del clima en los miembros,"[<'miem':cvVc>, <'bros':ccVs>]"
20119,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20120,Paraparaumu para los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20121,Paraparaumu global acompañan,"[<'a':V>, <'com':cVc>, <'pa':cV>, <'ñan':cVc>]"
20122,Paraparaumu de las poblaciones,"[<'po':cV>, <'bla':ccV>, <'cio':cvV>, <'nes':cVs>]"
20123,Paraparaumu de la mayor parte,"[<'par':cVc>, <'te':cV>]"
20124,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20125,Paraparaumu de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
20126,Paraparaumu de la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
20127,Paraparaumu de la tierra para,"[<'pa':cV>, <'ra':cV>]"
20128,Paraparaumu casa que se verán,"[<'ve':cV>, <'rán':cVc>]"
20129,Paraparaumu de alta de la salud,"[<'sa':sV>, <'lud':cvc>]"
20130,Paraparaumu parte de la pierra,"[<'pie':cvV>, <'rra':ccV>]"
20131,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20132,Paraparaumu responder la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20133,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20134,Paraparaumu sino en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
20135,Paraparaumu de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
20136,Paraparaumu de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
20137,Paraparaumu de la mayor parte,"[<'par':cVc>, <'te':cV>]"
20138,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20139,Paraparaumu la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20140,Paraparaumu y la aproximación,"[<'a':V>, <'pro':ccV>, <'xi':xv>, <'ma':cV>, <'ción':cvVc>]"
20141,Paraparaumu el marco del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
20142,Paraparaumu a la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
20143,Paraparaumu si de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
20144,Paraparaumu todos los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20145,Paraparaumu los estados amor,"[<'a':V>, <'mor':cVc>]"
20146,Paraparaumu s de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
20147,Paraparaumu del siglo xx godwin,"[<'god':cVc>, <'win':cvc>]"
20148,Paraparaumu a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20149,Paraparaumu continuar la forma,"[<'for':cVc>, <'ma':cV>]"
20150,Paraparaumu haya recibido,"[<'re':cV>, <'ci':cv>, <'bi':cv>, <'do':cV>]"
20151,Paraparaumu de gei naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
20152,Paraparaumu cian que esta de entusión,"[<'en':Vc>, <'tu':cv>, <'sión':svVc>]"
20153,Paraparaumu de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20154,Paraparaumu fósiles y altas,"[<'al':Vc>, <'tas':cVs>]"
20155,Paraparaumu los encentraciones,"[<'en':Vc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20156,Paraparaumu de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
20157,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20158,Paraparaumu de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
20159,Paraparaumu de la coneración,"[<'co':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
20160,Paraparaumu dio en la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
20161,Paraparaumu en el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
20162,Paraparaumu de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
20163,Paraparaumu del marco de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20164,Paraparaumu el corboro por la autón,"[<'au':Vv>, <'tón':cVc>]"
20165,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20166,Paraparaumu de los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
20167,Paraparaumu con el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
20168,Paraparaumu se permite solo,"[<'so':sV>, <'lo':cV>]"
20169,Paraparaumu ndo de las siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
20170,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20171,Paraparaumu emisiones de caso,"[<'ca':cV>, <'so':sV>]"
20172,Paraparaumu se cuenta el entreso,"[<'en':Vc>, <'tre':ccV>, <'so':sV>]"
20173,Paraparaumu de al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20174,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20175,Paraparaumu caso de la lucha,"[<'luc':cvc>, <'ha':cV>]"
20176,Paraparaumu de la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
20177,Paraparaumu de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20178,Paraparaumu la tierra se tomar,"[<'to':cV>, <'mar':cVc>]"
20179,Paraparaumu de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
20180,Paraparaumu emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
20181,Paraparaumu de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
20182,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20183,Paraparaumu proyecto al aspecto,"[<'as':Vs>, <'pec':cVc>, <'to':cV>]"
20184,Paraparaumu marco de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20185,Paraparaumu intersecto al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20186,Paraparaumu energético de este,"[<'es':Vs>, <'te':cV>]"
20187,Paraparaumu de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
20188,Paraparaumu una capaz de decir,"[<'de':cV>, <'cir':cvc>]"
20189,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20190,Paraparaumu de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
20191,Paraparaumu de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
20192,Paraparaumu el tiempo en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20193,Paraparaumu el problema en los poder,"[<'po':cV>, <'der':cVc>]"
20194,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20195,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20196,Paraparaumu de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
20197,Paraparaumu de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
20198,Paraparaumu mecos de los años,"[<'a':V>, <'ños':cVs>]"
20199,Paraparaumu medida natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
20200,Paraparaumu emisiones de caso,"[<'ca':cV>, <'so':sV>]"
20201,Paraparaumu en los pales medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
20202,Paraparaumu nciercia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
20203,Paraparaumu toda los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
20204,Paraparaumu los procesos medios,"[<'me':cV>, <'dios':cvVs>]"
20205,Paraparaumu estreta de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
20206,Paraparaumu población del cierto,"[<'cier':cvVc>, <'to':cV>]"
20207,Paraparaumu de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
20208,Paraparaumu das de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20209,Paraparaumu del proyecto al cielo,"[<'cie':cvV>, <'lo':cV>]"
20210,Paraparaumu de tu compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
20211,Paraparaumu que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20212,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20213,Paraparaumu en la estado al continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
20214,Paraparaumu de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
20215,Paraparaumu las corresponsciones,"[<'co':cV>, <'rres':ccVs>, <'pons':cVcs>, <'cio':cvV>, <'nes':cVs>]"
20216,Paraparaumu de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
20217,Paraparaumu que la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20218,Paraparaumu el tiempo de los gases,"[<'ga':cV>, <'ses':sVs>]"
20219,Paraparaumu la segunda torde,"[<'tor':cVc>, <'de':cV>]"
20220,Paraparaumu alta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20221,Paraparaumu por el tiempo para,"[<'pa':cV>, <'ra':cV>]"
20222,Paraparaumu eran las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
20223,Paraparaumu con la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
20224,Paraparaumu marcio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20225,Paraparaumu que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20226,Paraparaumu gei este decidiente,"[<'de':cV>, <'ci':cv>, <'dien':cvVc>, <'te':cV>]"
20227,Paraparaumu de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
20228,Paraparaumu de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
20229,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20230,Paraparaumu entre la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
20231,Paraparaumu la forma del clima,"[<'cli':ccv>, <'ma':cV>]"
20232,Paraparaumu me pendido en tanta,"[<'tan':cVc>, <'ta':cV>]"
20233,Paraparaumu la parte la forma,"[<'for':cVc>, <'ma':cV>]"
20234,Paraparaumu forma de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20235,Paraparaumu segunda continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
20236,Paraparaumu se ocde en la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
20237,Paraparaumu el ase peso puedo,"[<'pue':cvV>, <'do':cV>]"
20238,Paraparaumu los pales son danos,"[<'da':cV>, <'nos':cVs>]"
20239,Paraparaumu una posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
20240,Paraparaumu desagro durado,"[<'du':cv>, <'ra':cV>, <'do':cV>]"
20241,Paraparaumu interesa me humos,"[<'hu':cv>, <'mos':cVs>]"
20242,Paraparaumu sectoria de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
20243,Paraparaumu del poder sensible,"[<'sen':sVc>, <'si':sv>, <'ble':ccV>]"
20244,Paraparaumu continua en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
20245,Paraparaumu en el tiempo no se está,"[<'es':Vs>, <'tá':cV>]"
20246,Paraparaumu en la mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20247,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20248,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20249,Paraparaumu de la primer parte,"[<'par':cVc>, <'te':cV>]"
20250,Paraparaumu de la mayor parte,"[<'par':cVc>, <'te':cV>]"
20251,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20252,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20253,Paraparaumu ambientel como el libro,"[<'li':cv>, <'bro':ccV>]"
20254,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20255,Paraparaumu extremo en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
20256,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20257,Paraparaumu el carbón de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20258,Paraparaumu interverculaciones,"[<'in':vc>, <'ter':cVc>, <'ver':cVc>, <'cu':cv>, <'la':cV>, <'cio':cvV>, <'nes':cVs>]"
20259,Paraparaumu pober los excesos,"[<'ex':Vx>, <'ce':cV>, <'sos':sVs>]"
20260,Paraparaumu del siglo xx esto,"[<'es':Vs>, <'to':cV>]"
20261,Paraparaumu siglo xx esto esta,"[<'es':Vs>, <'ta':cV>]"
20262,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20263,Paraparaumu lo continua el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
20264,Paraparaumu de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
20265,Paraparaumu de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
20266,Paraparaumu ndiciones estánes,"[<'es':Vs>, <'tá':cV>, <'nes':cVs>]"
20267,Paraparaumu la tierra mentirá,"[<'men':cVc>, <'ti':cv>, <'rá':cV>]"
20268,Paraparaumu de su pibre para,"[<'pa':cV>, <'ra':cV>]"
20269,Paraparaumu los estados de esta,"[<'es':Vs>, <'ta':cV>]"
20270,Paraparaumu esta su poder que esta,"[<'es':Vs>, <'ta':cV>]"
20271,Paraparaumu del mar de los años,"[<'a':V>, <'ños':cVs>]"
20272,Paraparaumu tener la escumencia,"[<'es':Vs>, <'cu':cv>, <'men':cVc>, <'cia':cvV>]"
20273,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20274,Paraparaumu climático es una,"[<'u':v>, <'na':cV>]"
20275,Paraparaumu de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20276,Paraparaumu siglo xxi y de esta,"[<'es':Vs>, <'ta':cV>]"
20277,Paraparaumu mas de la solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
20278,Paraparaumu el resto de la pibre,"[<'pi':cv>, <'bre':ccV>]"
20279,Paraparaumu que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20280,Paraparaumu te plaza la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20281,Paraparaumu en la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
20282,Paraparaumu de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
20283,Paraparaumu de determinado,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'do':cV>]"
20284,Paraparaumu de emisión de estrución,"[<'es':Vs>, <'tru':ccv>, <'ción':cvVc>]"
20285,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20286,Paraparaumu de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
20287,Paraparaumu los sísinos tener,"[<'te':cV>, <'ner':cVc>]"
20288,Paraparaumu tener en un mismo,"[<'mis':cvs>, <'mo':cV>]"
20289,Paraparaumu emisiones de gei este,"[<'es':Vs>, <'te':cV>]"
20290,Paraparaumu de la que es el siglo,"[<'si':sv>, <'glo':ccV>]"
20291,Paraparaumu marcio en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20292,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20293,Paraparaumu cian se me cantido,"[<'can':cVc>, <'ti':cv>, <'do':cV>]"
20294,Paraparaumu carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20295,Paraparaumu emisión en algunas,"[<'al':Vc>, <'gu':cv>, <'nas':cVs>]"
20296,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20297,Paraparaumu todos los vectores,"[<'vec':cVc>, <'to':cV>, <'res':cVs>]"
20298,Paraparaumu vectores de la esta,"[<'es':Vs>, <'ta':cV>]"
20299,Paraparaumu de la esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
20300,Paraparaumu la energía puede,"[<'pue':cvV>, <'de':cV>]"
20301,Paraparaumu gei de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20302,Paraparaumu se ponen el resto,"[<'res':cVs>, <'to':cV>]"
20303,Paraparaumu el resto de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20304,Paraparaumu con incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
20305,Paraparaumu los países medios,"[<'me':cV>, <'dios':cvVs>]"
20306,Paraparaumu gei lo que el tran parto,"[<'par':cVc>, <'to':cV>]"
20307,Paraparaumu albental de los partes,"[<'par':cVc>, <'tes':cVs>]"
20308,Paraparaumu la mayor aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
20309,Paraparaumu de la nube para,"[<'pa':cV>, <'ra':cV>]"
20310,Paraparaumu de energía pero,"[<'pe':cV>, <'ro':cV>]"
20311,Paraparaumu los años se debe,"[<'de':cV>, <'be':cV>]"
20312,Paraparaumu la experiente de estas,"[<'es':Vs>, <'tas':cVs>]"
20313,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20314,Paraparaumu de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
20315,Paraparaumu los estados de uso,"[<'u':v>, <'so':sV>]"
20316,Paraparaumu global en la mayor,"[<'ma':cV>, <'yor':cVc>]"
20317,Paraparaumu se ha sido un carbón,"[<'car':cVc>, <'bón':cVc>]"
20318,Paraparaumu el periodo destiente,"[<'des':cVs>, <'tien':cvVc>, <'te':cV>]"
20319,Paraparaumu el barado son altar,"[<'al':Vc>, <'tar':cVc>]"
20320,Paraparaumu es organizamiento,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
20321,Paraparaumu de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20322,Paraparaumu las partes de caso,"[<'ca':cV>, <'so':sV>]"
20323,Paraparaumu nuestra ser a canto,"[<'can':cVc>, <'to':cV>]"
20324,Paraparaumu los petroles de amor,"[<'a':V>, <'mor':cVc>]"
20325,Paraparaumu de la tierra el matos,"[<'ma':cV>, <'tos':cVs>]"
20326,Paraparaumu poner el futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
20327,Paraparaumu la segunda porque,"[<'por':cVc>, <'que':cvV>]"
20328,Paraparaumu cambian los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20329,Paraparaumu s de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
20330,Paraparaumu la energía nada,"[<'na':cV>, <'da':cV>]"
20331,Paraparaumu de de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20332,Paraparaumu de los sociedades,"[<'so':sV>, <'cie':cvV>, <'da':cV>, <'des':cVs>]"
20333,Paraparaumu aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20334,Paraparaumu algunos combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20335,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20336,Paraparaumu de los contimunes,"[<'con':cVc>, <'ti':cv>, <'mu':cv>, <'nes':cVs>]"
20337,Paraparaumu tal con el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
20338,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20339,Paraparaumu emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
20340,Paraparaumu de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20341,Paraparaumu mas para el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
20342,Paraparaumu esta de definida,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'da':cV>]"
20343,Paraparaumu de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20344,Paraparaumu los dar se meneran,"[<'me':cV>, <'ne':cV>, <'ran':cVc>]"
20345,Paraparaumu mi señor y está,"[<'es':Vs>, <'tá':cV>]"
20346,Paraparaumu de los ciudadanos,"[<'ciu':cvv>, <'da':cV>, <'da':cV>, <'nos':cVs>]"
20347,Paraparaumu albedo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
20348,Paraparaumu de la mayor este,"[<'es':Vs>, <'te':cV>]"
20349,Paraparaumu y con los personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
20350,Paraparaumu menos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20351,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20352,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20353,Paraparaumu s en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20354,Paraparaumu la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20355,Paraparaumu periodos de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
20356,Paraparaumu en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20357,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20358,Paraparaumu del climático esta,"[<'es':Vs>, <'ta':cV>]"
20359,Paraparaumu estados en la fecha,"[<'fec':cVc>, <'ha':cV>]"
20360,Paraparaumu de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
20361,Paraparaumu de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
20362,Paraparaumu ra a la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
20363,Paraparaumu no puede carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20364,Paraparaumu de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20365,Paraparaumu la gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20366,Paraparaumu los problemas entre,"[<'en':Vc>, <'tre':ccV>]"
20367,Paraparaumu sus contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
20368,Paraparaumu n alternacional,"[<'a':V>, <'lter':ccVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
20369,Paraparaumu la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
20370,Paraparaumu la esta desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
20371,Paraparaumu esta serán empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
20372,Paraparaumu s de los respuestos,"[<'res':cVs>, <'pues':cvVs>, <'tos':cVs>]"
20373,Paraparaumu de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
20374,Paraparaumu de carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20375,Paraparaumu reciente el modilo,"[<'mo':cV>, <'di':cv>, <'lo':cV>]"
20376,Paraparaumu de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
20377,Paraparaumu de empezar la vida,"[<'vi':cv>, <'da':cV>]"
