,verse,terminacion
29214,Antsohimbondrona como un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
29215,Antsohimbondrona de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
29216,Antsohimbondrona ser humano a esto,"[<'es':Vs>, <'to':cV>]"
29217,Antsohimbondrona s de sus partes,"[<'par':cVc>, <'tes':cVs>]"
29218,Antsohimbondrona que está en el mundo,"[<'mun':cvc>, <'do':cV>]"
29219,Antsohimbondrona de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
29220,Antsohimbondrona tante con una,"[<'u':v>, <'na':cV>]"
29221,Antsohimbondrona la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
29222,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29223,Antsohimbondrona de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
29224,Antsohimbondrona n del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
29225,Antsohimbondrona en la soperficie,"[<'so':sV>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
29226,Antsohimbondrona las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
29227,Antsohimbondrona el carbono de este,"[<'es':Vs>, <'te':cV>]"
29228,Antsohimbondrona de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
29229,Antsohimbondrona de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
29230,Antsohimbondrona las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
29231,Antsohimbondrona gei este escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
29232,Antsohimbondrona escenario de este,"[<'es':Vs>, <'te':cV>]"
29233,Antsohimbondrona en la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29234,Antsohimbondrona mar se ha hecho,"[<'hec':cVc>, <'ho':cV>]"
29235,Antsohimbondrona la orte el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
29236,Antsohimbondrona de contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
29237,Antsohimbondrona nacional para,"[<'pa':cV>, <'ra':cV>]"
29238,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29239,Antsohimbondrona de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
29240,Antsohimbondrona la mayor carga,"[<'car':cVc>, <'ga':cV>]"
29241,Antsohimbondrona porque el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
29242,Antsohimbondrona ha concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29243,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29244,Antsohimbondrona por el condicion,"[<'con':cVc>, <'di':cv>, <'cion':cvVc>]"
29245,Antsohimbondrona de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
29246,Antsohimbondrona de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
29247,Antsohimbondrona la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
29248,Antsohimbondrona de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
29249,Antsohimbondrona de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
29250,Antsohimbondrona esto se despecto,"[<'des':cVs>, <'pec':cVc>, <'to':cV>]"
29251,Antsohimbondrona los años solo,"[<'so':sV>, <'lo':cV>]"
29252,Antsohimbondrona en la desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
29253,Antsohimbondrona ta de la muerte,"[<'muer':cvVc>, <'te':cV>]"
29254,Antsohimbondrona de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
29255,Antsohimbondrona de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
29256,Antsohimbondrona es muy del corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
29257,Antsohimbondrona su controriza,"[<'con':cVc>, <'tro':ccV>, <'ri':cv>, <'za':cV>]"
29258,Antsohimbondrona para el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
29259,Antsohimbondrona son la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29260,Antsohimbondrona las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
29261,Antsohimbondrona en el antrópico,"[<'an':Vc>, <'tró':ccV>, <'pi':cv>, <'co':cV>]"
29262,Antsohimbondrona antrópico la alta,"[<'al':Vc>, <'ta':cV>]"
29263,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29264,Antsohimbondrona el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
29265,Antsohimbondrona de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
29266,Antsohimbondrona de las mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
29267,Antsohimbondrona al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
29268,Antsohimbondrona y la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
29269,Antsohimbondrona de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
29270,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29271,Antsohimbondrona de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
29272,Antsohimbondrona de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
29273,Antsohimbondrona de los palercos,"[<'pa':cV>, <'ler':cVc>, <'cos':cVs>]"
29274,Antsohimbondrona de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
29275,Antsohimbondrona la estructura entre,"[<'en':Vc>, <'tre':ccV>]"
29276,Antsohimbondrona los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
29277,Antsohimbondrona de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29278,Antsohimbondrona los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
29279,Antsohimbondrona la divididad,"[<'di':cv>, <'vi':cv>, <'di':cv>, <'dad':cVc>]"
29280,Antsohimbondrona la mayor salud,"[<'sa':sV>, <'lud':cvc>]"
29281,Antsohimbondrona salud de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
29282,Antsohimbondrona esta internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
29283,Antsohimbondrona la confumencia,"[<'con':cVc>, <'fu':cv>, <'men':cVc>, <'cia':cvV>]"
29284,Antsohimbondrona de los posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
29285,Antsohimbondrona temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
29286,Antsohimbondrona como un recuesto,"[<'re':cV>, <'cues':cvVs>, <'to':cV>]"
29287,Antsohimbondrona de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
29288,Antsohimbondrona que pueden hacer,"[<'ha':cV>, <'cer':cVc>]"
29289,Antsohimbondrona los que aumentarás,"[<'au':Vv>, <'men':cVc>, <'ta':cV>, <'rás':cVs>]"
29290,Antsohimbondrona nenar de anarial,"[<'a':V>, <'na':cV>, <'rial':cvVc>]"
29291,Antsohimbondrona de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
29292,Antsohimbondrona de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
29293,Antsohimbondrona a la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
29294,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29295,Antsohimbondrona de esta legición,"[<'le':cV>, <'gi':cv>, <'ción':cvVc>]"
29296,Antsohimbondrona el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
29297,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29298,Antsohimbondrona la reducidas,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'das':cVs>]"
29299,Antsohimbondrona los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
29300,Antsohimbondrona las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
29301,Antsohimbondrona en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
29302,Antsohimbondrona de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
29303,Antsohimbondrona en el mismo global,"[<'glo':ccV>, <'bal':cVc>]"
29304,Antsohimbondrona de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
29305,Antsohimbondrona fósiles para,"[<'pa':cV>, <'ra':cV>]"
29306,Antsohimbondrona de la contente,"[<'con':cVc>, <'ten':cVc>, <'te':cV>]"
29307,Antsohimbondrona de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
29308,Antsohimbondrona de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
29309,Antsohimbondrona a los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
29310,Antsohimbondrona a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29311,Antsohimbondrona con un sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
29312,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29313,Antsohimbondrona la adectricación,"[<'a':V>, <'dec':cVc>, <'tri':ccv>, <'ca':cV>, <'ción':cvVc>]"
29314,Antsohimbondrona ser permitiros,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'ros':cVs>]"
29315,Antsohimbondrona elemase algo alta,"[<'al':Vc>, <'ta':cV>]"
29316,Antsohimbondrona de la demenda,"[<'de':cV>, <'men':cVc>, <'da':cV>]"
29317,Antsohimbondrona la demenda así,"[<'a':V>, <'sí':sV>]"
29318,Antsohimbondrona de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
29319,Antsohimbondrona los que incrementan,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tan':cVc>]"
29320,Antsohimbondrona de la recuerdo,"[<'re':cV>, <'cuer':cvVc>, <'do':cV>]"
29321,Antsohimbondrona que se mitiga,"[<'mi':cv>, <'ti':cv>, <'ga':cV>]"
29322,Antsohimbondrona de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
29323,Antsohimbondrona nte con el siglo,"[<'si':sv>, <'glo':ccV>]"
29324,Antsohimbondrona de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
29325,Antsohimbondrona de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
29326,Antsohimbondrona de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
29327,Antsohimbondrona de amor ha sido,"[<'si':sv>, <'do':cV>]"
29328,Antsohimbondrona con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
29329,Antsohimbondrona de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29330,Antsohimbondrona las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
29331,Antsohimbondrona con otros marcos,"[<'mar':cVc>, <'cos':cVs>]"
29332,Antsohimbondrona de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
29333,Antsohimbondrona de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29334,Antsohimbondrona de la sectoria,"[<'sec':sVc>, <'to':cV>, <'ria':cvV>]"
29335,Antsohimbondrona los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
29336,Antsohimbondrona en el poder de esta,"[<'es':Vs>, <'ta':cV>]"
29337,Antsohimbondrona de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
29338,Antsohimbondrona de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
29339,Antsohimbondrona convertivación,"[<'con':cVc>, <'ver':cVc>, <'ti':cv>, <'va':cV>, <'ción':cvVc>]"
29340,Antsohimbondrona de las niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
29341,Antsohimbondrona de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
29342,Antsohimbondrona la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
29343,Antsohimbondrona n los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29344,Antsohimbondrona de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
29345,Antsohimbondrona de carbono estial,"[<'es':Vs>, <'tial':cvVc>]"
29346,Antsohimbondrona en las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
29347,Antsohimbondrona internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
29348,Antsohimbondrona hay referentes,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
29349,Antsohimbondrona en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
29350,Antsohimbondrona como el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
29351,Antsohimbondrona de al contumiento,"[<'con':cVc>, <'tu':cv>, <'mien':cvVc>, <'to':cV>]"
29352,Antsohimbondrona de entre el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
29353,Antsohimbondrona pertiduloción,"[<'per':cVc>, <'ti':cv>, <'du':cv>, <'lo':cV>, <'ción':cvVc>]"
29354,Antsohimbondrona carbón que tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
29355,Antsohimbondrona que tendrán parte,"[<'par':cVc>, <'te':cV>]"
29356,Antsohimbondrona el problema puede,"[<'pue':cvV>, <'de':cV>]"
29357,Antsohimbondrona son en el carbón,"[<'car':cVc>, <'bón':cVc>]"
29358,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29359,Antsohimbondrona su energía alta,"[<'al':Vc>, <'ta':cV>]"
29360,Antsohimbondrona todos los partes,"[<'par':cVc>, <'tes':cVs>]"
29361,Antsohimbondrona ma desarrallar,"[<'de':cV>, <'sa':sV>, <'rra':ccV>, <'llar':ccVc>]"
29362,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29363,Antsohimbondrona en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
29364,Antsohimbondrona y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
29365,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29366,Antsohimbondrona países de esta,"[<'es':Vs>, <'ta':cV>]"
29367,Antsohimbondrona de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
29368,Antsohimbondrona la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
29369,Antsohimbondrona de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
29370,Antsohimbondrona gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
29371,Antsohimbondrona de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
29372,Antsohimbondrona de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
29373,Antsohimbondrona por el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
29374,Antsohimbondrona las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
29375,Antsohimbondrona de la marca actual,"[<'ac':Vc>, <'tual':cvVc>]"
29376,Antsohimbondrona compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
29377,Antsohimbondrona de carbono están,"[<'es':Vs>, <'tán':cVc>]"
29378,Antsohimbondrona los años así,"[<'a':V>, <'sí':sV>]"
29379,Antsohimbondrona de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29380,Antsohimbondrona de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
29381,Antsohimbondrona la la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
29382,Antsohimbondrona y en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
29383,Antsohimbondrona serán el subir,"[<'su':sv>, <'bir':cvc>]"
29384,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29385,Antsohimbondrona de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
29386,Antsohimbondrona y pero el amor,"[<'a':V>, <'mor':cVc>]"
29387,Antsohimbondrona menos de el viento,"[<'vien':cvVc>, <'to':cV>]"
29388,Antsohimbondrona neoliberal,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ral':cVc>]"
29389,Antsohimbondrona del clima menos,"[<'me':cV>, <'nos':cVs>]"
29390,Antsohimbondrona de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
29391,Antsohimbondrona los civilizar,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'zar':cVc>]"
29392,Antsohimbondrona menos los riesgos,"[<'ries':cvVs>, <'gos':cVs>]"
29393,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29394,Antsohimbondrona con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
29395,Antsohimbondrona vez que permito,"[<'per':cVc>, <'mi':cv>, <'to':cV>]"
29396,Antsohimbondrona más importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
29397,Antsohimbondrona no a los empientos,"[<'em':Vc>, <'pien':cvVc>, <'tos':cVs>]"
29398,Antsohimbondrona no el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
29399,Antsohimbondrona la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
29400,Antsohimbondrona en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29401,Antsohimbondrona a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29402,Antsohimbondrona de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
29403,Antsohimbondrona que esta los menos,"[<'me':cV>, <'nos':cVs>]"
29404,Antsohimbondrona vetibles de armas,"[<'ar':Vc>, <'mas':cVs>]"
29405,Antsohimbondrona de las amides,"[<'a':V>, <'mi':cv>, <'des':cVs>]"
29406,Antsohimbondrona de los próximos,"[<'pró':ccV>, <'xi':xv>, <'mos':cVs>]"
29407,Antsohimbondrona de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
29408,Antsohimbondrona la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
29409,Antsohimbondrona todo un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
29410,Antsohimbondrona scensible para,"[<'pa':cV>, <'ra':cV>]"
29411,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29412,Antsohimbondrona para la mayor,"[<'ma':cV>, <'yor':cVc>]"
29413,Antsohimbondrona tra de las partes,"[<'par':cVc>, <'tes':cVs>]"
29414,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29415,Antsohimbondrona el solo permaten,"[<'per':cVc>, <'ma':cV>, <'ten':cVc>]"
29416,Antsohimbondrona de la concencia,"[<'con':cVc>, <'cen':cVc>, <'cia':cvV>]"
29417,Antsohimbondrona concencia de estas,"[<'es':Vs>, <'tas':cVs>]"
29418,Antsohimbondrona no es de las partes,"[<'par':cVc>, <'tes':cVs>]"
29419,Antsohimbondrona las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
29420,Antsohimbondrona de la anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
29421,Antsohimbondrona en el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
29422,Antsohimbondrona kente se puede,"[<'pue':cvV>, <'de':cV>]"
29423,Antsohimbondrona de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
29424,Antsohimbondrona la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
29425,Antsohimbondrona gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
29426,Antsohimbondrona que los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
29427,Antsohimbondrona el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
29428,Antsohimbondrona los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
29429,Antsohimbondrona por el recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
29430,Antsohimbondrona recurso de amar,"[<'a':V>, <'mar':cVc>]"
29431,Antsohimbondrona en el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
29432,Antsohimbondrona consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
29433,Antsohimbondrona el mar y el carbón,"[<'car':cVc>, <'bón':cVc>]"
29434,Antsohimbondrona la salud entre,"[<'en':Vc>, <'tre':ccV>]"
29435,Antsohimbondrona entre la vectoria,"[<'vec':cVc>, <'to':cV>, <'ria':cvV>]"
29436,Antsohimbondrona de los resolves,"[<'re':cV>, <'sol':sVc>, <'ves':cVs>]"
29437,Antsohimbondrona los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
29438,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29439,Antsohimbondrona las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
29440,Antsohimbondrona la disersidad,"[<'di':cv>, <'ser':sVc>, <'si':sv>, <'dad':cVc>]"
29441,Antsohimbondrona validaciones,"[<'va':cV>, <'li':cv>, <'da':cV>, <'cio':cvV>, <'nes':cVs>]"
29442,Antsohimbondrona minar la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
29443,Antsohimbondrona por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29444,Antsohimbondrona de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
29445,Antsohimbondrona la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
29446,Antsohimbondrona las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
29447,Antsohimbondrona co en el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
29448,Antsohimbondrona de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
29449,Antsohimbondrona la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
29450,Antsohimbondrona la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
29451,Antsohimbondrona de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
29452,Antsohimbondrona temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
29453,Antsohimbondrona mar necesido,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'do':cV>]"
29454,Antsohimbondrona mucha esparante,"[<'es':Vs>, <'pa':cV>, <'ran':cVc>, <'te':cV>]"
29455,Antsohimbondrona patrón del mundo,"[<'mun':cvc>, <'do':cV>]"
29456,Antsohimbondrona mundo me deja,"[<'de':cV>, <'ja':cV>]"
29457,Antsohimbondrona que esta disportar,"[<'dis':cvs>, <'po':cV>, <'rtar':ccVc>]"
29458,Antsohimbondrona opinión de el carbón,"[<'car':cVc>, <'bón':cVc>]"
29459,Antsohimbondrona al que los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
29460,Antsohimbondrona siguiente esta agua,"[<'a':V>, <'gua':cvV>]"
29461,Antsohimbondrona global al parto,"[<'par':cVc>, <'to':cV>]"
29462,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29463,Antsohimbondrona las evidencias,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cias':cvVs>]"
29464,Antsohimbondrona n la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
29465,Antsohimbondrona de alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
29466,Antsohimbondrona de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
29467,Antsohimbondrona de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
29468,Antsohimbondrona de las palinctas,"[<'pa':cV>, <'lin':cvc>, <'ctas':ccVs>]"
29469,Antsohimbondrona esta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29470,Antsohimbondrona de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29471,Antsohimbondrona se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
29472,Antsohimbondrona contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
29473,Antsohimbondrona la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
29474,Antsohimbondrona temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
29475,Antsohimbondrona calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
29476,Antsohimbondrona para el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
29477,Antsohimbondrona verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
29478,Antsohimbondrona las distintidas,"[<'dis':cvs>, <'tin':cvc>, <'ti':cv>, <'das':cVs>]"
29479,Antsohimbondrona estaba que todos,"[<'to':cV>, <'dos':cVs>]"
