,verse,terminacion
18096,Port-Vila sos internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
18097,Port-Vila posible que el especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
18098,Port-Vila posible a la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
18099,Port-Vila son de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
18100,Port-Vila el carbón y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18101,Port-Vila los recursos fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
18102,Port-Vila los países del clima,"[<'cli':ccv>, <'ma':cV>]"
18103,Port-Vila el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
18104,Port-Vila me permanente a la alta,"[<'al':Vc>, <'ta':cV>]"
18105,Port-Vila los s en el producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
18106,Port-Vila de energía no puede,"[<'pue':cvV>, <'de':cV>]"
18107,Port-Vila verio de los dios mueden,"[<'mue':cvV>, <'den':cVc>]"
18108,Port-Vila el viento de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
18109,Port-Vila de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
18110,Port-Vila ambiente para recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
18111,Port-Vila relerion en las partes,"[<'par':cVc>, <'tes':cVs>]"
18112,Port-Vila las partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18113,Port-Vila con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18114,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18115,Port-Vila en el climático estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18116,Port-Vila la luz de la era el mucho,"[<'muc':cvc>, <'ho':cV>]"
18117,Port-Vila el mercedo por los pelos,"[<'pe':cV>, <'los':cVs>]"
18118,Port-Vila los países probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
18119,Port-Vila lado de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
18120,Port-Vila s será del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
18121,Port-Vila con el contrero para,"[<'pa':cV>, <'ra':cV>]"
18122,Port-Vila te de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
18123,Port-Vila de la tierra no lo estas,"[<'es':Vs>, <'tas':cVs>]"
18124,Port-Vila carbono en un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18125,Port-Vila la tierra y la entreno,"[<'en':Vc>, <'tre':ccV>, <'no':cV>]"
18126,Port-Vila cimiento de las partes,"[<'par':cVc>, <'tes':cVs>]"
18127,Port-Vila las partes de la manor,"[<'ma':cV>, <'nor':cVc>]"
18128,Port-Vila la manor ere el mismo,"[<'mis':cvs>, <'mo':cV>]"
18129,Port-Vila sus dos actuales de esta,"[<'es':Vs>, <'ta':cV>]"
18130,Port-Vila climático en la marca,"[<'mar':cVc>, <'ca':cV>]"
18131,Port-Vila energético en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
18132,Port-Vila la causa de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18133,Port-Vila de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
18134,Port-Vila para la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
18135,Port-Vila mercados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18136,Port-Vila de esta segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
18137,Port-Vila los años por incluyen,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>]"
18138,Port-Vila incluyen se están mi dectra,"[<'dec':cVc>, <'tra':ccV>]"
18139,Port-Vila el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
18140,Port-Vila contribuir a los años,"[<'a':V>, <'ños':cVs>]"
18141,Port-Vila pebsios en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18142,Port-Vila en el sistema demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
18143,Port-Vila demanda de las casas,"[<'ca':cV>, <'sas':sVs>]"
18144,Port-Vila de los compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
18145,Port-Vila alimento de la mayor,"[<'ma':cV>, <'yor':cVc>]"
18146,Port-Vila de la mayor aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
18147,Port-Vila de los países tener,"[<'te':cV>, <'ner':cVc>]"
18148,Port-Vila porte de los informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
18149,Port-Vila por su conaz en todo,"[<'to':cV>, <'do':cV>]"
18150,Port-Vila de la sensibilidad,"[<'sen':sVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
18151,Port-Vila la emisión de estritentes,"[<'es':Vs>, <'tri':ccv>, <'ten':cVc>, <'tes':cVs>]"
18152,Port-Vila un estado del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18153,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18154,Port-Vila de carbono ha sido,"[<'si':sv>, <'do':cV>]"
18155,Port-Vila los correspondes de esta,"[<'es':Vs>, <'ta':cV>]"
18156,Port-Vila petróleo es muy poco,"[<'po':cV>, <'co':cV>]"
18157,Port-Vila muy poco de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
18158,Port-Vila ciación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18159,Port-Vila simulida en la lucha,"[<'luc':cvc>, <'ha':cV>]"
18160,Port-Vila de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
18161,Port-Vila los precios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18162,Port-Vila el grado de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
18163,Port-Vila la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
18164,Port-Vila control de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
18165,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18166,Port-Vila del gas y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18167,Port-Vila de la energía pero,"[<'pe':cV>, <'ro':cV>]"
18168,Port-Vila su estas disminuciones,"[<'dis':cvs>, <'mi':cv>, <'nu':cv>, <'cio':cvV>, <'nes':cVs>]"
18169,Port-Vila cado para la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
18170,Port-Vila los mercados y salud,"[<'sa':sV>, <'lud':cvc>]"
18171,Port-Vila menos es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18172,Port-Vila los pasos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18173,Port-Vila mundo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
18174,Port-Vila la mitura del clima,"[<'cli':ccv>, <'ma':cV>]"
18175,Port-Vila de y de la seciedad,"[<'se':sV>, <'cie':cvV>, <'dad':cVc>]"
18176,Port-Vila precios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18177,Port-Vila la salud en la nueva,"[<'nue':cvV>, <'va':cV>]"
18178,Port-Vila de las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
18179,Port-Vila ción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18180,Port-Vila los efectos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18181,Port-Vila el felimiento del mismo,"[<'mis':cvs>, <'mo':cV>]"
18182,Port-Vila de las productos de esta,"[<'es':Vs>, <'ta':cV>]"
18183,Port-Vila de las indicaciones,"[<'in':vc>, <'di':cv>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
18184,Port-Vila mundial para la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
18185,Port-Vila la inversión de las molas,"[<'mo':cV>, <'las':cVs>]"
18186,Port-Vila medida nadie hasta,"[<'has':cVs>, <'ta':cV>]"
18187,Port-Vila sta en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18188,Port-Vila global de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
18189,Port-Vila tra años en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18190,Port-Vila poner en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18191,Port-Vila estados en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
18192,Port-Vila capa de extersión para,"[<'pa':cV>, <'ra':cV>]"
18193,Port-Vila de co en el crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
18194,Port-Vila con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18195,Port-Vila en las verificaciones,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
18196,Port-Vila controlar el continio,"[<'con':cVc>, <'ti':cv>, <'nio':cvV>]"
18197,Port-Vila de los países de esta,"[<'es':Vs>, <'ta':cV>]"
18198,Port-Vila el consumo en la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
18199,Port-Vila y la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
18200,Port-Vila tivo y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
18201,Port-Vila a partir de esta europea,"[<'eu':Vv>, <'ro':cV>, <'pe':cV>, <'a':V>]"
18202,Port-Vila que el siglo xxi se plane,"[<'pla':ccV>, <'ne':cV>]"
18203,Port-Vila menor en el presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
18204,Port-Vila de los años se atmpses,"[<'at':Vc>, <'mp':cc>, <'ses':sVs>]"
18205,Port-Vila s soportura toner,"[<'to':cV>, <'ner':cVc>]"
18206,Port-Vila la cara de los siglos,"[<'si':sv>, <'glos':ccVs>]"
18207,Port-Vila la causa en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18208,Port-Vila el dos procesos humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
18209,Port-Vila decho que es su propista,"[<'pro':ccV>, <'pis':cvs>, <'ta':cV>]"
18210,Port-Vila que es su propista neta,"[<'ne':cV>, <'ta':cV>]"
18211,Port-Vila tierra para la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18212,Port-Vila segundo esperio es alta,"[<'al':Vc>, <'ta':cV>]"
18213,Port-Vila virtumbres en el calor,"[<'ca':cV>, <'lor':cVc>]"
18214,Port-Vila a los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18215,Port-Vila la contra la relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
18216,Port-Vila relación de la marca,"[<'mar':cVc>, <'ca':cV>]"
18217,Port-Vila de la marca reciencia,"[<'re':cV>, <'cien':cvVc>, <'cia':cvV>]"
18218,Port-Vila cultario el mantimiento,"[<'man':cVc>, <'ti':cv>, <'mien':cvVc>, <'to':cV>]"
18219,Port-Vila los precios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18220,Port-Vila carbono y el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
18221,Port-Vila y en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
18222,Port-Vila carbono y el medio,"[<'me':cV>, <'dio':cvV>]"
18223,Port-Vila la ocde al carbono a nada,"[<'na':cV>, <'da':cV>]"
18224,Port-Vila el sistema de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18225,Port-Vila forma de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
18226,Port-Vila de inferme propirada,"[<'pro':ccV>, <'pi':cv>, <'ra':cV>, <'da':cV>]"
18227,Port-Vila la actividad del panel,"[<'pa':cV>, <'nel':cVc>]"
18228,Port-Vila una de las estritencias,"[<'es':Vs>, <'tri':ccv>, <'ten':cVc>, <'cias':cvVs>]"
18229,Port-Vila el enfrento de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
18230,Port-Vila a la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
18231,Port-Vila terna continuecida,"[<'con':cVc>, <'ti':cv>, <'nue':cvV>, <'ci':cv>, <'da':cV>]"
18232,Port-Vila el problema de los años,"[<'a':V>, <'ños':cVs>]"
18233,Port-Vila esta precio a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18234,Port-Vila son muy relacionadas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'das':cVs>]"
18235,Port-Vila al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18236,Port-Vila de las partes del cuestion,"[<'cues':cvVs>, <'tion':cvVc>]"
18237,Port-Vila ro para la elecira,"[<'e':V>, <'le':cV>, <'ci':cv>, <'ra':cV>]"
18238,Port-Vila producido en la salud,"[<'sa':sV>, <'lud':cvc>]"
18239,Port-Vila establectria de la gente,"[<'gen':cVc>, <'te':cV>]"
18240,Port-Vila su parte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
18241,Port-Vila el de los organizados,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'dos':cVs>]"
18242,Port-Vila cantidad de la que esto,"[<'es':Vs>, <'to':cV>]"
18243,Port-Vila de la que esto permite,"[<'per':cVc>, <'mi':cv>, <'te':cV>]"
18244,Port-Vila segundo el mismo estario,"[<'es':Vs>, <'ta':cV>, <'rio':cvV>]"
18245,Port-Vila conseguir o las postas,"[<'pos':cVs>, <'tas':cVs>]"
18246,Port-Vila matopia continuación,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'ción':cvVc>]"
18247,Port-Vila de la tierra relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
18248,Port-Vila sería el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18249,Port-Vila la tierra de la marca,"[<'mar':cVc>, <'ca':cV>]"
18250,Port-Vila se permita a la sención,"[<'sen':sVc>, <'ción':cvVc>]"
18251,Port-Vila de los compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
18252,Port-Vila compensaciones de esta,"[<'es':Vs>, <'ta':cV>]"
18253,Port-Vila con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18254,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18255,Port-Vila las contenidos para,"[<'pa':cV>, <'ra':cV>]"
18256,Port-Vila para la mayor acción,"[<'ac':Vc>, <'ción':cvVc>]"
18257,Port-Vila el verificado pero,"[<'pe':cV>, <'ro':cV>]"
18258,Port-Vila de los vitos del nivel,"[<'ni':cv>, <'vel':cVc>]"
18259,Port-Vila del carbono el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
18260,Port-Vila el proceso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18261,Port-Vila en la correccia de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
18262,Port-Vila tudion de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18263,Port-Vila el corbo en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18264,Port-Vila las emisiones para,"[<'pa':cV>, <'ra':cV>]"
18265,Port-Vila países de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
18266,Port-Vila el consumo de la fuerte,"[<'fuer':cvVc>, <'te':cV>]"
18267,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18268,Port-Vila de la cabeza de esta,"[<'es':Vs>, <'ta':cV>]"
18269,Port-Vila las capas de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
18270,Port-Vila mantenido al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18271,Port-Vila me casa que se verán,"[<'ve':cV>, <'rán':cVc>]"
18272,Port-Vila co en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18273,Port-Vila la exacta internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
18274,Port-Vila contribución humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
18275,Port-Vila de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
18276,Port-Vila de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
18277,Port-Vila parte de la seciedad,"[<'se':sV>, <'cie':cvV>, <'dad':cVc>]"
18278,Port-Vila de a la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
18279,Port-Vila contenido y todos,"[<'to':cV>, <'dos':cVs>]"
18280,Port-Vila y todos los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18281,Port-Vila la firma de la mator,"[<'ma':cV>, <'tor':cVc>]"
18282,Port-Vila el contexto del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
18283,Port-Vila recibido del control,"[<'con':cVc>, <'trol':ccVc>]"
18284,Port-Vila control de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
18285,Port-Vila con el economío,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'o':V>]"
18286,Port-Vila economío el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18287,Port-Vila encentraciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18288,Port-Vila alberno de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
18289,Port-Vila la alteración del país,"[<'pa':cV>, <'ís':Vs>]"
18290,Port-Vila con un pobre que deja,"[<'de':cV>, <'ja':cV>]"
18291,Port-Vila emisión y el sol nivel,"[<'ni':cv>, <'vel':cVc>]"
18292,Port-Vila los s en el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
18293,Port-Vila con las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
18294,Port-Vila s se permite solo,"[<'so':sV>, <'lo':cV>]"
18295,Port-Vila al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18296,Port-Vila comprar el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
18297,Port-Vila siglo xxi y al cario,"[<'ca':cV>, <'rio':cvV>]"
18298,Port-Vila de la tierra se tomar,"[<'to':cV>, <'mar':cVc>]"
18299,Port-Vila estado de la aparición,"[<'a':V>, <'pa':cV>, <'ri':cv>, <'ción':cvVc>]"
18300,Port-Vila de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
18301,Port-Vila del proyecto al aspecto,"[<'as':Vs>, <'pec':cVc>, <'to':cV>]"
18302,Port-Vila escenario la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18303,Port-Vila parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18304,Port-Vila n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18305,Port-Vila la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
18306,Port-Vila sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
18307,Port-Vila corrolo es una capaz,"[<'ca':cV>, <'paz':cVc>]"
18308,Port-Vila es una capaz de decir,"[<'de':cV>, <'cir':cvc>]"
18309,Port-Vila se de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18310,Port-Vila el contamiento del praces,"[<'pra':ccV>, <'ces':cVs>]"
18311,Port-Vila los palieres continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
18312,Port-Vila en el problema en los poder,"[<'po':cV>, <'der':cVc>]"
18313,Port-Vila proyecto al escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
18314,Port-Vila carbono y el amor,"[<'a':V>, <'mor':cVc>]"
18315,Port-Vila le medida de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
18316,Port-Vila tendencia de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18317,Port-Vila la empresa de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
18318,Port-Vila de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
18319,Port-Vila el paso por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
18320,Port-Vila de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
18321,Port-Vila la estreta de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
18322,Port-Vila la población del cierto,"[<'cier':cvVc>, <'to':cV>]"
18323,Port-Vila produciente por esta,"[<'es':Vs>, <'ta':cV>]"
18324,Port-Vila de tiempo en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18325,Port-Vila medida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18326,Port-Vila la emisión de gei pasa,"[<'pa':cV>, <'sa':sV>]"
18327,Port-Vila vida de las paliras,"[<'pa':cV>, <'li':cv>, <'ras':cVs>]"
18328,Port-Vila en la esta precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
18329,Port-Vila concentración del medio,"[<'me':cV>, <'dio':cvV>]"
18330,Port-Vila cha en la estado al continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
18331,Port-Vila ha adaptado a los precios,"[<'pre':ccV>, <'cios':cvVs>]"
18332,Port-Vila de las corresponsciones,"[<'co':cV>, <'rres':ccVs>, <'pons':cVcs>, <'cio':cvV>, <'nes':cVs>]"
18333,Port-Vila te de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
18334,Port-Vila de la segunda torde,"[<'tor':cVc>, <'de':cV>]"
18335,Port-Vila torde de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
18336,Port-Vila el el menor del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18337,Port-Vila n por el tiempo para,"[<'pa':cV>, <'ra':cV>]"
18338,Port-Vila en por esta consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
18339,Port-Vila el problema en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18340,Port-Vila de eran las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
18341,Port-Vila reconom arte siglo,"[<'si':sv>, <'glo':ccV>]"
18342,Port-Vila de marcio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18343,Port-Vila de gei este decidiente,"[<'de':cV>, <'ci':cv>, <'dien':cvVc>, <'te':cV>]"
18344,Port-Vila en el aumento del propio,"[<'pro':ccV>, <'pio':cvV>]"
18345,Port-Vila nidera la incidencia,"[<'in':vc>, <'ci':cv>, <'den':cVc>, <'cia':cvV>]"
18346,Port-Vila aumento al cayo consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18347,Port-Vila y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18348,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18349,Port-Vila dida en los fenómenos,"[<'fe':cV>, <'nó':cV>, <'me':cV>, <'nos':cVs>]"
18350,Port-Vila en los fenómenos entre,"[<'en':Vc>, <'tre':ccV>]"
18351,Port-Vila de la gente de parte,"[<'par':cVc>, <'te':cV>]"
18352,Port-Vila gente de parte de esta,"[<'es':Vs>, <'ta':cV>]"
18353,Port-Vila de parte de esta tener,"[<'te':cV>, <'ner':cVc>]"
18354,Port-Vila emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18355,Port-Vila que el consumo de ganes,"[<'ga':cV>, <'nes':cVs>]"
18356,Port-Vila de la parte la forma,"[<'for':cVc>, <'ma':cV>]"
18357,Port-Vila la forma de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
18358,Port-Vila nada de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
18359,Port-Vila presencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
18360,Port-Vila la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
18361,Port-Vila natural del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18362,Port-Vila lente en el ase peso,"[<'pe':cV>, <'so':sV>]"
18363,Port-Vila en el ase peso puedo,"[<'pue':cvV>, <'do':cV>]"
18364,Port-Vila las ciencias de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18365,Port-Vila marco de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
18366,Port-Vila la sectoria de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
18367,Port-Vila tiempo como el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
18368,Port-Vila previse calernación,"[<'ca':cV>, <'ler':cVc>, <'na':cV>, <'ción':cvVc>]"
18369,Port-Vila calernación del poder,"[<'po':cV>, <'der':cVc>]"
18370,Port-Vila política en la mayor,"[<'ma':cV>, <'yor':cVc>]"
18371,Port-Vila a un proyecto internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
18372,Port-Vila el problema en el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
18373,Port-Vila cion en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
18374,Port-Vila cara de los principios,"[<'prin':ccvc>, <'ci':cv>, <'pios':cvVs>]"
18375,Port-Vila la orisis en la nueva,"[<'nue':cvV>, <'va':cV>]"
18376,Port-Vila ficación de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18377,Port-Vila carta de los muy siglos,"[<'si':sv>, <'glos':ccVs>]"
18378,Port-Vila dición de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18379,Port-Vila sconterio por el carbón,"[<'car':cVc>, <'bón':cVc>]"
18380,Port-Vila se pober los excesos,"[<'ex':Vx>, <'ce':cV>, <'sos':sVs>]"
18381,Port-Vila del siglo xx esto esta,"[<'es':Vs>, <'ta':cV>]"
18382,Port-Vila de las negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
