,verse,terminacion
17067,Cape Town la salida de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
17068,Cape Town y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17069,Cape Town en cargo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17070,Cape Town mayor de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17071,Cape Town los medios de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17072,Cape Town de la tierra se poner,"[<'po':cV>, <'ner':cVc>]"
17073,Cape Town algo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17074,Cape Town del clima de la costa,"[<'cos':cVs>, <'ta':cV>]"
17075,Cape Town se puede contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
17076,Cape Town sobre la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
17077,Cape Town ento medioambiental,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
17078,Cape Town climático en las partes,"[<'par':cVc>, <'tes':cVs>]"
17079,Cape Town a comprensificación,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
17080,Cape Town so es un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17081,Cape Town el proyecto del aso,"[<'a':V>, <'so':sV>]"
17082,Cape Town calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17083,Cape Town global de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
17084,Cape Town de los efectos para,"[<'pa':cV>, <'ra':cV>]"
17085,Cape Town de la llega a la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
17086,Cape Town a los estados medios,"[<'me':cV>, <'dios':cvVs>]"
17087,Cape Town ino es la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
17088,Cape Town con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17089,Cape Town a de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17090,Cape Town partes de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
17091,Cape Town los efectos del mundo,"[<'mun':cvc>, <'do':cV>]"
17092,Cape Town contribuyente para,"[<'pa':cV>, <'ra':cV>]"
17093,Cape Town incula de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17094,Cape Town la emisión de recientes,"[<'re':cV>, <'cien':cvVc>, <'tes':cVs>]"
17095,Cape Town veres de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
17096,Cape Town del clima sobre el sueño,"[<'sue':svV>, <'ño':cV>]"
17097,Cape Town sobre el sueño de precios,"[<'pre':ccV>, <'cios':cvVs>]"
17098,Cape Town en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17099,Cape Town pertiduos de actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
17100,Cape Town de actualidad y estar,"[<'es':Vs>, <'tar':cVc>]"
17101,Cape Town si lleva a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17102,Cape Town todos los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
17103,Cape Town el carbón de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17104,Cape Town a hasta a la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
17105,Cape Town global en el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
17106,Cape Town desarrolla a la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
17107,Cape Town de los negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
17108,Cape Town ión de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
17109,Cape Town de los persen se debe,"[<'de':cV>, <'be':cV>]"
17110,Cape Town mayores de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17111,Cape Town se deserva la altara,"[<'al':Vc>, <'ta':cV>, <'ra':cV>]"
17112,Cape Town por el gas son en casa,"[<'ca':cV>, <'sa':sV>]"
17113,Cape Town de una contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
17114,Cape Town al menos de la cuber,"[<'cu':cv>, <'ber':cVc>]"
17115,Cape Town la cuber con el mucho,"[<'muc':cvc>, <'ho':cV>]"
17116,Cape Town de la vira del calor,"[<'ca':cV>, <'lor':cVc>]"
17117,Cape Town rioncente ante su espera,"[<'es':Vs>, <'pe':cV>, <'ra':cV>]"
17118,Cape Town combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
17119,Cape Town es para las décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
17120,Cape Town iaminto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17121,Cape Town la tierra más confige,"[<'con':cVc>, <'fi':cv>, <'ge':cV>]"
17122,Cape Town de los definitivos,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vos':cVs>]"
17123,Cape Town la reducción del ciclo,"[<'ci':cv>, <'clo':ccV>]"
17124,Cape Town ciclo de la nuvera,"[<'nu':cv>, <'ve':cV>, <'ra':cV>]"
17125,Cape Town la nuvera de entrarse,"[<'en':Vc>, <'trar':ccVc>, <'se':sV>]"
17126,Cape Town mortilizar el clima,"[<'cli':ccv>, <'ma':cV>]"
17127,Cape Town el clima de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17128,Cape Town de la tierra en algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
17129,Cape Town de esta alta en el comercio,"[<'co':cV>, <'mer':cVc>, <'cio':cvV>]"
17130,Cape Town biológica la vida,"[<'vi':cv>, <'da':cV>]"
17131,Cape Town de las principaciones,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'cio':cvV>, <'nes':cVs>]"
17132,Cape Town de los recursos partes,"[<'par':cVc>, <'tes':cVs>]"
17133,Cape Town que tendrá la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17134,Cape Town los partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17135,Cape Town de la tierra y otra,"[<'o':V>, <'tra':ccV>]"
17136,Cape Town precio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17137,Cape Town serán no se se abanca,"[<'a':V>, <'ban':cVc>, <'ca':cV>]"
17138,Cape Town se se abanca me centrar,"[<'cen':cVc>, <'trar':ccVc>]"
17139,Cape Town a en la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
17140,Cape Town de la actualidad para,"[<'pa':cV>, <'ra':cV>]"
17141,Cape Town a en el neval permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
17142,Cape Town de la atmósfera para,"[<'pa':cV>, <'ra':cV>]"
17143,Cape Town de los midios peligros,"[<'pe':cV>, <'li':cv>, <'gros':ccVs>]"
17144,Cape Town cial de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
17145,Cape Town calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
17146,Cape Town por dican el empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
17147,Cape Town a la recopinación,"[<'re':cV>, <'co':cV>, <'pi':cv>, <'na':cV>, <'ción':cvVc>]"
17148,Cape Town ha sada no se ha entre,"[<'en':Vc>, <'tre':ccV>]"
17149,Cape Town no se ha entre se acuerda,"[<'a':V>, <'cuer':cvVc>, <'da':cV>]"
17150,Cape Town concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
17151,Cape Town clima y medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
17152,Cape Town consecuencia y esta,"[<'es':Vs>, <'ta':cV>]"
17153,Cape Town ente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17154,Cape Town ión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17155,Cape Town gei de los variaciones,"[<'va':cV>, <'ria':cvV>, <'cio':cvV>, <'nes':cVs>]"
17156,Cape Town us de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
17157,Cape Town car detos escenarios,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rios':cvVs>]"
17158,Cape Town escenarios de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17159,Cape Town calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17160,Cape Town los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
17161,Cape Town ionados a la quere,"[<'que':cvV>, <'re':cV>]"
17162,Cape Town su acompaña de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
17163,Cape Town a cuenta de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17164,Cape Town de ponsas o controlar,"[<'con':cVc>, <'tro':ccV>, <'lar':cVc>]"
17165,Cape Town r centrar seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
17166,Cape Town seguridad en carto,"[<'car':cVc>, <'to':cV>]"
17167,Cape Town de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
17168,Cape Town proceso de la carta,"[<'car':cVc>, <'ta':cV>]"
17169,Cape Town en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17170,Cape Town nivel del mar los madios,"[<'ma':cV>, <'dios':cvVs>]"
17171,Cape Town a un carbón su despuesta,"[<'des':cVs>, <'pues':cvVs>, <'ta':cV>]"
17172,Cape Town nte al comparar la mayor,"[<'ma':cV>, <'yor':cVc>]"
17173,Cape Town organismos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17174,Cape Town experior el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17175,Cape Town del clima el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
17176,Cape Town del mundo de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
17177,Cape Town con el corionizado,"[<'co':cV>, <'rio':cvV>, <'ni':cv>, <'za':cV>, <'do':cV>]"
17178,Cape Town mecor de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
17179,Cape Town los padres de la cupa,"[<'cu':cv>, <'pa':cV>]"
17180,Cape Town desestablecimiento,"[<'de':cV>, <'ses':sVs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
17181,Cape Town las madiones de gei está,"[<'es':Vs>, <'tá':cV>]"
17182,Cape Town de gei está de la vida,"[<'vi':cv>, <'da':cV>]"
17183,Cape Town e de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
17184,Cape Town del nivel del mar están,"[<'es':Vs>, <'tán':cVc>]"
17185,Cape Town de la segunda parte,"[<'par':cVc>, <'te':cV>]"
17186,Cape Town estados contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
17187,Cape Town la estructura natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
17188,Cape Town do para destribución,"[<'des':cVs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
17189,Cape Town los partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17190,Cape Town en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17191,Cape Town del mar no por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
17192,Cape Town años las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17193,Cape Town su probable que el mismo,"[<'mis':cvs>, <'mo':cV>]"
17194,Cape Town que el mismo por el control,"[<'con':cVc>, <'trol':ccVc>]"
17195,Cape Town las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
17196,Cape Town no debe de inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
17197,Cape Town del resto de la sanud,"[<'sa':sV>, <'nud':cvc>]"
17198,Cape Town iados por la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
17199,Cape Town transporte esta nutoria,"[<'nu':cv>, <'to':cV>, <'ria':cvV>]"
17200,Cape Town esta nutoria para,"[<'pa':cV>, <'ra':cV>]"
17201,Cape Town de emisiones se aborcan,"[<'a':V>, <'bor':cVc>, <'can':cVc>]"
17202,Cape Town idad por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17203,Cape Town generan de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
17204,Cape Town carbono y reciente,"[<'re':cV>, <'cien':cvVc>, <'te':cV>]"
17205,Cape Town dición de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
17206,Cape Town desario de las partes,"[<'par':cVc>, <'tes':cVs>]"
17207,Cape Town mar y otro energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17208,Cape Town se desempla la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17209,Cape Town de la atmósfera mundial,"[<'mun':cvc>, <'dial':cvVc>]"
17210,Cape Town o es por míre dispirar,"[<'dis':cvs>, <'pi':cv>, <'rar':cVc>]"
17211,Cape Town ar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17212,Cape Town encia y la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
17213,Cape Town y la segunda parte,"[<'par':cVc>, <'te':cV>]"
17214,Cape Town problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
17215,Cape Town energético el mundo,"[<'mun':cvc>, <'do':cV>]"
17216,Cape Town illona de la mayor,"[<'ma':cV>, <'yor':cVc>]"
17217,Cape Town el piblo a la incrementa,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>]"
17218,Cape Town estados de mis partes,"[<'par':cVc>, <'tes':cVs>]"
17219,Cape Town los s en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17220,Cape Town en los países de esta,"[<'es':Vs>, <'ta':cV>]"
17221,Cape Town de los países para,"[<'pa':cV>, <'ra':cV>]"
17222,Cape Town proyecto en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
17223,Cape Town la marca de los puchos,"[<'puc':cvc>, <'hos':cVs>]"
17224,Cape Town sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
17225,Cape Town y del amor seguirá,"[<'se':sV>, <'gui':cvv>, <'rá':cV>]"
17226,Cape Town del siglo xx que el metro,"[<'me':cV>, <'tro':ccV>]"
17227,Cape Town que el metro de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17228,Cape Town calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17229,Cape Town global con el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
17230,Cape Town cado de la geotión,"[<'ge':cV>, <'o':V>, <'tión':cvVc>]"
17231,Cape Town de este actividad para,"[<'pa':cV>, <'ra':cV>]"
17232,Cape Town comprometido en caso,"[<'ca':cV>, <'so':sV>]"
17233,Cape Town de los umilizados,"[<'u':v>, <'mi':cv>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
17234,Cape Town ridad y el que el clima,"[<'cli':ccv>, <'ma':cV>]"
17235,Cape Town aumento del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
17236,Cape Town modelo de los después,"[<'des':cVs>, <'pués':cvVs>]"
17237,Cape Town ser el forzamiento almo,"[<'al':Vc>, <'mo':cV>]"
17238,Cape Town el forzamiento almo alta,"[<'al':Vc>, <'ta':cV>]"
17239,Cape Town los recursos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17240,Cape Town así te de esta factor,"[<'fac':cVc>, <'tor':cVc>]"
17241,Cape Town es que pueden recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
17242,Cape Town medida en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
17243,Cape Town el medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
17244,Cape Town la tarria de la mayor,"[<'ma':cV>, <'yor':cVc>]"
17245,Cape Town su persigo de un cado,"[<'ca':cV>, <'do':cV>]"
17246,Cape Town e tiene casa el caso,"[<'ca':cV>, <'so':sV>]"
17247,Cape Town casa el caso de un clima,"[<'cli':ccv>, <'ma':cV>]"
17248,Cape Town la demorra y esto,"[<'es':Vs>, <'to':cV>]"
17249,Cape Town veriente del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
17250,Cape Town parte de las amores,"[<'a':V>, <'mo':cV>, <'res':cVs>]"
17251,Cape Town de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
17252,Cape Town el marco del persono,"[<'per':cVc>, <'so':sV>, <'no':cV>]"
17253,Cape Town concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
17254,Cape Town n continuar la crisis,"[<'cri':ccv>, <'sis':svs>]"
17255,Cape Town de asistiente del parto,"[<'par':cVc>, <'to':cV>]"
17256,Cape Town problema período,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'do':cV>]"
17257,Cape Town medio y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17258,Cape Town su extraña a su permada,"[<'per':cVc>, <'ma':cV>, <'da':cV>]"
17259,Cape Town a carta de los pales,"[<'pa':cV>, <'les':cVs>]"
17260,Cape Town de los pales de nuevo,"[<'nue':cvV>, <'vo':cV>]"
17261,Cape Town distro de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
17262,Cape Town del proyecto en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17263,Cape Town de los s en el carbón,"[<'car':cVc>, <'bón':cVc>]"
17264,Cape Town iones de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17265,Cape Town el aumento del marco,"[<'mar':cVc>, <'co':cV>]"
17266,Cape Town imentar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
17267,Cape Town problema entre la cauda,"[<'cau':cVv>, <'da':cV>]"
17268,Cape Town de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17269,Cape Town campo de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
17270,Cape Town de las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
17271,Cape Town us marchad de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
17272,Cape Town ian de entre la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
17273,Cape Town por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17274,Cape Town del clima económica,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'ca':cV>]"
17275,Cape Town limitado el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17276,Cape Town en la ciudad si tones,"[<'to':cV>, <'nes':cVs>]"
17277,Cape Town la cual son vista el penso,"[<'pen':cVc>, <'so':sV>]"
17278,Cape Town anterior! ¿qué algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
17279,Cape Town de los países de esta,"[<'es':Vs>, <'ta':cV>]"
17280,Cape Town consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17281,Cape Town de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17282,Cape Town a la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
17283,Cape Town problema de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17284,Cape Town y la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17285,Cape Town de los delimidedos,"[<'de':cV>, <'li':cv>, <'mi':cv>, <'de':cV>, <'dos':cVs>]"
17286,Cape Town de inversión son mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
17287,Cape Town existente el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
17288,Cape Town a la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17289,Cape Town convención de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17290,Cape Town calor y contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
17291,Cape Town sostenibles al menos,"[<'me':cV>, <'nos':cVs>]"
17292,Cape Town lecimiento reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
17293,Cape Town de los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
17294,Cape Town nubes caudades para,"[<'pa':cV>, <'ra':cV>]"
17295,Cape Town en el cantididero,"[<'can':cVc>, <'ti':cv>, <'di':cv>, <'de':cV>, <'ro':cV>]"
17296,Cape Town como por lo que pueda,"[<'pue':cvV>, <'da':cV>]"
17297,Cape Town lo que pueda los pero,"[<'pe':cV>, <'ro':cV>]"
17298,Cape Town iente con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
17299,Cape Town científico en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17300,Cape Town los problemas de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17301,Cape Town straciones de esta menos,"[<'me':cV>, <'nos':cVs>]"
17302,Cape Town se enfrenta a la controrcción,"[<'con':cVc>, <'tror':ccVc>, <'cción':ccvVc>]"
17303,Cape Town uado a la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
17304,Cape Town parte del intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
17305,Cape Town s estados segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
17306,Cape Town los modelos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17307,Cape Town del climático sobre,"[<'so':sV>, <'bre':ccV>]"
17308,Cape Town sobre la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
17309,Cape Town o como la radiación,"[<'ra':cV>, <'dia':cvV>, <'ción':cvVc>]"
17310,Cape Town o de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17311,Cape Town de los países sobre,"[<'so':sV>, <'bre':ccV>]"
17312,Cape Town s poner en la parte,"[<'par':cVc>, <'te':cV>]"
17313,Cape Town el sueño de la sido,"[<'si':sv>, <'do':cV>]"
17314,Cape Town o de enfrentar al caso,"[<'ca':cV>, <'so':sV>]"
17315,Cape Town economías para,"[<'pa':cV>, <'ra':cV>]"
17316,Cape Town para los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
17317,Cape Town dida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17318,Cape Town parte las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
17319,Cape Town la inversión del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
17320,Cape Town el punto de la casa,"[<'ca':cV>, <'sa':sV>]"
17321,Cape Town de los medios de gases,"[<'ga':cV>, <'ses':sVs>]"
17322,Cape Town de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17323,Cape Town precisa en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17324,Cape Town del ciclo de la salud,"[<'sa':sV>, <'lud':cvc>]"
17325,Cape Town mas vida y modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
17326,Cape Town y modelo entre el corbón,"[<'cor':cVc>, <'bón':cVc>]"
17327,Cape Town la capa de permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
17328,Cape Town dición de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
17329,Cape Town arme al gas de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
17330,Cape Town s de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
17331,Cape Town informe se contencian,"[<'con':cVc>, <'ten':cVc>, <'cian':cvVc>]"
17332,Cape Town a será consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
17333,Cape Town los políticos para,"[<'pa':cV>, <'ra':cV>]"
17334,Cape Town y me oriente a la lado,"[<'la':cV>, <'do':cV>]"
17335,Cape Town idad de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
17336,Cape Town eria de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
17337,Cape Town lenguas como el encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
17338,Cape Town es partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17339,Cape Town del proyecto a la lonción,"[<'lon':cVc>, <'ción':cvVc>]"
17340,Cape Town en la inversión del nivel,"[<'ni':cv>, <'vel':cVc>]"
17341,Cape Town rionado internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17342,Cape Town dición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17343,Cape Town los países de infacta,"[<'in':vc>, <'fac':cVc>, <'ta':cV>]"
17344,Cape Town los s de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
17345,Cape Town en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17346,Cape Town fósiles y permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
17347,Cape Town dicional de la mayor,"[<'ma':cV>, <'yor':cVc>]"
17348,Cape Town de la mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17349,Cape Town te tendrán asimismo,"[<'a':V>, <'si':sv>, <'mis':cvs>, <'mo':cV>]"
17350,Cape Town de la contra las partes,"[<'par':cVc>, <'tes':cVs>]"
17351,Cape Town son afectados sino,"[<'si':sv>, <'no':cV>]"
17352,Cape Town los estados actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
17353,Cape Town extensan en un mundo,"[<'mun':cvc>, <'do':cV>]"
17354,Cape Town la contención del como,"[<'co':cV>, <'mo':cV>]"
17355,Cape Town como único su acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
17356,Cape Town o a la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
17357,Cape Town idente de los puedos,"[<'pue':cvV>, <'dos':cVs>]"
