,verse,terminacion
19981,Maspalomas la estreta el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
19982,Maspalomas de los problemas entre,"[<'en':Vc>, <'tre':ccV>]"
19983,Maspalomas de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
19984,Maspalomas la esta serán empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
19985,Maspalomas los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
19986,Maspalomas ro de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
19987,Maspalomas que te de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
19988,Maspalomas se despendien destiguar,"[<'des':cVs>, <'ti':cv>, <'guar':cvVc>]"
19989,Maspalomas destiguar a la forma,"[<'for':cVc>, <'ma':cV>]"
19990,Maspalomas producida a medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
19991,Maspalomas los despias de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
19992,Maspalomas de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
19993,Maspalomas de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
19994,Maspalomas más de empezar la vida,"[<'vi':cv>, <'da':cV>]"
19995,Maspalomas por los alternadores,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'do':cV>, <'res':cVs>]"
19996,Maspalomas también en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
19997,Maspalomas dirección de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
19998,Maspalomas de la tierra se después,"[<'des':cVs>, <'pués':cvVs>]"
19999,Maspalomas en custo de las partes,"[<'par':cVc>, <'tes':cVs>]"
20000,Maspalomas ia del clima al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20001,Maspalomas ciudad en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
20002,Maspalomas esperar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20003,Maspalomas en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20004,Maspalomas el medio albential medio,"[<'me':cV>, <'dio':cvV>]"
20005,Maspalomas las informes se después,"[<'des':cVs>, <'pués':cvVs>]"
20006,Maspalomas de todos los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
20007,Maspalomas los procesos de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
20008,Maspalomas un poco de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20009,Maspalomas calada de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20010,Maspalomas la tierra y el medio,"[<'me':cV>, <'dio':cvV>]"
20011,Maspalomas el problema del mismo,"[<'mis':cvs>, <'mo':cV>]"
20012,Maspalomas del mismo de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
20013,Maspalomas note los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
20014,Maspalomas en la fuerte del mismo,"[<'mis':cvs>, <'mo':cV>]"
20015,Maspalomas partes de las nuteras,"[<'nu':cv>, <'te':cV>, <'ras':cVs>]"
20016,Maspalomas la que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20017,Maspalomas que la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20018,Maspalomas estados de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20019,Maspalomas no asistin el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20020,Maspalomas la empresa de las ocder,"[<'oc':Vc>, <'der':cVc>]"
20021,Maspalomas de los países para,"[<'pa':cV>, <'ra':cV>]"
20022,Maspalomas a sobre el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
20023,Maspalomas conferencia esta fecha,"[<'fec':cVc>, <'ha':cV>]"
20024,Maspalomas el carbón en la nueva,"[<'nue':cvV>, <'va':cV>]"
20025,Maspalomas carbón en la nueva entre,"[<'en':Vc>, <'tre':ccV>]"
20026,Maspalomas de los ocde es el punto,"[<'pun':cvc>, <'to':cV>]"
20027,Maspalomas e la estado de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
20028,Maspalomas acado de las puertos,"[<'puer':cvVc>, <'tos':cVs>]"
20029,Maspalomas las puertos cuentas de alta,"[<'al':Vc>, <'ta':cV>]"
20030,Maspalomas de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20031,Maspalomas de la energía nadie,"[<'na':cV>, <'die':cvV>]"
20032,Maspalomas o que ha sido hacer,"[<'ha':cV>, <'cer':cVc>]"
20033,Maspalomas que los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20034,Maspalomas el tierro de los costos,"[<'cos':cVs>, <'tos':cVs>]"
20035,Maspalomas de los peros y esta,"[<'es':Vs>, <'ta':cV>]"
20036,Maspalomas o no hay al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20037,Maspalomas al empleo de impuestos,"[<'im':vc>, <'pues':cvVs>, <'tos':cVs>]"
20038,Maspalomas proyecto en el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
20039,Maspalomas ente con transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
20040,Maspalomas de la eficiencia de este,"[<'es':Vs>, <'te':cV>]"
20041,Maspalomas en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20042,Maspalomas se la lengua es un tiempo,"[<'tiem':cvVc>, <'po':cV>]"
20043,Maspalomas el paler en el siglo,"[<'si':sv>, <'glo':ccV>]"
20044,Maspalomas en el siglo xxi hamos,"[<'ha':cV>, <'mos':cVs>]"
20045,Maspalomas xxi hamos visto al menos,"[<'me':cV>, <'nos':cVs>]"
20046,Maspalomas de los medios precesos,"[<'pre':ccV>, <'ce':cV>, <'sos':sVs>]"
20047,Maspalomas ción de carbono unidos,"[<'u':v>, <'ni':cv>, <'dos':cVs>]"
20048,Maspalomas de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20049,Maspalomas de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
20050,Maspalomas la emisión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20051,Maspalomas te demasiado es nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
20052,Maspalomas ente de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
20053,Maspalomas ción de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20054,Maspalomas el aumento del panel,"[<'pa':cV>, <'nel':cVc>]"
20055,Maspalomas panel de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20056,Maspalomas es de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20057,Maspalomas de gei a la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
20058,Maspalomas de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20059,Maspalomas son concrenos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20060,Maspalomas respuesta en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
20061,Maspalomas clima de la captición,"[<'cap':cVc>, <'ti':cv>, <'ción':cvVc>]"
20062,Maspalomas de la contradida amplia,"[<'am':Vc>, <'plia':ccvV>]"
20063,Maspalomas lizar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20064,Maspalomas ada por un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
20065,Maspalomas los marcos de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
20066,Maspalomas visto ante la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
20067,Maspalomas esta verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
20068,Maspalomas iente de haber de esta,"[<'es':Vs>, <'ta':cV>]"
20069,Maspalomas menos del incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
20070,Maspalomas meteno en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20071,Maspalomas en la energía al madio,"[<'ma':cV>, <'dio':cvV>]"
20072,Maspalomas la parte del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20073,Maspalomas tra generalizada,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'da':cV>]"
20074,Maspalomas de adaptación de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
20075,Maspalomas ar de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
20076,Maspalomas los s en la geosión,"[<'ge':cV>, <'o':V>, <'sión':svVc>]"
20077,Maspalomas rder el contaminacion,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cion':cvVc>]"
20078,Maspalomas consumo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
20079,Maspalomas de la vitalización,"[<'vi':cv>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
20080,Maspalomas la primera en paleria,"[<'pa':cV>, <'le':cV>, <'ria':cvV>]"
20081,Maspalomas de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20082,Maspalomas las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
20083,Maspalomas de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20084,Maspalomas el mundo los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
20085,Maspalomas y los países de una,"[<'u':v>, <'na':cV>]"
20086,Maspalomas clare que la creación,"[<'cre':ccV>, <'a':V>, <'ción':cvVc>]"
20087,Maspalomas las políticas sólo,"[<'só':sV>, <'lo':cV>]"
20088,Maspalomas sólo las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20089,Maspalomas emisiones de caso,"[<'ca':cV>, <'so':sV>]"
20090,Maspalomas ion los s en la presión,"[<'pre':ccV>, <'sión':svVc>]"
20091,Maspalomas medio alternalizado,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'li':cv>, <'za':cV>, <'do':cV>]"
20092,Maspalomas s en la que se unida,"[<'u':v>, <'ni':cv>, <'da':cV>]"
20093,Maspalomas la contende cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
20094,Maspalomas cantidad de la inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
20095,Maspalomas del alterno del algo,"[<'al':Vc>, <'go':cV>]"
20096,Maspalomas cada en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
20097,Maspalomas de los países retos,"[<'re':cV>, <'tos':cVs>]"
20098,Maspalomas de la tierra la aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
20099,Maspalomas la existencia del elor,"[<'e':V>, <'lor':cVc>]"
20100,Maspalomas ficia a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20101,Maspalomas ente de los palarses,"[<'pa':cV>, <'lar':cVc>, <'ses':sVs>]"
20102,Maspalomas se perdido a la empiencia,"[<'em':Vc>, <'pien':cvVc>, <'cia':cvV>]"
20103,Maspalomas idad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20104,Maspalomas casi un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20105,Maspalomas posible que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20106,Maspalomas ncia estado internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
20107,Maspalomas paración de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20108,Maspalomas decir a la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
20109,Maspalomas paterno de la lucha,"[<'luc':cvc>, <'ha':cV>]"
20110,Maspalomas es un lado el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
20111,Maspalomas el respondar en marco,"[<'mar':cVc>, <'co':cV>]"
20112,Maspalomas combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
20113,Maspalomas las partes se definen,"[<'de':cV>, <'fi':cv>, <'nen':cVc>]"
20114,Maspalomas se definen el campa,"[<'cam':cVc>, <'pa':cV>]"
20115,Maspalomas pero de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20116,Maspalomas de carbono fecales,"[<'fe':cV>, <'ca':cV>, <'les':cVs>]"
20117,Maspalomas los estados se tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
20118,Maspalomas imentos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20119,Maspalomas el sueño de la ocuenta,"[<'o':V>, <'cuen':cvVc>, <'ta':cV>]"
20120,Maspalomas de todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20121,Maspalomas en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20122,Maspalomas estados de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20123,Maspalomas para el desemplo o cuanto,"[<'cuan':cvVc>, <'to':cV>]"
20124,Maspalomas como pero al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20125,Maspalomas sentidos de la extrema,"[<'ex':Vx>, <'tre':ccV>, <'ma':cV>]"
20126,Maspalomas la extrema se tendría,"[<'ten':cVc>, <'drí':ccV>, <'a':V>]"
20127,Maspalomas en el pertimo de esta,"[<'es':Vs>, <'ta':cV>]"
20128,Maspalomas anterior por la mayor,"[<'ma':cV>, <'yor':cVc>]"
20129,Maspalomas de definitividad,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20130,Maspalomas son las partes de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
20131,Maspalomas medio rágiio en el pero,"[<'pe':cV>, <'ro':cV>]"
20132,Maspalomas minada de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20133,Maspalomas partes de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20134,Maspalomas de la actividad entre,"[<'en':Vc>, <'tre':ccV>]"
20135,Maspalomas perfecta de la cautad,"[<'cau':cVv>, <'tad':cVc>]"
20136,Maspalomas en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20137,Maspalomas global de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
20138,Maspalomas de la monero alega,"[<'a':V>, <'le':cV>, <'ga':cV>]"
20139,Maspalomas alternación de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20140,Maspalomas las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
20141,Maspalomas previsiones del patrón,"[<'pa':cV>, <'trón':ccVc>]"
20142,Maspalomas de la realización,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
20143,Maspalomas la intersión en los sueños,"[<'sue':svV>, <'ños':cVs>]"
20144,Maspalomas combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
20145,Maspalomas continuo en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
20146,Maspalomas ente en consumo tiende,"[<'tien':cvVc>, <'de':cV>]"
20147,Maspalomas previsión de las partes,"[<'par':cVc>, <'tes':cVs>]"
20148,Maspalomas de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20149,Maspalomas e significarional,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'rio':cvV>, <'nal':cVc>]"
20150,Maspalomas undo en la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
20151,Maspalomas por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20152,Maspalomas erias por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
20153,Maspalomas de los países para,"[<'pa':cV>, <'ra':cV>]"
20154,Maspalomas de los países planes,"[<'pla':ccV>, <'nes':cVs>]"
20155,Maspalomas ra la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
20156,Maspalomas de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
20157,Maspalomas pero el consumo de estas,"[<'es':Vs>, <'tas':cVs>]"
20158,Maspalomas de energía como una,"[<'u':v>, <'na':cV>]"
20159,Maspalomas serán gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20160,Maspalomas nidida en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
20161,Maspalomas alguna contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20162,Maspalomas del carbono en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20163,Maspalomas u de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
20164,Maspalomas el político sobre,"[<'so':sV>, <'bre':ccV>]"
20165,Maspalomas sobre la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20166,Maspalomas o en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20167,Maspalomas s a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
20168,Maspalomas medidas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20169,Maspalomas son de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20170,Maspalomas ficación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20171,Maspalomas el menor medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
20172,Maspalomas los años estos siglos,"[<'si':sv>, <'glos':ccVs>]"
20173,Maspalomas en la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
20174,Maspalomas parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20175,Maspalomas los partes de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20176,Maspalomas cada unidad de cortes,"[<'cor':cVc>, <'tes':cVs>]"
20177,Maspalomas de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20178,Maspalomas dida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20179,Maspalomas de los países de estas,"[<'es':Vs>, <'tas':cVs>]"
20180,Maspalomas de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
20181,Maspalomas contribuciones de este,"[<'es':Vs>, <'te':cV>]"
20182,Maspalomas e en la intersión del nivel,"[<'ni':cv>, <'vel':cVc>]"
20183,Maspalomas a la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
20184,Maspalomas estado de los puedos,"[<'pue':cvV>, <'dos':cVs>]"
20185,Maspalomas zado a los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20186,Maspalomas fósiles y la mayor,"[<'ma':cV>, <'yor':cVc>]"
20187,Maspalomas de las economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
20188,Maspalomas de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20189,Maspalomas cial de las eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
20190,Maspalomas eficientes de la ocde,"[<'oc':Vc>, <'de':cV>]"
20191,Maspalomas de la ocde tenga nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
20192,Maspalomas ha sido medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
20193,Maspalomas ste serán nacionales,"[<'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
20194,Maspalomas a los verificados,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
20195,Maspalomas la estado por el siglo,"[<'si':sv>, <'glo':ccV>]"
20196,Maspalomas la reducción del medio,"[<'me':cV>, <'dio':cvV>]"
20197,Maspalomas ente de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
20198,Maspalomas eneral de las catas,"[<'ca':cV>, <'tas':cVs>]"
20199,Maspalomas de la lengua en el carbón,"[<'car':cVc>, <'bón':cVc>]"
20200,Maspalomas gasto de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
20201,Maspalomas interior del contoxio,"[<'con':cVc>, <'to':cV>, <'xio':xvV>]"
20202,Maspalomas de los modelos desde,"[<'des':cVs>, <'de':cV>]"
20203,Maspalomas idencia en la futura,"[<'fu':cv>, <'tu':cv>, <'ra':cV>]"
20204,Maspalomas suma al problema de emplio,"[<'em':Vc>, <'plio':ccvV>]"
20205,Maspalomas ibue a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
20206,Maspalomas fecilizar su propia,"[<'pro':ccV>, <'pia':cvV>]"
20207,Maspalomas de los proyectos como,"[<'co':cV>, <'mo':cV>]"
20208,Maspalomas de transporte en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20209,Maspalomas e su mayor segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20210,Maspalomas en la extensión del patrón,"[<'pa':cV>, <'trón':ccVc>]"
20211,Maspalomas son el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20212,Maspalomas las cantidades de agua,"[<'a':V>, <'gua':cvV>]"
20213,Maspalomas calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20214,Maspalomas con energía puede,"[<'pue':cvV>, <'de':cV>]"
20215,Maspalomas puede decir con virto,"[<'vir':cvc>, <'to':cV>]"
20216,Maspalomas puesto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
20217,Maspalomas superior son el carbón,"[<'car':cVc>, <'bón':cVc>]"
20218,Maspalomas son el carbón estanto,"[<'es':Vs>, <'tan':cVc>, <'to':cV>]"
20219,Maspalomas conciencia en esta autentia,"[<'au':Vv>, <'ten':cVc>, <'tia':cvV>]"
20220,Maspalomas en esta autentia de esta,"[<'es':Vs>, <'ta':cV>]"
20221,Maspalomas general y me construir,"[<'cons':cVcs>, <'truir':ccvvc>]"
20222,Maspalomas directamente a modo,"[<'mo':cV>, <'do':cV>]"
20223,Maspalomas a modo la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
20224,Maspalomas extensa a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20225,Maspalomas vada de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
20226,Maspalomas de carbono y muchos,"[<'muc':cvc>, <'hos':cVs>]"
20227,Maspalomas de los corresponderán,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'de':cV>, <'rán':cVc>]"
20228,Maspalomas algo en la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
20229,Maspalomas de la escasa del clima,"[<'cli':ccv>, <'ma':cV>]"
20230,Maspalomas ica las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20231,Maspalomas variable para el clima,"[<'cli':ccv>, <'ma':cV>]"
20232,Maspalomas todos los observados,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'dos':cVs>]"
20233,Maspalomas ti amor la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20234,Maspalomas perder de considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
20235,Maspalomas fregionar se ha hecho,"[<'hec':cVc>, <'ho':cV>]"
20236,Maspalomas persididar el menos,"[<'me':cV>, <'nos':cVs>]"
20237,Maspalomas el menos de los midios,"[<'mi':cv>, <'dios':cvVs>]"
20238,Maspalomas ivos en comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
20239,Maspalomas intervara de todos,"[<'to':cV>, <'dos':cVs>]"
20240,Maspalomas de todos los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
20241,Maspalomas mercado de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
20242,Maspalomas de los distribuciones,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
20243,Maspalomas distribuciones de este,"[<'es':Vs>, <'te':cV>]"
20244,Maspalomas precisaresta el aire,"[<'ai':Vv>, <'re':cV>]"
20245,Maspalomas seguro la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
20246,Maspalomas de la segunda parte,"[<'par':cVc>, <'te':cV>]"
20247,Maspalomas de la producción de esta,"[<'es':Vs>, <'ta':cV>]"
20248,Maspalomas e se pueden permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
20249,Maspalomas concríz en la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20250,Maspalomas el consumo en la estración,"[<'es':Vs>, <'tra':ccV>, <'ción':cvVc>]"
20251,Maspalomas de los economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
20252,Maspalomas un clima de los años,"[<'a':V>, <'ños':cVs>]"
20253,Maspalomas del par de hielo porque,"[<'por':cVc>, <'que':cvV>]"
20254,Maspalomas par de hielo porque estás,"[<'es':Vs>, <'tás':cVs>]"
20255,Maspalomas ha convenciones que están,"[<'es':Vs>, <'tán':cVc>]"
20256,Maspalomas partes de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
20257,Maspalomas mar si el paso del punto,"[<'pun':cvc>, <'to':cV>]"
20258,Maspalomas lectrilidad de sido,"[<'si':sv>, <'do':cV>]"
20259,Maspalomas son los de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20260,Maspalomas la tierra este problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20261,Maspalomas la energía del siglo,"[<'si':sv>, <'glo':ccV>]"
