,verse,terminacion
16893,La Laguna el sistema del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16894,La Laguna siglos de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16895,La Laguna de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
16896,La Laguna en el medio ambiente es alto,"[<'al':Vc>, <'to':cV>]"
16897,La Laguna la inversión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16898,La Laguna de las ratificación,"[<'ra':cV>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
16899,La Laguna las posibles estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16900,La Laguna toda los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
16901,La Laguna encretorias de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16902,La Laguna de la presencia estanta,"[<'es':Vs>, <'tan':cVc>, <'ta':cV>]"
16903,La Laguna estanta de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16904,La Laguna cantadad de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
16905,La Laguna recursos de glaciares,"[<'gla':ccV>, <'cia':cvV>, <'res':cVs>]"
16906,La Laguna contribuir a un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16907,La Laguna un estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16908,La Laguna convenio por el carbón,"[<'car':cVc>, <'bón':cVc>]"
16909,La Laguna el carbón en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
16910,La Laguna se altandia el alogido,"[<'a':V>, <'lo':cV>, <'gi':cv>, <'do':cV>]"
16911,La Laguna el problema de la elección,"[<'e':V>, <'lec':cVc>, <'ción':cvVc>]"
16912,La Laguna contra la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16913,La Laguna que no es de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
16914,La Laguna por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16915,La Laguna el siglo xx en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
16916,La Laguna el forzamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
16917,La Laguna la forma de esta de alta,"[<'al':Vc>, <'ta':cV>]"
16918,La Laguna de antias del gran medido,"[<'me':cV>, <'di':cv>, <'do':cV>]"
16919,La Laguna del gran medido de estas,"[<'es':Vs>, <'tas':cVs>]"
16920,La Laguna mi mismo son las partes,"[<'par':cVc>, <'tes':cVs>]"
16921,La Laguna ficación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16922,La Laguna alternativos del punto,"[<'pun':cvc>, <'to':cV>]"
16923,La Laguna los actuales han sido,"[<'si':sv>, <'do':cV>]"
16924,La Laguna de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
16925,La Laguna sectores de los partes,"[<'par':cVc>, <'tes':cVs>]"
16926,La Laguna se ha dejaro a la esta,"[<'es':Vs>, <'ta':cV>]"
16927,La Laguna calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16928,La Laguna el control de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
16929,La Laguna los países de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
16930,La Laguna tra de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16931,La Laguna del mar de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
16932,La Laguna el factor de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
16933,La Laguna partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16934,La Laguna la que es probable que esta,"[<'es':Vs>, <'ta':cV>]"
16935,La Laguna de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
16936,La Laguna ha sido el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
16937,La Laguna de la transición de este,"[<'es':Vs>, <'te':cV>]"
16938,La Laguna la transición de este actual,"[<'ac':Vc>, <'tual':cvVc>]"
16939,La Laguna a mañana la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
16940,La Laguna el segundo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16941,La Laguna de la tierra a su carga,"[<'car':cVc>, <'ga':cV>]"
16942,La Laguna estado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16943,La Laguna los proyectos de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
16944,La Laguna serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16945,La Laguna de los estados menos,"[<'me':cV>, <'nos':cVs>]"
16946,La Laguna menos de los posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
16947,La Laguna la lucha de las atros,"[<'a':V>, <'tros':ccVs>]"
16948,La Laguna emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16949,La Laguna sin los calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16950,La Laguna los marcos de los riesgos,"[<'ries':cvVs>, <'gos':cVs>]"
16951,La Laguna previsión del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16952,La Laguna energético es el marco,"[<'mar':cVc>, <'co':cV>]"
16953,La Laguna perdido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16954,La Laguna estado a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16955,La Laguna más de la contantación,"[<'con':cVc>, <'tan':cVc>, <'ta':cV>, <'ción':cvVc>]"
16956,La Laguna como la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
16957,La Laguna el carbono de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16958,La Laguna la emisión en el viento,"[<'vien':cvVc>, <'to':cV>]"
16959,La Laguna de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16960,La Laguna las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
16961,La Laguna que hay considerados,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'dos':cVs>]"
16962,La Laguna del siglo xx extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
16963,La Laguna los metodologías,"[<'me':cV>, <'to':cV>, <'do':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
16964,La Laguna las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
16965,La Laguna que la extrema aligeria,"[<'a':V>, <'li':cv>, <'ge':cV>, <'ria':cvV>]"
16966,La Laguna sociedad permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
16967,La Laguna de carbono que para,"[<'pa':cV>, <'ra':cV>]"
16968,La Laguna la marta en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16969,La Laguna el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
16970,La Laguna de sus incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
16971,La Laguna el consejo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
16972,La Laguna de la energía para,"[<'pa':cV>, <'ra':cV>]"
16973,La Laguna pero en el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
16974,La Laguna la respuesta de partir,"[<'pa':cV>, <'rtir':ccvc>]"
16975,La Laguna los países que pueden,"[<'pue':cvV>, <'den':cVc>]"
16976,La Laguna per que aluerar el parto,"[<'par':cVc>, <'to':cV>]"
16977,La Laguna compañeron a través,"[<'tra':ccV>, <'vés':cVs>]"
16978,La Laguna pronesis de a cos solo,"[<'so':sV>, <'lo':cV>]"
16979,La Laguna el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16980,La Laguna en el carbono ha sedo,"[<'se':sV>, <'do':cV>]"
16981,La Laguna sedo el amor se perder,"[<'pe':cV>, <'rder':ccVc>]"
16982,La Laguna mitigación el medio,"[<'me':cV>, <'dio':cvV>]"
16983,La Laguna calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16984,La Laguna no se hace un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16985,La Laguna unidades de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16986,La Laguna adaptación de la región,"[<'re':cV>, <'gión':cvVc>]"
16987,La Laguna de la región del primer,"[<'pri':ccv>, <'mer':cVc>]"
16988,La Laguna de el primer mi de encade,"[<'en':Vc>, <'ca':cV>, <'de':cV>]"
16989,La Laguna calentamiento de esta,"[<'es':Vs>, <'ta':cV>]"
16990,La Laguna esta tierra de los pasos,"[<'pa':cV>, <'sos':sVs>]"
16991,La Laguna de carbono información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
16992,La Laguna de la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
16993,La Laguna los unidos se está algo,"[<'al':Vc>, <'go':cV>]"
16994,La Laguna el menos y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16995,La Laguna la intersión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16996,La Laguna de algunas provisiones,"[<'pro':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
16997,La Laguna mundo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
16998,La Laguna el tratado de la vida,"[<'vi':cv>, <'da':cV>]"
16999,La Laguna a la tierra y la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17000,La Laguna a la esta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17001,La Laguna lo que los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
17002,La Laguna calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17003,La Laguna de efectos climáticos,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'cos':cVs>]"
17004,La Laguna el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17005,La Laguna los años conseguiendo,"[<'con':cVc>, <'se':sV>, <'guien':cvvVc>, <'do':cV>]"
17006,La Laguna de los pales son muchos,"[<'muc':cvc>, <'hos':cVs>]"
17007,La Laguna s parte de retuasión,"[<'re':cV>, <'tua':cvV>, <'sión':svVc>]"
17008,La Laguna por la alta puede menor,"[<'me':cV>, <'nor':cVc>]"
17009,La Laguna tal de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17010,La Laguna ya con la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
17011,La Laguna la tierra de la elencia,"[<'e':V>, <'len':cVc>, <'cia':cvV>]"
17012,La Laguna los estados del siglo,"[<'si':sv>, <'glo':ccV>]"
17013,La Laguna su vez más que la empleza,"[<'em':Vc>, <'ple':ccV>, <'za':cV>]"
17014,La Laguna la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17015,La Laguna de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
17016,La Laguna medida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17017,La Laguna los productos finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
17018,La Laguna la larga de la salud,"[<'sa':sV>, <'lud':cvc>]"
17019,La Laguna de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17020,La Laguna concentraciones de este,"[<'es':Vs>, <'te':cV>]"
17021,La Laguna la contexto contiendo,"[<'con':cVc>, <'tien':cvVc>, <'do':cV>]"
17022,La Laguna por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17023,La Laguna el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17024,La Laguna la tierra me la alenca,"[<'a':V>, <'len':cVc>, <'ca':cV>]"
17025,La Laguna la alenca de la misma,"[<'mis':cvs>, <'ma':cV>]"
17026,La Laguna la actividad que pueden,"[<'pue':cvV>, <'den':cVc>]"
17027,La Laguna y ser en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17028,La Laguna de amplio de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17029,La Laguna argumento de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17030,La Laguna producido en el medio,"[<'me':cV>, <'dio':cvV>]"
17031,La Laguna el medio ambiente del nivel,"[<'ni':cv>, <'vel':cVc>]"
17032,La Laguna el alcanzo de la langa,"[<'lan':cVc>, <'ga':cV>]"
17033,La Laguna marco del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
17034,La Laguna disponible medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
17035,La Laguna de las disersidades,"[<'di':cv>, <'ser':sVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
17036,La Laguna altos de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
17037,La Laguna particios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17038,La Laguna de carbono previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
17039,La Laguna pasar el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
17040,La Laguna so que se va un momento,"[<'mo':cV>, <'men':cVc>, <'to':cV>]"
17041,La Laguna de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17042,La Laguna de la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
17043,La Laguna la curstión de la salud,"[<'sa':sV>, <'lud':cvc>]"
17044,La Laguna de la mayor pautración,"[<'pau':cVv>, <'tra':ccV>, <'ción':cvVc>]"
17045,La Laguna de co y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17046,La Laguna s en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
17047,La Laguna y el carbón se pueden,"[<'pue':cvV>, <'den':cVc>]"
17048,La Laguna el carbón se pueden parte,"[<'par':cVc>, <'te':cV>]"
17049,La Laguna de carbono de gases,"[<'ga':cV>, <'ses':sVs>]"
17050,La Laguna amigente a por solo amos,"[<'a':V>, <'mos':cVs>]"
17051,La Laguna la luz con el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
17052,La Laguna al unos incortenidos,"[<'in':vc>, <'cor':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
17053,La Laguna de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17054,La Laguna mente de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
17055,La Laguna decidir la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
17056,La Laguna tienso el correcer para,"[<'pa':cV>, <'ra':cV>]"
17057,La Laguna causa y la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
17058,La Laguna desarrollo y solo,"[<'so':sV>, <'lo':cV>]"
17059,La Laguna y solo las respuestas,"[<'res':cVs>, <'pues':cvVs>, <'tas':cVs>]"
17060,La Laguna la ingeniencia del clima,"[<'cli':ccv>, <'ma':cV>]"
17061,La Laguna acuerdo en la sefinición,"[<'se':sV>, <'fi':cv>, <'ni':cv>, <'ción':cvVc>]"
17062,La Laguna otros países de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
17063,La Laguna de tiempo el poletico,"[<'po':cV>, <'le':cV>, <'ti':cv>, <'co':cV>]"
17064,La Laguna la intersión de la sanud,"[<'sa':sV>, <'nud':cvc>]"
17065,La Laguna de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
17066,La Laguna posibilidad de estas,"[<'es':Vs>, <'tas':cVs>]"
17067,La Laguna del mar se ha anudido,"[<'a':V>, <'nu':cv>, <'di':cv>, <'do':cV>]"
17068,La Laguna la subida del siglo,"[<'si':sv>, <'glo':ccV>]"
17069,La Laguna carbono en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
17070,La Laguna salidar en carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17071,La Laguna en la deciente continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
17072,La Laguna de los vectores para,"[<'pa':cV>, <'ra':cV>]"
17073,La Laguna de la oriente cálida,"[<'cá':cV>, <'li':cv>, <'da':cV>]"
17074,La Laguna en este calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17075,La Laguna de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
17076,La Laguna las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
17077,La Laguna que la segunda parte,"[<'par':cVc>, <'te':cV>]"
17078,La Laguna de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
17079,La Laguna mundo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17080,La Laguna de ser por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17081,La Laguna cimiento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17082,La Laguna de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17083,La Laguna no quiero aunque los partes,"[<'par':cVc>, <'tes':cVs>]"
17084,La Laguna auticipación del clima,"[<'cli':ccv>, <'ma':cV>]"
17085,La Laguna de las partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
17086,La Laguna se debe en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
17087,La Laguna proyectos de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
17088,La Laguna la responder las cargas,"[<'car':cVc>, <'gas':cVs>]"
17089,La Laguna la forma más paleral,"[<'pa':cV>, <'le':cV>, <'ral':cVc>]"
17090,La Laguna plore de la sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17091,La Laguna del clima de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
17092,La Laguna de la mitura medio,"[<'me':cV>, <'dio':cvV>]"
17093,La Laguna en la información este está,"[<'es':Vs>, <'tá':cV>]"
17094,La Laguna sobre la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
17095,La Laguna de las negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
17096,La Laguna de los países pero,"[<'pe':cV>, <'ro':cV>]"
17097,La Laguna con una gran principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
17098,La Laguna una gran principal esta,"[<'es':Vs>, <'ta':cV>]"
17099,La Laguna sobre el sistema extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
17100,La Laguna en el solo de la salud,"[<'sa':sV>, <'lud':cvc>]"
17101,La Laguna de los s en el carbón,"[<'car':cVc>, <'bón':cVc>]"
17102,La Laguna comprensideralizar,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'li':cv>, <'zar':cVc>]"
17103,La Laguna de la segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17104,La Laguna en el periodo en el carbón,"[<'car':cVc>, <'bón':cVc>]"
17105,La Laguna en el aumento del poder,"[<'po':cV>, <'der':cVc>]"
17106,La Laguna de los próximos años,"[<'a':V>, <'ños':cVs>]"
17107,La Laguna en el gran de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17108,La Laguna de la forma ha sido,"[<'si':sv>, <'do':cV>]"
17109,La Laguna la forma ha sido una,"[<'u':v>, <'na':cV>]"
17110,La Laguna la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17111,La Laguna de la esta nube hacer,"[<'ha':cV>, <'cer':cVc>]"
17112,La Laguna mardido en el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
17113,La Laguna medida de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17114,La Laguna el problema de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17115,La Laguna calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17116,La Laguna de la economía entre,"[<'en':Vc>, <'tre':ccV>]"
17117,La Laguna los solocitas como,"[<'co':cV>, <'mo':cV>]"
17118,La Laguna como la mayor parte,"[<'par':cVc>, <'te':cV>]"
17119,La Laguna en las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
17120,La Laguna la segunda energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17121,La Laguna calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17122,La Laguna el marco de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17123,La Laguna de carbono en el cuenco,"[<'cuen':cvVc>, <'co':cV>]"
17124,La Laguna se ha desarrollado,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'do':cV>]"
17125,La Laguna que el problema del campo,"[<'cam':cVc>, <'po':cV>]"
17126,La Laguna la alteración del patrón,"[<'pa':cV>, <'trón':ccVc>]"
17127,La Laguna sta de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17128,La Laguna de co y el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
17129,La Laguna contribuir el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
17130,La Laguna aumento del político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
17131,La Laguna serán energéticas,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'cas':cVs>]"
17132,La Laguna los partes de la salud,"[<'sa':sV>, <'lud':cvc>]"
17133,La Laguna da de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
17134,La Laguna por el perfeco desde,"[<'des':cVs>, <'de':cV>]"
17135,La Laguna será significación,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
17136,La Laguna siglo xx es muy poco,"[<'po':cV>, <'co':cV>]"
17137,La Laguna a la geoingeniería,"[<'ge':cV>, <'oin':Vvc>, <'ge':cV>, <'nie':cvV>, <'rí':cV>, <'a':V>]"
17138,La Laguna el carbón en el medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
17139,La Laguna la inversión de las pautas,"[<'pau':cVv>, <'tas':cVs>]"
17140,La Laguna concentración de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17141,La Laguna la intersión del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
17142,La Laguna la gente de la que estas,"[<'es':Vs>, <'tas':cVs>]"
17143,La Laguna del parto de los príses,"[<'prí':ccV>, <'ses':sVs>]"
17144,La Laguna de las palabras de este,"[<'es':Vs>, <'te':cV>]"
17145,La Laguna de la marca continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
17146,La Laguna continua de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17147,La Laguna de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17148,La Laguna en segunda electivicad,"[<'e':V>, <'lec':cVc>, <'ti':cv>, <'vi':cv>, <'cad':cVc>]"
17149,La Laguna y los mayores entre,"[<'en':Vc>, <'tre':ccV>]"
17150,La Laguna los s en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
17151,La Laguna altana de la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
17152,La Laguna solución de los partes,"[<'par':cVc>, <'tes':cVs>]"
17153,La Laguna los partes se decidin,"[<'de':cV>, <'ci':cv>, <'din':cvc>]"
17154,La Laguna del pero el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
17155,La Laguna de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
17156,La Laguna de la ortenidad para,"[<'pa':cV>, <'ra':cV>]"
17157,La Laguna cia en el tiempo de poner,"[<'po':cV>, <'ner':cVc>]"
17158,La Laguna políticos las partes,"[<'par':cVc>, <'tes':cVs>]"
17159,La Laguna las partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17160,La Laguna a los efectos de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17161,La Laguna con el clima de la esta,"[<'es':Vs>, <'ta':cV>]"
17162,La Laguna la segunda derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
17163,La Laguna de la tierra al resulto,"[<'re':cV>, <'sul':svc>, <'to':cV>]"
17164,La Laguna contra los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
17165,La Laguna con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17166,La Laguna en la geoingeniería,"[<'ge':cV>, <'oin':Vvc>, <'ge':cV>, <'nie':cvV>, <'rí':cV>, <'a':V>]"
17167,La Laguna l científico de amor,"[<'a':V>, <'mor':cVc>]"
17168,La Laguna del precio de las partes,"[<'par':cVc>, <'tes':cVs>]"
17169,La Laguna los países a aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
17170,La Laguna cantido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17171,La Laguna te amor de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
17172,La Laguna de sus concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17173,La Laguna ción de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
17174,La Laguna de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
17175,La Laguna sostenible de gases,"[<'ga':cV>, <'ses':sVs>]"
17176,La Laguna directos para decir,"[<'de':cV>, <'cir':cvc>]"
17177,La Laguna para decir si hamos,"[<'ha':cV>, <'mos':cVs>]"
