,verse,terminacion
15986,Zhengzhou cuentia de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
15987,Zhengzhou de las procesos de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
15988,Zhengzhou en los ecosistemas de este,"[<'es':Vs>, <'te':cV>]"
15989,Zhengzhou de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
15990,Zhengzhou carbono en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
15991,Zhengzhou la casa por un el mundo,"[<'mun':cvc>, <'do':cV>]"
15992,Zhengzhou sus importantes de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
15993,Zhengzhou sidad de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
15994,Zhengzhou contribución de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
15995,Zhengzhou de reducir el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
15996,Zhengzhou el modelo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
15997,Zhengzhou miembros de esta como acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
15998,Zhengzhou las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
15999,Zhengzhou niveles de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16000,Zhengzhou de los países de la esta,"[<'es':Vs>, <'ta':cV>]"
16001,Zhengzhou marco de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
16002,Zhengzhou del combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16003,Zhengzhou fósiles de la aprecincia,"[<'a':V>, <'pre':ccV>, <'cin':cvc>, <'cia':cvV>]"
16004,Zhengzhou global de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16005,Zhengzhou mortado en la electricada,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'da':cV>]"
16006,Zhengzhou en la electricada del siglo,"[<'si':sv>, <'glo':ccV>]"
16007,Zhengzhou de corbono es el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16008,Zhengzhou que es un mismo que se puede,"[<'pue':cvV>, <'de':cV>]"
16009,Zhengzhou son más de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
16010,Zhengzhou esta medida de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16011,Zhengzhou de emisiones en la capa,"[<'ca':cV>, <'pa':cV>]"
16012,Zhengzhou los grandes de electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
16013,Zhengzhou se establece a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16014,Zhengzhou vez mucho de partamente,"[<'par':cVc>, <'ta':cV>, <'men':cVc>, <'te':cV>]"
16015,Zhengzhou un responder contribuyente,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'te':cV>]"
16016,Zhengzhou de la estipaleza serán,"[<'se':sV>, <'rán':cVc>]"
16017,Zhengzhou prevista de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
16018,Zhengzhou la estudiocial de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
16019,Zhengzhou de la sociedad futura,"[<'fu':cv>, <'tu':cv>, <'ra':cV>]"
16020,Zhengzhou futura de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
16021,Zhengzhou al camento de la elegación,"[<'e':V>, <'le':cV>, <'ga':cV>, <'ción':cvVc>]"
16022,Zhengzhou los países para global,"[<'glo':ccV>, <'bal':cVc>]"
16023,Zhengzhou vo de efectos pertamentes,"[<'per':cVc>, <'ta':cV>, <'men':cVc>, <'tes':cVs>]"
16024,Zhengzhou na actual de la incorporación,"[<'in':vc>, <'cor':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
16025,Zhengzhou despecto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16026,Zhengzhou la sociedad y el siglo,"[<'si':sv>, <'glo':ccV>]"
16027,Zhengzhou por el sustento del siglo,"[<'si':sv>, <'glo':ccV>]"
16028,Zhengzhou tener la estado a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16029,Zhengzhou estado a la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16030,Zhengzhou la antiración del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16031,Zhengzhou a la deferencia ha sido,"[<'si':sv>, <'do':cV>]"
16032,Zhengzhou gobiernos transformeciones,"[<'trans':ccVcs>, <'for':cVc>, <'me':cV>, <'cio':cvV>, <'nes':cVs>]"
16033,Zhengzhou la actualidad del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
16034,Zhengzhou la tierra de la siguient,"[<'si':sv>, <'guie':cvvV>, <'nt':cc>]"
16035,Zhengzhou los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16036,Zhengzhou la concentración de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
16037,Zhengzhou en sus emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
16038,Zhengzhou las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
16039,Zhengzhou consecuencia de la mayor,"[<'ma':cV>, <'yor':cVc>]"
16040,Zhengzhou los metimos de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
16041,Zhengzhou por el que herana de algo,"[<'al':Vc>, <'go':cV>]"
16042,Zhengzhou el proceso de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
16043,Zhengzhou la tierra son la encentración,"[<'en':Vc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16044,Zhengzhou aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16045,Zhengzhou la lenta de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
16046,Zhengzhou economía por el medio,"[<'me':cV>, <'dio':cvV>]"
16047,Zhengzhou el medio ambiente de los partes,"[<'par':cVc>, <'tes':cVs>]"
16048,Zhengzhou contribución son los pactos,"[<'pac':cVc>, <'tos':cVs>]"
16049,Zhengzhou la enfermedad de las restres,"[<'res':cVs>, <'tres':ccVs>]"
16050,Zhengzhou la esta de una política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
16051,Zhengzhou transporte a la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
16052,Zhengzhou alta contribución del marco,"[<'mar':cVc>, <'co':cV>]"
16053,Zhengzhou estabilidad de los mercos,"[<'mer':cVc>, <'cos':cVs>]"
16054,Zhengzhou de los mercos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16055,Zhengzhou emisiones de gei atructivas,"[<'a':V>, <'truc':ccvc>, <'ti':cv>, <'vas':cVs>]"
16056,Zhengzhou ntras estados en la luna,"[<'lu':cv>, <'na':cV>]"
16057,Zhengzhou siguiente sobre el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16058,Zhengzhou estado de las estriciones,"[<'es':Vs>, <'tri':ccv>, <'cio':cvV>, <'nes':cVs>]"
16059,Zhengzhou mucho es una vez más control,"[<'con':cVc>, <'trol':ccVc>]"
16060,Zhengzhou es un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16061,Zhengzhou de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
16062,Zhengzhou las partes de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
16063,Zhengzhou tención de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16064,Zhengzhou expansión de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
16065,Zhengzhou calca ala considerado,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'do':cV>]"
16066,Zhengzhou las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16067,Zhengzhou los estados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16068,Zhengzhou ciencia de la disersidad,"[<'di':cv>, <'ser':sVc>, <'si':sv>, <'dad':cVc>]"
16069,Zhengzhou biológica y la vida,"[<'vi':cv>, <'da':cV>]"
16070,Zhengzhou han lego me hablan mecos,"[<'me':cV>, <'cos':cVs>]"
16071,Zhengzhou fósiles y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16072,Zhengzhou parte de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
16073,Zhengzhou de esta te muy prevista están,"[<'es':Vs>, <'tán':cVc>]"
16074,Zhengzhou estado para ser su mayor,"[<'ma':cV>, <'yor':cVc>]"
16075,Zhengzhou los países de la mayor,"[<'ma':cV>, <'yor':cVc>]"
16076,Zhengzhou de la contenida parte,"[<'par':cVc>, <'te':cV>]"
16077,Zhengzhou l pesado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16078,Zhengzhou la serie y la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
16079,Zhengzhou en la energía negativa,"[<'ne':cV>, <'ga':cV>, <'ti':cv>, <'va':cV>]"
16080,Zhengzhou aumenta por la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
16081,Zhengzhou de los países del clima,"[<'cli':ccv>, <'ma':cV>]"
16082,Zhengzhou de la mituda en el mundo,"[<'mun':cvc>, <'do':cV>]"
16083,Zhengzhou de emisiones de gei se están,"[<'es':Vs>, <'tán':cVc>]"
16084,Zhengzhou no hoy quiero mes de lucha,"[<'luc':cvc>, <'ha':cV>]"
16085,Zhengzhou feciar en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16086,Zhengzhou r a una salud hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
16087,Zhengzhou de las partes de esta cuatro,"[<'cua':cvV>, <'tro':ccV>]"
16088,Zhengzhou de esta cuatro de las partes,"[<'par':cVc>, <'tes':cVs>]"
16089,Zhengzhou de la vida de la vida,"[<'vi':cv>, <'da':cV>]"
16090,Zhengzhou de la vida por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
16091,Zhengzhou medida de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16092,Zhengzhou la actividad de la cera,"[<'ce':cV>, <'ra':cV>]"
16093,Zhengzhou de la capa de la numbra,"[<'num':cvc>, <'bra':ccV>]"
16094,Zhengzhou de la segunda entre el mundo,"[<'mun':cvc>, <'do':cV>]"
16095,Zhengzhou sobre el cuestio de la mayor,"[<'ma':cV>, <'yor':cVc>]"
16096,Zhengzhou de la marca acumulación,"[<'a':V>, <'cu':cv>, <'mu':cv>, <'la':cV>, <'ción':cvVc>]"
16097,Zhengzhou aropelada de los muchos,"[<'muc':cvc>, <'hos':cVs>]"
16098,Zhengzhou de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
16099,Zhengzhou se puede ser modificar,"[<'mo':cV>, <'di':cv>, <'fi':cv>, <'car':cVc>]"
16100,Zhengzhou de la vieta el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
16101,Zhengzhou la actividad de los años,"[<'a':V>, <'ños':cVs>]"
16102,Zhengzhou diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
16103,Zhengzhou de los efectos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
16104,Zhengzhou se los los ases san tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
16105,Zhengzhou los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16106,Zhengzhou informe de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16107,Zhengzhou la atmósfera de los medios,"[<'me':cV>, <'dios':cvVs>]"
16108,Zhengzhou países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16109,Zhengzhou la actividad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16110,Zhengzhou s a un parto del posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
16111,Zhengzhou marca de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
16112,Zhengzhou de los destornos se empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
16113,Zhengzhou parte de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
16114,Zhengzhou el aumento de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
16115,Zhengzhou de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
16116,Zhengzhou problema es un de la guerra,"[<'gue':cvV>, <'rra':ccV>]"
16117,Zhengzhou proyecto por utilizar,"[<'u':v>, <'ti':cv>, <'li':cv>, <'zar':cVc>]"
16118,Zhengzhou la previa de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16119,Zhengzhou contenido en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
16120,Zhengzhou principalmente en los mismos,"[<'mis':cvs>, <'mos':cVs>]"
16121,Zhengzhou con un bordado la extrema,"[<'ex':Vx>, <'tre':ccV>, <'ma':cV>]"
16122,Zhengzhou de la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16123,Zhengzhou actividad que se posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
16124,Zhengzhou que para que se ha empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
16125,Zhengzhou que se ha empresa de mortar,"[<'mo':cV>, <'rtar':ccVc>]"
16126,Zhengzhou el periodo de la expirtencia,"[<'ex':Vx>, <'pir':cvc>, <'ten':cVc>, <'cia':cvV>]"
16127,Zhengzhou la expirtencia en los dos poder,"[<'po':cV>, <'der':cVc>]"
16128,Zhengzhou o sus políticas del pargo,"[<'par':cVc>, <'go':cV>]"
16129,Zhengzhou ros de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16130,Zhengzhou se ha anos de tu precisa,"[<'pre':ccV>, <'ci':cv>, <'sa':sV>]"
16131,Zhengzhou oriente parte de las partes,"[<'par':cVc>, <'tes':cVs>]"
16132,Zhengzhou el calentamiento del marco,"[<'mar':cVc>, <'co':cV>]"
16133,Zhengzhou material que por el barte,"[<'bar':cVc>, <'te':cV>]"
16134,Zhengzhou siguientes en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
16135,Zhengzhou que se ha empresa del pero,"[<'pe':cV>, <'ro':cV>]"
16136,Zhengzhou del corbón de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16137,Zhengzhou de su forzamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16138,Zhengzhou consumo de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
16139,Zhengzhou de los sistemas finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
16140,Zhengzhou la huella de la ocde si esta,"[<'es':Vs>, <'ta':cV>]"
16141,Zhengzhou de los medios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16142,Zhengzhou los medios de carbono entre,"[<'en':Vc>, <'tre':ccV>]"
16143,Zhengzhou de carbono entre la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16144,Zhengzhou de las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
16145,Zhengzhou en la casa de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16146,Zhengzhou en el resto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16147,Zhengzhou perticultado el posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
16148,Zhengzhou los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16149,Zhengzhou aumento del gas o inversidad,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16150,Zhengzhou establecir que la langa están,"[<'es':Vs>, <'tán':cVc>]"
16151,Zhengzhou del el periodo del pauto,"[<'pau':cVv>, <'to':cV>]"
16152,Zhengzhou seria de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16153,Zhengzhou cimiento del mar se desde,"[<'des':cVs>, <'de':cV>]"
16154,Zhengzhou del mar se desde la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16155,Zhengzhou conscientes con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16156,Zhengzhou con la energía no estrata,"[<'es':Vs>, <'tra':ccV>, <'ta':cV>]"
16157,Zhengzhou el estado de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16158,Zhengzhou la información alimento,"[<'a':V>, <'li':cv>, <'men':cVc>, <'to':cV>]"
16159,Zhengzhou alimento de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
16160,Zhengzhou de los negocios son mucho,"[<'muc':cvc>, <'ho':cV>]"
16161,Zhengzhou tancia entre la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16162,Zhengzhou el convenio sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16163,Zhengzhou una parte del clima es una,"[<'u':v>, <'na':cV>]"
16164,Zhengzhou con el paso de la carta,"[<'car':cVc>, <'ta':cV>]"
16165,Zhengzhou el palecto del dolorico,"[<'do':cV>, <'lo':cV>, <'ri':cv>, <'co':cV>]"
16166,Zhengzhou la reducción de la marca,"[<'mar':cVc>, <'ca':cV>]"
16167,Zhengzhou tancia en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16168,Zhengzhou en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16169,Zhengzhou mundial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16170,Zhengzhou las emisiones de gei aso,"[<'a':V>, <'so':sV>]"
16171,Zhengzhou caso de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
16172,Zhengzhou que es que puedo estar muy poder,"[<'po':cV>, <'der':cVc>]"
16173,Zhengzhou de la encuentra de las partes,"[<'par':cVc>, <'tes':cVs>]"
16174,Zhengzhou para tener el comparar,"[<'com':cVc>, <'pa':cV>, <'rar':cVc>]"
16175,Zhengzhou comparar la pueda de esta,"[<'es':Vs>, <'ta':cV>]"
16176,Zhengzhou a los modelos de los persen,"[<'per':cVc>, <'sen':sVc>]"
16177,Zhengzhou al probablemque se delancia,"[<'de':cV>, <'lan':cVc>, <'cia':cvV>]"
16178,Zhengzhou en la mayor alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
16179,Zhengzhou alimentación de la intención,"[<'in':vc>, <'ten':cVc>, <'ción':cvVc>]"
16180,Zhengzhou programas se has algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
16181,Zhengzhou se has algunos demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
16182,Zhengzhou contexto de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
16183,Zhengzhou la cantidad de la salud,"[<'sa':sV>, <'lud':cvc>]"
16184,Zhengzhou no deligo para el corbo,"[<'cor':cVc>, <'bo':cV>]"
16185,Zhengzhou el corbo peligro el dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
16186,Zhengzhou no se desarrolla al pero,"[<'pe':cV>, <'ro':cV>]"
16187,Zhengzhou la política medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
16188,Zhengzhou ndición de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
16189,Zhengzhou nte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16190,Zhengzhou electricidad del distema,"[<'dis':cvs>, <'te':cV>, <'ma':cV>]"
16191,Zhengzhou sustituyendo de mucho,"[<'muc':cvc>, <'ho':cV>]"
16192,Zhengzhou del grupo de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
16193,Zhengzhou el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16194,Zhengzhou de caso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16195,Zhengzhou de la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16196,Zhengzhou le para la que no puede,"[<'pue':cvV>, <'de':cV>]"
16197,Zhengzhou la actual de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16198,Zhengzhou mitigación los especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
16199,Zhengzhou y la encuentra en el medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
16200,Zhengzhou n mayor de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
16201,Zhengzhou contra la manera de esta,"[<'es':Vs>, <'ta':cV>]"
16202,Zhengzhou la manera de esta marca,"[<'mar':cVc>, <'ca':cV>]"
16203,Zhengzhou en la esta de precio no puede,"[<'pue':cvV>, <'de':cV>]"
16204,Zhengzhou se de alguna atmosférica,"[<'at':Vc>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
16205,Zhengzhou el tiempo en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16206,Zhengzhou comprometidos a la estas,"[<'es':Vs>, <'tas':cVs>]"
16207,Zhengzhou diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
16208,Zhengzhou las emisiones coinciden,"[<'coin':cVvc>, <'ci':cv>, <'den':cVc>]"
16209,Zhengzhou aplicados en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16210,Zhengzhou consumo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16211,Zhengzhou la anterior por el acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
16212,Zhengzhou de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
16213,Zhengzhou del problema en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
16214,Zhengzhou energético esta a permana,"[<'per':cVc>, <'ma':cV>, <'na':cV>]"
16215,Zhengzhou estados así con la salud,"[<'sa':sV>, <'lud':cvc>]"
16216,Zhengzhou cuestio de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
16217,Zhengzhou tividad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
16218,Zhengzhou la sonida de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16219,Zhengzhou de carbono del efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
16220,Zhengzhou do a la experiencia estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
16221,Zhengzhou de las informes de acalar,"[<'a':V>, <'ca':cV>, <'lar':cVc>]"
16222,Zhengzhou de alma en la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
16223,Zhengzhou de enterial de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16224,Zhengzhou diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
16225,Zhengzhou una mantiencia necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
16226,Zhengzhou el el mundo y diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16227,Zhengzhou se desarrolla la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
16228,Zhengzhou s cuando de los estructos,"[<'es':Vs>, <'truc':ccvc>, <'tos':cVs>]"
16229,Zhengzhou que se se denera el parto,"[<'par':cVc>, <'to':cV>]"
16230,Zhengzhou serán de los actovidos,"[<'ac':Vc>, <'to':cV>, <'vi':cv>, <'dos':cVs>]"
16231,Zhengzhou la emisión de responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
16232,Zhengzhou del problema del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
16233,Zhengzhou la fase de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16234,Zhengzhou la actividad de la buena,"[<'bue':cvV>, <'na':cV>]"
16235,Zhengzhou climático si permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
16236,Zhengzhou permitir el compensario,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'rio':cvV>]"
16237,Zhengzhou en el corbo que es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16238,Zhengzhou emisiones son los entremos,"[<'en':Vc>, <'tre':ccV>, <'mos':cVs>]"
16239,Zhengzhou los entremos en el asto,"[<'as':Vs>, <'to':cV>]"
16240,Zhengzhou entremos en el asto puede,"[<'pue':cvV>, <'de':cV>]"
16241,Zhengzhou con ti muerte para marcio,"[<'mar':cVc>, <'cio':cvV>]"
16242,Zhengzhou emisiones de gei al peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
16243,Zhengzhou científicos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16244,Zhengzhou de caso de los próximos,"[<'pró':ccV>, <'xi':xv>, <'mos':cVs>]"
16245,Zhengzhou el menor de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
16246,Zhengzhou disponiénda en la cumplira,"[<'cum':cvc>, <'pli':ccv>, <'ra':cV>]"
16247,Zhengzhou los países de las casas,"[<'ca':cV>, <'sas':sVs>]"
16248,Zhengzhou fundamental de los años,"[<'a':V>, <'ños':cVs>]"
16249,Zhengzhou los años de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16250,Zhengzhou amor al menos negativo,"[<'ne':cV>, <'ga':cV>, <'ti':cv>, <'vo':cV>]"
16251,Zhengzhou ciencia de la elemaniación,"[<'e':V>, <'le':cV>, <'ma':cV>, <'nia':cvV>, <'ción':cvVc>]"
16252,Zhengzhou latitud de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
16253,Zhengzhou sociedad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
