,verse,terminacion
17679,Iztapalapa la agortal de la estudia,"[<'es':Vs>, <'tu':cv>, <'dia':cvV>]"
17680,Iztapalapa mi misma de probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
17681,Iztapalapa probable que es un tiempo,"[<'tiem':cvVc>, <'po':cV>]"
17682,Iztapalapa casa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17683,Iztapalapa punto de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
17684,Iztapalapa en el persado en el pero,"[<'pe':cV>, <'ro':cV>]"
17685,Iztapalapa de la tierra la cumple,"[<'cum':cvc>, <'ple':ccV>]"
17686,Iztapalapa gran capa de esto solo,"[<'so':sV>, <'lo':cV>]"
17687,Iztapalapa el proyecto los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17688,Iztapalapa en el climático sobre,"[<'so':sV>, <'bre':ccV>]"
17689,Iztapalapa una sostenibilidad,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
17690,Iztapalapa derechado en la capa,"[<'ca':cV>, <'pa':cV>]"
17691,Iztapalapa tendencia a los líderes,"[<'lí':cV>, <'de':cV>, <'res':cVs>]"
17692,Iztapalapa s por la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17693,Iztapalapa por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17694,Iztapalapa te de los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
17695,Iztapalapa estados en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
17696,Iztapalapa de minitad al menos,"[<'me':cV>, <'nos':cVs>]"
17697,Iztapalapa países de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
17698,Iztapalapa las marcos del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17699,Iztapalapa calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17700,Iztapalapa del consumo de caso,"[<'ca':cV>, <'so':sV>]"
17701,Iztapalapa relación de los altas,"[<'al':Vc>, <'tas':cVs>]"
17702,Iztapalapa de los altas estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17703,Iztapalapa nuestro de mantenision,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'sion':svVc>]"
17704,Iztapalapa mantenision de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
17705,Iztapalapa comprensideralizar,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'li':cv>, <'zar':cVc>]"
17706,Iztapalapa la aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
17707,Iztapalapa la emisiones de caso,"[<'ca':cV>, <'so':sV>]"
17708,Iztapalapa la contribución de esta,"[<'es':Vs>, <'ta':cV>]"
17709,Iztapalapa el carbono de los medios,"[<'me':cV>, <'dios':cvVs>]"
17710,Iztapalapa medio ambiente por otros,"[<'o':V>, <'tros':ccVs>]"
17711,Iztapalapa ambiente por otros pasos,"[<'pa':cV>, <'sos':sVs>]"
17712,Iztapalapa s mucho de los partes,"[<'par':cVc>, <'tes':cVs>]"
17713,Iztapalapa para la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
17714,Iztapalapa el muerto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17715,Iztapalapa del mismo por todo esta,"[<'es':Vs>, <'ta':cV>]"
17716,Iztapalapa mismo por todo esta algo,"[<'al':Vc>, <'go':cV>]"
17717,Iztapalapa s de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
17718,Iztapalapa la alta el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17719,Iztapalapa factoria de la alta arma,"[<'ar':Vc>, <'ma':cV>]"
17720,Iztapalapa el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17721,Iztapalapa s programas de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
17722,Iztapalapa la misma de los nubles,"[<'nu':cv>, <'bles':ccVs>]"
17723,Iztapalapa los nubles de los climas,"[<'cli':ccv>, <'mas':cVs>]"
17724,Iztapalapa de los climas se después,"[<'des':cVs>, <'pués':cvVs>]"
17725,Iztapalapa me conscerrio a mi señor,"[<'se':sV>, <'ñor':cVc>]"
17726,Iztapalapa medios sobre el numero,"[<'nu':cv>, <'me':cV>, <'ro':cV>]"
17727,Iztapalapa con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17728,Iztapalapa el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
17729,Iztapalapa de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17730,Iztapalapa de esta despuesta de esta,"[<'es':Vs>, <'ta':cV>]"
17731,Iztapalapa de las peligres esto,"[<'es':Vs>, <'to':cV>]"
17732,Iztapalapa por el que se descarción,"[<'des':cVs>, <'car':cVc>, <'ción':cvVc>]"
17733,Iztapalapa en la demanda del precio,"[<'pre':ccV>, <'cio':cvV>]"
17734,Iztapalapa parto del clima tercer,"[<'te':cV>, <'rcer':ccVc>]"
17735,Iztapalapa no se deja a las estas,"[<'es':Vs>, <'tas':cVs>]"
17736,Iztapalapa contexto por la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
17737,Iztapalapa la ciencia de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17738,Iztapalapa te en los países de esta,"[<'es':Vs>, <'ta':cV>]"
17739,Iztapalapa las interesidades,"[<'in':vc>, <'te':cV>, <'re':cV>, <'si':sv>, <'da':cV>, <'des':cVs>]"
17740,Iztapalapa rucira por el mismo,"[<'mis':cvs>, <'mo':cV>]"
17741,Iztapalapa sobre la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17742,Iztapalapa no hay tiempo se puede,"[<'pue':cvV>, <'de':cV>]"
17743,Iztapalapa ción de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
17744,Iztapalapa acesa de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
17745,Iztapalapa posible se desarte,"[<'de':cV>, <'sar':sVc>, <'te':cV>]"
17746,Iztapalapa desarte la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
17747,Iztapalapa población de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
17748,Iztapalapa forzamiento medio albo,"[<'al':Vc>, <'bo':cV>]"
17749,Iztapalapa del proyecto del medio,"[<'me':cV>, <'dio':cvV>]"
17750,Iztapalapa la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
17751,Iztapalapa los efectos del cinco,"[<'cin':cvc>, <'co':cV>]"
17752,Iztapalapa efectos del cinco primar,"[<'pri':ccv>, <'mar':cVc>]"
17753,Iztapalapa de co y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
17754,Iztapalapa en el climático al metio,"[<'me':cV>, <'tio':cvV>]"
17755,Iztapalapa a la toma de la salud,"[<'sa':sV>, <'lud':cvc>]"
17756,Iztapalapa no de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17757,Iztapalapa se ha sido en el cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
17758,Iztapalapa del siglo xx periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
17759,Iztapalapa periodos a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17760,Iztapalapa no en los máximos de eres,"[<'e':V>, <'res':cVs>]"
17761,Iztapalapa la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17762,Iztapalapa del patrón de los mismos,"[<'mis':cvs>, <'mos':cVs>]"
17763,Iztapalapa del absorcio esto es una,"[<'u':v>, <'na':cV>]"
17764,Iztapalapa de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17765,Iztapalapa por mucho del progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
17766,Iztapalapa el mercado que se arecia,"[<'a':V>, <'re':cV>, <'cia':cvV>]"
17767,Iztapalapa se arecia el país está,"[<'es':Vs>, <'tá':cV>]"
17768,Iztapalapa ntencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17769,Iztapalapa responder la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17770,Iztapalapa la energía fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
17771,Iztapalapa los actuales de decla,"[<'de':cV>, <'cla':ccV>]"
17772,Iztapalapa de esta de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
17773,Iztapalapa y con comportamiento,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17774,Iztapalapa cario de los especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
17775,Iztapalapa océano a los recientes,"[<'re':cV>, <'cien':cvVc>, <'tes':cVs>]"
17776,Iztapalapa recier a la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
17777,Iztapalapa de la actividad serán,"[<'se':sV>, <'rán':cVc>]"
17778,Iztapalapa continuados además,"[<'a':V>, <'de':cV>, <'más':cVs>]"
17779,Iztapalapa l del tiempo de hacer,"[<'ha':cV>, <'cer':cVc>]"
17780,Iztapalapa sostenible en el medio,"[<'me':cV>, <'dio':cvV>]"
17781,Iztapalapa la población del primer,"[<'pri':ccv>, <'mer':cVc>]"
17782,Iztapalapa contiria de la estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
17783,Iztapalapa medida del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
17784,Iztapalapa del proyecto del causa,"[<'cau':cVv>, <'sa':sV>]"
17785,Iztapalapa lera en la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
17786,Iztapalapa el caso de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
17787,Iztapalapa combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
17788,Iztapalapa clima comprende mayor,"[<'ma':cV>, <'yor':cVc>]"
17789,Iztapalapa las estreterias para,"[<'pa':cV>, <'ra':cV>]"
17790,Iztapalapa estrases de la que el clima,"[<'cli':ccv>, <'ma':cV>]"
17791,Iztapalapa ción de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
17792,Iztapalapa gido menor principio,"[<'prin':ccvc>, <'ci':cv>, <'pio':cvV>]"
17793,Iztapalapa principio y por otros,"[<'o':V>, <'tros':ccVs>]"
17794,Iztapalapa de ser internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17795,Iztapalapa los estados en la estual,"[<'es':Vs>, <'tual':cvVc>]"
17796,Iztapalapa la estual de los límites,"[<'lí':cV>, <'mi':cv>, <'tes':cVs>]"
17797,Iztapalapa el futuro que ha empiendo,"[<'em':Vc>, <'pien':cvVc>, <'do':cV>]"
17798,Iztapalapa que ha empiendo en el falto,"[<'fal':cVc>, <'to':cV>]"
17799,Iztapalapa de la guerza el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
17800,Iztapalapa delecto al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
17801,Iztapalapa del clima en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17802,Iztapalapa algunos economismos,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'mos':cVs>]"
17803,Iztapalapa en el menos el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
17804,Iztapalapa al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17805,Iztapalapa tensión de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
17806,Iztapalapa de lo que se reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
17807,Iztapalapa en el carbono el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
17808,Iztapalapa el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17809,Iztapalapa de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17810,Iztapalapa internacional con una,"[<'u':v>, <'na':cV>]"
17811,Iztapalapa con una diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
17812,Iztapalapa su parte de los pocos,"[<'po':cV>, <'cos':cVs>]"
17813,Iztapalapa políticas estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17814,Iztapalapa los sueños de su estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17815,Iztapalapa mucho más discusiones,"[<'dis':cvs>, <'cu':cv>, <'sio':svV>, <'nes':cVs>]"
17816,Iztapalapa de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17817,Iztapalapa alternación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17818,Iztapalapa elegad en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17819,Iztapalapa contribuir el ajexo,"[<'a':V>, <'je':cV>, <'xo':xV>]"
17820,Iztapalapa la expertidad que es decir,"[<'de':cV>, <'cir':cvc>]"
17821,Iztapalapa de los años sus precios,"[<'pre':ccV>, <'cios':cvVs>]"
17822,Iztapalapa dicional de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17823,Iztapalapa el modelo en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17824,Iztapalapa ga de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
17825,Iztapalapa de la energía tentrta,"[<'ten':cVc>, <'trta':cccV>]"
17826,Iztapalapa político se verán,"[<'ve':cV>, <'rán':cVc>]"
17827,Iztapalapa ndo de los paleoclos,"[<'pa':cV>, <'le':cV>, <'o':V>, <'clos':ccVs>]"
17828,Iztapalapa dectrios de los porcentos,"[<'por':cVc>, <'cen':cVc>, <'tos':cVs>]"
17829,Iztapalapa estados en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17830,Iztapalapa esta sustitutión esta,"[<'es':Vs>, <'ta':cV>]"
17831,Iztapalapa cambiadades de kioto,"[<'kio':cvV>, <'to':cV>]"
17832,Iztapalapa kioto de los altimos,"[<'al':Vc>, <'ti':cv>, <'mos':cVs>]"
17833,Iztapalapa de la sonsibilidad,"[<'son':sVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
17834,Iztapalapa aumento de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
17835,Iztapalapa de los de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17836,Iztapalapa cia de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
17837,Iztapalapa partes en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17838,Iztapalapa se permita a casa una,"[<'u':v>, <'na':cV>]"
17839,Iztapalapa década de la salud,"[<'sa':sV>, <'lud':cvc>]"
17840,Iztapalapa stral de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
17841,Iztapalapa los dios y me conciste,"[<'con':cVc>, <'cis':cvs>, <'te':cV>]"
17842,Iztapalapa cial por la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17843,Iztapalapa concentración de la otra,"[<'o':V>, <'tra':ccV>]"
17844,Iztapalapa de la mayor partida,"[<'par':cVc>, <'ti':cv>, <'da':cV>]"
17845,Iztapalapa rita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
17846,Iztapalapa s de la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
17847,Iztapalapa dioses de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
17848,Iztapalapa cipicas se presenta,"[<'pre':ccV>, <'sen':sVc>, <'ta':cV>]"
17849,Iztapalapa se presenta que el corbor,"[<'co':cV>, <'rbor':ccVc>]"
17850,Iztapalapa nados de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
17851,Iztapalapa las estados a todos,"[<'to':cV>, <'dos':cVs>]"
17852,Iztapalapa a todos los sociedades,"[<'so':sV>, <'cie':cvV>, <'da':cV>, <'des':cVs>]"
17853,Iztapalapa la de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
17854,Iztapalapa de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
17855,Iztapalapa en las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
17856,Iztapalapa la estrategia algo perder,"[<'pe':cV>, <'rder':ccVc>]"
17857,Iztapalapa grados serán explicar,"[<'ex':Vx>, <'pli':ccv>, <'car':cVc>]"
17858,Iztapalapa los desarrollos para,"[<'pa':cV>, <'ra':cV>]"
17859,Iztapalapa para las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17860,Iztapalapa de mayor contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
17861,Iztapalapa tivo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17862,Iztapalapa de los países de esta,"[<'es':Vs>, <'ta':cV>]"
17863,Iztapalapa cion de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
17864,Iztapalapa medidas de distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
17865,Iztapalapa energética en el medio,"[<'me':cV>, <'dio':cvV>]"
17866,Iztapalapa al el miembro los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17867,Iztapalapa para la perspectiva,"[<'pers':cVcs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
17868,Iztapalapa perspectiva del panel,"[<'pa':cV>, <'nel':cVc>]"
17869,Iztapalapa del panel de los pectos,"[<'pec':cVc>, <'tos':cVs>]"
17870,Iztapalapa de esta arradida también,"[<'tam':cVc>, <'bién':cvVc>]"
17871,Iztapalapa de la mator ana alta,"[<'al':Vc>, <'ta':cV>]"
17872,Iztapalapa problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
17873,Iztapalapa se será el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
17874,Iztapalapa n parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17875,Iztapalapa tierra pera que la estar,"[<'es':Vs>, <'tar':cVc>]"
17876,Iztapalapa a los países distortas,"[<'dis':cvs>, <'tor':cVc>, <'tas':cVs>]"
17877,Iztapalapa la actividad al medio,"[<'me':cV>, <'dio':cvV>]"
17878,Iztapalapa esta siguiente en el calor,"[<'ca':cV>, <'lor':cVc>]"
17879,Iztapalapa de las contintes de estos,"[<'es':Vs>, <'tos':cVs>]"
17880,Iztapalapa los años establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
17881,Iztapalapa los partes de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17882,Iztapalapa menos que se comprenden,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>]"
17883,Iztapalapa de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17884,Iztapalapa de las puertas de parís,"[<'pa':cV>, <'rís':cVs>]"
17885,Iztapalapa el tiempo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17886,Iztapalapa caminos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17887,Iztapalapa basa que los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17888,Iztapalapa observado en la materia,"[<'ma':cV>, <'te':cV>, <'ria':cvV>]"
17889,Iztapalapa ro nuestro contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
17890,Iztapalapa informe de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17891,Iztapalapa de los s el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
17892,Iztapalapa de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
17893,Iztapalapa con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17894,Iztapalapa el consumo de los medios,"[<'me':cV>, <'dios':cvVs>]"
17895,Iztapalapa lización de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
17896,Iztapalapa nados de decididad,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'dad':cVc>]"
17897,Iztapalapa y de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
17898,Iztapalapa la sechas de este nivel,"[<'ni':cv>, <'vel':cVc>]"
17899,Iztapalapa solo contra la vida,"[<'vi':cv>, <'da':cV>]"
17900,Iztapalapa reducción de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17901,Iztapalapa emisiones de reportas,"[<'re':cV>, <'por':cVc>, <'tas':cVs>]"
17902,Iztapalapa contra las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
17903,Iztapalapa tendrán la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
17904,Iztapalapa por la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17905,Iztapalapa para la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
17906,Iztapalapa co en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17907,Iztapalapa pero contra el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
17908,Iztapalapa de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
17909,Iztapalapa la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17910,Iztapalapa los everios de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17911,Iztapalapa emisión de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
17912,Iztapalapa a un mar que como el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
17913,Iztapalapa contribución del paso,"[<'pa':cV>, <'so':sV>]"
17914,Iztapalapa al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17915,Iztapalapa confirmente continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
17916,Iztapalapa ma el proyecto invormado,"[<'in':vc>, <'vor':cVc>, <'ma':cV>, <'do':cV>]"
17917,Iztapalapa subida internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17918,Iztapalapa de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17919,Iztapalapa todos los civilectos,"[<'ci':cv>, <'vi':cv>, <'lec':cVc>, <'tos':cVs>]"
17920,Iztapalapa de esta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17921,Iztapalapa riba de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
17922,Iztapalapa de la lucha es la arención,"[<'a':V>, <'ren':cVc>, <'ción':cvVc>]"
17923,Iztapalapa se acaban el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
17924,Iztapalapa periodo en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17925,Iztapalapa el cuestio de la esta cuenca,"[<'cuen':cvVc>, <'ca':cV>]"
17926,Iztapalapa del paso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17927,Iztapalapa proyecto de los varios,"[<'va':cV>, <'rios':cvVs>]"
17928,Iztapalapa de corbonas en todos,"[<'to':cV>, <'dos':cVs>]"
17929,Iztapalapa la reducción del nivel,"[<'ni':cv>, <'vel':cVc>]"
17930,Iztapalapa para el mercado en casa,"[<'ca':cV>, <'sa':sV>]"
17931,Iztapalapa forma arme se ha sido,"[<'si':sv>, <'do':cV>]"
17932,Iztapalapa arme se ha sido de esta,"[<'es':Vs>, <'ta':cV>]"
17933,Iztapalapa alimentar la siguiera,"[<'si':sv>, <'guie':cvvV>, <'ra':cV>]"
17934,Iztapalapa pales de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17935,Iztapalapa recurso en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17936,Iztapalapa en la actividad subiertal,"[<'su':sv>, <'bier':cvVc>, <'tal':cVc>]"
17937,Iztapalapa de los países de esta,"[<'es':Vs>, <'ta':cV>]"
17938,Iztapalapa todos los propios partes,"[<'par':cVc>, <'tes':cVs>]"
17939,Iztapalapa la moyen el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
17940,Iztapalapa los s en la variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
17941,Iztapalapa cas son los partes de esta,"[<'es':Vs>, <'ta':cV>]"
17942,Iztapalapa en los persentes de un carbón,"[<'car':cVc>, <'bón':cVc>]"
17943,Iztapalapa estas y alternativas,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'vas':cVs>]"
17944,Iztapalapa de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
17945,Iztapalapa sin embargo los partes,"[<'par':cVc>, <'tes':cVs>]"
17946,Iztapalapa el principio el corbustibles,"[<'cor':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
17947,Iztapalapa de los s en el cielo,"[<'cie':cvV>, <'lo':cV>]"
17948,Iztapalapa el marco del océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
17949,Iztapalapa incremento de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
17950,Iztapalapa los aires de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
17951,Iztapalapa emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17952,Iztapalapa la aumenta de los palas,"[<'pa':cV>, <'las':cVs>]"
17953,Iztapalapa de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17954,Iztapalapa elegría esto esta ambina,"[<'am':Vc>, <'bi':cv>, <'na':cV>]"
17955,Iztapalapa esto esta ambina y estos,"[<'es':Vs>, <'tos':cVs>]"
17956,Iztapalapa del clima y el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
17957,Iztapalapa ran marcio es sus malditos,"[<'mal':cVc>, <'di':cv>, <'tos':cVs>]"
