,verse,terminacion
19683,Hong Kong medida nadie hasta,"[<'has':cVs>, <'ta':cV>]"
19684,Hong Kong sta en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
19685,Hong Kong global de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
19686,Hong Kong tra años en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
19687,Hong Kong es de las consocuencias,"[<'con':cVc>, <'so':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
19688,Hong Kong alimentario poner,"[<'po':cV>, <'ner':cVc>]"
19689,Hong Kong poner en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
19690,Hong Kong capa de extersión para,"[<'pa':cV>, <'ra':cV>]"
19691,Hong Kong de co en el crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
19692,Hong Kong con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
19693,Hong Kong controlar el continio,"[<'con':cVc>, <'ti':cv>, <'nio':cvV>]"
19694,Hong Kong de los países de esta,"[<'es':Vs>, <'ta':cV>]"
19695,Hong Kong y la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
19696,Hong Kong tivo y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
19697,Hong Kong que el siglo xxi se plane,"[<'pla':ccV>, <'ne':cV>]"
19698,Hong Kong menor en el presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
19699,Hong Kong de los años se atmpses,"[<'at':Vc>, <'mp':cc>, <'ses':sVs>]"
19700,Hong Kong un pertido de la otra,"[<'o':V>, <'tra':ccV>]"
19701,Hong Kong s soportura toner,"[<'to':cV>, <'ner':cVc>]"
19702,Hong Kong la cara de los siglos,"[<'si':sv>, <'glos':ccVs>]"
19703,Hong Kong la causa en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
19704,Hong Kong decho que es su propista,"[<'pro':ccV>, <'pis':cvs>, <'ta':cV>]"
19705,Hong Kong que es su propista neta,"[<'ne':cV>, <'ta':cV>]"
19706,Hong Kong el consumo de tierra,"[<'tie':cvV>, <'rra':ccV>]"
19707,Hong Kong tierra para la tierra,"[<'tie':cvV>, <'rra':ccV>]"
19708,Hong Kong el caso de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
19709,Hong Kong segundo esperio es alta,"[<'al':Vc>, <'ta':cV>]"
19710,Hong Kong virtumbres en el calor,"[<'ca':cV>, <'lor':cVc>]"
19711,Hong Kong la contra la relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
19712,Hong Kong relación de la marca,"[<'mar':cVc>, <'ca':cV>]"
19713,Hong Kong de la marca reciencia,"[<'re':cV>, <'cien':cvVc>, <'cia':cvV>]"
19714,Hong Kong a el gran de la redieción,"[<'re':cV>, <'die':cvV>, <'ción':cvVc>]"
19715,Hong Kong cultario el mantimiento,"[<'man':cVc>, <'ti':cv>, <'mien':cvVc>, <'to':cV>]"
19716,Hong Kong los precios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
19717,Hong Kong carbono y el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
19718,Hong Kong y en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
19719,Hong Kong esta algo al debería,"[<'de':cV>, <'be':cV>, <'rí':cV>, <'a':V>]"
19720,Hong Kong carbono y el medio,"[<'me':cV>, <'dio':cvV>]"
19721,Hong Kong la ocde al carbono a nada,"[<'na':cV>, <'da':cV>]"
19722,Hong Kong enta de los entremos,"[<'en':Vc>, <'tre':ccV>, <'mos':cVs>]"
19723,Hong Kong ica en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
19724,Hong Kong forma de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
19725,Hong Kong de inferme propirada,"[<'pro':ccV>, <'pi':cv>, <'ra':cV>, <'da':cV>]"
19726,Hong Kong la actividad del panel,"[<'pa':cV>, <'nel':cVc>]"
19727,Hong Kong e a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
19728,Hong Kong terna continuecida,"[<'con':cVc>, <'ti':cv>, <'nue':cvV>, <'ci':cv>, <'da':cV>]"
19729,Hong Kong son muy relacionadas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'das':cVs>]"
19730,Hong Kong edida de las partes,"[<'par':cVc>, <'tes':cVs>]"
19731,Hong Kong de las partes del cuestion,"[<'cues':cvVs>, <'tion':cvVc>]"
19732,Hong Kong ro para la elecira,"[<'e':V>, <'le':cV>, <'ci':cv>, <'ra':cV>]"
19733,Hong Kong producido en la salud,"[<'sa':sV>, <'lud':cvc>]"
19734,Hong Kong su parte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
19735,Hong Kong cantidad de la que esto,"[<'es':Vs>, <'to':cV>]"
19736,Hong Kong de la que esto permite,"[<'per':cVc>, <'mi':cv>, <'te':cV>]"
19737,Hong Kong segundo el mismo estario,"[<'es':Vs>, <'ta':cV>, <'rio':cvV>]"
19738,Hong Kong o de la aproximación,"[<'a':V>, <'pro':ccV>, <'xi':xv>, <'ma':cV>, <'ción':cvVc>]"
19739,Hong Kong conseguir o las postas,"[<'pos':cVs>, <'tas':cVs>]"
19740,Hong Kong matopia continuación,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'ción':cvVc>]"
19741,Hong Kong de la tierra relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
19742,Hong Kong sería el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
19743,Hong Kong la tierra de la marca,"[<'mar':cVc>, <'ca':cV>]"
19744,Hong Kong se permita a la sención,"[<'sen':sVc>, <'ción':cvVc>]"
19745,Hong Kong de los compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
19746,Hong Kong compensaciones de esta,"[<'es':Vs>, <'ta':cV>]"
19747,Hong Kong con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
19748,Hong Kong las contenidos para,"[<'pa':cV>, <'ra':cV>]"
19749,Hong Kong para la mayor acción,"[<'ac':Vc>, <'ción':cvVc>]"
19750,Hong Kong el después de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
19751,Hong Kong ión de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
19752,Hong Kong de los vitos del nivel,"[<'ni':cv>, <'vel':cVc>]"
19753,Hong Kong del carbono el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
19754,Hong Kong otro en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
19755,Hong Kong tudion de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
19756,Hong Kong las emisiones para,"[<'pa':cV>, <'ra':cV>]"
19757,Hong Kong países de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
19758,Hong Kong de la cabeza de esta,"[<'es':Vs>, <'ta':cV>]"
19759,Hong Kong las capas de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
19760,Hong Kong mantenido al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
19761,Hong Kong me casa que se verán,"[<'ve':cV>, <'rán':cVc>]"
19762,Hong Kong extremos esta parte,"[<'par':cVc>, <'te':cV>]"
19763,Hong Kong a de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
19764,Hong Kong co en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
19765,Hong Kong la exacta internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
19766,Hong Kong e responder la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
19767,Hong Kong contribución humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
19768,Hong Kong de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
19769,Hong Kong en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
19770,Hong Kong el marco del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
19771,Hong Kong de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
19772,Hong Kong parte de la seciedad,"[<'se':sV>, <'cie':cvV>, <'dad':cVc>]"
19773,Hong Kong de a la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
19774,Hong Kong contenido y todos,"[<'to':cV>, <'dos':cVs>]"
19775,Hong Kong y todos los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
19776,Hong Kong la firma de la mator,"[<'ma':cV>, <'tor':cVc>]"
19777,Hong Kong e haya recibido,"[<'re':cV>, <'ci':cv>, <'bi':cv>, <'do':cV>]"
19778,Hong Kong recibido del control,"[<'con':cVc>, <'trol':ccVc>]"
19779,Hong Kong control de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
19780,Hong Kong con el economío,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'o':V>]"
19781,Hong Kong la alteración del país,"[<'pa':cV>, <'ís':Vs>]"
19782,Hong Kong con un pobre que deja,"[<'de':cV>, <'ja':cV>]"
19783,Hong Kong a de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
19784,Hong Kong icad para la cuebre,"[<'cue':cvV>, <'bre':ccV>]"
19785,Hong Kong e de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
19786,Hong Kong los s en el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
19787,Hong Kong el corboro por la autón,"[<'au':Vv>, <'tón':cVc>]"
19788,Hong Kong con las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
19789,Hong Kong s se permite solo,"[<'so':sV>, <'lo':cV>]"
19790,Hong Kong o se cuenta el entreso,"[<'en':Vc>, <'tre':ccV>, <'so':sV>]"
19791,Hong Kong almente alternaciones,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
19792,Hong Kong comprar el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
19793,Hong Kong siglo xxi y al cario,"[<'ca':cV>, <'rio':cvV>]"
19794,Hong Kong de la tierra se tomar,"[<'to':cV>, <'mar':cVc>]"
19795,Hong Kong de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
19796,Hong Kong del proyecto al aspecto,"[<'as':Vs>, <'pec':cVc>, <'to':cV>]"
19797,Hong Kong un marco de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
19798,Hong Kong parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
19799,Hong Kong n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
19800,Hong Kong la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
19801,Hong Kong u intersecto al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
19802,Hong Kong sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
19803,Hong Kong energético de este,"[<'es':Vs>, <'te':cV>]"
19804,Hong Kong corrolo es una capaz,"[<'ca':cV>, <'paz':cVc>]"
19805,Hong Kong se de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
19806,Hong Kong los palieres continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
19807,Hong Kong proyecto al escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
19808,Hong Kong carbono y el amor,"[<'a':V>, <'mor':cVc>]"
19809,Hong Kong le medida de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
19810,Hong Kong es de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
19811,Hong Kong al mecos de los años,"[<'a':V>, <'ños':cVs>]"
19812,Hong Kong tendencia de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
19813,Hong Kong la empresa de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
19814,Hong Kong de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
19815,Hong Kong de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
19816,Hong Kong la estreta de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
19817,Hong Kong la población del cierto,"[<'cier':cvVc>, <'to':cV>]"
19818,Hong Kong produciente por esta,"[<'es':Vs>, <'ta':cV>]"
19819,Hong Kong de tiempo en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
19820,Hong Kong medida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
19821,Hong Kong la emisión de gei pasa,"[<'pa':cV>, <'sa':sV>]"
19822,Hong Kong equilidad la vida,"[<'vi':cv>, <'da':cV>]"
19823,Hong Kong vida de las paliras,"[<'pa':cV>, <'li':cv>, <'ras':cVs>]"
19824,Hong Kong concentración del medio,"[<'me':cV>, <'dio':cvV>]"
19825,Hong Kong cha en la estado al continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
19826,Hong Kong ha adaptado a los precios,"[<'pre':ccV>, <'cios':cvVs>]"
19827,Hong Kong de las corresponsciones,"[<'co':cV>, <'rres':ccVs>, <'pons':cVcs>, <'cio':cvV>, <'nes':cVs>]"
19828,Hong Kong te de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
19829,Hong Kong idad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
19830,Hong Kong idad no es contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
19831,Hong Kong de la segunda torde,"[<'tor':cVc>, <'de':cV>]"
19832,Hong Kong torde de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
19833,Hong Kong están en el progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
19834,Hong Kong a alta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
19835,Hong Kong n por el tiempo para,"[<'pa':cV>, <'ra':cV>]"
19836,Hong Kong de eran las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
19837,Hong Kong el establecimiento,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
19838,Hong Kong reconom arte siglo,"[<'si':sv>, <'glo':ccV>]"
19839,Hong Kong de marcio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
19840,Hong Kong emisiones de gei este,"[<'es':Vs>, <'te':cV>]"
19841,Hong Kong de gei este decidiente,"[<'de':cV>, <'ci':cv>, <'dien':cvVc>, <'te':cV>]"
19842,Hong Kong nidera la incidencia,"[<'in':vc>, <'ci':cv>, <'den':cVc>, <'cia':cvV>]"
19843,Hong Kong a de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
19844,Hong Kong y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
19845,Hong Kong dida en los fenómenos,"[<'fe':cV>, <'nó':cV>, <'me':cV>, <'nos':cVs>]"
19846,Hong Kong de la gente de parte,"[<'par':cVc>, <'te':cV>]"
19847,Hong Kong gente de parte de esta,"[<'es':Vs>, <'ta':cV>]"
19848,Hong Kong de parte de esta tener,"[<'te':cV>, <'ner':cVc>]"
19849,Hong Kong que el consumo de ganes,"[<'ga':cV>, <'nes':cVs>]"
19850,Hong Kong de la parte la forma,"[<'for':cVc>, <'ma':cV>]"
19851,Hong Kong la forma de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
19852,Hong Kong a segunda continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
19853,Hong Kong nada de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
19854,Hong Kong presencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
19855,Hong Kong la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
19856,Hong Kong natural del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
19857,Hong Kong lente en el ase peso,"[<'pe':cV>, <'so':sV>]"
19858,Hong Kong a los pales son danos,"[<'da':cV>, <'nos':cVs>]"
19859,Hong Kong una posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
19860,Hong Kong las ciencias de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
19861,Hong Kong marco de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
19862,Hong Kong el desagro durado,"[<'du':cv>, <'ra':cV>, <'do':cV>]"
19863,Hong Kong interesa me humos,"[<'hu':cv>, <'mos':cVs>]"
19864,Hong Kong la sectoria de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
19865,Hong Kong tiempo como el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
19866,Hong Kong previse calernación,"[<'ca':cV>, <'ler':cVc>, <'na':cV>, <'ción':cvVc>]"
19867,Hong Kong calernación del poder,"[<'po':cV>, <'der':cVc>]"
19868,Hong Kong política en la mayor,"[<'ma':cV>, <'yor':cVc>]"
19869,Hong Kong en la mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
19870,Hong Kong cion en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
19871,Hong Kong cara de los principios,"[<'prin':ccvc>, <'ci':cv>, <'pios':cvVs>]"
19872,Hong Kong inciento de la orisis,"[<'o':V>, <'ri':cv>, <'sis':svs>]"
19873,Hong Kong la orisis en la nueva,"[<'nue':cvV>, <'va':cV>]"
19874,Hong Kong ficación de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
19875,Hong Kong carta de los muy siglos,"[<'si':sv>, <'glos':ccVs>]"
19876,Hong Kong dición de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
19877,Hong Kong sconterio por el carbón,"[<'car':cVc>, <'bón':cVc>]"
19878,Hong Kong el carbón de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
19879,Hong Kong interverculaciones,"[<'in':vc>, <'ter':cVc>, <'ver':cVc>, <'cu':cv>, <'la':cV>, <'cio':cvV>, <'nes':cVs>]"
19880,Hong Kong se pober los excesos,"[<'ex':Vx>, <'ce':cV>, <'sos':sVs>]"
19881,Hong Kong del siglo xx esto esta,"[<'es':Vs>, <'ta':cV>]"
19882,Hong Kong de las negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
19883,Hong Kong de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
19884,Hong Kong de la tierra mentirá,"[<'men':cVc>, <'ti':cv>, <'rá':cV>]"
19885,Hong Kong a los estados de esta,"[<'es':Vs>, <'ta':cV>]"
19886,Hong Kong de esta su poder que esta,"[<'es':Vs>, <'ta':cV>]"
19887,Hong Kong ence la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
19888,Hong Kong procesos de la langa,"[<'lan':cVc>, <'ga':cV>]"
19889,Hong Kong la energía no querer,"[<'que':cvV>, <'rer':cVc>]"
19890,Hong Kong la marca de los grandes,"[<'gran':ccVc>, <'des':cVs>]"
19891,Hong Kong del siglo xxi y de esta,"[<'es':Vs>, <'ta':cV>]"
19892,Hong Kong del mas de la solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
19893,Hong Kong comprensible que el resto,"[<'res':cVs>, <'to':cV>]"
19894,Hong Kong que el resto de la pibre,"[<'pi':cv>, <'bre':ccV>]"
19895,Hong Kong dición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
19896,Hong Kong los países del siglo,"[<'si':sv>, <'glo':ccV>]"
19897,Hong Kong todos los variaciones,"[<'va':cV>, <'ria':cvV>, <'cio':cvV>, <'nes':cVs>]"
19898,Hong Kong disminuir el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
19899,Hong Kong ocial se ha pendido,"[<'pen':cVc>, <'di':cv>, <'do':cV>]"
19900,Hong Kong ha pendido te plaza,"[<'pla':ccV>, <'za':cV>]"
19901,Hong Kong e en la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
19902,Hong Kong de la estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
19903,Hong Kong corbono el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
19904,Hong Kong los efectos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
19905,Hong Kong la carta de la mayor,"[<'ma':cV>, <'yor':cVc>]"
19906,Hong Kong de los sísinos tener,"[<'te':cV>, <'ner':cVc>]"
19907,Hong Kong de la sociedad de este,"[<'es':Vs>, <'te':cV>]"
19908,Hong Kong la mitura del clima,"[<'cli':ccv>, <'ma':cV>]"
19909,Hong Kong energías fertales,"[<'fer':cVc>, <'ta':cV>, <'les':cVs>]"
19910,Hong Kong fertales de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
19911,Hong Kong se me cantido para,"[<'pa':cV>, <'ra':cV>]"
19912,Hong Kong de carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
19913,Hong Kong de emisión en algunas,"[<'al':Vc>, <'gu':cv>, <'nas':cVs>]"
19914,Hong Kong ha donde numerosos,"[<'nu':cv>, <'me':cV>, <'ro':cV>, <'sos':sVs>]"
19915,Hong Kong de todos los vectores,"[<'vec':cVc>, <'to':cV>, <'res':cVs>]"
19916,Hong Kong los vectores de la esta,"[<'es':Vs>, <'ta':cV>]"
19917,Hong Kong de la energía puede,"[<'pue':cvV>, <'de':cV>]"
19918,Hong Kong de gei de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
19919,Hong Kong de los países medios,"[<'me':cV>, <'dios':cvVs>]"
19920,Hong Kong comparación del patron,"[<'pa':cV>, <'tron':ccVc>]"
19921,Hong Kong patron de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
19922,Hong Kong de efectos de los medios,"[<'me':cV>, <'dios':cvVs>]"
19923,Hong Kong partes en la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
19924,Hong Kong de gei lo que el tran parto,"[<'par':cVc>, <'to':cV>]"
19925,Hong Kong ciontalización medio,"[<'me':cV>, <'dio':cvV>]"
19926,Hong Kong consecuencia del clima,"[<'cli':ccv>, <'ma':cV>]"
19927,Hong Kong clima de los supuestos,"[<'su':sv>, <'pues':cvVs>, <'tos':cVs>]"
19928,Hong Kong umento de la mayor,"[<'ma':cV>, <'yor':cVc>]"
19929,Hong Kong de la mayor aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
19930,Hong Kong or el marco del global,"[<'glo':ccV>, <'bal':cVc>]"
19931,Hong Kong de los años se debe,"[<'de':cV>, <'be':cV>]"
19932,Hong Kong en la experiente de estas,"[<'es':Vs>, <'tas':cVs>]"
19933,Hong Kong tra de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
19934,Hong Kong los medios del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
19935,Hong Kong la antición del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
19936,Hong Kong de los estados de uso,"[<'u':v>, <'so':sV>]"
19937,Hong Kong en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
19938,Hong Kong o el barado son altar,"[<'al':Vc>, <'tar':cVc>]"
19939,Hong Kong no es organizamiento,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
19940,Hong Kong carbón en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
19941,Hong Kong contrabución del polo,"[<'po':cV>, <'lo':cV>]"
19942,Hong Kong polo de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
19943,Hong Kong o de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
19944,Hong Kong de las partes de caso,"[<'ca':cV>, <'so':sV>]"
19945,Hong Kong de la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
19946,Hong Kong cumbre de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
19947,Hong Kong de los petroles de amor,"[<'a':V>, <'mor':cVc>]"
19948,Hong Kong la tierra el matos medio,"[<'me':cV>, <'dio':cvV>]"
19949,Hong Kong ente al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
19950,Hong Kong alma de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
19951,Hong Kong de la segunda porque,"[<'por':cVc>, <'que':cvV>]"
19952,Hong Kong seria de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
19953,Hong Kong iciodo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
19954,Hong Kong también en segurada,"[<'se':sV>, <'gu':cv>, <'ra':cV>, <'da':cV>]"
19955,Hong Kong al entre la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
19956,Hong Kong n la energía nada,"[<'na':cV>, <'da':cV>]"
19957,Hong Kong s estados extersos,"[<'ex':Vx>, <'ter':cVc>, <'sos':sVs>]"
19958,Hong Kong icas de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
19959,Hong Kong de la correcinación,"[<'co':cV>, <'rre':ccV>, <'ci':cv>, <'na':cV>, <'ción':cvVc>]"
19960,Hong Kong aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
19961,Hong Kong en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
19962,Hong Kong mo algunos combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
19963,Hong Kong e mas para el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
19964,Hong Kong a esta de definida,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'da':cV>]"
19965,Hong Kong fósiles y restivar,"[<'res':cVs>, <'ti':cv>, <'var':cVc>]"
19966,Hong Kong e mi señor y está,"[<'es':Vs>, <'tá':cV>]"
19967,Hong Kong clarencia en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
