,verse,terminacion
29581,Belo Horizonte de los extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
29582,Belo Horizonte calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
29583,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29584,Belo Horizonte la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
29585,Belo Horizonte antropogénico,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'co':cV>]"
29586,Belo Horizonte de reina el nivel,"[<'ni':cv>, <'vel':cVc>]"
29587,Belo Horizonte ser medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
29588,Belo Horizonte la mayor actual,"[<'ac':Vc>, <'tual':cvVc>]"
29589,Belo Horizonte la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
29590,Belo Horizonte s escolación,"[<'es':Vs>, <'co':cV>, <'la':cV>, <'ción':cvVc>]"
29591,Belo Horizonte las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
29592,Belo Horizonte lo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
29593,Belo Horizonte probablemente,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>, <'men':cVc>, <'te':cV>]"
29594,Belo Horizonte las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
29595,Belo Horizonte estos desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
29596,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29597,Belo Horizonte de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
29598,Belo Horizonte de esta presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
29599,Belo Horizonte en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
29600,Belo Horizonte de los asencios,"[<'a':V>, <'sen':sVc>, <'cios':cvVs>]"
29601,Belo Horizonte de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
29602,Belo Horizonte de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
29603,Belo Horizonte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29604,Belo Horizonte en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29605,Belo Horizonte de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
29606,Belo Horizonte sistemas de esta,"[<'es':Vs>, <'ta':cV>]"
29607,Belo Horizonte ras de la langua,"[<'lan':cVc>, <'gua':cvV>]"
29608,Belo Horizonte lo que están blanco,"[<'blan':ccVc>, <'co':cV>]"
29609,Belo Horizonte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
29610,Belo Horizonte de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
29611,Belo Horizonte de los ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
29612,Belo Horizonte con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29613,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29614,Belo Horizonte en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
29615,Belo Horizonte y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29616,Belo Horizonte so y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
29617,Belo Horizonte que la conclusa,"[<'con':cVc>, <'clu':ccv>, <'sa':sV>]"
29618,Belo Horizonte la pueda aumentar,"[<'au':Vv>, <'men':cVc>, <'tar':cVc>]"
29619,Belo Horizonte sos el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
29620,Belo Horizonte años se ha empiendo,"[<'em':Vc>, <'pien':cvVc>, <'do':cV>]"
29621,Belo Horizonte el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
29622,Belo Horizonte calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
29623,Belo Horizonte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
29624,Belo Horizonte do con al medio,"[<'me':cV>, <'dio':cvV>]"
29625,Belo Horizonte los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
29626,Belo Horizonte de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
29627,Belo Horizonte la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
29628,Belo Horizonte stra en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29629,Belo Horizonte por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29630,Belo Horizonte de un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
29631,Belo Horizonte a las diferencias,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
29632,Belo Horizonte aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
29633,Belo Horizonte de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
29634,Belo Horizonte de los falizos,"[<'fa':cV>, <'li':cv>, <'zos':cVs>]"
29635,Belo Horizonte puede prencipil,"[<'pren':ccVc>, <'ci':cv>, <'pil':cvc>]"
29636,Belo Horizonte que los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
29637,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29638,Belo Horizonte de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
29639,Belo Horizonte consumo de algo,"[<'al':Vc>, <'go':cV>]"
29640,Belo Horizonte s muy posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
29641,Belo Horizonte temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
29642,Belo Horizonte de la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
29643,Belo Horizonte de su variable,"[<'va':cV>, <'ria':cvV>, <'ble':ccV>]"
29644,Belo Horizonte ha la elemarión,"[<'e':V>, <'le':cV>, <'ma':cV>, <'rión':cvVc>]"
29645,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29646,Belo Horizonte de los palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
29647,Belo Horizonte ntra de los cambios,"[<'cam':cVc>, <'bios':cvVs>]"
29648,Belo Horizonte el sistema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
29649,Belo Horizonte el paso al estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
29650,Belo Horizonte de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
29651,Belo Horizonte por el cantidid,"[<'can':cVc>, <'ti':cv>, <'did':cvc>]"
29652,Belo Horizonte las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
29653,Belo Horizonte esta desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
29654,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29655,Belo Horizonte de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
29656,Belo Horizonte se incuenuna a asos,"[<'a':V>, <'sos':sVs>]"
29657,Belo Horizonte su estempe pasa,"[<'pa':cV>, <'sa':sV>]"
29658,Belo Horizonte contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
29659,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29660,Belo Horizonte las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
29661,Belo Horizonte la atmosférica,"[<'at':Vc>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
29662,Belo Horizonte menos distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
29663,Belo Horizonte aberle en tus matos,"[<'ma':cV>, <'tos':cVs>]"
29664,Belo Horizonte en tus matos muertos,"[<'muer':cvVc>, <'tos':cVs>]"
29665,Belo Horizonte para ti o cuando,"[<'cuan':cvVc>, <'do':cV>]"
29666,Belo Horizonte la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
29667,Belo Horizonte a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
29668,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29669,Belo Horizonte de los derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
29670,Belo Horizonte en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
29671,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29672,Belo Horizonte de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
29673,Belo Horizonte de realizar,"[<'re':cV>, <'a':V>, <'li':cv>, <'zar':cVc>]"
29674,Belo Horizonte de la expertidad,"[<'ex':Vx>, <'per':cVc>, <'ti':cv>, <'dad':cVc>]"
29675,Belo Horizonte la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
29676,Belo Horizonte del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
29677,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29678,Belo Horizonte de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
29679,Belo Horizonte sustitutivo,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'ti':cv>, <'vo':cV>]"
29680,Belo Horizonte las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
29681,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29682,Belo Horizonte primer caudada,"[<'cau':cVv>, <'da':cV>, <'da':cV>]"
29683,Belo Horizonte n la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
29684,Belo Horizonte de los próximos,"[<'pró':ccV>, <'xi':xv>, <'mos':cVs>]"
29685,Belo Horizonte so conocido,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'do':cV>]"
29686,Belo Horizonte gente en el marco,"[<'mar':cVc>, <'co':cV>]"
29687,Belo Horizonte el marco del clima,"[<'cli':ccv>, <'ma':cV>]"
29688,Belo Horizonte de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
29689,Belo Horizonte la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
29690,Belo Horizonte mayor segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
29691,Belo Horizonte en la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
29692,Belo Horizonte de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
29693,Belo Horizonte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
29694,Belo Horizonte tus voluntarios,"[<'vo':cV>, <'lun':cvc>, <'ta':cV>, <'rios':cvVs>]"
29695,Belo Horizonte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29696,Belo Horizonte en la comporación,"[<'com':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
29697,Belo Horizonte se descarazó,"[<'des':cVs>, <'ca':cV>, <'ra':cV>, <'zó':cV>]"
29698,Belo Horizonte que el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
29699,Belo Horizonte la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
29700,Belo Horizonte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
29701,Belo Horizonte principal mundial,"[<'mun':cvc>, <'dial':cvVc>]"
29702,Belo Horizonte el mundo de casa,"[<'ca':cV>, <'sa':sV>]"
29703,Belo Horizonte del crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
29704,Belo Horizonte país del siglo,"[<'si':sv>, <'glo':ccV>]"
29705,Belo Horizonte energía para,"[<'pa':cV>, <'ra':cV>]"
29706,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29707,Belo Horizonte direccion de esta,"[<'es':Vs>, <'ta':cV>]"
29708,Belo Horizonte de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
29709,Belo Horizonte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29710,Belo Horizonte de la combustión,"[<'com':cVc>, <'bus':cvs>, <'tión':cvVc>]"
29711,Belo Horizonte al marco del mismo,"[<'mis':cvs>, <'mo':cV>]"
29712,Belo Horizonte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
29713,Belo Horizonte otros acustados,"[<'a':V>, <'cus':cvs>, <'ta':cV>, <'dos':cVs>]"
29714,Belo Horizonte del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
29715,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29716,Belo Horizonte la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
29717,Belo Horizonte de casa puede,"[<'pue':cvV>, <'de':cV>]"
29718,Belo Horizonte lo que está después,"[<'des':cVs>, <'pués':cvVs>]"
29719,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29720,Belo Horizonte la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
29721,Belo Horizonte de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
29722,Belo Horizonte alterno de la omb,"[<'o':V>, <'mb':cc>]"
29723,Belo Horizonte la omb el este,"[<'es':Vs>, <'te':cV>]"
29724,Belo Horizonte la prescundiación,"[<'pres':ccVs>, <'cun':cvc>, <'dia':cvV>, <'ción':cvVc>]"
29725,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29726,Belo Horizonte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29727,Belo Horizonte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
29728,Belo Horizonte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
29729,Belo Horizonte de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
29730,Belo Horizonte todo la región,"[<'re':cV>, <'gión':cvVc>]"
29731,Belo Horizonte de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
29732,Belo Horizonte como siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
29733,Belo Horizonte siguiente de algo,"[<'al':Vc>, <'go':cV>]"
29734,Belo Horizonte la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
29735,Belo Horizonte en alimático,"[<'a':V>, <'li':cv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
29736,Belo Horizonte centrar la famo,"[<'fa':cV>, <'mo':cV>]"
29737,Belo Horizonte se desarbolle,"[<'de':cV>, <'sar':sVc>, <'bo':cV>, <'lle':ccV>]"
29738,Belo Horizonte debedo un grupo,"[<'gru':ccv>, <'po':cV>]"
29739,Belo Horizonte y de ensiderar,"[<'en':Vc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
29740,Belo Horizonte la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
29741,Belo Horizonte las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
29742,Belo Horizonte de los descandos,"[<'des':cVs>, <'can':cVc>, <'dos':cVs>]"
29743,Belo Horizonte de agró la basa,"[<'ba':cV>, <'sa':sV>]"
29744,Belo Horizonte de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
29745,Belo Horizonte controlar de estas,"[<'es':Vs>, <'tas':cVs>]"
29746,Belo Horizonte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
29747,Belo Horizonte el marco del parto,"[<'par':cVc>, <'to':cV>]"
29748,Belo Horizonte de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
29749,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29750,Belo Horizonte de la contende,"[<'con':cVc>, <'ten':cVc>, <'de':cV>]"
29751,Belo Horizonte de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
29752,Belo Horizonte de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
29753,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29754,Belo Horizonte de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
29755,Belo Horizonte de esta energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
29756,Belo Horizonte s de la lado,"[<'la':cV>, <'do':cV>]"
29757,Belo Horizonte contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
29758,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29759,Belo Horizonte las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
29760,Belo Horizonte y el astrabo,"[<'as':Vs>, <'tra':ccV>, <'bo':cV>]"
29761,Belo Horizonte de la mantiente,"[<'man':cVc>, <'tien':cvVc>, <'te':cV>]"
29762,Belo Horizonte el carbono como,"[<'co':cV>, <'mo':cV>]"
29763,Belo Horizonte como se accerda,"[<'ac':Vc>, <'cer':cVc>, <'da':cV>]"
29764,Belo Horizonte de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
29765,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29766,Belo Horizonte para la noche,"[<'noc':cVc>, <'he':cV>]"
29767,Belo Horizonte los condeceron,"[<'con':cVc>, <'de':cV>, <'ce':cV>, <'ron':cVc>]"
29768,Belo Horizonte para los partes,"[<'par':cVc>, <'tes':cVs>]"
29769,Belo Horizonte en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
29770,Belo Horizonte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29771,Belo Horizonte estado modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
29772,Belo Horizonte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29773,Belo Horizonte n los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29774,Belo Horizonte la emisión de este,"[<'es':Vs>, <'te':cV>]"
29775,Belo Horizonte emisión de este este,"[<'es':Vs>, <'te':cV>]"
29776,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29777,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29778,Belo Horizonte de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
29779,Belo Horizonte de una del parto,"[<'par':cVc>, <'to':cV>]"
29780,Belo Horizonte con el persono,"[<'per':cVc>, <'so':sV>, <'no':cV>]"
29781,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29782,Belo Horizonte te mayor parte,"[<'par':cVc>, <'te':cV>]"
29783,Belo Horizonte subida de este,"[<'es':Vs>, <'te':cV>]"
29784,Belo Horizonte de este escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
29785,Belo Horizonte en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
29786,Belo Horizonte un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
29787,Belo Horizonte ocde del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
29788,Belo Horizonte de la fos tiempo,"[<'tiem':cvVc>, <'po':cV>]"
29789,Belo Horizonte de la contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
29790,Belo Horizonte el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
29791,Belo Horizonte la tierra al mecho,"[<'mec':cVc>, <'ho':cV>]"
29792,Belo Horizonte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
29793,Belo Horizonte de estos sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
29794,Belo Horizonte que el mercado esta,"[<'es':Vs>, <'ta':cV>]"
29795,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29796,Belo Horizonte de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
29797,Belo Horizonte calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
29798,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29799,Belo Horizonte de la otra parte,"[<'par':cVc>, <'te':cV>]"
29800,Belo Horizonte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29801,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29802,Belo Horizonte la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29803,Belo Horizonte la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
29804,Belo Horizonte n un sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
29805,Belo Horizonte contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
29806,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29807,Belo Horizonte la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
29808,Belo Horizonte alta de esta estamos,"[<'es':Vs>, <'ta':cV>, <'mos':cVs>]"
29809,Belo Horizonte son las amisas,"[<'a':V>, <'mi':cv>, <'sas':sVs>]"
29810,Belo Horizonte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29811,Belo Horizonte con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
29812,Belo Horizonte de la intersección,"[<'in':vc>, <'ter':cVc>, <'sec':sVc>, <'ción':cvVc>]"
29813,Belo Horizonte en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29814,Belo Horizonte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
29815,Belo Horizonte aumento del mundo,"[<'mun':cvc>, <'do':cV>]"
29816,Belo Horizonte cortesitados,"[<'cor':cVc>, <'te':cV>, <'si':sv>, <'ta':cV>, <'dos':cVs>]"
29817,Belo Horizonte de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
29818,Belo Horizonte de los impactos,"[<'im':vc>, <'pac':cVc>, <'tos':cVs>]"
29819,Belo Horizonte que los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
29820,Belo Horizonte la ocde en el solo,"[<'so':sV>, <'lo':cV>]"
29821,Belo Horizonte calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
29822,Belo Horizonte pero me conga,"[<'con':cVc>, <'ga':cV>]"
29823,Belo Horizonte conga mi señor,"[<'se':sV>, <'ñor':cVc>]"
29824,Belo Horizonte con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
29825,Belo Horizonte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
29826,Belo Horizonte de la sequía,"[<'se':sV>, <'quí':cvV>, <'a':V>]"
29827,Belo Horizonte de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
29828,Belo Horizonte a la concencración,"[<'con':cVc>, <'cen':cVc>, <'cra':ccV>, <'ción':cvVc>]"
29829,Belo Horizonte a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
29830,Belo Horizonte en el político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
29831,Belo Horizonte ra que la casa,"[<'ca':cV>, <'sa':sV>]"
29832,Belo Horizonte de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
29833,Belo Horizonte la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
29834,Belo Horizonte de las amides,"[<'a':V>, <'mi':cv>, <'des':cVs>]"
29835,Belo Horizonte calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
29836,Belo Horizonte a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
29837,Belo Horizonte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
29838,Belo Horizonte geocurración,"[<'ge':cV>, <'o':V>, <'cu':cv>, <'rra':ccV>, <'ción':cvVc>]"
29839,Belo Horizonte calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
29840,Belo Horizonte global del nivel,"[<'ni':cv>, <'vel':cVc>]"
29841,Belo Horizonte dia no permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
29842,Belo Horizonte han permitido,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'do':cV>]"
29843,Belo Horizonte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
29844,Belo Horizonte tar el estelo,"[<'es':Vs>, <'te':cV>, <'lo':cV>]"
29845,Belo Horizonte de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
29846,Belo Horizonte de gei las pautas,"[<'pau':cVv>, <'tas':cVs>]"
29847,Belo Horizonte del artífuso,"[<'ar':Vc>, <'tí':cV>, <'fu':cv>, <'so':sV>]"
29848,Belo Horizonte te a la era tenga,"[<'ten':cVc>, <'ga':cV>]"
29849,Belo Horizonte esta necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
29850,Belo Horizonte la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
29851,Belo Horizonte de la dectrinces,"[<'dec':cVc>, <'trin':ccvc>, <'ces':cVs>]"
