,verse,terminacion
21148,Nanjing los países de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
21149,Nanjing tudio de casa en el siglo,"[<'si':sv>, <'glo':ccV>]"
21150,Nanjing tiempos metodorganiales,"[<'me':cV>, <'to':cV>, <'dor':cVc>, <'ga':cV>, <'nia':cvV>, <'les':cVs>]"
21151,Nanjing metodorganiales de esta,"[<'es':Vs>, <'ta':cV>]"
21152,Nanjing que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
21153,Nanjing ue por los alternadores,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'do':cV>, <'res':cVs>]"
21154,Nanjing se alguna estado de la opin,"[<'o':V>, <'pin':cvc>]"
21155,Nanjing de los dietales en custo,"[<'cus':cvs>, <'to':cV>]"
21156,Nanjing de la tierra en la anternacion,"[<'an':Vc>, <'ter':cVc>, <'na':cV>, <'cion':cvVc>]"
21157,Nanjing de la marca la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
21158,Nanjing n el medio albential medio,"[<'me':cV>, <'dio':cvV>]"
21159,Nanjing carbono de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
21160,Nanjing dicional de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
21161,Nanjing la actividad del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
21162,Nanjing corbono en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21163,Nanjing esta marco del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
21164,Nanjing sumerio de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
21165,Nanjing de las informes se después,"[<'des':cVs>, <'pués':cvVs>]"
21166,Nanjing con un poco de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
21167,Nanjing de las tus capacidades,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
21168,Nanjing de la tierra y el medio,"[<'me':cV>, <'dio':cvV>]"
21169,Nanjing en el problema del mismo,"[<'mis':cvs>, <'mo':cV>]"
21170,Nanjing ncia note los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
21171,Nanjing políticos en la fuerte,"[<'fuer':cvVc>, <'te':cV>]"
21172,Nanjing anterior la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21173,Nanjing las nuteras de la inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
21174,Nanjing nuteras de la inferme alta,"[<'al':Vc>, <'ta':cV>]"
21175,Nanjing gente en la energía fuera,"[<'fue':cvV>, <'ra':cV>]"
21176,Nanjing la tierra con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
21177,Nanjing que tendrán a desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
21178,Nanjing calmente de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
21179,Nanjing la conferencia esta fecha,"[<'fec':cVc>, <'ha':cV>]"
21180,Nanjing tener a las experiencias,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cias':cvVs>]"
21181,Nanjing las experiencias de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
21182,Nanjing de las puertos cuentas de alta,"[<'al':Vc>, <'ta':cV>]"
21183,Nanjing los países de las cumbres,"[<'cum':cvc>, <'bres':ccVs>]"
21184,Nanjing formación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
21185,Nanjing en la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
21186,Nanjing clima en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
21187,Nanjing de las deficipaciones,"[<'de':cV>, <'fi':cv>, <'ci':cv>, <'pa':cV>, <'cio':cvV>, <'nes':cVs>]"
21188,Nanjing o esta altancia estos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
21189,Nanjing en el tierro de los costos,"[<'cos':cVs>, <'tos':cVs>]"
21190,Nanjing la concentración del fecha,"[<'fec':cVc>, <'ha':cV>]"
21191,Nanjing de siglo de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
21192,Nanjing a extensa a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21193,Nanjing recesión en la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
21194,Nanjing su lonta de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
21195,Nanjing ida al empleo de impuestos,"[<'im':vc>, <'pues':cvVs>, <'tos':cVs>]"
21196,Nanjing a el acuerdo de los pales,"[<'pa':cV>, <'les':cVs>]"
21197,Nanjing con el contenido el carbón,"[<'car':cVc>, <'bón':cVc>]"
21198,Nanjing que consecuencia el empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
21199,Nanjing la forma en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
21200,Nanjing el océano a la nueva,"[<'nue':cvV>, <'va':cV>]"
21201,Nanjing de la oriente contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
21202,Nanjing del particil de los partes,"[<'par':cVc>, <'tes':cVs>]"
21203,Nanjing los partes de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
21204,Nanjing ientación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
21205,Nanjing en la marca la precisa,"[<'pre':ccV>, <'ci':cv>, <'sa':sV>]"
21206,Nanjing la marca la precisa entre,"[<'en':Vc>, <'tre':ccV>]"
21207,Nanjing de esta son media al corbunto,"[<'cor':cVc>, <'bun':cvc>, <'to':cV>]"
21208,Nanjing de carbono unidos para,"[<'pa':cV>, <'ra':cV>]"
21209,Nanjing te de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
21210,Nanjing geotincia de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21211,Nanjing el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
21212,Nanjing de la emisión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
21213,Nanjing la expertación de evidencia,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cia':cvV>]"
21214,Nanjing de transformación controlar,"[<'con':cVc>, <'tro':ccV>, <'lar':cVc>]"
21215,Nanjing dación de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
21216,Nanjing las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
21217,Nanjing en el aumento del panel,"[<'pa':cV>, <'nel':cVc>]"
21218,Nanjing del panel de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
21219,Nanjing la emisión de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
21220,Nanjing de la nueva crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
21221,Nanjing ado en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
21222,Nanjing del clima de la captición,"[<'cap':cVc>, <'ti':cv>, <'ción':cvVc>]"
21223,Nanjing los tienso a la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
21224,Nanjing de los marcos de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
21225,Nanjing ante la calidad de esta,"[<'es':Vs>, <'ta':cV>]"
21226,Nanjing las caudades realizan,"[<'re':cV>, <'a':V>, <'li':cv>, <'zan':cVc>]"
21227,Nanjing de la amplia de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
21228,Nanjing de los contaminoceos,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'no':cV>, <'ce':cV>, <'os':Vs>]"
21229,Nanjing a el resolo en el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
21230,Nanjing de meteno en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
21231,Nanjing proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
21232,Nanjing consideración del país,"[<'pa':cV>, <'ís':Vs>]"
21233,Nanjing país y por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
21234,Nanjing de los s en la geosión,"[<'ge':cV>, <'o':V>, <'sión':svVc>]"
21235,Nanjing esimiento del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
21236,Nanjing del consumo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
21237,Nanjing de carbono o contiguenes,"[<'con':cVc>, <'ti':cv>, <'gue':cvV>, <'nes':cVs>]"
21238,Nanjing recimiento del alberte,"[<'al':Vc>, <'ber':cVc>, <'te':cV>]"
21239,Nanjing de la primera en paleria,"[<'pa':cV>, <'le':cV>, <'ria':cvV>]"
21240,Nanjing de los neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
21241,Nanjing sin las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
21242,Nanjing en el mundo los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
21243,Nanjing un clare que la creación,"[<'cre':ccV>, <'a':V>, <'ción':cvVc>]"
21244,Nanjing la creación de las cartas,"[<'car':cVc>, <'tas':cVs>]"
21245,Nanjing ente de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
21246,Nanjing de las políticas sólo,"[<'só':sV>, <'lo':cV>]"
21247,Nanjing las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
21248,Nanjing compromisos de la vida,"[<'vi':cv>, <'da':cV>]"
21249,Nanjing la vida que es el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
21250,Nanjing por el aumento del mitmo,"[<'mit':cvc>, <'mo':cV>]"
21251,Nanjing del mitmo de la corazón,"[<'co':cV>, <'ra':cV>, <'zón':cVc>]"
21252,Nanjing de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
21253,Nanjing radas en la cauta estaba,"[<'es':Vs>, <'ta':cV>, <'ba':cV>]"
21254,Nanjing e la contende cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
21255,Nanjing cantidad de la inferme alta,"[<'al':Vc>, <'ta':cV>]"
21256,Nanjing compromiso de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
21257,Nanjing medidas de tierra al menos,"[<'me':cV>, <'nos':cVs>]"
21258,Nanjing iciones de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
21259,Nanjing biológica el paternido,"[<'pa':cV>, <'ter':cVc>, <'ni':cv>, <'do':cV>]"
21260,Nanjing el aumento del alterno,"[<'al':Vc>, <'ter':cVc>, <'no':cV>]"
21261,Nanjing alterno del algo fiello,"[<'fie':cvV>, <'llo':ccV>]"
21262,Nanjing a alera básica para,"[<'pa':cV>, <'ra':cV>]"
21263,Nanjing de tiempo con la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
21264,Nanjing e se perdido a la empiencia,"[<'em':Vc>, <'pien':cvVc>, <'cia':cvV>]"
21265,Nanjing mayor parte del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
21266,Nanjing de la energía seguirá,"[<'se':sV>, <'gui':cvv>, <'rá':cV>]"
21267,Nanjing del proyecto en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
21268,Nanjing continuar el petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
21269,Nanjing la posible que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
21270,Nanjing las partes de la bien esta,"[<'es':Vs>, <'ta':cV>]"
21271,Nanjing de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
21272,Nanjing ecursos de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
21273,Nanjing controlo de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
21274,Nanjing erio sobre la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
21275,Nanjing la energía no es un siglo,"[<'si':sv>, <'glo':ccV>]"
21276,Nanjing e decir a la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
21277,Nanjing contribuir a la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
21278,Nanjing partes de la desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
21279,Nanjing el paterno de la lucha,"[<'luc':cvc>, <'ha':cV>]"
21280,Nanjing para recurses si se está,"[<'es':Vs>, <'tá':cV>]"
21281,Nanjing n el respondar en marco,"[<'mar':cVc>, <'co':cV>]"
21282,Nanjing de esta de un poder mis amor,"[<'a':V>, <'mor':cVc>]"
21283,Nanjing del pero de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
21284,Nanjing consecuencias de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
21285,Nanjing a los estados se tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
21286,Nanjing de emisiones son desidios,"[<'de':cV>, <'si':sv>, <'dios':cvVs>]"
21287,Nanjing estado neoliberal,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ral':cVc>]"
21288,Nanjing neoliberal de todos,"[<'to':cV>, <'dos':cVs>]"
21289,Nanjing s en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
21290,Nanjing la tierra y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
21291,Nanjing geoco y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
21292,Nanjing de la extrema se tendría,"[<'ten':cVc>, <'drí':ccV>, <'a':V>]"
21293,Nanjing el pertimo de esta luna,"[<'lu':cv>, <'na':cV>]"
21294,Nanjing por la mayor energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
21295,Nanjing el medio rágiio en el pero,"[<'pe':cV>, <'ro':cV>]"
21296,Nanjing la minada de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21297,Nanjing idad y el amor de este,"[<'es':Vs>, <'te':cV>]"
21298,Nanjing os partes de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
21299,Nanjing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
21300,Nanjing partir de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
21301,Nanjing e en el dos partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
21302,Nanjing de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
21303,Nanjing a previsiones del patrón,"[<'pa':cV>, <'trón':ccVc>]"
21304,Nanjing la de la realización,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
21305,Nanjing la actividad del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
21306,Nanjing de la economía contra,"[<'con':cVc>, <'tra':ccV>]"
21307,Nanjing los contextos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
21308,Nanjing de la intersión en los sueños,"[<'sue':svV>, <'ños':cVs>]"
21309,Nanjing el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
21310,Nanjing de la inversión de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
21311,Nanjing consemo y los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
21312,Nanjing medio ambiente por la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
21313,Nanjing por la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
21314,Nanjing al continuo en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
21315,Nanjing en la contención de la onu,"[<'o':V>, <'nu':cv>]"
21316,Nanjing concentración del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
21317,Nanjing ente en consumo tiende esta,"[<'es':Vs>, <'ta':cV>]"
21318,Nanjing su previsión de las partes,"[<'par':cVc>, <'tes':cVs>]"
21319,Nanjing medida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
21320,Nanjing de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
21321,Nanjing de la poanificación,"[<'po':cV>, <'a':V>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
21322,Nanjing tención de los potimperas,"[<'po':cV>, <'tim':cvc>, <'pe':cV>, <'ras':cVs>]"
21323,Nanjing los potimperas de precios,"[<'pre':ccV>, <'cios':cvVs>]"
21324,Nanjing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
21325,Nanjing de los países descontrol,"[<'des':cVs>, <'con':cVc>, <'trol':ccVc>]"
21326,Nanjing descontrol de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
21327,Nanjing se deserva diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
21328,Nanjing ente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21329,Nanjing los sistemas necesarios,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rios':cvVs>]"
21330,Nanjing necesarios de las partes,"[<'par':cVc>, <'tes':cVs>]"
21331,Nanjing al pero el consumo de estas,"[<'es':Vs>, <'tas':cVs>]"
21332,Nanjing es serán gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
21333,Nanjing los países de los grandes,"[<'gran':ccVc>, <'des':cVs>]"
21334,Nanjing en alguna contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
21335,Nanjing de este niema de la langa,"[<'lan':cVc>, <'ga':cV>]"
21336,Nanjing de temperatura medio,"[<'me':cV>, <'dio':cvV>]"
21337,Nanjing los medidas de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
21338,Nanjing medidas de carbono antra,"[<'an':Vc>, <'tra':ccV>]"
21339,Nanjing ia en tu fuerte de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
21340,Nanjing us el menor medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
21341,Nanjing medio ambiente de la fuente,"[<'fuen':cvVc>, <'te':cV>]"
21342,Nanjing las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
21343,Nanjing caso de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
21344,Nanjing de los años estos siglos,"[<'si':sv>, <'glos':ccVs>]"
21345,Nanjing las emisión y estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
21346,Nanjing los transportes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21347,Nanjing la los partes de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
21348,Nanjing o cada unidad de cortes,"[<'cor':cVc>, <'tes':cVs>]"
21349,Nanjing ga de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
21350,Nanjing general y sus extremas,"[<'ex':Vx>, <'tre':ccV>, <'mas':cVs>]"
21351,Nanjing las contribuciones de este,"[<'es':Vs>, <'te':cV>]"
21352,Nanjing de entre el el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
21353,Nanjing desarrollo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
21354,Nanjing la inversión de las sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
21355,Nanjing como estado de los puedos,"[<'pue':cvV>, <'dos':cVs>]"
21356,Nanjing a esta lida en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
21357,Nanjing de personas más empuestas,"[<'em':Vc>, <'pues':cvVs>, <'tas':cVs>]"
21358,Nanjing te a encretar a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
21359,Nanjing los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
21360,Nanjing fósiles y el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
21361,Nanjing la oriona que las seriales,"[<'se':sV>, <'ria':cvV>, <'les':cVs>]"
21362,Nanjing son medidas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
21363,Nanjing ofrecida de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
21364,Nanjing la intensión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
21365,Nanjing las eficientes de la ocde,"[<'oc':Vc>, <'de':cV>]"
21366,Nanjing los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
21367,Nanjing establecirse ha sido,"[<'si':sv>, <'do':cV>]"
21368,Nanjing biente con el sutimiento,"[<'su':sv>, <'ti':cv>, <'mien':cvVc>, <'to':cV>]"
21369,Nanjing rancia con la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
21370,Nanjing serán nacionales para,"[<'pa':cV>, <'ra':cV>]"
21371,Nanjing nacionales para tener,"[<'te':cV>, <'ner':cVc>]"
21372,Nanjing basado de los empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
21373,Nanjing o la reducción del medio,"[<'me':cV>, <'dio':cvV>]"
21374,Nanjing ha tendencia sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
21375,Nanjing la biosfera de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
21376,Nanjing las catas de los especios,"[<'es':Vs>, <'pe':cV>, <'cios':cvVs>]"
21377,Nanjing pertinentes consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
21378,Nanjing la reducida del gasto,"[<'gas':cVs>, <'to':cV>]"
21379,Nanjing del gasto de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
21380,Nanjing contoxio de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
21381,Nanjing a los de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
21382,Nanjing su mayor segunda ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
21383,Nanjing de carbono y amigos,"[<'a':V>, <'mi':cv>, <'gos':cVs>]"
21384,Nanjing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
21385,Nanjing contribución de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
21386,Nanjing los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
21387,Nanjing fósiles y al gestiones,"[<'ges':cVs>, <'tio':cvV>, <'nes':cVs>]"
21388,Nanjing a las cantidades de agua,"[<'a':V>, <'gua':cvV>]"
21389,Nanjing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
21390,Nanjing de con energía puede,"[<'pue':cvV>, <'de':cV>]"
21391,Nanjing nidente en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
21392,Nanjing le superior son el carbón,"[<'car':cVc>, <'bón':cVc>]"
21393,Nanjing a conciencia en esta autentia,"[<'au':Vv>, <'ten':cVc>, <'tia':cvV>]"
21394,Nanjing al general y me construir,"[<'cons':cVcs>, <'truir':ccvvc>]"
21395,Nanjing e adentificar el clima,"[<'cli':ccv>, <'ma':cV>]"
21396,Nanjing vida de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
21397,Nanjing la atmósfera no su poder,"[<'po':cV>, <'der':cVc>]"
21398,Nanjing e el alma esta organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
21399,Nanjing tenido con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
21400,Nanjing y muchos estados medios,"[<'me':cV>, <'dios':cvVs>]"
21401,Nanjing para el clima del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
21402,Nanjing disminuido en la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
21403,Nanjing nte perder de considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
21404,Nanjing la emisión de redicirnas,"[<'re':cV>, <'di':cv>, <'cir':cvc>, <'nas':cVs>]"
21405,Nanjing n fregionar se ha hecho,"[<'hec':cVc>, <'ho':cV>]"
21406,Nanjing ha hecho por el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
21407,Nanjing idad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21408,Nanjing países para la forma,"[<'for':cVc>, <'ma':cV>]"
21409,Nanjing para la forma habierdo,"[<'ha':cV>, <'bier':cvVc>, <'do':cV>]"
21410,Nanjing la forma habierdo menos,"[<'me':cV>, <'nos':cVs>]"
21411,Nanjing de persididar el menos,"[<'me':cV>, <'nos':cVs>]"
21412,Nanjing de esta posible en el caso,"[<'ca':cV>, <'so':sV>]"
21413,Nanjing los partes temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
21414,Nanjing el mercado de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
21415,Nanjing la oriente contra el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
21416,Nanjing los distribuciones de este,"[<'es':Vs>, <'te':cV>]"
21417,Nanjing el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
21418,Nanjing suelo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21419,Nanjing de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
21420,Nanjing la concríz en la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
21421,Nanjing con un clima de los años,"[<'a':V>, <'ños':cVs>]"
21422,Nanjing serán las actualidades,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'da':cV>, <'des':cVs>]"
21423,Nanjing del par de hielo porque estás,"[<'es':Vs>, <'tás':cVs>]"
21424,Nanjing la forma ha convenciones,"[<'con':cVc>, <'ven':cVc>, <'cio':cvV>, <'nes':cVs>]"
21425,Nanjing s partes de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
21426,Nanjing parte de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
21427,Nanjing alimento de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
21428,Nanjing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
