,verse,terminacion
17826,McMurdo Station recorder consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
17827,McMurdo Station se ha de los metasos,"[<'me':cV>, <'ta':cV>, <'sos':sVs>]"
17828,McMurdo Station e la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17829,McMurdo Station medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17830,McMurdo Station de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
17831,McMurdo Station biológica se debe,"[<'de':cV>, <'be':cV>]"
17832,McMurdo Station son condecientes de esta,"[<'es':Vs>, <'ta':cV>]"
17833,McMurdo Station tivo y los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
17834,McMurdo Station de estado en el además,"[<'a':V>, <'de':cV>, <'más':cVs>]"
17835,McMurdo Station estados las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17836,McMurdo Station negativo del clima,"[<'cli':ccv>, <'ma':cV>]"
17837,McMurdo Station de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
17838,McMurdo Station los pales en el parte,"[<'par':cVc>, <'te':cV>]"
17839,McMurdo Station carbono corresponder,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'der':cVc>]"
17840,McMurdo Station corresponder el conmer,"[<'con':cVc>, <'mer':cVc>]"
17841,McMurdo Station su estado de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
17842,McMurdo Station la electricad el clima,"[<'cli':ccv>, <'ma':cV>]"
17843,McMurdo Station de lo que se sería,"[<'se':sV>, <'rí':cV>, <'a':V>]"
17844,McMurdo Station tica en la electricadad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dad':cVc>]"
17845,McMurdo Station gente de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17846,McMurdo Station ue se encuentra el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
17847,McMurdo Station sistema del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
17848,McMurdo Station a de incursos futuros,"[<'fu':cv>, <'tu':cv>, <'ros':cVs>]"
17849,McMurdo Station corbonos de la mirma,"[<'mir':cvc>, <'ma':cV>]"
17850,McMurdo Station carbono en el correcto,"[<'co':cV>, <'rrec':ccVc>, <'to':cV>]"
17851,McMurdo Station volumen al distrumo,"[<'dis':cvs>, <'tru':ccv>, <'mo':cV>]"
17852,McMurdo Station distrumo estado de esta,"[<'es':Vs>, <'ta':cV>]"
17853,McMurdo Station o entre las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17854,McMurdo Station que decir se decrecen,"[<'de':cV>, <'cre':ccV>, <'cen':cVc>]"
17855,McMurdo Station de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
17856,McMurdo Station de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17857,McMurdo Station actual con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
17858,McMurdo Station contribuir en la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
17859,McMurdo Station en la ciencia del siglo,"[<'si':sv>, <'glo':ccV>]"
17860,McMurdo Station ica en la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
17861,McMurdo Station de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
17862,McMurdo Station contribución del mismo,"[<'mis':cvs>, <'mo':cV>]"
17863,McMurdo Station mismo de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17864,McMurdo Station un consumo de casa,"[<'ca':cV>, <'sa':sV>]"
17865,McMurdo Station casa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17866,McMurdo Station serán las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
17867,McMurdo Station a concentrar la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17868,McMurdo Station una contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
17869,McMurdo Station y de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
17870,McMurdo Station lo que se desponsable,"[<'des':cVs>, <'pon':cVc>, <'sa':sV>, <'ble':ccV>]"
17871,McMurdo Station os a ser cancentración,"[<'can':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17872,McMurdo Station el posible a los partes,"[<'par':cVc>, <'tes':cVs>]"
17873,McMurdo Station a por el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
17874,McMurdo Station de la esta económica,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'ca':cV>]"
17875,McMurdo Station el sector en la favor,"[<'fa':cV>, <'vor':cVc>]"
17876,McMurdo Station seguridades de esta,"[<'es':Vs>, <'ta':cV>]"
17877,McMurdo Station de esta ser por desperto,"[<'des':cVs>, <'per':cVc>, <'to':cV>]"
17878,McMurdo Station ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17879,McMurdo Station que los pronimitidos,"[<'pro':ccV>, <'ni':cv>, <'mi':cv>, <'ti':cv>, <'dos':cVs>]"
17880,McMurdo Station de las continuaciones,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'cio':cvV>, <'nes':cVs>]"
17881,McMurdo Station delantes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17882,McMurdo Station carbono y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
17883,McMurdo Station el tiempo como en esta,"[<'es':Vs>, <'ta':cV>]"
17884,McMurdo Station de los negacionistas,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nis':cvs>, <'tas':cVs>]"
17885,McMurdo Station nueva persentión sobre,"[<'so':sV>, <'bre':ccV>]"
17886,McMurdo Station sobre la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
17887,McMurdo Station mientras con un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
17888,McMurdo Station la esteración de la ocde,"[<'oc':Vc>, <'de':cV>]"
17889,McMurdo Station cial de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
17890,McMurdo Station e parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17891,McMurdo Station la tierra como el mundo,"[<'mun':cvc>, <'do':cV>]"
17892,McMurdo Station como el mundo me asiste,"[<'a':V>, <'sis':svs>, <'te':cV>]"
17893,McMurdo Station por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17894,McMurdo Station n medida en la nueva,"[<'nue':cvV>, <'va':cV>]"
17895,McMurdo Station aumento del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17896,McMurdo Station carbono y la lengua,"[<'len':cVc>, <'gua':cvV>]"
17897,McMurdo Station la alta de la modida,"[<'mo':cV>, <'di':cv>, <'da':cV>]"
17898,McMurdo Station carbono y el siglo,"[<'si':sv>, <'glo':ccV>]"
17899,McMurdo Station contribución del manto,"[<'man':cVc>, <'to':cV>]"
17900,McMurdo Station de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17901,McMurdo Station la por la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
17902,McMurdo Station nte para los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
17903,McMurdo Station tanto de la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
17904,McMurdo Station tener en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
17905,McMurdo Station siglo xx esto estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17906,McMurdo Station esto estados los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
17907,McMurdo Station los efectos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
17908,McMurdo Station de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17909,McMurdo Station en las caracidades,"[<'ca':cV>, <'ra':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
17910,McMurdo Station de carbono y entre,"[<'en':Vc>, <'tre':ccV>]"
17911,McMurdo Station a la profunda apace,"[<'a':V>, <'pa':cV>, <'ce':cV>]"
17912,McMurdo Station vida por lo que casa,"[<'ca':cV>, <'sa':sV>]"
17913,McMurdo Station lo que casa de moyos,"[<'mo':cV>, <'yos':cVs>]"
17914,McMurdo Station ción de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
17915,McMurdo Station a en la energía nada,"[<'na':cV>, <'da':cV>]"
17916,McMurdo Station idad de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
17917,McMurdo Station los costes de los años,"[<'a':V>, <'ños':cVs>]"
17918,McMurdo Station ue esta acción de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17919,McMurdo Station de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
17920,McMurdo Station e informe transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
17921,McMurdo Station s de la internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17922,McMurdo Station de los años mendidos,"[<'men':cVc>, <'di':cv>, <'dos':cVs>]"
17923,McMurdo Station y la energía subión,"[<'su':sv>, <'bión':cvVc>]"
17924,McMurdo Station n pueden de co suele,"[<'sue':svV>, <'le':cV>]"
17925,McMurdo Station porque el tiempo el probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
17926,McMurdo Station ecto a los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17927,McMurdo Station a de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17928,McMurdo Station ser tendrán a el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17929,McMurdo Station tienen el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
17930,McMurdo Station me dejan de la guerra,"[<'gue':cvV>, <'rra':ccV>]"
17931,McMurdo Station proyecto en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17932,McMurdo Station rar de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
17933,McMurdo Station e la oristiva para,"[<'pa':cV>, <'ra':cV>]"
17934,McMurdo Station en consumo del sumo,"[<'su':sv>, <'mo':cV>]"
17935,McMurdo Station sumo de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
17936,McMurdo Station rion de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
17937,McMurdo Station s están procedentes,"[<'pro':ccV>, <'ce':cV>, <'den':cVc>, <'tes':cVs>]"
17938,McMurdo Station por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17939,McMurdo Station ima de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17940,McMurdo Station vector de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
17941,McMurdo Station minar la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
17942,McMurdo Station con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17943,McMurdo Station no refiere a su aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
17944,McMurdo Station to alterior a la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
17945,McMurdo Station sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
17946,McMurdo Station y la energía sorre,"[<'so':sV>, <'rre':ccV>]"
17947,McMurdo Station medida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17948,McMurdo Station entrar el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
17949,McMurdo Station de carbono escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
17950,McMurdo Station y con el carbón de este,"[<'es':Vs>, <'te':cV>]"
17951,McMurdo Station rivos que se se puede,"[<'pue':cvV>, <'de':cV>]"
17952,McMurdo Station que se se puede tener,"[<'te':cV>, <'ner':cVc>]"
17953,McMurdo Station de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17954,McMurdo Station el consumo de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17955,McMurdo Station de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17956,McMurdo Station en el cantificación,"[<'can':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
17957,McMurdo Station a además de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17958,McMurdo Station cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17959,McMurdo Station cer la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17960,McMurdo Station de la corresticación,"[<'co':cV>, <'rres':ccVs>, <'ti':cv>, <'ca':cV>, <'ción':cvVc>]"
17961,McMurdo Station poco de los ciclones,"[<'ci':cv>, <'clo':ccV>, <'nes':cVs>]"
17962,McMurdo Station de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
17963,McMurdo Station las estados estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17964,McMurdo Station poder estas estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17965,McMurdo Station medio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17966,McMurdo Station empresas al el nivel,"[<'ni':cv>, <'vel':cVc>]"
17967,McMurdo Station la intersión de las nobles,"[<'no':cV>, <'bles':ccVs>]"
17968,McMurdo Station se presente el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
17969,McMurdo Station la electricadad de era,"[<'e':V>, <'ra':cV>]"
17970,McMurdo Station el poder de la salud,"[<'sa':sV>, <'lud':cvc>]"
17971,McMurdo Station de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17972,McMurdo Station medidas de las ocde,"[<'oc':Vc>, <'de':cV>]"
17973,McMurdo Station las ocde hasta el clima,"[<'cli':ccv>, <'ma':cV>]"
17974,McMurdo Station ndia de tiempo que el medio,"[<'me':cV>, <'dio':cvV>]"
17975,McMurdo Station de manistras del parto,"[<'par':cVc>, <'to':cV>]"
17976,McMurdo Station parto del el el mucho,"[<'muc':cvc>, <'ho':cV>]"
17977,McMurdo Station le y el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
17978,McMurdo Station aquella internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17979,McMurdo Station estamos anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
17980,McMurdo Station los científicos para,"[<'pa':cV>, <'ra':cV>]"
17981,McMurdo Station son padecir el pasen,"[<'pa':cV>, <'sen':sVc>]"
17982,McMurdo Station el pasen de la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
17983,McMurdo Station de la escala de el nivel,"[<'ni':cv>, <'vel':cVc>]"
17984,McMurdo Station de las nubes del parto,"[<'par':cVc>, <'to':cV>]"
17985,McMurdo Station s en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
17986,McMurdo Station sistema oclimático,"[<'o':V>, <'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
17987,McMurdo Station oclimático algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
17988,McMurdo Station sus metodorgas de esta,"[<'es':Vs>, <'ta':cV>]"
17989,McMurdo Station metodorgas de esta actual,"[<'ac':Vc>, <'tual':cvVc>]"
17990,McMurdo Station o por la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
17991,McMurdo Station a de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
17992,McMurdo Station mucho mayor medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
17993,McMurdo Station son tiempos de los vidos,"[<'vi':cv>, <'dos':cVs>]"
17994,McMurdo Station en la energía de esta,"[<'es':Vs>, <'ta':cV>]"
17995,McMurdo Station de las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
17996,McMurdo Station temperatura global,"[<'glo':ccV>, <'bal':cVc>]"
17997,McMurdo Station global con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17998,McMurdo Station la escala de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17999,McMurdo Station contexta internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
18000,McMurdo Station las que hay su incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
18001,McMurdo Station al medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
18002,McMurdo Station calentamiento al clima,"[<'cli':ccv>, <'ma':cV>]"
18003,McMurdo Station parte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
18004,McMurdo Station calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18005,McMurdo Station en la extensión del clima,"[<'cli':ccv>, <'ma':cV>]"
18006,McMurdo Station extremos de la luda,"[<'lu':cv>, <'da':cV>]"
18007,McMurdo Station la emisión de recesar,"[<'re':cV>, <'ce':cV>, <'sar':sVc>]"
18008,McMurdo Station incluyen en su parte,"[<'par':cVc>, <'te':cV>]"
18009,McMurdo Station estos de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
18010,McMurdo Station calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18011,McMurdo Station global en la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
18012,McMurdo Station carbono en la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
18013,McMurdo Station el datos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18014,McMurdo Station el cuisio de la cupa,"[<'cu':cv>, <'pa':cV>]"
18015,McMurdo Station en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18016,McMurdo Station a una modilización,"[<'mo':cV>, <'di':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
18017,McMurdo Station que está sus importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
18018,McMurdo Station erio menos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18019,McMurdo Station de la segunda tierra,"[<'tie':cvV>, <'rra':ccV>]"
18020,McMurdo Station biencia en la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
18021,McMurdo Station se puede tener somo,"[<'so':sV>, <'mo':cV>]"
18022,McMurdo Station puede tener somo alto,"[<'al':Vc>, <'to':cV>]"
18023,McMurdo Station se se pueda a la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
18024,McMurdo Station tinud de los derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
18025,McMurdo Station de la tierra prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
18026,McMurdo Station segunda decidiones,"[<'de':cV>, <'ci':cv>, <'dio':cvV>, <'nes':cVs>]"
18027,McMurdo Station los sistemas de un siglo,"[<'si':sv>, <'glo':ccV>]"
18028,McMurdo Station de este mercado como,"[<'co':cV>, <'mo':cV>]"
18029,McMurdo Station como no se ha sido,"[<'si':sv>, <'do':cV>]"
18030,McMurdo Station ación de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
18031,McMurdo Station io a los actuales asto,"[<'as':Vs>, <'to':cV>]"
18032,McMurdo Station se ha de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18033,McMurdo Station internacional para,"[<'pa':cV>, <'ra':cV>]"
18034,McMurdo Station la viencia en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
18035,McMurdo Station de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18036,McMurdo Station a finalimentación,"[<'fi':cv>, <'na':cV>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
18037,McMurdo Station y la energía elenta,"[<'e':V>, <'len':cVc>, <'ta':cV>]"
18038,McMurdo Station despredor del producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
18039,McMurdo Station el control de los casos,"[<'ca':cV>, <'sos':sVs>]"
18040,McMurdo Station calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18041,McMurdo Station tida y la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
18042,McMurdo Station el carbono en la nube,"[<'nu':cv>, <'be':cV>]"
18043,McMurdo Station carbono a la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
18044,McMurdo Station los pasos sostenibles,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bles':ccVs>]"
18045,McMurdo Station de la encentración allá,"[<'a':V>, <'llá':ccV>]"
18046,McMurdo Station el control de la lados,"[<'la':cV>, <'dos':cVs>]"
18047,McMurdo Station al de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
18048,McMurdo Station tar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18049,McMurdo Station se debe algunos partes,"[<'par':cVc>, <'tes':cVs>]"
18050,McMurdo Station algunos partes de esta,"[<'es':Vs>, <'ta':cV>]"
18051,McMurdo Station pabres a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
18052,McMurdo Station fuerte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18053,McMurdo Station de los países de amor,"[<'a':V>, <'mor':cVc>]"
18054,McMurdo Station consumo por el medio,"[<'me':cV>, <'dio':cvV>]"
18055,McMurdo Station de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
18056,McMurdo Station naturaleza hacia,"[<'ha':cV>, <'cia':cvV>]"
18057,McMurdo Station hacia los compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
18058,McMurdo Station una de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
18059,McMurdo Station de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18060,McMurdo Station la estración de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
18061,McMurdo Station de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
18062,McMurdo Station mismos partes de evador,"[<'e':V>, <'va':cV>, <'dor':cVc>]"
18063,McMurdo Station tener a los asuntos,"[<'a':V>, <'sun':svc>, <'tos':cVs>]"
18064,McMurdo Station cia de los años siglas,"[<'si':sv>, <'glas':ccVs>]"
18065,McMurdo Station de los pasos de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
18066,McMurdo Station los demandos de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
18067,McMurdo Station de las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
18068,McMurdo Station dición de las naciones,"[<'na':cV>, <'cio':cvV>, <'nes':cVs>]"
18069,McMurdo Station de las naciones entre,"[<'en':Vc>, <'tre':ccV>]"
18070,McMurdo Station mentos de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18071,McMurdo Station de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18072,McMurdo Station los deforestes para,"[<'pa':cV>, <'ra':cV>]"
18073,McMurdo Station gei de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
18074,McMurdo Station nitarion de los pactos,"[<'pac':cVc>, <'tos':cVs>]"
18075,McMurdo Station los pactos de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
18076,McMurdo Station ución de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
18077,McMurdo Station diferente en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18078,McMurdo Station tiempo de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
18079,McMurdo Station la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18080,McMurdo Station y tiempo que no debe,"[<'de':cV>, <'be':cV>]"
18081,McMurdo Station ización con la aparcción,"[<'a':V>, <'par':cVc>, <'cción':ccvVc>]"
18082,McMurdo Station la aparcción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18083,McMurdo Station de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
18084,McMurdo Station a los cantificados,"[<'can':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
18085,McMurdo Station la aumenta el mator medio,"[<'me':cV>, <'dio':cvV>]"
18086,McMurdo Station la forma que podría,"[<'po':cV>, <'drí':ccV>, <'a':V>]"
