,verse,terminacion
16298,São Martinho s de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
16299,São Martinho la tierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16300,São Martinho problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
16301,São Martinho son en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
16302,São Martinho medio ambiente de la oper,"[<'o':V>, <'per':cVc>]"
16303,São Martinho ambiente de la oper actual,"[<'ac':Vc>, <'tual':cvVc>]"
16304,São Martinho la casa de los ardís,"[<'ar':Vc>, <'dís':cVs>]"
16305,São Martinho de los ardís son tantos,"[<'tan':cVc>, <'tos':cVs>]"
16306,São Martinho ardís son tantos de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
16307,São Martinho responder el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16308,São Martinho el aumento del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16309,São Martinho a el consejo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16310,São Martinho tra de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
16311,São Martinho se duten el cantidid,"[<'can':cVc>, <'ti':cv>, <'did':cvc>]"
16312,São Martinho cantidid de las cargas,"[<'car':cVc>, <'gas':cVs>]"
16313,São Martinho a la gorte en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16314,São Martinho mínimos de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
16315,São Martinho material del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16316,São Martinho de co con la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
16317,São Martinho de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
16318,São Martinho la elencia del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16319,São Martinho de los pales extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
16320,São Martinho sería internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
16321,São Martinho el contexto del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
16322,São Martinho en la estabica en la lucha,"[<'luc':cvc>, <'ha':cV>]"
16323,São Martinho para menor medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
16324,São Martinho segunda capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
16325,São Martinho en el calor de las marcas,"[<'mar':cVc>, <'cas':cVs>]"
16326,São Martinho las políticas para,"[<'pa':cV>, <'ra':cV>]"
16327,São Martinho la mitura de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
16328,São Martinho cado estos resultados,"[<'re':cV>, <'sul':svc>, <'ta':cV>, <'dos':cVs>]"
16329,São Martinho la tierra al consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
16330,São Martinho los medios sostenibles,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bles':ccVs>]"
16331,São Martinho de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
16332,São Martinho ¡atros son tras permitos,"[<'per':cVc>, <'mi':cv>, <'tos':cVs>]"
16333,São Martinho l serán el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
16334,São Martinho de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
16335,São Martinho para las eficiencias,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
16336,São Martinho de los medios del clima,"[<'cli':ccv>, <'ma':cV>]"
16337,São Martinho a la reducción del nivel,"[<'ni':cv>, <'vel':cVc>]"
16338,São Martinho de estas continuaciones,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'cio':cvV>, <'nes':cVs>]"
16339,São Martinho entre el amor se baranda,"[<'ba':cV>, <'ran':cVc>, <'da':cV>]"
16340,São Martinho el consumo de los parios,"[<'pa':cV>, <'rios':cvVs>]"
16341,São Martinho el subo es la realiza,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>]"
16342,São Martinho un volucion de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16343,São Martinho en la nunca energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
16344,São Martinho esto se pueden la mayor,"[<'ma':cV>, <'yor':cVc>]"
16345,São Martinho terreno de la langa,"[<'lan':cVc>, <'ga':cV>]"
16346,São Martinho de la tierra reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
16347,São Martinho el caso a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16348,São Martinho de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
16349,São Martinho a una vial de esta muy poder,"[<'po':cV>, <'der':cVc>]"
16350,São Martinho el peligro de la lucha,"[<'luc':cvc>, <'ha':cV>]"
16351,São Martinho tiendo de las mandatos,"[<'man':cVc>, <'da':cV>, <'tos':cVs>]"
16352,São Martinho tancia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16353,São Martinho el estado de los partes,"[<'par':cVc>, <'tes':cVs>]"
16354,São Martinho de demoltado para,"[<'pa':cV>, <'ra':cV>]"
16355,São Martinho para la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
16356,São Martinho considerado como,"[<'co':cV>, <'mo':cV>]"
16357,São Martinho como y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
16358,São Martinho el mismo como un respenso,"[<'res':cVs>, <'pen':cVc>, <'so':sV>]"
16359,São Martinho un respenso de los crisis,"[<'cri':ccv>, <'sis':svs>]"
16360,São Martinho con el estado de una,"[<'u':v>, <'na':cV>]"
16361,São Martinho la unión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16362,São Martinho calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16363,São Martinho calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16364,São Martinho de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16365,São Martinho en el siglo xx es seriel,"[<'se':sV>, <'riel':cvVc>]"
16366,São Martinho de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16367,São Martinho de las emperaturas,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
16368,São Martinho de los ciudades para,"[<'pa':cV>, <'ra':cV>]"
16369,São Martinho contexto de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16370,São Martinho de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
16371,São Martinho con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16372,São Martinho el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16373,São Martinho dela a la terrentración,"[<'te':cV>, <'rren':ccVc>, <'tra':ccV>, <'ción':cvVc>]"
16374,São Martinho tendencia de la aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
16375,São Martinho minte se pueden hacer,"[<'ha':cV>, <'cer':cVc>]"
16376,São Martinho de posar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16377,São Martinho s problemas aumentos,"[<'au':Vv>, <'men':cVc>, <'tos':cVs>]"
16378,São Martinho del periodo de hielo,"[<'hie':cvV>, <'lo':cV>]"
16379,São Martinho el pader de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
16380,São Martinho de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16381,São Martinho con la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16382,São Martinho r la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
16383,São Martinho de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
16384,São Martinho pero del siglo xxi está,"[<'es':Vs>, <'tá':cV>]"
16385,São Martinho está algo que se establece,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ce':cV>]"
16386,São Martinho agencia de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
16387,São Martinho entre el paler de los pocos,"[<'po':cV>, <'cos':cVs>]"
16388,São Martinho los partes de la lucha,"[<'luc':cvc>, <'ha':cV>]"
16389,São Martinho de la tierra del panel,"[<'pa':cV>, <'nel':cVc>]"
16390,São Martinho de agua de la cantada,"[<'can':cVc>, <'ta':cV>, <'da':cV>]"
16391,São Martinho de la sociedad de entre,"[<'en':Vc>, <'tre':ccV>]"
16392,São Martinho economía negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
16393,São Martinho de los países de otros,"[<'o':V>, <'tros':ccVs>]"
16394,São Martinho el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16395,São Martinho tico no es un distrobal,"[<'dis':cvs>, <'tro':ccV>, <'bal':cVc>]"
16396,São Martinho es un distrobal de que este,"[<'es':Vs>, <'te':cV>]"
16397,São Martinho n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16398,São Martinho problema en contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16399,São Martinho la energía no arroldad,"[<'a':V>, <'rrol':ccVc>, <'dad':cVc>]"
16400,São Martinho de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
16401,São Martinho y en la luna el asa,"[<'a':V>, <'sa':sV>]"
16402,São Martinho de los tienen el amor,"[<'a':V>, <'mor':cVc>]"
16403,São Martinho emisiones en la mayor,"[<'ma':cV>, <'yor':cVc>]"
16404,São Martinho marcio sobre la salud,"[<'sa':sV>, <'lud':cvc>]"
16405,São Martinho ha tener de la esperie,"[<'es':Vs>, <'pe':cV>, <'rie':cvV>]"
16406,São Martinho la emisiones de co esta,"[<'es':Vs>, <'ta':cV>]"
16407,São Martinho co esta informe del clima,"[<'cli':ccv>, <'ma':cV>]"
16408,São Martinho me de la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
16409,São Martinho los procesos de ahora,"[<'a':V>, <'ho':cV>, <'ra':cV>]"
16410,São Martinho de de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16411,São Martinho un estado de la misma,"[<'mis':cvs>, <'ma':cV>]"
16412,São Martinho del mar las convenciones,"[<'con':cVc>, <'ven':cVc>, <'cio':cvV>, <'nes':cVs>]"
16413,São Martinho frío de los monentos,"[<'mo':cV>, <'nen':cVc>, <'tos':cVs>]"
16414,São Martinho de se está cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
16415,São Martinho rga de las condiciones,"[<'con':cVc>, <'di':cv>, <'cio':cvV>, <'nes':cVs>]"
16416,São Martinho siste de las papales,"[<'pa':cV>, <'pa':cV>, <'les':cVs>]"
16417,São Martinho con el agua del siglo,"[<'si':sv>, <'glo':ccV>]"
16418,São Martinho con el continto ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
16419,São Martinho para alma decidida,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'da':cV>]"
16420,São Martinho la mayor pertidera,"[<'per':cVc>, <'ti':cv>, <'de':cV>, <'ra':cV>]"
16421,São Martinho de los países para,"[<'pa':cV>, <'ra':cV>]"
16422,São Martinho los países para este,"[<'es':Vs>, <'te':cV>]"
16423,São Martinho el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16424,São Martinho alternador de transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
16425,São Martinho transporte en la numera,"[<'nu':cv>, <'me':cV>, <'ra':cV>]"
16426,São Martinho el carbono a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16427,São Martinho compañedo en la atención,"[<'a':V>, <'ten':cVc>, <'ción':cvVc>]"
16428,São Martinho sero que hay te dejar,"[<'de':cV>, <'jar':cVc>]"
16429,São Martinho asistencia con los partes,"[<'par':cVc>, <'tes':cVs>]"
16430,São Martinho reducción del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
16431,São Martinho proceso del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
16432,São Martinho de la demperatura,"[<'dem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16433,São Martinho calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16434,São Martinho consumo se los pactos,"[<'pac':cVc>, <'tos':cVs>]"
16435,São Martinho que el marco del segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
16436,São Martinho de la tierra humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
16437,São Martinho el agua del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
16438,São Martinho pero los muy podrían,"[<'po':cV>, <'drí':ccV>, <'an':Vc>]"
16439,São Martinho pertinente en los ciclos,"[<'ci':cv>, <'clos':ccVs>]"
16440,São Martinho en los ciclos de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
16441,São Martinho la tierra a la evolución,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
16442,São Martinho las emisiones de esis,"[<'e':V>, <'sis':svs>]"
16443,São Martinho recorder consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
16444,São Martinho se ha de los metasos,"[<'me':cV>, <'ta':cV>, <'sos':sVs>]"
16445,São Martinho medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16446,São Martinho de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
16447,São Martinho biológica se debe,"[<'de':cV>, <'be':cV>]"
16448,São Martinho son condecientes de esta,"[<'es':Vs>, <'ta':cV>]"
16449,São Martinho tivo y los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
16450,São Martinho de estado en el además,"[<'a':V>, <'de':cV>, <'más':cVs>]"
16451,São Martinho negativo del clima,"[<'cli':ccv>, <'ma':cV>]"
16452,São Martinho de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
16453,São Martinho el siglo xxi en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16454,São Martinho el suelo es un contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16455,São Martinho los pales en el parte,"[<'par':cVc>, <'te':cV>]"
16456,São Martinho carbono corresponder,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'der':cVc>]"
16457,São Martinho corresponder el conmer,"[<'con':cVc>, <'mer':cVc>]"
16458,São Martinho su estado de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
16459,São Martinho la electricad el clima,"[<'cli':ccv>, <'ma':cV>]"
16460,São Martinho en la alteración matima,"[<'ma':cV>, <'ti':cv>, <'ma':cV>]"
16461,São Martinho de lo que se sería,"[<'se':sV>, <'rí':cV>, <'a':V>]"
16462,São Martinho tica en la electricadad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dad':cVc>]"
16463,São Martinho aumentos y la solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
16464,São Martinho gente de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16465,São Martinho sistema del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
16466,São Martinho a la inversión de las mismos,"[<'mis':cvs>, <'mos':cVs>]"
16467,São Martinho corbonos de la mirma,"[<'mir':cvc>, <'ma':cV>]"
16468,São Martinho carbono en el correcto,"[<'co':cV>, <'rrec':ccVc>, <'to':cV>]"
16469,São Martinho volumen al distrumo,"[<'dis':cvs>, <'tru':ccv>, <'mo':cV>]"
16470,São Martinho distrumo estado de esta,"[<'es':Vs>, <'ta':cV>]"
16471,São Martinho aumento del mar han sido,"[<'si':sv>, <'do':cV>]"
16472,São Martinho que decir se decrecen,"[<'de':cV>, <'cre':ccV>, <'cen':cVc>]"
16473,São Martinho de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
16474,São Martinho de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16475,São Martinho contribuir en la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
16476,São Martinho de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
16477,São Martinho contribución del mismo,"[<'mis':cvs>, <'mo':cV>]"
16478,São Martinho mismo de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16479,São Martinho casa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16480,São Martinho serán las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
16481,São Martinho alegar en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16482,São Martinho y de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
16483,São Martinho años se ha subido a una,"[<'u':v>, <'na':cV>]"
16484,São Martinho lo que se desponsable,"[<'des':cVs>, <'pon':cVc>, <'sa':sV>, <'ble':ccV>]"
16485,São Martinho emisiones de gei media,"[<'me':cV>, <'dia':cvV>]"
16486,São Martinho de la esta económica,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'ca':cV>]"
16487,São Martinho obscruciones con el medio,"[<'me':cV>, <'dio':cvV>]"
16488,São Martinho seguridades de esta,"[<'es':Vs>, <'ta':cV>]"
16489,São Martinho de esta ser por desperto,"[<'des':cVs>, <'per':cVc>, <'to':cV>]"
16490,São Martinho que los pronimitidos,"[<'pro':ccV>, <'ni':cv>, <'mi':cv>, <'ti':cv>, <'dos':cVs>]"
16491,São Martinho de las continuaciones,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'cio':cvV>, <'nes':cVs>]"
16492,São Martinho delantes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16493,São Martinho carbono y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
16494,São Martinho de los negacionistas,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nis':cvs>, <'tas':cVs>]"
16495,São Martinho nueva persentión sobre,"[<'so':sV>, <'bre':ccV>]"
16496,São Martinho sobre la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16497,São Martinho mientras con un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
16498,São Martinho un aumento del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
16499,São Martinho la esteración de la ocde,"[<'oc':Vc>, <'de':cV>]"
16500,São Martinho cial de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
16501,São Martinho la tierra como el mundo,"[<'mun':cvc>, <'do':cV>]"
16502,São Martinho como el mundo me asiste,"[<'a':V>, <'sis':svs>, <'te':cV>]"
16503,São Martinho por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16504,São Martinho el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16505,São Martinho n medida en la nueva,"[<'nue':cvV>, <'va':cV>]"
16506,São Martinho carbono y la lengua,"[<'len':cVc>, <'gua':cvV>]"
16507,São Martinho la alta de la modida,"[<'mo':cV>, <'di':cv>, <'da':cV>]"
16508,São Martinho carbono y el siglo,"[<'si':sv>, <'glo':ccV>]"
16509,São Martinho contribución del manto,"[<'man':cVc>, <'to':cV>]"
16510,São Martinho de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16511,São Martinho un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16512,São Martinho la por la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
16513,São Martinho nte para los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
16514,São Martinho tanto de la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
16515,São Martinho tener en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
16516,São Martinho el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16517,São Martinho en la marca del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16518,São Martinho siglo xx esto estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16519,São Martinho los efectos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
16520,São Martinho de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16521,São Martinho de carbono y entre,"[<'en':Vc>, <'tre':ccV>]"
16522,São Martinho el consumo en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16523,São Martinho vida por lo que casa,"[<'ca':cV>, <'sa':sV>]"
16524,São Martinho lo que casa de moyos,"[<'mo':cV>, <'yos':cVs>]"
16525,São Martinho ción de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
16526,São Martinho los costes de los años,"[<'a':V>, <'ños':cVs>]"
16527,São Martinho a los modelos de carbón,"[<'car':cVc>, <'bón':cVc>]"
16528,São Martinho de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
16529,São Martinho en los segundos actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
16530,São Martinho en clave a la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
16531,São Martinho s de la internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
16532,São Martinho de los años mendidos,"[<'men':cVc>, <'di':cv>, <'dos':cVs>]"
16533,São Martinho y la energía subión,"[<'su':sv>, <'bión':cvVc>]"
16534,São Martinho n pueden de co suele,"[<'sue':svV>, <'le':cV>]"
16535,São Martinho porque el tiempo el probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
16536,São Martinho ser tendrán a el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16537,São Martinho tienen el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
16538,São Martinho me dejan de la guerra,"[<'gue':cvV>, <'rra':ccV>]"
16539,São Martinho proyecto en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16540,São Martinho en la actividad del campo,"[<'cam':cVc>, <'po':cV>]"
16541,São Martinho rar de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
16542,São Martinho sumo de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
16543,São Martinho rion de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
16544,São Martinho s están procedentes,"[<'pro':ccV>, <'ce':cV>, <'den':cVc>, <'tes':cVs>]"
16545,São Martinho por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16546,São Martinho vector de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16547,São Martinho minar la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16548,São Martinho con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16549,São Martinho no refiere a su aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
16550,São Martinho to alterior a la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
16551,São Martinho a la extensión del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16552,São Martinho sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
16553,São Martinho y la energía sorre,"[<'so':sV>, <'rre':ccV>]"
16554,São Martinho medida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16555,São Martinho de carbono escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
