,verse,terminacion
18110,Baldivis a medida en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
18111,Baldivis saludas en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18112,Baldivis de marcha de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
18113,Baldivis continuarán a la salud,"[<'sa':sV>, <'lud':cvc>]"
18114,Baldivis persigo de un cado abrazo,"[<'a':V>, <'bra':ccV>, <'zo':cV>]"
18115,Baldivis para la actividad para,"[<'pa':cV>, <'ra':cV>]"
18116,Baldivis ados para la demorra,"[<'de':cV>, <'mo':cV>, <'rra':ccV>]"
18117,Baldivis demorra y esto muerto,"[<'muer':cvVc>, <'to':cV>]"
18118,Baldivis esta noche de compensar,"[<'com':cVc>, <'pen':cVc>, <'sar':sVc>]"
18119,Baldivis de compensar el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18120,Baldivis contexto de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
18121,Baldivis energías de personan,"[<'per':cVc>, <'so':sV>, <'nan':cVc>]"
18122,Baldivis es parte de las amores,"[<'a':V>, <'mo':cV>, <'res':cVs>]"
18123,Baldivis políticas un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18124,Baldivis humanidad con el marco,"[<'mar':cVc>, <'co':cV>]"
18125,Baldivis con el marco del persono,"[<'per':cVc>, <'so':sV>, <'no':cV>]"
18126,Baldivis la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
18127,Baldivis la estado de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
18128,Baldivis al problema período,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'do':cV>]"
18129,Baldivis el sociedad de la contra,"[<'con':cVc>, <'tra':ccV>]"
18130,Baldivis que su extraña a su permada,"[<'per':cVc>, <'ma':cV>, <'da':cV>]"
18131,Baldivis amor y con el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18132,Baldivis ente de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
18133,Baldivis casa de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18134,Baldivis nte del proyecto en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18135,Baldivis hasta el pib se ha del clima,"[<'cli':ccv>, <'ma':cV>]"
18136,Baldivis problema de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18137,Baldivis la actividad de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
18138,Baldivis carionado en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18139,Baldivis imentar el problema entre,"[<'en':Vc>, <'tre':ccV>]"
18140,Baldivis el problema entre la cauda,"[<'cau':cVv>, <'da':cV>]"
18141,Baldivis a de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18142,Baldivis del campo de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
18143,Baldivis recursos estrutas de estas,"[<'es':Vs>, <'tas':cVs>]"
18144,Baldivis verdadero de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18145,Baldivis las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18146,Baldivis de la cual son vista el penso,"[<'pen':cVc>, <'so':sV>]"
18147,Baldivis los países de esta carbón,"[<'car':cVc>, <'bón':cVc>]"
18148,Baldivis países que dispinables,"[<'dis':cvs>, <'pi':cv>, <'na':cV>, <'bles':ccVs>]"
18149,Baldivis los países en los años,"[<'a':V>, <'ños':cVs>]"
18150,Baldivis con consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18151,Baldivis la tierra y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18152,Baldivis a de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
18153,Baldivis la emisión de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
18154,Baldivis el problema de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18155,Baldivis tivo de la divirsidad,"[<'di':cv>, <'vir':cvc>, <'si':sv>, <'dad':cVc>]"
18156,Baldivis la convención de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18157,Baldivis de calor y contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
18158,Baldivis despecta en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18159,Baldivis la segunda familidad,"[<'fa':cV>, <'mi':cv>, <'li':cv>, <'dad':cVc>]"
18160,Baldivis reducir la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
18161,Baldivis de actividad de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
18162,Baldivis las nubes caudades para,"[<'pa':cV>, <'ra':cV>]"
18163,Baldivis por lo que pueda los pero,"[<'pe':cV>, <'ro':cV>]"
18164,Baldivis la atmósfera de conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
18165,Baldivis emisiones de co estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
18166,Baldivis la ocupación antrópico,"[<'an':Vc>, <'tró':ccV>, <'pi':cv>, <'co':cV>]"
18167,Baldivis restra de la sumidera,"[<'su':sv>, <'mi':cv>, <'de':cV>, <'ra':cV>]"
18168,Baldivis la los problemas de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18169,Baldivis de esta menos actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
18170,Baldivis simplemente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18171,Baldivis la tierra con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18172,Baldivis que se enfrenta a la controrcción,"[<'con':cVc>, <'tror':ccVc>, <'cción':ccvVc>]"
18173,Baldivis medidas de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
18174,Baldivis la demanda de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18175,Baldivis el fenómeno la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
18176,Baldivis enta de la que se asencial,"[<'a':V>, <'sen':sVc>, <'cial':cvVc>]"
18177,Baldivis de los modelos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18178,Baldivis aumento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
18179,Baldivis reconducción del palento,"[<'pa':cV>, <'len':cVc>, <'to':cV>]"
18180,Baldivis sueño de la sido estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
18181,Baldivis los economías para,"[<'pa':cV>, <'ra':cV>]"
18182,Baldivis los países de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
18183,Baldivis de la expansión del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
18184,Baldivis los palernos de la carta,"[<'car':cVc>, <'ta':cV>]"
18185,Baldivis a parte las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
18186,Baldivis mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18187,Baldivis alta para los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
18188,Baldivis con el punto de la casa,"[<'ca':cV>, <'sa':sV>]"
18189,Baldivis recimiento de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
18190,Baldivis la inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18191,Baldivis rancia son la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18192,Baldivis nten de los medios de gases,"[<'ga':cV>, <'ses':sVs>]"
18193,Baldivis a precisa en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18194,Baldivis procesos para el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18195,Baldivis los acuerdos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
18196,Baldivis de la capa de permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
18197,Baldivis antos y las estrategias,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gias':cvVs>]"
18198,Baldivis concentración del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
18199,Baldivis del informe se contencian,"[<'con':cVc>, <'ten':cVc>, <'cian':cvVc>]"
18200,Baldivis y los políticos para,"[<'pa':cV>, <'ra':cV>]"
18201,Baldivis rio o y paso son probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
18202,Baldivis dicional de este agontado,"[<'a':V>, <'gon':cVc>, <'ta':cV>, <'do':cV>]"
18203,Baldivis el carbono de la mayor,"[<'ma':cV>, <'yor':cVc>]"
18204,Baldivis su lenguas como el encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
18205,Baldivis herida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18206,Baldivis contribuciones de gases,"[<'ga':cV>, <'ses':sVs>]"
18207,Baldivis la oriente a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18208,Baldivis lo que se pueda en mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
18209,Baldivis de los países de infacta,"[<'in':vc>, <'fac':cVc>, <'ta':cV>]"
18210,Baldivis de los s de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
18211,Baldivis el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18212,Baldivis medidas de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
18213,Baldivis los procesos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18214,Baldivis los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
18215,Baldivis la mayor parte del país,"[<'pa':cV>, <'ís':Vs>]"
18216,Baldivis desarrollo a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
18217,Baldivis discutición del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18218,Baldivis carbono por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18219,Baldivis asimismo de la contra,"[<'con':cVc>, <'tra':ccV>]"
18220,Baldivis la tierra por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18221,Baldivis na son afectados sino,"[<'si':sv>, <'no':cV>]"
18222,Baldivis despiés de los compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
18223,Baldivis de los estados actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
18224,Baldivis de la contención del como,"[<'co':cV>, <'mo':cV>]"
18225,Baldivis del como único su acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
18226,Baldivis el continente de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
18227,Baldivis referencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
18228,Baldivis concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
18229,Baldivis del proyecto y la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
18230,Baldivis del aumento del presento,"[<'pre':ccV>, <'sen':sVc>, <'to':cV>]"
18231,Baldivis de carbono en el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
18232,Baldivis la seguridad estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
18233,Baldivis facilizar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18234,Baldivis izado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18235,Baldivis para derivar digenia,"[<'di':cv>, <'ge':cV>, <'nia':cvV>]"
18236,Baldivis digenia del economis,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>]"
18237,Baldivis del economis del país,"[<'pa':cV>, <'ís':Vs>]"
18238,Baldivis a los entrarés y la estas,"[<'es':Vs>, <'tas':cVs>]"
18239,Baldivis del consumo de la salud,"[<'sa':sV>, <'lud':cvc>]"
18240,Baldivis general en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
18241,Baldivis en la cantidad de gases,"[<'ga':cV>, <'ses':sVs>]"
18242,Baldivis la estado para convencir,"[<'con':cVc>, <'ven':cVc>, <'cir':cvc>]"
18243,Baldivis s como el carbón con todos,"[<'to':cV>, <'dos':cVs>]"
18244,Baldivis los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
18245,Baldivis fósiles y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
18246,Baldivis predicido en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18247,Baldivis dición de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
18248,Baldivis s en el carbono midio,"[<'mi':cv>, <'dio':cvV>]"
18249,Baldivis midio ambiente en el parío,"[<'pa':cV>, <'rí':cV>, <'o':V>]"
18250,Baldivis la organización dificil,"[<'di':cv>, <'fi':cv>, <'cil':cvc>]"
18251,Baldivis la caltura energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
18252,Baldivis la tierra con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
18253,Baldivis señalada por el carbón,"[<'car':cVc>, <'bón':cVc>]"
18254,Baldivis el carbón de electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
18255,Baldivis particular de los partes,"[<'par':cVc>, <'tes':cVs>]"
18256,Baldivis de las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
18257,Baldivis el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
18258,Baldivis fósiles por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18259,Baldivis hos y el control del campo,"[<'cam':cVc>, <'po':cV>]"
18260,Baldivis de la biosfera de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18261,Baldivis e parte de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
18262,Baldivis de aso de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
18263,Baldivis por el carbón y el mundo,"[<'mun':cvc>, <'do':cV>]"
18264,Baldivis y el mundo de los medios,"[<'me':cV>, <'dios':cvVs>]"
18265,Baldivis de la salud y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
18266,Baldivis partes de los golir tu esta,"[<'es':Vs>, <'ta':cV>]"
18267,Baldivis los países de la moder,"[<'mo':cV>, <'der':cVc>]"
18268,Baldivis la inversión de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
18269,Baldivis y de agua esta contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
18270,Baldivis los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18271,Baldivis inte sobre los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18272,Baldivis los países de la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
18273,Baldivis se transporte en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
18274,Baldivis de dinero de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18275,Baldivis consumo de elimática,"[<'e':V>, <'li':cv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
18276,Baldivis la conficia de la escasez,"[<'es':Vs>, <'ca':cV>, <'sez':sVc>]"
18277,Baldivis la escasez de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18278,Baldivis de productos de los años,"[<'a':V>, <'ños':cVs>]"
18279,Baldivis los años de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18280,Baldivis aumento de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
18281,Baldivis la reducción de la parte,"[<'par':cVc>, <'te':cV>]"
18282,Baldivis de la parte del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18283,Baldivis a menor contra el el marco,"[<'mar':cVc>, <'co':cV>]"
18284,Baldivis de esta supuesta en la forma,"[<'for':cVc>, <'ma':cV>]"
18285,Baldivis partes de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18286,Baldivis estado a mas responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
18287,Baldivis estos pocos concentrados,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'dos':cVs>]"
18288,Baldivis el sistema es un presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
18289,Baldivis los variaciones del patrón,"[<'pa':cV>, <'trón':ccVc>]"
18290,Baldivis e de los siglos extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
18291,Baldivis isión de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
18292,Baldivis a incremento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18293,Baldivis s tan organizaciones,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
18294,Baldivis los modelos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18295,Baldivis se casa parte de la esta,"[<'es':Vs>, <'ta':cV>]"
18296,Baldivis de la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
18297,Baldivis de vida que en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18298,Baldivis ue con algunos que pirar,"[<'pi':cv>, <'rar':cVc>]"
18299,Baldivis que pirar el en la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
18300,Baldivis estivo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18301,Baldivis ción de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18302,Baldivis su definida al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18303,Baldivis por el carbono en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18304,Baldivis dición con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18305,Baldivis campo de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
18306,Baldivis idad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18307,Baldivis que el problema en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18308,Baldivis o mativo en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
18309,Baldivis de energía la infermedad,"[<'in':vc>, <'fer':cVc>, <'me':cV>, <'dad':cVc>]"
18310,Baldivis los modelos de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
18311,Baldivis la sociedad y los campos,"[<'cam':cVc>, <'pos':cVs>]"
18312,Baldivis e ea estado y la empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
18313,Baldivis io de los procesos desde,"[<'des':cVs>, <'de':cV>]"
18314,Baldivis el carbono contribuyen,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>]"
18315,Baldivis el carbón y derivada,"[<'de':cV>, <'ri':cv>, <'va':cV>, <'da':cV>]"
18316,Baldivis derivada de los vidos,"[<'vi':cv>, <'dos':cVs>]"
18317,Baldivis de la acuerdo a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18318,Baldivis ente para previsionar,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nar':cVc>]"
18319,Baldivis el carbono y el patrón,"[<'pa':cV>, <'trón':ccVc>]"
18320,Baldivis los países por el clima,"[<'cli':ccv>, <'ma':cV>]"
18321,Baldivis el clima de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
18322,Baldivis al con un salud además,"[<'a':V>, <'de':cV>, <'más':cVs>]"
18323,Baldivis en la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
18324,Baldivis los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
18325,Baldivis fósiles y el empiento,"[<'em':Vc>, <'pien':cvVc>, <'to':cV>]"
18326,Baldivis estados de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
18327,Baldivis cantidad de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
18328,Baldivis sestimo de los informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
18329,Baldivis sectores de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18330,Baldivis embargo de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
18331,Baldivis proceso de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
18332,Baldivis el corbo por un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18333,Baldivis e el observado en el carbón,"[<'car':cVc>, <'bón':cVc>]"
18334,Baldivis las partes de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
18335,Baldivis icional con consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
18336,Baldivis a serán mayor principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
18337,Baldivis en el nuevo de la versión,"[<'ver':cVc>, <'sión':svVc>]"
18338,Baldivis la estableción de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
18339,Baldivis concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
18340,Baldivis del proyecto la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18341,Baldivis concentración de las campas,"[<'cam':cVc>, <'pas':cVs>]"
18342,Baldivis de las campas elemanias,"[<'e':V>, <'le':cV>, <'ma':cV>, <'nias':cvVs>]"
18343,Baldivis palientes que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
18344,Baldivis disponible de la reina,"[<'rei':cVv>, <'na':cV>]"
18345,Baldivis los países del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18346,Baldivis problema de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18347,Baldivis re el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
18348,Baldivis va en el marco de un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18349,Baldivis de la civicia medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
18350,Baldivis las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
18351,Baldivis de los países se pueda,"[<'pue':cvV>, <'da':cV>]"
18352,Baldivis solo el tener los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
18353,Baldivis la salud han diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
18354,Baldivis de contente a la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
18355,Baldivis el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18356,Baldivis global de la secueridad,"[<'se':sV>, <'cue':cvV>, <'ri':cv>, <'dad':cVc>]"
18357,Baldivis ecto en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18358,Baldivis un bermario me acortaro,"[<'a':V>, <'cor':cVc>, <'ta':cV>, <'ro':cV>]"
18359,Baldivis de esta de esta transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
18360,Baldivis en el desarrollo alobal,"[<'a':V>, <'lo':cV>, <'bal':cVc>]"
18361,Baldivis disminuir a lo que se actual,"[<'ac':Vc>, <'tual':cvVc>]"
18362,Baldivis a lo que se actual se pueden,"[<'pue':cvV>, <'den':cVc>]"
18363,Baldivis dad con los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
18364,Baldivis se intersión en la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
18365,Baldivis permitir a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18366,Baldivis controlo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18367,Baldivis el estreso de la forma,"[<'for':cVc>, <'ma':cV>]"
18368,Baldivis distentos de responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
18369,Baldivis de los contambres y partes,"[<'par':cVc>, <'tes':cVs>]"
18370,Baldivis comportamiento de la opep,"[<'o':V>, <'pep':cVc>]"
18371,Baldivis de la opep a su actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18372,Baldivis a esta disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
18373,Baldivis con el carbón en el carbón,"[<'car':cVc>, <'bón':cVc>]"
18374,Baldivis la actualidad de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
18375,Baldivis partes de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
18376,Baldivis el estado o los persentes,"[<'per':cVc>, <'sen':sVc>, <'tes':cVs>]"
18377,Baldivis la economía en la inuncia,"[<'i':v>, <'nun':cvc>, <'cia':cvV>]"
18378,Baldivis el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18379,Baldivis ivo de la ocde con clima,"[<'cli':ccv>, <'ma':cV>]"
18380,Baldivis estado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18381,Baldivis de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
18382,Baldivis de la concencia en el mundo,"[<'mun':cvc>, <'do':cV>]"
18383,Baldivis todavía por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
18384,Baldivis por el tiempo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
18385,Baldivis medioambientales para,"[<'pa':cV>, <'ra':cV>]"
18386,Baldivis actual de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
18387,Baldivis la abieres de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
