,verse,terminacion
16833,Saint-Paul la reducción de las cosas,"[<'co':cV>, <'sas':sVs>]"
16834,Saint-Paul informe de las contextas,"[<'con':cVc>, <'tex':cVx>, <'tas':cVs>]"
16835,Saint-Paul las contextas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16836,Saint-Paul contextas de carbono estos,"[<'es':Vs>, <'tos':cVs>]"
16837,Saint-Paul carbono en su contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16838,Saint-Paul es el serte de la parte,"[<'par':cVc>, <'te':cV>]"
16839,Saint-Paul las emisiones a la era,"[<'e':V>, <'ra':cV>]"
16840,Saint-Paul los años se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
16841,Saint-Paul desarrollo de la parte,"[<'par':cVc>, <'te':cV>]"
16842,Saint-Paul de la parte del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16843,Saint-Paul e el mundo al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16844,Saint-Paul en el carbono como una,"[<'u':v>, <'na':cV>]"
16845,Saint-Paul el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16846,Saint-Paul modo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16847,Saint-Paul vanta de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
16848,Saint-Paul artículo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
16849,Saint-Paul o que esta alimentar la ogra,"[<'o':V>, <'gra':ccV>]"
16850,Saint-Paul de modelo de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
16851,Saint-Paul entifica en el enfrecto,"[<'en':Vc>, <'frec':ccVc>, <'to':cV>]"
16852,Saint-Paul iones de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16853,Saint-Paul las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
16854,Saint-Paul caso de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
16855,Saint-Paul la economía no pueden,"[<'pue':cvV>, <'den':cVc>]"
16856,Saint-Paul star de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
16857,Saint-Paul decisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16858,Saint-Paul de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
16859,Saint-Paul las partes de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
16860,Saint-Paul el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16861,Saint-Paul a alta de una diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16862,Saint-Paul del carbono atmosférico,"[<'at':Vc>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'co':cV>]"
16863,Saint-Paul los países de los años,"[<'a':V>, <'ños':cVs>]"
16864,Saint-Paul de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16865,Saint-Paul carbono y a la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
16866,Saint-Paul tanto de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
16867,Saint-Paul por mercado el político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
16868,Saint-Paul l de la que es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16869,Saint-Paul efectos del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
16870,Saint-Paul serios serán en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16871,Saint-Paul cancionar el carbón de esta,"[<'es':Vs>, <'ta':cV>]"
16872,Saint-Paul el amor en el mentaro,"[<'men':cVc>, <'ta':cV>, <'ro':cV>]"
16873,Saint-Paul de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16874,Saint-Paul del parto del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
16875,Saint-Paul ser actualmente probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
16876,Saint-Paul cantidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16877,Saint-Paul la información de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16878,Saint-Paul sta alta de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
16879,Saint-Paul se contribuye la presión,"[<'pre':ccV>, <'sión':svVc>]"
16880,Saint-Paul el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
16881,Saint-Paul los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16882,Saint-Paul carbono y el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
16883,Saint-Paul en el climático sobre,"[<'so':sV>, <'bre':ccV>]"
16884,Saint-Paul el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16885,Saint-Paul de la tierra para recir,"[<'re':cV>, <'cir':cvc>]"
16886,Saint-Paul carbono pero el alguno,"[<'al':Vc>, <'gu':cv>, <'no':cV>]"
16887,Saint-Paul narion de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
16888,Saint-Paul el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16889,Saint-Paul global de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
16890,Saint-Paul corbón y sobre el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
16891,Saint-Paul la tierra y el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
16892,Saint-Paul ipativo en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
16893,Saint-Paul ar los estados la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
16894,Saint-Paul la intensión de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
16895,Saint-Paul n un consenso del actual,"[<'ac':Vc>, <'tual':cvVc>]"
16896,Saint-Paul simigado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16897,Saint-Paul negó en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16898,Saint-Paul s en los países medios,"[<'me':cV>, <'dios':cvVs>]"
16899,Saint-Paul e en la luer en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
16900,Saint-Paul a los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
16901,Saint-Paul esto que te los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16902,Saint-Paul definida a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16903,Saint-Paul comperación de los pautos,"[<'pau':cVv>, <'tos':cVs>]"
16904,Saint-Paul con las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
16905,Saint-Paul de los países del clima,"[<'cli':ccv>, <'ma':cV>]"
16906,Saint-Paul en el sistema es un entre,"[<'en':Vc>, <'tre':ccV>]"
16907,Saint-Paul la demedio actual del grado,"[<'gra':ccV>, <'do':cV>]"
16908,Saint-Paul en la subida del siglo,"[<'si':sv>, <'glo':ccV>]"
16909,Saint-Paul al problema que no de esta,"[<'es':Vs>, <'ta':cV>]"
16910,Saint-Paul n los países provectos,"[<'pro':ccV>, <'vec':cVc>, <'tos':cVs>]"
16911,Saint-Paul de los años se esta a casa,"[<'ca':cV>, <'sa':sV>]"
16912,Saint-Paul se esta a casa de los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
16913,Saint-Paul el recurso del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16914,Saint-Paul do en los matos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16915,Saint-Paul s menos de los contoxtos,"[<'con':cVc>, <'tox':cVx>, <'tos':cVs>]"
16916,Saint-Paul los ecosistemas para,"[<'pa':cV>, <'ra':cV>]"
16917,Saint-Paul la estado de la sucerion,"[<'su':sv>, <'ce':cV>, <'rion':cvVc>]"
16918,Saint-Paul como se descanga a encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
16919,Saint-Paul idad de las palerilas,"[<'pa':cV>, <'le':cV>, <'ri':cv>, <'las':cVs>]"
16920,Saint-Paul de las palerilas para,"[<'pa':cV>, <'ra':cV>]"
16921,Saint-Paul palerilas para la esta,"[<'es':Vs>, <'ta':cV>]"
16922,Saint-Paul la emisión de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16923,Saint-Paul los países de alta planzar,"[<'plan':ccVc>, <'zar':cVc>]"
16924,Saint-Paul la concentración del coima,"[<'coi':cVv>, <'ma':cV>]"
16925,Saint-Paul los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16926,Saint-Paul fósiles porque decierdas,"[<'de':cV>, <'cier':cvVc>, <'das':cVs>]"
16927,Saint-Paul consecuencia de los partes,"[<'par':cVc>, <'tes':cVs>]"
16928,Saint-Paul los partes decorios ante,"[<'an':Vc>, <'te':cV>]"
16929,Saint-Paul s estados los unidos,"[<'u':v>, <'ni':cv>, <'dos':cVs>]"
16930,Saint-Paul los unidos en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
16931,Saint-Paul los países con el carbón,"[<'car':cVc>, <'bón':cVc>]"
16932,Saint-Paul y contimos no se encuentra,"[<'en':Vc>, <'cuen':cvVc>, <'tra':ccV>]"
16933,Saint-Paul de carbono de la capa,"[<'ca':cV>, <'pa':cV>]"
16934,Saint-Paul de la capa de la que esta,"[<'es':Vs>, <'ta':cV>]"
16935,Saint-Paul la capa de la que esta altas,"[<'al':Vc>, <'tas':cVs>]"
16936,Saint-Paul ible de las condiciones,"[<'con':cVc>, <'di':cv>, <'cio':cvV>, <'nes':cVs>]"
16937,Saint-Paul de las condiciones de esta,"[<'es':Vs>, <'ta':cV>]"
16938,Saint-Paul a alternación y los medios,"[<'me':cV>, <'dios':cvVs>]"
16939,Saint-Paul de la tierra de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
16940,Saint-Paul un problema de la aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
16941,Saint-Paul de la aumenta de las palios,"[<'pa':cV>, <'lios':cvVs>]"
16942,Saint-Paul es parte de la nemera,"[<'ne':cV>, <'me':cV>, <'ra':cV>]"
16943,Saint-Paul tudio de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
16944,Saint-Paul la organización del país,"[<'pa':cV>, <'ís':Vs>]"
16945,Saint-Paul contenidión de las partes,"[<'par':cVc>, <'tes':cVs>]"
16946,Saint-Paul de las partes de los poder,"[<'po':cV>, <'der':cVc>]"
16947,Saint-Paul de medidas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16948,Saint-Paul de carbono de este es una,"[<'u':v>, <'na':cV>]"
16949,Saint-Paul ha el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16950,Saint-Paul atmósfera en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16951,Saint-Paul los países de la espacial,"[<'es':Vs>, <'pa':cV>, <'cial':cvVc>]"
16952,Saint-Paul tener parte de los medios,"[<'me':cV>, <'dios':cvVs>]"
16953,Saint-Paul u parte de los burcados,"[<'bur':cvc>, <'ca':cV>, <'dos':cVs>]"
16954,Saint-Paul que se estaba a la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
16955,Saint-Paul de la ogua de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
16956,Saint-Paul de la parte del clima está,"[<'es':Vs>, <'tá':cV>]"
16957,Saint-Paul e un proceso de los sueños,"[<'sue':svV>, <'ños':cVs>]"
16958,Saint-Paul medio ambiente en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16959,Saint-Paul imiento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16960,Saint-Paul la reda de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16961,Saint-Paul población del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
16962,Saint-Paul o de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16963,Saint-Paul los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16964,Saint-Paul los países ni están algo,"[<'al':Vc>, <'go':cV>]"
16965,Saint-Paul partes de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
16966,Saint-Paul en la economía para,"[<'pa':cV>, <'ra':cV>]"
16967,Saint-Paul para que la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16968,Saint-Paul de la incorporación de este,"[<'es':Vs>, <'te':cV>]"
16969,Saint-Paul estados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16970,Saint-Paul de corbono el fundamental,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'tal':cVc>]"
16971,Saint-Paul decidiar a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16972,Saint-Paul se va el tiempo de general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
16973,Saint-Paul en el segundo de global,"[<'glo':ccV>, <'bal':cVc>]"
16974,Saint-Paul tida de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
16975,Saint-Paul la atmósfera en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16976,Saint-Paul de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
16977,Saint-Paul mundial de la internacionad,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nad':cVc>]"
16978,Saint-Paul de esta de la conferancia,"[<'con':cVc>, <'fe':cV>, <'ran':cVc>, <'cia':cvV>]"
16979,Saint-Paul o de estas adaptaciones,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
16980,Saint-Paul los países de metano,"[<'me':cV>, <'ta':cV>, <'no':cV>]"
16981,Saint-Paul los partes de esta biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
16982,Saint-Paul de esta biosfera su rolo,"[<'ro':cV>, <'lo':cV>]"
16983,Saint-Paul la sopertar el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16984,Saint-Paul proyecto de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
16985,Saint-Paul de los demandos de la otra,"[<'o':V>, <'tra':ccV>]"
16986,Saint-Paul en también en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16987,Saint-Paul a que no se puede al menos,"[<'me':cV>, <'nos':cVs>]"
16988,Saint-Paul forzamiento reducciones,"[<'re':cV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
16989,Saint-Paul de la población del siglo,"[<'si':sv>, <'glo':ccV>]"
16990,Saint-Paul medioambiental para antir,"[<'an':Vc>, <'tir':cvc>]"
16991,Saint-Paul para antir al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
16992,Saint-Paul la elección de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16993,Saint-Paul de gei durante la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
16994,Saint-Paul biológica y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
16995,Saint-Paul la presente crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
16996,Saint-Paul taria de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16997,Saint-Paul aciones en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
16998,Saint-Paul la tendencia de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
16999,Saint-Paul de la inversión de los medios,"[<'me':cV>, <'dios':cvVs>]"
17000,Saint-Paul el marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17001,Saint-Paul con la esta de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
17002,Saint-Paul países no es de alta que esta,"[<'es':Vs>, <'ta':cV>]"
17003,Saint-Paul los partes de mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
17004,Saint-Paul la vida de los persentes,"[<'per':cVc>, <'sen':sVc>, <'tes':cVs>]"
17005,Saint-Paul la lencia de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17006,Saint-Paul tan de emisión de la misma,"[<'mis':cvs>, <'ma':cV>]"
17007,Saint-Paul asponto en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
17008,Saint-Paul de los estados de ceraz,"[<'ce':cV>, <'raz':cVc>]"
17009,Saint-Paul cantidad de las demandas,"[<'de':cV>, <'man':cVc>, <'das':cVs>]"
17010,Saint-Paul las demandas de imigiran,"[<'i':v>, <'mi':cv>, <'gi':cv>, <'ran':cVc>]"
17011,Saint-Paul solicitad por el relo,"[<'re':cV>, <'lo':cV>]"
17012,Saint-Paul por el relo con el permó,"[<'per':cVc>, <'mó':cV>]"
17013,Saint-Paul el marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17014,Saint-Paul el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
17015,Saint-Paul evedios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17016,Saint-Paul prevista de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17017,Saint-Paul para el problema del clima,"[<'cli':ccv>, <'ma':cV>]"
17018,Saint-Paul general de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
17019,Saint-Paul que los países preventos,"[<'pre':ccV>, <'ven':cVc>, <'tos':cVs>]"
17020,Saint-Paul ido para la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
17021,Saint-Paul decimiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
17022,Saint-Paul del proyecto no es un primer,"[<'pri':ccv>, <'mer':cVc>]"
17023,Saint-Paul los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17024,Saint-Paul contribuir a el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
17025,Saint-Paul con el proyecto por la estas,"[<'es':Vs>, <'tas':cVs>]"
17026,Saint-Paul las energías profundas,"[<'pro':ccV>, <'fun':cvc>, <'das':cVs>]"
17027,Saint-Paul de la energía ninguna,"[<'nin':cvc>, <'gu':cv>, <'na':cV>]"
17028,Saint-Paul o de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17029,Saint-Paul de la actividad del clima,"[<'cli':ccv>, <'ma':cV>]"
17030,Saint-Paul disponible a la expertidad,"[<'ex':Vx>, <'per':cVc>, <'ti':cv>, <'dad':cVc>]"
17031,Saint-Paul de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
17032,Saint-Paul isión de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
17033,Saint-Paul ición de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
17034,Saint-Paul son mismos en los principios,"[<'prin':ccvc>, <'ci':cv>, <'pios':cvVs>]"
17035,Saint-Paul de recorter un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
17036,Saint-Paul un aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
17037,Saint-Paul parte de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
17038,Saint-Paul limativa del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
17039,Saint-Paul programa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17040,Saint-Paul las partes de este en el clima,"[<'cli':ccv>, <'ma':cV>]"
17041,Saint-Paul de este en el clima más media,"[<'me':cV>, <'dia':cvV>]"
17042,Saint-Paul s que el planeta se decir,"[<'de':cV>, <'cir':cvc>]"
17043,Saint-Paul biológica y los partes,"[<'par':cVc>, <'tes':cVs>]"
17044,Saint-Paul y al practo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17045,Saint-Paul de la tierra hace al control,"[<'con':cVc>, <'trol':ccVc>]"
17046,Saint-Paul pronucción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17047,Saint-Paul de los países podrían,"[<'po':cV>, <'drí':ccV>, <'an':Vc>]"
17048,Saint-Paul responda a los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
17049,Saint-Paul la ruestro de la ocde sangre,"[<'san':sVc>, <'gre':ccV>]"
17050,Saint-Paul de la ocde sangre muy porque,"[<'por':cVc>, <'que':cvV>]"
17051,Saint-Paul tudas que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17052,Saint-Paul que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17053,Saint-Paul demasiado de la escasa,"[<'es':Vs>, <'ca':cV>, <'sa':sV>]"
17054,Saint-Paul de partir de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17055,Saint-Paul soporta de alta en la estudión,"[<'es':Vs>, <'tu':cv>, <'dión':cvVc>]"
17056,Saint-Paul sistimiento del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
17057,Saint-Paul consumo de la antiración,"[<'an':Vc>, <'ti':cv>, <'ra':cV>, <'ción':cvVc>]"
17058,Saint-Paul o pero por una palia,"[<'pa':cV>, <'lia':cvV>]"
17059,Saint-Paul e en las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
17060,Saint-Paul capacidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17061,Saint-Paul el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
17062,Saint-Paul ente de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17063,Saint-Paul los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
17064,Saint-Paul los ecosistemas para,"[<'pa':cV>, <'ra':cV>]"
17065,Saint-Paul la medida del entremo,"[<'en':Vc>, <'tre':ccV>, <'mo':cV>]"
17066,Saint-Paul del entremo del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
17067,Saint-Paul del problema de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17068,Saint-Paul del sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
17069,Saint-Paul global del carbono es algo,"[<'al':Vc>, <'go':cV>]"
17070,Saint-Paul la captación de las partes,"[<'par':cVc>, <'tes':cVs>]"
17071,Saint-Paul las partes de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
17072,Saint-Paul ir la comprensión del citid,"[<'ci':cv>, <'tid':cvc>]"
17073,Saint-Paul io también en el historio,"[<'his':cvs>, <'to':cV>, <'rio':cvV>]"
17074,Saint-Paul carbono estados contener,"[<'con':cVc>, <'te':cV>, <'ner':cVc>]"
17075,Saint-Paul acuerdo a los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
17076,Saint-Paul que tendrían en la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17077,Saint-Paul para el mar en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17078,Saint-Paul dición de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17079,Saint-Paul io de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
17080,Saint-Paul contumidor con el cuello,"[<'cue':cvV>, <'llo':ccV>]"
17081,Saint-Paul que es precesa por previstas,"[<'pre':ccV>, <'vis':cvs>, <'tas':cVs>]"
17082,Saint-Paul parte de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
17083,Saint-Paul los estados de la lugar,"[<'lu':cv>, <'gar':cVc>]"
17084,Saint-Paul de la episión de la cierta,"[<'cier':cvVc>, <'ta':cV>]"
17085,Saint-Paul de la presa a la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
17086,Saint-Paul el amor de algunos pocos,"[<'po':cV>, <'cos':cVs>]"
17087,Saint-Paul de algunos pocos en todos,"[<'to':cV>, <'dos':cVs>]"
17088,Saint-Paul pocos en todos los años,"[<'a':V>, <'ños':cVs>]"
17089,Saint-Paul calentación de las partes,"[<'par':cVc>, <'tes':cVs>]"
17090,Saint-Paul es de alguna manor parte,"[<'par':cVc>, <'te':cV>]"
17091,Saint-Paul a alimentario en la sean,"[<'se':sV>, <'an':Vc>]"
17092,Saint-Paul usa en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17093,Saint-Paul de las palibres de gases,"[<'ga':cV>, <'ses':sVs>]"
17094,Saint-Paul levado en modelos como,"[<'co':cV>, <'mo':cV>]"
17095,Saint-Paul son que se ha encuentro el marco,"[<'mar':cVc>, <'co':cV>]"
17096,Saint-Paul sidad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17097,Saint-Paul idad de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
17098,Saint-Paul las madientos de los poder,"[<'po':cV>, <'der':cVc>]"
17099,Saint-Paul internacional del parto,"[<'par':cVc>, <'to':cV>]"
17100,Saint-Paul de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
17101,Saint-Paul cara el amor en la emplea,"[<'em':Vc>, <'ple':ccV>, <'a':V>]"
17102,Saint-Paul la segunda seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
17103,Saint-Paul del medio ambiente es mi marcio,"[<'mar':cVc>, <'cio':cvV>]"
17104,Saint-Paul previstos de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
17105,Saint-Paul tener en la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
17106,Saint-Paul la organización del país,"[<'pa':cV>, <'ís':Vs>]"
17107,Saint-Paul ente de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
