,verse,terminacion
16827,Antsirabe de los estados haya,"[<'ha':cV>, <'ya':cV>]"
16828,Antsirabe concentración al manen,"[<'ma':cV>, <'nen':cVc>]"
16829,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16830,Antsirabe problema de la sodo,"[<'so':sV>, <'do':cV>]"
16831,Antsirabe la sodo uno está contra,"[<'con':cVc>, <'tra':ccV>]"
16832,Antsirabe uno está contra la menta,"[<'men':cVc>, <'ta':cV>]"
16833,Antsirabe marcalo en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
16834,Antsirabe la producción del mundo,"[<'mun':cvc>, <'do':cV>]"
16835,Antsirabe mueda de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
16836,Antsirabe al sistema de amor clima,"[<'cli':ccv>, <'ma':cV>]"
16837,Antsirabe del mar en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16838,Antsirabe diversidader biones,"[<'bio':cvV>, <'nes':cVs>]"
16839,Antsirabe biones sientas de todos,"[<'to':cV>, <'dos':cVs>]"
16840,Antsirabe para el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16841,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16842,Antsirabe que se desean a una,"[<'u':v>, <'na':cV>]"
16843,Antsirabe subida de la bioma,"[<'bio':cvV>, <'ma':cV>]"
16844,Antsirabe pero que se ha emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16845,Antsirabe los palieres con la estas,"[<'es':Vs>, <'tas':cVs>]"
16846,Antsirabe una medida de nuevos,"[<'nue':cvV>, <'vos':cVs>]"
16847,Antsirabe el anexo i de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
16848,Antsirabe desarrolla es el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
16849,Antsirabe el tiempo y el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
16850,Antsirabe s de los potimientos,"[<'po':cV>, <'ti':cv>, <'mien':cvVc>, <'tos':cVs>]"
16851,Antsirabe la anternación del gruno,"[<'gru':ccv>, <'no':cV>]"
16852,Antsirabe medio o en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16853,Antsirabe a la inversión para marca,"[<'mar':cVc>, <'ca':cV>]"
16854,Antsirabe reducir los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16855,Antsirabe centar la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
16856,Antsirabe contexto de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
16857,Antsirabe de los voluctos partes,"[<'par':cVc>, <'tes':cVs>]"
16858,Antsirabe partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16859,Antsirabe los países del clima,"[<'cli':ccv>, <'ma':cV>]"
16860,Antsirabe segundo consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
16861,Antsirabe alta primer consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
16862,Antsirabe tres por el que se encuentra,"[<'en':Vc>, <'cuen':cvVc>, <'tra':ccV>]"
16863,Antsirabe calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16864,Antsirabe a la subida del medio,"[<'me':cV>, <'dio':cvV>]"
16865,Antsirabe la alteración del mundo,"[<'mun':cvc>, <'do':cV>]"
16866,Antsirabe por la calidad menos,"[<'me':cV>, <'nos':cVs>]"
16867,Antsirabe calidad menos de esta,"[<'es':Vs>, <'ta':cV>]"
16868,Antsirabe de la actividad para,"[<'pa':cV>, <'ra':cV>]"
16869,Antsirabe cado la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
16870,Antsirabe el gas y los condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
16871,Antsirabe cada de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
16872,Antsirabe el sistema de los mercios,"[<'mer':cVc>, <'cios':cvVs>]"
16873,Antsirabe de los mercios de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16874,Antsirabe emisión en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16875,Antsirabe del clima en los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
16876,Antsirabe de carbono afirmente,"[<'a':V>, <'fir':cvc>, <'men':cVc>, <'te':cV>]"
16877,Antsirabe la presente subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
16878,Antsirabe subida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16879,Antsirabe sumido es el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16880,Antsirabe es el proyecto del poler,"[<'po':cV>, <'ler':cVc>]"
16881,Antsirabe la madre del perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
16882,Antsirabe hacer lo que esta es una,"[<'u':v>, <'na':cV>]"
16883,Antsirabe lo que esta es una mayor,"[<'ma':cV>, <'yor':cVc>]"
16884,Antsirabe fósiles pero nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
16885,Antsirabe la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
16886,Antsirabe el marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16887,Antsirabe hoy tu informe me parte,"[<'par':cVc>, <'te':cV>]"
16888,Antsirabe recido en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
16889,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16890,Antsirabe eficiencia del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16891,Antsirabe por las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
16892,Antsirabe sistema en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16893,Antsirabe el sistema del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16894,Antsirabe siglos de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16895,Antsirabe de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
16896,Antsirabe en el medio ambiente es alto,"[<'al':Vc>, <'to':cV>]"
16897,Antsirabe la inversión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16898,Antsirabe de las ratificación,"[<'ra':cV>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
16899,Antsirabe las posibles estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16900,Antsirabe toda los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
16901,Antsirabe encretorias de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16902,Antsirabe de la presencia estanta,"[<'es':Vs>, <'tan':cVc>, <'ta':cV>]"
16903,Antsirabe estanta de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16904,Antsirabe cantadad de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
16905,Antsirabe recursos de glaciares,"[<'gla':ccV>, <'cia':cvV>, <'res':cVs>]"
16906,Antsirabe contribuir a un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16907,Antsirabe un estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16908,Antsirabe convenio por el carbón,"[<'car':cVc>, <'bón':cVc>]"
16909,Antsirabe el carbón en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
16910,Antsirabe se altandia el alogido,"[<'a':V>, <'lo':cV>, <'gi':cv>, <'do':cV>]"
16911,Antsirabe el problema de la elección,"[<'e':V>, <'lec':cVc>, <'ción':cvVc>]"
16912,Antsirabe contra la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16913,Antsirabe que no es de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
16914,Antsirabe por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16915,Antsirabe el siglo xx en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
16916,Antsirabe el forzamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
16917,Antsirabe la forma de esta de alta,"[<'al':Vc>, <'ta':cV>]"
16918,Antsirabe de antias del gran medido,"[<'me':cV>, <'di':cv>, <'do':cV>]"
16919,Antsirabe del gran medido de estas,"[<'es':Vs>, <'tas':cVs>]"
16920,Antsirabe mi mismo son las partes,"[<'par':cVc>, <'tes':cVs>]"
16921,Antsirabe ficación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16922,Antsirabe alternativos del punto,"[<'pun':cvc>, <'to':cV>]"
16923,Antsirabe los actuales han sido,"[<'si':sv>, <'do':cV>]"
16924,Antsirabe de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
16925,Antsirabe sectores de los partes,"[<'par':cVc>, <'tes':cVs>]"
16926,Antsirabe se ha dejaro a la esta,"[<'es':Vs>, <'ta':cV>]"
16927,Antsirabe calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16928,Antsirabe el control de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
16929,Antsirabe los países de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
16930,Antsirabe tra de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16931,Antsirabe del mar de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
16932,Antsirabe el factor de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
16933,Antsirabe partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16934,Antsirabe la que es probable que esta,"[<'es':Vs>, <'ta':cV>]"
16935,Antsirabe de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
16936,Antsirabe ha sido el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
16937,Antsirabe de la transición de este,"[<'es':Vs>, <'te':cV>]"
16938,Antsirabe la transición de este actual,"[<'ac':Vc>, <'tual':cvVc>]"
16939,Antsirabe a mañana la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
16940,Antsirabe el segundo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16941,Antsirabe de la tierra a su carga,"[<'car':cVc>, <'ga':cV>]"
16942,Antsirabe estado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16943,Antsirabe los proyectos de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
16944,Antsirabe serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16945,Antsirabe de los estados menos,"[<'me':cV>, <'nos':cVs>]"
16946,Antsirabe menos de los posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
16947,Antsirabe la lucha de las atros,"[<'a':V>, <'tros':ccVs>]"
16948,Antsirabe emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16949,Antsirabe sin los calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16950,Antsirabe los marcos de los riesgos,"[<'ries':cvVs>, <'gos':cVs>]"
16951,Antsirabe previsión del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
16952,Antsirabe energético es el marco,"[<'mar':cVc>, <'co':cV>]"
16953,Antsirabe perdido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16954,Antsirabe estado a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16955,Antsirabe más de la contantación,"[<'con':cVc>, <'tan':cVc>, <'ta':cV>, <'ción':cvVc>]"
16956,Antsirabe como la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
16957,Antsirabe el carbono de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16958,Antsirabe la emisión en el viento,"[<'vien':cvVc>, <'to':cV>]"
16959,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
16960,Antsirabe las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
16961,Antsirabe que hay considerados,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'dos':cVs>]"
16962,Antsirabe del siglo xx extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
16963,Antsirabe los metodologías,"[<'me':cV>, <'to':cV>, <'do':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
16964,Antsirabe las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
16965,Antsirabe que la extrema aligeria,"[<'a':V>, <'li':cv>, <'ge':cV>, <'ria':cvV>]"
16966,Antsirabe sociedad permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
16967,Antsirabe de carbono que para,"[<'pa':cV>, <'ra':cV>]"
16968,Antsirabe la marta en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16969,Antsirabe el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
16970,Antsirabe de sus incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
16971,Antsirabe el consejo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
16972,Antsirabe de la energía para,"[<'pa':cV>, <'ra':cV>]"
16973,Antsirabe pero en el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
16974,Antsirabe la respuesta de partir,"[<'pa':cV>, <'rtir':ccvc>]"
16975,Antsirabe los países que pueden,"[<'pue':cvV>, <'den':cVc>]"
16976,Antsirabe per que aluerar el parto,"[<'par':cVc>, <'to':cV>]"
16977,Antsirabe compañeron a través,"[<'tra':ccV>, <'vés':cVs>]"
16978,Antsirabe pronesis de a cos solo,"[<'so':sV>, <'lo':cV>]"
16979,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16980,Antsirabe en el carbono ha sedo,"[<'se':sV>, <'do':cV>]"
16981,Antsirabe sedo el amor se perder,"[<'pe':cV>, <'rder':ccVc>]"
16982,Antsirabe mitigación el medio,"[<'me':cV>, <'dio':cvV>]"
16983,Antsirabe calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16984,Antsirabe no se hace un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16985,Antsirabe unidades de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16986,Antsirabe adaptación de la región,"[<'re':cV>, <'gión':cvVc>]"
16987,Antsirabe de la región del primer,"[<'pri':ccv>, <'mer':cVc>]"
16988,Antsirabe de el primer mi de encade,"[<'en':Vc>, <'ca':cV>, <'de':cV>]"
16989,Antsirabe calentamiento de esta,"[<'es':Vs>, <'ta':cV>]"
16990,Antsirabe esta tierra de los pasos,"[<'pa':cV>, <'sos':sVs>]"
16991,Antsirabe de carbono información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
16992,Antsirabe de la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
16993,Antsirabe los unidos se está algo,"[<'al':Vc>, <'go':cV>]"
16994,Antsirabe el menos y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16995,Antsirabe la intersión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16996,Antsirabe de algunas provisiones,"[<'pro':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
16997,Antsirabe mundo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
16998,Antsirabe el tratado de la vida,"[<'vi':cv>, <'da':cV>]"
16999,Antsirabe a la tierra y la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17000,Antsirabe a la esta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17001,Antsirabe lo que los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
17002,Antsirabe calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17003,Antsirabe de efectos climáticos,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'cos':cVs>]"
17004,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17005,Antsirabe los años conseguiendo,"[<'con':cVc>, <'se':sV>, <'guien':cvvVc>, <'do':cV>]"
17006,Antsirabe de los pales son muchos,"[<'muc':cvc>, <'hos':cVs>]"
17007,Antsirabe s parte de retuasión,"[<'re':cV>, <'tua':cvV>, <'sión':svVc>]"
17008,Antsirabe por la alta puede menor,"[<'me':cV>, <'nor':cVc>]"
17009,Antsirabe tal de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17010,Antsirabe ya con la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
17011,Antsirabe la tierra de la elencia,"[<'e':V>, <'len':cVc>, <'cia':cvV>]"
17012,Antsirabe los estados del siglo,"[<'si':sv>, <'glo':ccV>]"
17013,Antsirabe su vez más que la empleza,"[<'em':Vc>, <'ple':ccV>, <'za':cV>]"
17014,Antsirabe la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17015,Antsirabe de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
17016,Antsirabe medida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17017,Antsirabe los productos finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
17018,Antsirabe la larga de la salud,"[<'sa':sV>, <'lud':cvc>]"
17019,Antsirabe de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17020,Antsirabe concentraciones de este,"[<'es':Vs>, <'te':cV>]"
17021,Antsirabe la contexto contiendo,"[<'con':cVc>, <'tien':cvVc>, <'do':cV>]"
17022,Antsirabe por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17023,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17024,Antsirabe la tierra me la alenca,"[<'a':V>, <'len':cVc>, <'ca':cV>]"
17025,Antsirabe la alenca de la misma,"[<'mis':cvs>, <'ma':cV>]"
17026,Antsirabe la actividad que pueden,"[<'pue':cvV>, <'den':cVc>]"
17027,Antsirabe y ser en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17028,Antsirabe de amplio de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17029,Antsirabe argumento de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17030,Antsirabe producido en el medio,"[<'me':cV>, <'dio':cvV>]"
17031,Antsirabe el medio ambiente del nivel,"[<'ni':cv>, <'vel':cVc>]"
17032,Antsirabe el alcanzo de la langa,"[<'lan':cVc>, <'ga':cV>]"
17033,Antsirabe marco del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
17034,Antsirabe disponible medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
17035,Antsirabe de las disersidades,"[<'di':cv>, <'ser':sVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
17036,Antsirabe altos de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
17037,Antsirabe particios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17038,Antsirabe de carbono previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
17039,Antsirabe pasar el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
17040,Antsirabe so que se va un momento,"[<'mo':cV>, <'men':cVc>, <'to':cV>]"
17041,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17042,Antsirabe de la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
17043,Antsirabe la curstión de la salud,"[<'sa':sV>, <'lud':cvc>]"
17044,Antsirabe de la mayor pautración,"[<'pau':cVv>, <'tra':ccV>, <'ción':cvVc>]"
17045,Antsirabe de co y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17046,Antsirabe s en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
17047,Antsirabe y el carbón se pueden,"[<'pue':cvV>, <'den':cVc>]"
17048,Antsirabe el carbón se pueden parte,"[<'par':cVc>, <'te':cV>]"
17049,Antsirabe de carbono de gases,"[<'ga':cV>, <'ses':sVs>]"
17050,Antsirabe amigente a por solo amos,"[<'a':V>, <'mos':cVs>]"
17051,Antsirabe la luz con el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
17052,Antsirabe al unos incortenidos,"[<'in':vc>, <'cor':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
17053,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17054,Antsirabe mente de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
17055,Antsirabe decidir la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
17056,Antsirabe tienso el correcer para,"[<'pa':cV>, <'ra':cV>]"
17057,Antsirabe causa y la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
17058,Antsirabe desarrollo y solo,"[<'so':sV>, <'lo':cV>]"
17059,Antsirabe y solo las respuestas,"[<'res':cVs>, <'pues':cvVs>, <'tas':cVs>]"
17060,Antsirabe la ingeniencia del clima,"[<'cli':ccv>, <'ma':cV>]"
17061,Antsirabe acuerdo en la sefinición,"[<'se':sV>, <'fi':cv>, <'ni':cv>, <'ción':cvVc>]"
17062,Antsirabe otros países de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
17063,Antsirabe de tiempo el poletico,"[<'po':cV>, <'le':cV>, <'ti':cv>, <'co':cV>]"
17064,Antsirabe la intersión de la sanud,"[<'sa':sV>, <'nud':cvc>]"
17065,Antsirabe de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
17066,Antsirabe posibilidad de estas,"[<'es':Vs>, <'tas':cVs>]"
17067,Antsirabe del mar se ha anudido,"[<'a':V>, <'nu':cv>, <'di':cv>, <'do':cV>]"
17068,Antsirabe la subida del siglo,"[<'si':sv>, <'glo':ccV>]"
17069,Antsirabe carbono en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
17070,Antsirabe salidar en carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17071,Antsirabe en la deciente continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
17072,Antsirabe de los vectores para,"[<'pa':cV>, <'ra':cV>]"
17073,Antsirabe de la oriente cálida,"[<'cá':cV>, <'li':cv>, <'da':cV>]"
17074,Antsirabe en este calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17075,Antsirabe de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
17076,Antsirabe las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
17077,Antsirabe que la segunda parte,"[<'par':cVc>, <'te':cV>]"
17078,Antsirabe de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
17079,Antsirabe mundo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17080,Antsirabe de ser por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17081,Antsirabe cimiento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17082,Antsirabe de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17083,Antsirabe no quiero aunque los partes,"[<'par':cVc>, <'tes':cVs>]"
17084,Antsirabe auticipación del clima,"[<'cli':ccv>, <'ma':cV>]"
17085,Antsirabe de las partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
17086,Antsirabe se debe en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
17087,Antsirabe proyectos de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
17088,Antsirabe la responder las cargas,"[<'car':cVc>, <'gas':cVs>]"
17089,Antsirabe la forma más paleral,"[<'pa':cV>, <'le':cV>, <'ral':cVc>]"
17090,Antsirabe plore de la sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17091,Antsirabe del clima de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
17092,Antsirabe de la mitura medio,"[<'me':cV>, <'dio':cvV>]"
17093,Antsirabe en la información este está,"[<'es':Vs>, <'tá':cV>]"
17094,Antsirabe sobre la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
17095,Antsirabe de las negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
17096,Antsirabe de los países pero,"[<'pe':cV>, <'ro':cV>]"
17097,Antsirabe con una gran principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
17098,Antsirabe una gran principal esta,"[<'es':Vs>, <'ta':cV>]"
17099,Antsirabe sobre el sistema extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
17100,Antsirabe en el solo de la salud,"[<'sa':sV>, <'lud':cvc>]"
17101,Antsirabe de los s en el carbón,"[<'car':cVc>, <'bón':cVc>]"
17102,Antsirabe comprensideralizar,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'li':cv>, <'zar':cVc>]"
17103,Antsirabe de la segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17104,Antsirabe en el periodo en el carbón,"[<'car':cVc>, <'bón':cVc>]"
17105,Antsirabe en el aumento del poder,"[<'po':cV>, <'der':cVc>]"
17106,Antsirabe de los próximos años,"[<'a':V>, <'ños':cVs>]"
17107,Antsirabe en el gran de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17108,Antsirabe de la forma ha sido,"[<'si':sv>, <'do':cV>]"
17109,Antsirabe la forma ha sido una,"[<'u':v>, <'na':cV>]"
17110,Antsirabe la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17111,Antsirabe de la esta nube hacer,"[<'ha':cV>, <'cer':cVc>]"
17112,Antsirabe mardido en el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
