,verse,terminacion
20079,Ingenio gei de la segunda a pertinte,"[<'per':cVc>, <'tin':cvc>, <'te':cV>]"
20080,Ingenio alternación de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
20081,Ingenio desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20082,Ingenio de agua el pib están de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20083,Ingenio por inversión con el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
20084,Ingenio ciontalización medio albental,"[<'a':V>, <'lben':ccVc>, <'tal':cVc>]"
20085,Ingenio la mayor aumenta del cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
20086,Ingenio de los países de la nube,"[<'nu':cv>, <'be':cV>]"
20087,Ingenio tener en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20088,Ingenio ra contribución y proyección,"[<'pro':ccV>, <'yec':cVc>, <'ción':cvVc>]"
20089,Ingenio y proyección por producirán,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'rán':cVc>]"
20090,Ingenio en la temperatura en el marco,"[<'mar':cVc>, <'co':cV>]"
20091,Ingenio la reducida de la antición,"[<'an':Vc>, <'ti':cv>, <'ción':cvVc>]"
20092,Ingenio los cuentos se ha sido un carbón,"[<'car':cVc>, <'bón':cVc>]"
20093,Ingenio la expertidad sobre el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
20094,Ingenio transformación de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
20095,Ingenio de la naturaleza nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
20096,Ingenio cumbre de los petroles de amor,"[<'a':V>, <'mor':cVc>]"
20097,Ingenio desarrollo y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20098,Ingenio el problema del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20099,Ingenio de la segunda porque cambian,"[<'cam':cVc>, <'bian':cvVc>]"
20100,Ingenio de la respuesta de la contra,"[<'con':cVc>, <'tra':ccV>]"
20101,Ingenio de la inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20102,Ingenio en segurada y la aparcación,"[<'a':V>, <'par':cVc>, <'ca':cV>, <'ción':cvVc>]"
20103,Ingenio caminar en el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
20104,Ingenio el seguimiento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20105,Ingenio entre la contención de energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
20106,Ingenio n la extensión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20107,Ingenio de los modelos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20108,Ingenio entre el condicion en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20109,Ingenio de la benución de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20110,Ingenio algunos combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
20111,Ingenio con el segundo contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20112,Ingenio entre el carbono de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20113,Ingenio de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
20114,Ingenio emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20115,Ingenio mundo de los necesidades,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>, <'des':cVs>]"
20116,Ingenio de los necesidades para,"[<'pa':cV>, <'ra':cV>]"
20117,Ingenio tierra y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20118,Ingenio y el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20119,Ingenio de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
20120,Ingenio de la energía en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
20121,Ingenio mi señor y está permito,"[<'per':cVc>, <'mi':cv>, <'to':cV>]"
20122,Ingenio está permito que los molentes,"[<'mo':cV>, <'len':cVc>, <'tes':cVs>]"
20123,Ingenio clima al consejo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20124,Ingenio el albedo de la mayor este,"[<'es':Vs>, <'te':cV>]"
20125,Ingenio de los decidos en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20126,Ingenio inversión a las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20127,Ingenio partes de esta de presentación,"[<'pre':ccV>, <'sen':sVc>, <'ta':cV>, <'ción':cvVc>]"
20128,Ingenio temperatura del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20129,Ingenio proyecto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20130,Ingenio los s entre el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20131,Ingenio en la deversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
20132,Ingenio n en el cultamo al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
20133,Ingenio la demanda del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
20134,Ingenio demanda del climático esta,"[<'es':Vs>, <'ta':cV>]"
20135,Ingenio del climático esta secuentro,"[<'se':sV>, <'cuen':cvVc>, <'tro':ccV>]"
20136,Ingenio medidas de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
20137,Ingenio ra a la deferencia eficiente,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'te':cV>]"
20138,Ingenio de la contentración del primer,"[<'pri':ccv>, <'mer':cVc>]"
20139,Ingenio internacional de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
20140,Ingenio consecuencia de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
20141,Ingenio se descubria a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20142,Ingenio esta desarrollo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20143,Ingenio empresa por la fa del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20144,Ingenio de los respuestos de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
20145,Ingenio temperatura y los medios,"[<'me':cV>, <'dios':cvVs>]"
20146,Ingenio y los medios de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20147,Ingenio contontación de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
20148,Ingenio los proyectos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20149,Ingenio consecuencias de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20150,Ingenio de los países de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
20151,Ingenio ofrecida por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20152,Ingenio de empezar la vida del pruno,"[<'pru':ccv>, <'no':cV>]"
20153,Ingenio los tiempos metodorganiales,"[<'me':cV>, <'to':cV>, <'dor':cVc>, <'ga':cV>, <'nia':cvV>, <'les':cVs>]"
20154,Ingenio por los alternadores también,"[<'tam':cVc>, <'bién':cvVc>]"
20155,Ingenio los estados de sus modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
20156,Ingenio para dirección de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20157,Ingenio de de los dietales en custo,"[<'cus':cvs>, <'to':cV>]"
20158,Ingenio la salud y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20159,Ingenio biológica y el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
20160,Ingenio da de la tierra en la anternacion,"[<'an':Vc>, <'ter':cVc>, <'na':cV>, <'cion':cvVc>]"
20161,Ingenio el proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20162,Ingenio co de la marca la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
20163,Ingenio materia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20164,Ingenio la derica de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20165,Ingenio la actividad de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
20166,Ingenio los periodos de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
20167,Ingenio de la actividad del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
20168,Ingenio de corbono en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20169,Ingenio del proceso de la oplimaccón,"[<'o':V>, <'pli':ccv>, <'mac':cVc>, <'cón':cVc>]"
20170,Ingenio todos los procesos de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
20171,Ingenio procesos de tiempo los partes,"[<'par':cVc>, <'tes':cVs>]"
20172,Ingenio verificación con un poco,"[<'po':cV>, <'co':cV>]"
20173,Ingenio cada es un tiempo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
20174,Ingenio la tierra y el medio global,"[<'glo':ccV>, <'bal':cVc>]"
20175,Ingenio conferencia de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
20176,Ingenio de los modelos consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
20177,Ingenio lo que se noble en la desuestra,"[<'de':cV>, <'sues':svVs>, <'tra':ccV>]"
20178,Ingenio los políticos en la fuerte,"[<'fuer':cvVc>, <'te':cV>]"
20179,Ingenio de las nuteras de la inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
20180,Ingenio las nuteras de la inferme alta,"[<'al':Vc>, <'ta':cV>]"
20181,Ingenio en el sistema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20182,Ingenio hacer la que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20183,Ingenio forma para la sustituta,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'ta':cV>]"
20184,Ingenio de la tierra con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
20185,Ingenio lo que tendrán a desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
20186,Ingenio a desarrollo no se denero,"[<'de':cV>, <'ne':cV>, <'ro':cV>]"
20187,Ingenio a la extensión del canentamiento,"[<'ca':cV>, <'nen':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20188,Ingenio empresa de las ocder a el mucho,"[<'muc':cvc>, <'ho':cV>]"
20189,Ingenio compensar la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
20190,Ingenio esta actual con generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
20191,Ingenio no tener a las experiencias,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cias':cvVs>]"
20192,Ingenio que incremento la composición,"[<'com':cVc>, <'po':cV>, <'si':sv>, <'ción':cvVc>]"
20193,Ingenio partes de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20194,Ingenio de los actividades para,"[<'pa':cV>, <'ra':cV>]"
20195,Ingenio actividades para los gases,"[<'ga':cV>, <'ses':sVs>]"
20196,Ingenio la estado de efectos de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
20197,Ingenio la previsión de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
20198,Ingenio la cantidad de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20199,Ingenio internacional y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20200,Ingenio y los países de las cumbres,"[<'cum':cvc>, <'bres':ccVs>]"
20201,Ingenio controlación de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
20202,Ingenio clario de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20203,Ingenio la energía nadie se estaba,"[<'es':Vs>, <'ta':cV>, <'ba':cV>]"
20204,Ingenio encremento de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20205,Ingenio de la economía calernal,"[<'ca':cV>, <'ler':cVc>, <'nal':cVc>]"
20206,Ingenio demandades en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20207,Ingenio acelerado en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20208,Ingenio reducida de los potimos,"[<'po':cV>, <'ti':cv>, <'mos':cVs>]"
20209,Ingenio del clima en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20210,Ingenio sus extremas de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
20211,Ingenio compromiso a los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
20212,Ingenio s recesión en la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
20213,Ingenio la contexta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20214,Ingenio los peros y esta aparcación,"[<'a':V>, <'par':cVc>, <'ca':cV>, <'ción':cvVc>]"
20215,Ingenio las energías aumentadas,"[<'au':Vv>, <'men':cVc>, <'ta':cV>, <'das':cVs>]"
20216,Ingenio do con el contenido el carbón,"[<'car':cVc>, <'bón':cVc>]"
20217,Ingenio la corazón a los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
20218,Ingenio al desarrollo de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
20219,Ingenio con el océano a la nueva,"[<'nue':cvV>, <'va':cV>]"
20220,Ingenio cionado con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20221,Ingenio paler en el siglo xxi hamos,"[<'ha':cV>, <'mos':cVs>]"
20222,Ingenio el siglo xxi hamos visto al menos,"[<'me':cV>, <'nos':cVs>]"
20223,Ingenio dia del particil de los partes,"[<'par':cVc>, <'tes':cVs>]"
20224,Ingenio de los partes de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
20225,Ingenio verificación de los medios,"[<'me':cV>, <'dios':cvVs>]"
20226,Ingenio ción de carbono unidos para,"[<'pa':cV>, <'ra':cV>]"
20227,Ingenio la geotincia de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20228,Ingenio emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20229,Ingenio comparación y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20230,Ingenio y el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
20231,Ingenio demasiado es nuestro medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
20232,Ingenio de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
20233,Ingenio n de la nueva crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
20234,Ingenio la sedución de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20235,Ingenio en la información de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
20236,Ingenio de impuesto de la contradida,"[<'con':cVc>, <'tra':ccV>, <'di':cv>, <'da':cV>]"
20237,Ingenio impuesto de la contradida amplia,"[<'am':Vc>, <'plia':ccvV>]"
20238,Ingenio se puede tener en el mucho,"[<'muc':cvc>, <'ho':cV>]"
20239,Ingenio en el mucho de la sustitución,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'ción':cvVc>]"
20240,Ingenio por un aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20241,Ingenio y los tienso a la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
20242,Ingenio la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
20243,Ingenio biológica y la anterida,"[<'an':Vc>, <'te':cV>, <'ri':cv>, <'da':cV>]"
20244,Ingenio la consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
20245,Ingenio visto ante la calidad de esta,"[<'es':Vs>, <'ta':cV>]"
20246,Ingenio al objetivo las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
20247,Ingenio del caso de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
20248,Ingenio de las caudades realizan,"[<'re':cV>, <'a':V>, <'li':cv>, <'zan':cVc>]"
20249,Ingenio cia en el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
20250,Ingenio de haber de esta prevalidad,"[<'pre':ccV>, <'va':cV>, <'li':cv>, <'dad':cVc>]"
20251,Ingenio servaciones son los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20252,Ingenio los estados del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
20253,Ingenio meteno en la energía al madio,"[<'ma':cV>, <'dio':cvV>]"
20254,Ingenio proyecto de los s el morto,"[<'mor':cVc>, <'to':cV>]"
20255,Ingenio de consideración del país,"[<'pa':cV>, <'ís':Vs>]"
20256,Ingenio del país y por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
20257,Ingenio el resto del fundo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20258,Ingenio tra atmosférica en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
20259,Ingenio informes de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
20260,Ingenio sostenible de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20261,Ingenio energético de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
20262,Ingenio o contiguenes en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20263,Ingenio de la vida precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
20264,Ingenio medioambiental producirán,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'rán':cVc>]"
20265,Ingenio que la creación de las cartas,"[<'car':cVc>, <'tas':cVs>]"
20266,Ingenio de la vida que es el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
20267,Ingenio los s en la presión externa,"[<'ex':Vx>, <'ter':cVc>, <'na':cV>]"
20268,Ingenio principio de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
20269,Ingenio la superficie de la contra,"[<'con':cVc>, <'tra':ccV>]"
20270,Ingenio de los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
20271,Ingenio del proceso y la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20272,Ingenio a los protocolos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20273,Ingenio norte te lo que se decida,"[<'de':cV>, <'ci':cv>, <'da':cV>]"
20274,Ingenio de medidas de tierra al menos,"[<'me':cV>, <'nos':cVs>]"
20275,Ingenio de diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
20276,Ingenio aumento del alterno del algo,"[<'al':Vc>, <'go':cV>]"
20277,Ingenio del alterno del algo fiello,"[<'fie':cvV>, <'llo':ccV>]"
20278,Ingenio del forzamiento sobre el marco,"[<'mar':cVc>, <'co':cV>]"
20279,Ingenio seguirán en el el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
20280,Ingenio dida de la tierra la aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
20281,Ingenio interacuencia de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
20282,Ingenio expertidad de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20283,Ingenio de los procesos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
20284,Ingenio de mayor parte del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20285,Ingenio casi un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20286,Ingenio ha invervadero de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
20287,Ingenio proyecto en la energía nuche,"[<'nuc':cvc>, <'he':cV>]"
20288,Ingenio en la energía nuche se dejar,"[<'de':cV>, <'jar':cVc>]"
20289,Ingenio el petróleo la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20290,Ingenio que el problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20291,Ingenio las visis de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
20292,Ingenio de las definitivas entre,"[<'en':Vc>, <'tre':ccV>]"
20293,Ingenio de las partes de la bien esta,"[<'es':Vs>, <'ta':cV>]"
20294,Ingenio mis de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
20295,Ingenio en la atmósfera de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
20296,Ingenio la cantidad de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
20297,Ingenio internacional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20298,Ingenio contribuciones de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20299,Ingenio de energía son los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
20300,Ingenio la subida de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20301,Ingenio sus partes de la desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
20302,Ingenio compensario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20303,Ingenio la actividad de las caudades,"[<'cau':cVv>, <'da':cV>, <'des':cVs>]"
20304,Ingenio paterno de la lucha para,"[<'pa':cV>, <'ra':cV>]"
20305,Ingenio de la lucha para recurses,"[<'re':cV>, <'cur':cvc>, <'ses':sVs>]"
20306,Ingenio el consumo en la que en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20307,Ingenio s de esta de un poder mis amor,"[<'a':V>, <'mor':cVc>]"
20308,Ingenio partes se definen el campa,"[<'cam':cVc>, <'pa':cV>]"
20309,Ingenio son consecuencias de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20310,Ingenio carbono fecales del siglo,"[<'si':sv>, <'glo':ccV>]"
20311,Ingenio de la tierra y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20312,Ingenio evidencia del mismo el especio,"[<'es':Vs>, <'pe':cV>, <'cio':cvV>]"
20313,Ingenio el pertimo de esta luna estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20314,Ingenio internacional son sus impactos,"[<'im':vc>, <'pac':cVc>, <'tos':cVs>]"
20315,Ingenio y el amor de este mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
20316,Ingenio partes de la actividad entre,"[<'en':Vc>, <'tre':ccV>]"
20317,Ingenio de evaderado con el caso,"[<'ca':cV>, <'so':sV>]"
20318,Ingenio dera perfecta de la cautad,"[<'cau':cVv>, <'tad':cVc>]"
20319,Ingenio de estados de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20320,Ingenio contenido de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20321,Ingenio de la actividad del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20322,Ingenio de la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
20323,Ingenio de los contextos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
20324,Ingenio fósiles y los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20325,Ingenio los procesos de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
20326,Ingenio en la contención de la onu pueden,"[<'pue':cvV>, <'den':cVc>]"
20327,Ingenio contribuye de la rodieción,"[<'ro':cV>, <'die':cvV>, <'ción':cvVc>]"
20328,Ingenio la concentración del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
20329,Ingenio de la asectación de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
20330,Ingenio de los potimperas de precios,"[<'pre':ccV>, <'cios':cvVs>]"
20331,Ingenio por el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20332,Ingenio ción de los países descontrol,"[<'des':cVs>, <'con':cVc>, <'trol':ccVc>]"
20333,Ingenio te se deserva diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20334,Ingenio por el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
20335,Ingenio el sistema económico como,"[<'co':cV>, <'mo':cV>]"
20336,Ingenio económico como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20337,Ingenio en la inversión de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
20338,Ingenio seguridad en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20339,Ingenio de los sistemas necesarios,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rios':cvVs>]"
