,verse,terminacion
22566,Johannesburg o tratar la cuencia,"[<'cuen':cvVc>, <'cia':cvV>]"
22567,Johannesburg continuar la forma,"[<'for':cVc>, <'ma':cV>]"
22568,Johannesburg haya recibido,"[<'re':cV>, <'ci':cv>, <'bi':cv>, <'do':cV>]"
22569,Johannesburg de gei naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
22570,Johannesburg estado contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
22571,Johannesburg en la ficalidad,"[<'fi':cv>, <'ca':cV>, <'li':cv>, <'dad':cVc>]"
22572,Johannesburg cian que esta de entusión,"[<'en':Vc>, <'tu':cv>, <'sión':svVc>]"
22573,Johannesburg de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
22574,Johannesburg fósiles y altas,"[<'al':Vc>, <'tas':cVs>]"
22575,Johannesburg los encentraciones,"[<'en':Vc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
22576,Johannesburg de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
22577,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
22578,Johannesburg un pobre que deja,"[<'de':cV>, <'ja':cV>]"
22579,Johannesburg de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
22580,Johannesburg de la coneración,"[<'co':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
22581,Johannesburg e te de la lugar,"[<'lu':cv>, <'gar':cVc>]"
22582,Johannesburg dio en la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
22583,Johannesburg de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
22584,Johannesburg del marco de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
22585,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22586,Johannesburg ibrios de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
22587,Johannesburg de los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
22588,Johannesburg con el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
22589,Johannesburg se permite solo,"[<'so':sV>, <'lo':cV>]"
22590,Johannesburg ndo de las siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
22591,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22592,Johannesburg se cuenta el entreso,"[<'en':Vc>, <'tre':ccV>, <'so':sV>]"
22593,Johannesburg a todo un estode,"[<'es':Vs>, <'to':cV>, <'de':cV>]"
22594,Johannesburg de al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
22595,Johannesburg de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
22596,Johannesburg caso de la lucha,"[<'luc':cvc>, <'ha':cV>]"
22597,Johannesburg de la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
22598,Johannesburg ará me apartado,"[<'a':V>, <'par':cVc>, <'ta':cV>, <'do':cV>]"
22599,Johannesburg de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
22600,Johannesburg la tierra se tomar,"[<'to':cV>, <'mar':cVc>]"
22601,Johannesburg de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
22602,Johannesburg de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
22603,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22604,Johannesburg proyecto al aspecto,"[<'as':Vs>, <'pec':cVc>, <'to':cV>]"
22605,Johannesburg el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
22606,Johannesburg marco de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
22607,Johannesburg e intervará el falso,"[<'fal':cVc>, <'so':sV>]"
22608,Johannesburg interior anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
22609,Johannesburg anterior cor parte,"[<'par':cVc>, <'te':cV>]"
22610,Johannesburg el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
22611,Johannesburg a de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
22612,Johannesburg de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
22613,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22614,Johannesburg en el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
22615,Johannesburg de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
22616,Johannesburg de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
22617,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22618,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22619,Johannesburg de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
22620,Johannesburg en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22621,Johannesburg de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
22622,Johannesburg mecos de los años,"[<'a':V>, <'ños':cVs>]"
22623,Johannesburg medida natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
22624,Johannesburg a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22625,Johannesburg usa validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
22626,Johannesburg nciercia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
22627,Johannesburg toda los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
22628,Johannesburg los procesos medios,"[<'me':cV>, <'dios':cvVs>]"
22629,Johannesburg ar los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
22630,Johannesburg a hasta la estreta,"[<'es':Vs>, <'tre':ccV>, <'ta':cV>]"
22631,Johannesburg población del cierto,"[<'cier':cvVc>, <'to':cV>]"
22632,Johannesburg de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
22633,Johannesburg das de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
22634,Johannesburg del proyecto al cielo,"[<'cie':cvV>, <'lo':cV>]"
22635,Johannesburg de tu compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
22636,Johannesburg a la sumulidad,"[<'su':sv>, <'mu':cv>, <'li':cv>, <'dad':cVc>]"
22637,Johannesburg que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
22638,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22639,Johannesburg o de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
22640,Johannesburg de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
22641,Johannesburg las corresponsciones,"[<'co':cV>, <'rres':ccVs>, <'pons':cVcs>, <'cio':cvV>, <'nes':cVs>]"
22642,Johannesburg de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
22643,Johannesburg que la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22644,Johannesburg la segunda torde,"[<'tor':cVc>, <'de':cV>]"
22645,Johannesburg ión de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
22646,Johannesburg a de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
22647,Johannesburg por el tiempo para,"[<'pa':cV>, <'ra':cV>]"
22648,Johannesburg con la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
22649,Johannesburg establecimiento,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
22650,Johannesburg marcio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
22651,Johannesburg que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22652,Johannesburg gei este decidiente,"[<'de':cV>, <'ci':cv>, <'dien':cvVc>, <'te':cV>]"
22653,Johannesburg de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
22654,Johannesburg de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
22655,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
22656,Johannesburg a la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
22657,Johannesburg en los fenómenos,"[<'fe':cV>, <'nó':cV>, <'me':cV>, <'nos':cVs>]"
22658,Johannesburg es la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
22659,Johannesburg la forma del clima,"[<'cli':ccv>, <'ma':cV>]"
22660,Johannesburg me pendido en tanta,"[<'tan':cVc>, <'ta':cV>]"
22661,Johannesburg la parte la forma,"[<'for':cVc>, <'ma':cV>]"
22662,Johannesburg forma de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
22663,Johannesburg e que de un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
22664,Johannesburg segunda continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
22665,Johannesburg se ocde en la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
22666,Johannesburg en el ase peso,"[<'pe':cV>, <'so':sV>]"
22667,Johannesburg los pales son danos,"[<'da':cV>, <'nos':cVs>]"
22668,Johannesburg desagro durado,"[<'du':cv>, <'ra':cV>, <'do':cV>]"
22669,Johannesburg sectoria de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
22670,Johannesburg del poder sensible,"[<'sen':sVc>, <'si':sv>, <'ble':ccV>]"
22671,Johannesburg continua en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
22672,Johannesburg de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
22673,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22674,Johannesburg de la primer parte,"[<'par':cVc>, <'te':cV>]"
22675,Johannesburg en la fes medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
22676,Johannesburg en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
22677,Johannesburg de la mayor parte,"[<'par':cVc>, <'te':cV>]"
22678,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22679,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22680,Johannesburg es alternado esta,"[<'es':Vs>, <'ta':cV>]"
22681,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
22682,Johannesburg en el que la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
22683,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22684,Johannesburg pober los excesos,"[<'ex':Vx>, <'ce':cV>, <'sos':sVs>]"
22685,Johannesburg al reto del siglo,"[<'si':sv>, <'glo':ccV>]"
22686,Johannesburg del siglo xx esto,"[<'es':Vs>, <'to':cV>]"
22687,Johannesburg siglo xx esto esta,"[<'es':Vs>, <'ta':cV>]"
22688,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22689,Johannesburg orio en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
22690,Johannesburg lo continua el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
22691,Johannesburg a de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
22692,Johannesburg de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
22693,Johannesburg de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
22694,Johannesburg ndiciones estánes,"[<'es':Vs>, <'tá':cV>, <'nes':cVs>]"
22695,Johannesburg la tierra mentirá,"[<'men':cVc>, <'ti':cv>, <'rá':cV>]"
22696,Johannesburg de su pibre para,"[<'pa':cV>, <'ra':cV>]"
22697,Johannesburg los estados de esta,"[<'es':Vs>, <'ta':cV>]"
22698,Johannesburg del mar de los años,"[<'a':V>, <'ños':cVs>]"
22699,Johannesburg tener la escumencia,"[<'es':Vs>, <'cu':cv>, <'men':cVc>, <'cia':cvV>]"
22700,Johannesburg algunos procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
22701,Johannesburg en la complecación,"[<'com':cVc>, <'ple':ccV>, <'ca':cV>, <'ción':cvVc>]"
22702,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22703,Johannesburg climático es una,"[<'u':v>, <'na':cV>]"
22704,Johannesburg e de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
22705,Johannesburg de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
22706,Johannesburg siglo xxi y de esta,"[<'es':Vs>, <'ta':cV>]"
22707,Johannesburg a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22708,Johannesburg mas de la solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
22709,Johannesburg que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
22710,Johannesburg te plaza la tierra,"[<'tie':cvV>, <'rra':ccV>]"
22711,Johannesburg de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
22712,Johannesburg de determinado,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'do':cV>]"
22713,Johannesburg efectos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
22714,Johannesburg de emisión de estrución,"[<'es':Vs>, <'tru':ccv>, <'ción':cvVc>]"
22715,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22716,Johannesburg de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
22717,Johannesburg los sísinos tener,"[<'te':cV>, <'ner':cVc>]"
22718,Johannesburg tener en un mismo,"[<'mis':cvs>, <'mo':cV>]"
22719,Johannesburg iente se presenta,"[<'pre':ccV>, <'sen':sVc>, <'ta':cV>]"
22720,Johannesburg o de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
22721,Johannesburg en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
22722,Johannesburg de la que es el siglo,"[<'si':sv>, <'glo':ccV>]"
22723,Johannesburg en los proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
22724,Johannesburg marcio en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
22725,Johannesburg un contribuyendo,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'do':cV>]"
22726,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22727,Johannesburg cian se me cantido,"[<'can':cVc>, <'ti':cv>, <'do':cV>]"
22728,Johannesburg carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
22729,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
22730,Johannesburg todos los vectores,"[<'vec':cVc>, <'to':cV>, <'res':cVs>]"
22731,Johannesburg vectores de la esta,"[<'es':Vs>, <'ta':cV>]"
22732,Johannesburg de la esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
22733,Johannesburg la energía puede,"[<'pue':cvV>, <'de':cV>]"
22734,Johannesburg o carbono de esta,"[<'es':Vs>, <'ta':cV>]"
22735,Johannesburg gei de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
22736,Johannesburg en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
22737,Johannesburg se ponen el resto,"[<'res':cVs>, <'to':cV>]"
22738,Johannesburg con incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
22739,Johannesburg los países medios,"[<'me':cV>, <'dios':cvVs>]"
22740,Johannesburg gei lo que el tran parto,"[<'par':cVc>, <'to':cV>]"
22741,Johannesburg la mayor aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
22742,Johannesburg aumenta del cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
22743,Johannesburg e de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
22744,Johannesburg de la nube para,"[<'pa':cV>, <'ra':cV>]"
22745,Johannesburg el marco del global,"[<'glo':ccV>, <'bal':cVc>]"
22746,Johannesburg iones de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
22747,Johannesburg de energía pero,"[<'pe':cV>, <'ro':cV>]"
22748,Johannesburg alia de los años,"[<'a':V>, <'ños':cVs>]"
22749,Johannesburg los años se debe,"[<'de':cV>, <'be':cV>]"
22750,Johannesburg la experiente de estas,"[<'es':Vs>, <'tas':cVs>]"
22751,Johannesburg de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
22752,Johannesburg de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
22753,Johannesburg los estados de uso,"[<'u':v>, <'so':sV>]"
22754,Johannesburg el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
22755,Johannesburg global en la mayor,"[<'ma':cV>, <'yor':cVc>]"
22756,Johannesburg en la mayor parte,"[<'par':cVc>, <'te':cV>]"
22757,Johannesburg se ha sido un carbón,"[<'car':cVc>, <'bón':cVc>]"
22758,Johannesburg a su producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
22759,Johannesburg de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
22760,Johannesburg las partes de caso,"[<'ca':cV>, <'so':sV>]"
22761,Johannesburg nuestra ser a canto,"[<'can':cVc>, <'to':cV>]"
22762,Johannesburg los petroles de amor,"[<'a':V>, <'mor':cVc>]"
22763,Johannesburg de la tierra el matos,"[<'ma':cV>, <'tos':cVs>]"
22764,Johannesburg poner el futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
22765,Johannesburg la segunda porque,"[<'por':cVc>, <'que':cvV>]"
22766,Johannesburg cambian los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
22767,Johannesburg ida por el mundo,"[<'mun':cvc>, <'do':cV>]"
22768,Johannesburg en el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
22769,Johannesburg entre la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
22770,Johannesburg s de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
22771,Johannesburg la energía nada,"[<'na':cV>, <'da':cV>]"
22772,Johannesburg de de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
22773,Johannesburg a de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
22774,Johannesburg un entre el condicion,"[<'con':cVc>, <'di':cv>, <'cion':cvVc>]"
22775,Johannesburg estados extersos,"[<'ex':Vx>, <'ter':cVc>, <'sos':sVs>]"
22776,Johannesburg extersos unidos,"[<'u':v>, <'ni':cv>, <'dos':cVs>]"
22777,Johannesburg a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22778,Johannesburg de los sociedades,"[<'so':sV>, <'cie':cvV>, <'da':cV>, <'des':cVs>]"
22779,Johannesburg ar de la benución,"[<'be':cV>, <'nu':cv>, <'ción':cvVc>]"
22780,Johannesburg el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
22781,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22782,Johannesburg de los contimunes,"[<'con':cVc>, <'ti':cv>, <'mu':cv>, <'nes':cVs>]"
22783,Johannesburg tal con el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
22784,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22785,Johannesburg de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
22786,Johannesburg mas para el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
22787,Johannesburg a de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
22788,Johannesburg de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
22789,Johannesburg los dar se meneran,"[<'me':cV>, <'ne':cV>, <'ran':cVc>]"
22790,Johannesburg mi señor y está,"[<'es':Vs>, <'tá':cV>]"
22791,Johannesburg el clima al consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
22792,Johannesburg de los ciudadanos,"[<'ciu':cvv>, <'da':cV>, <'da':cV>, <'nos':cVs>]"
22793,Johannesburg de la mayor este,"[<'es':Vs>, <'te':cV>]"
22794,Johannesburg en la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
22795,Johannesburg o nunca esta puede,"[<'pue':cvV>, <'de':cV>]"
22796,Johannesburg y con los personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
22797,Johannesburg menos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
22798,Johannesburg en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
22799,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22800,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22801,Johannesburg s en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
22802,Johannesburg la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
22803,Johannesburg periodos de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
22804,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
22805,Johannesburg en la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
22806,Johannesburg en el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
22807,Johannesburg en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22808,Johannesburg del climático esta,"[<'es':Vs>, <'ta':cV>]"
22809,Johannesburg de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
22810,Johannesburg de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
22811,Johannesburg ra a la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
22812,Johannesburg no puede carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
22813,Johannesburg de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22814,Johannesburg ese de la gases,"[<'ga':cV>, <'ses':sVs>]"
22815,Johannesburg la gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
22816,Johannesburg los problemas entre,"[<'en':Vc>, <'tre':ccV>]"
22817,Johannesburg sus contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
22818,Johannesburg n alternacional,"[<'a':V>, <'lter':ccVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
22819,Johannesburg la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
22820,Johannesburg la esta desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
22821,Johannesburg s de los respuestos,"[<'res':cVs>, <'pues':cvVs>, <'tos':cVs>]"
22822,Johannesburg de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
22823,Johannesburg de carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
22824,Johannesburg en el precio de esta,"[<'es':Vs>, <'ta':cV>]"
22825,Johannesburg reciente el modilo,"[<'mo':cV>, <'di':cv>, <'lo':cV>]"
22826,Johannesburg u temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
22827,Johannesburg de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
22828,Johannesburg as particulares,"[<'par':cVc>, <'ti':cv>, <'cu':cv>, <'la':cV>, <'res':cVs>]"
22829,Johannesburg en el recurso entre,"[<'en':Vc>, <'tre':ccV>]"
22830,Johannesburg de empezar la vida,"[<'vi':cv>, <'da':cV>]"
22831,Johannesburg de casa en el siglo,"[<'si':sv>, <'glo':ccV>]"
22832,Johannesburg en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
22833,Johannesburg que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
22834,Johannesburg la tierra se después,"[<'des':cVs>, <'pués':cvVs>]"
22835,Johannesburg de de los dietales,"[<'die':cvV>, <'ta':cV>, <'les':cVs>]"
22836,Johannesburg custo de las partes,"[<'par':cVc>, <'tes':cVs>]"
22837,Johannesburg del clima al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
22838,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
22839,Johannesburg de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
22840,Johannesburg el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
22841,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
22842,Johannesburg n el medio albential,"[<'a':V>, <'lben':ccVc>, <'tial':cvVc>]"
