,verse,terminacion
21190,Port Moresby el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
21191,Port Moresby científico de amor,"[<'a':V>, <'mor':cVc>]"
21192,Port Moresby de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
21193,Port Moresby imiento del precio,"[<'pre':ccV>, <'cio':cvV>]"
21194,Port Moresby precio de las partes,"[<'par':cVc>, <'tes':cVs>]"
21195,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21196,Port Moresby son desde la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
21197,Port Moresby la primera parte,"[<'par':cVc>, <'te':cV>]"
21198,Port Moresby parte del calerno,"[<'ca':cV>, <'ler':cVc>, <'no':cV>]"
21199,Port Moresby de la mayor parte,"[<'par':cVc>, <'te':cV>]"
21200,Port Moresby parte de la fase,"[<'fa':cV>, <'se':sV>]"
21201,Port Moresby a aumento del marco,"[<'mar':cVc>, <'co':cV>]"
21202,Port Moresby de carbono te amor,"[<'a':V>, <'mor':cVc>]"
21203,Port Moresby sus concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
21204,Port Moresby n la que es el amor,"[<'a':V>, <'mor':cVc>]"
21205,Port Moresby de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
21206,Port Moresby caso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
21207,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21208,Port Moresby e se arecinica,"[<'a':V>, <'re':cV>, <'ci':cv>, <'ni':cv>, <'ca':cV>]"
21209,Port Moresby de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
21210,Port Moresby de directos para,"[<'pa':cV>, <'ra':cV>]"
21211,Port Moresby erando a esta salud,"[<'sa':sV>, <'lud':cvc>]"
21212,Port Moresby listo es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
21213,Port Moresby y en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
21214,Port Moresby estado en la nueva,"[<'nue':cvV>, <'va':cV>]"
21215,Port Moresby este aderan este,"[<'es':Vs>, <'te':cV>]"
21216,Port Moresby a almo en su palea,"[<'pa':cV>, <'le':cV>, <'a':V>]"
21217,Port Moresby de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
21218,Port Moresby de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
21219,Port Moresby de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
21220,Port Moresby y los palearen,"[<'pa':cV>, <'le':cV>, <'a':V>, <'ren':cVc>]"
21221,Port Moresby la emisión de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
21222,Port Moresby de la caudad de armos,"[<'ar':Vc>, <'mos':cVs>]"
21223,Port Moresby caudad de armos de alto,"[<'al':Vc>, <'to':cV>]"
21224,Port Moresby de armos de alto marco,"[<'mar':cVc>, <'co':cV>]"
21225,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21226,Port Moresby derechos del siglo,"[<'si':sv>, <'glo':ccV>]"
21227,Port Moresby inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
21228,Port Moresby tencia de los años,"[<'a':V>, <'ños':cVs>]"
21229,Port Moresby re un contribuyento,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'to':cV>]"
21230,Port Moresby para algunos solo,"[<'so':sV>, <'lo':cV>]"
21231,Port Moresby algunos solo una,"[<'u':v>, <'na':cV>]"
21232,Port Moresby na probabilidad,"[<'pro':ccV>, <'ba':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
21233,Port Moresby las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
21234,Port Moresby la inversión del carbón,"[<'car':cVc>, <'bón':cVc>]"
21235,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21236,Port Moresby de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
21237,Port Moresby de esta de entre el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
21238,Port Moresby de las conclusiones,"[<'con':cVc>, <'clu':ccv>, <'sio':svV>, <'nes':cVs>]"
21239,Port Moresby ios de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
21240,Port Moresby y ser el corente,"[<'co':cV>, <'ren':cVc>, <'te':cV>]"
21241,Port Moresby de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
21242,Port Moresby de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
21243,Port Moresby a probabilidad,"[<'pro':ccV>, <'ba':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
21244,Port Moresby y la previstada,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>, <'da':cV>]"
21245,Port Moresby e la entre maldita,"[<'mal':cVc>, <'di':cv>, <'ta':cV>]"
21246,Port Moresby la actividad entre,"[<'en':Vc>, <'tre':ccV>]"
21247,Port Moresby el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
21248,Port Moresby ción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
21249,Port Moresby estados de la onu,"[<'o':V>, <'nu':cv>]"
21250,Port Moresby la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
21251,Port Moresby de los decimientos,"[<'de':cV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
21252,Port Moresby de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
21253,Port Moresby y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21254,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21255,Port Moresby de la antirización,"[<'an':Vc>, <'ti':cv>, <'ri':cv>, <'za':cV>, <'ción':cvVc>]"
21256,Port Moresby io de la solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
21257,Port Moresby parte contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
21258,Port Moresby la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
21259,Port Moresby ente de la mayor,"[<'ma':cV>, <'yor':cVc>]"
21260,Port Moresby de la mayor parte,"[<'par':cVc>, <'te':cV>]"
21261,Port Moresby mismo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
21262,Port Moresby cion en el posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
21263,Port Moresby que se ha convinción,"[<'con':cVc>, <'vin':cvc>, <'ción':cvVc>]"
21264,Port Moresby el corbo en el parco,"[<'par':cVc>, <'co':cV>]"
21265,Port Moresby ado en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
21266,Port Moresby co de una corazón,"[<'co':cV>, <'ra':cV>, <'zón':cVc>]"
21267,Port Moresby e en la mayor basa,"[<'ba':cV>, <'sa':sV>]"
21268,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21269,Port Moresby cunto del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
21270,Port Moresby del convenio sobre,"[<'so':sV>, <'bre':ccV>]"
21271,Port Moresby sobre los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
21272,Port Moresby de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
21273,Port Moresby esta de la forma,"[<'for':cVc>, <'ma':cV>]"
21274,Port Moresby se de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
21275,Port Moresby que los palearen,"[<'pa':cV>, <'le':cV>, <'a':V>, <'ren':cVc>]"
21276,Port Moresby cantididerado,"[<'can':cVc>, <'ti':cv>, <'di':cv>, <'de':cV>, <'ra':cV>, <'do':cV>]"
21277,Port Moresby los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
21278,Port Moresby esta de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
21279,Port Moresby de energía nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
21280,Port Moresby ha en la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
21281,Port Moresby es de tiempo para,"[<'pa':cV>, <'ra':cV>]"
21282,Port Moresby te de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
21283,Port Moresby las palibres de esta,"[<'es':Vs>, <'ta':cV>]"
21284,Port Moresby se abansado de este,"[<'es':Vs>, <'te':cV>]"
21285,Port Moresby de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
21286,Port Moresby la ocde a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
21287,Port Moresby e la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
21288,Port Moresby ica en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
21289,Port Moresby a los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
21290,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21291,Port Moresby en la capa muestras,"[<'mues':cvVs>, <'tras':ccVs>]"
21292,Port Moresby muestras de la lugar,"[<'lu':cv>, <'gar':cVc>]"
21293,Port Moresby de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
21294,Port Moresby con esta pasado,"[<'pa':cV>, <'sa':sV>, <'do':cV>]"
21295,Port Moresby de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
21296,Port Moresby de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
21297,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21298,Port Moresby estada la presión,"[<'pre':ccV>, <'sión':svVc>]"
21299,Port Moresby es para el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
21300,Port Moresby a de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
21301,Port Moresby a de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
21302,Port Moresby en los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
21303,Port Moresby ión del contumiento,"[<'con':cVc>, <'tu':cv>, <'mien':cvVc>, <'to':cV>]"
21304,Port Moresby serán la posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
21305,Port Moresby posible de marca,"[<'mar':cVc>, <'ca':cV>]"
21306,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21307,Port Moresby estados eltados,"[<'el':Vc>, <'ta':cV>, <'dos':cVs>]"
21308,Port Moresby a de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
21309,Port Moresby de los compañentes,"[<'com':cVc>, <'pa':cV>, <'ñen':cVc>, <'tes':cVs>]"
21310,Port Moresby de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
21311,Port Moresby esta vida de una,"[<'u':v>, <'na':cV>]"
21312,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21313,Port Moresby de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
21314,Port Moresby la esta consumidor,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'dor':cVc>]"
21315,Port Moresby las supuestos de este,"[<'es':Vs>, <'te':cV>]"
21316,Port Moresby de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
21317,Port Moresby de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
21318,Port Moresby en la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21319,Port Moresby de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
21320,Port Moresby astacios son altas,"[<'al':Vc>, <'tas':cVs>]"
21321,Port Moresby e contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
21322,Port Moresby de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
21323,Port Moresby partir de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
21324,Port Moresby de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
21325,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21326,Port Moresby partos de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
21327,Port Moresby erio demostrada,"[<'de':cV>, <'mos':cVs>, <'tra':ccV>, <'da':cV>]"
21328,Port Moresby la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
21329,Port Moresby ha estado a unarana,"[<'u':v>, <'na':cV>, <'ra':cV>, <'na':cV>]"
21330,Port Moresby o por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
21331,Port Moresby de calor contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
21332,Port Moresby s de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
21333,Port Moresby tendrá en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
21334,Port Moresby de carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
21335,Port Moresby al de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
21336,Port Moresby de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
21337,Port Moresby ros en los víntisis,"[<'vín':cVc>, <'ti':cv>, <'sis':svs>]"
21338,Port Moresby de esta contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
21339,Port Moresby ausente en la curse,"[<'cur':cvc>, <'se':sV>]"
21340,Port Moresby iación de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
21341,Port Moresby a por el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
21342,Port Moresby de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
21343,Port Moresby ncia y otro parte,"[<'par':cVc>, <'te':cV>]"
21344,Port Moresby de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
21345,Port Moresby a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
21346,Port Moresby de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
21347,Port Moresby de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
21348,Port Moresby de la tierra ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
21349,Port Moresby por lo que es los entre,"[<'en':Vc>, <'tre':ccV>]"
21350,Port Moresby para el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
21351,Port Moresby a los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
21352,Port Moresby un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
21353,Port Moresby los decididades,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'da':cV>, <'des':cVs>]"
21354,Port Moresby a la incorporación,"[<'in':vc>, <'cor':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
21355,Port Moresby los medidas para,"[<'pa':cV>, <'ra':cV>]"
21356,Port Moresby sin tener la casa,"[<'ca':cV>, <'sa':sV>]"
21357,Port Moresby la casa de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
21358,Port Moresby este escala para,"[<'pa':cV>, <'ra':cV>]"
21359,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21360,Port Moresby las comprensiciones,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
21361,Port Moresby de tiempo se pueden,"[<'pue':cvV>, <'den':cVc>]"
21362,Port Moresby que se de energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
21363,Port Moresby n de la azquitado,"[<'az':Vc>, <'qui':cvv>, <'ta':cV>, <'do':cV>]"
21364,Port Moresby con el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
21365,Port Moresby en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
21366,Port Moresby que la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
21367,Port Moresby de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
21368,Port Moresby de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
21369,Port Moresby y media tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
21370,Port Moresby de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
21371,Port Moresby de los objetivos,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vos':cVs>]"
21372,Port Moresby la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
21373,Port Moresby por la reducidad,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'dad':cVc>]"
21374,Port Moresby o de un estontado,"[<'es':Vs>, <'ton':cVc>, <'ta':cV>, <'do':cV>]"
21375,Port Moresby de todo el mesimos,"[<'me':cV>, <'si':sv>, <'mos':cVs>]"
21376,Port Moresby el mesimos de esta,"[<'es':Vs>, <'ta':cV>]"
21377,Port Moresby e te disminuirán,"[<'dis':cvs>, <'mi':cv>, <'nui':cvv>, <'rán':cVc>]"
21378,Port Moresby del clima en el mismo,"[<'mis':cvs>, <'mo':cV>]"
21379,Port Moresby de la trepitación,"[<'tre':ccV>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
21380,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21381,Port Moresby n una variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
21382,Port Moresby e la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
21383,Port Moresby y la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
21384,Port Moresby tico que esta nubes,"[<'nu':cv>, <'bes':cVs>]"
21385,Port Moresby ha sido de la oper,"[<'o':V>, <'per':cVc>]"
21386,Port Moresby del proyecto de esta,"[<'es':Vs>, <'ta':cV>]"
21387,Port Moresby ar para el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
21388,Port Moresby de la inundicación,"[<'i':v>, <'nun':cvc>, <'di':cv>, <'ca':cV>, <'ción':cvVc>]"
21389,Port Moresby de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
21390,Port Moresby o de esta mativa,"[<'ma':cV>, <'ti':cv>, <'va':cV>]"
21391,Port Moresby la actualidad así,"[<'a':V>, <'sí':sV>]"
21392,Port Moresby como en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
21393,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21394,Port Moresby en la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
21395,Port Moresby aunque esto que en este,"[<'es':Vs>, <'te':cV>]"
21396,Port Moresby la tierra en la crisis,"[<'cri':ccv>, <'sis':svs>]"
21397,Port Moresby de los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
21398,Port Moresby propio de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
21399,Port Moresby la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
21400,Port Moresby de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
21401,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21402,Port Moresby de co de los gases,"[<'ga':cV>, <'ses':sVs>]"
21403,Port Moresby se contro el inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
21404,Port Moresby más de la autividad,"[<'au':Vv>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
21405,Port Moresby y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21406,Port Moresby neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
21407,Port Moresby de los escenarios,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rios':cvVs>]"
21408,Port Moresby n el crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
21409,Port Moresby no es calidor como,"[<'co':cV>, <'mo':cV>]"
21410,Port Moresby medidas de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
21411,Port Moresby tiempo que se puede,"[<'pue':cvV>, <'de':cV>]"
21412,Port Moresby que se puede acuerde,"[<'a':V>, <'cuer':cvVc>, <'de':cV>]"
21413,Port Moresby nuevo de la canta,"[<'can':cVc>, <'ta':cV>]"
21414,Port Moresby e consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
21415,Port Moresby caso el elogible,"[<'e':V>, <'lo':cV>, <'gi':cv>, <'ble':ccV>]"
21416,Port Moresby co en la que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
21417,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21418,Port Moresby pueden incrementar,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tar':cVc>]"
21419,Port Moresby iones manifiestas,"[<'ma':cV>, <'ni':cv>, <'fies':cvVs>, <'tas':cVs>]"
21420,Port Moresby de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
21421,Port Moresby para que la pobre,"[<'po':cV>, <'bre':ccV>]"
21422,Port Moresby le hace al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
21423,Port Moresby en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21424,Port Moresby de gei no contamos,"[<'con':cVc>, <'ta':cV>, <'mos':cVs>]"
21425,Port Moresby y en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
21426,Port Moresby la de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
21427,Port Moresby en el el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
21428,Port Moresby por los acopestas,"[<'a':V>, <'co':cV>, <'pes':cVs>, <'tas':cVs>]"
21429,Port Moresby sistema del nivel,"[<'ni':cv>, <'vel':cVc>]"
21430,Port Moresby la misma en los años,"[<'a':V>, <'ños':cVs>]"
21431,Port Moresby luna en el recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
21432,Port Moresby de los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21433,Port Moresby de cos generales,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'les':cVs>]"
21434,Port Moresby y en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
21435,Port Moresby a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
21436,Port Moresby redicto del morio,"[<'mo':cV>, <'rio':cvV>]"
21437,Port Moresby esta de las valias,"[<'va':cV>, <'lias':cvVs>]"
21438,Port Moresby de las valias de estas,"[<'es':Vs>, <'tas':cVs>]"
21439,Port Moresby de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
21440,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21441,Port Moresby o a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21442,Port Moresby de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
21443,Port Moresby los palores de amor,"[<'a':V>, <'mor':cVc>]"
21444,Port Moresby estamos empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
21445,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
21446,Port Moresby a los esperados,"[<'es':Vs>, <'pe':cV>, <'ra':cV>, <'dos':cVs>]"
21447,Port Moresby que la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
21448,Port Moresby producirse tanta,"[<'tan':cVc>, <'ta':cV>]"
21449,Port Moresby carbono en el control,"[<'con':cVc>, <'trol':ccVc>]"
21450,Port Moresby de los condecciones,"[<'con':cVc>, <'dec':cVc>, <'cio':cvV>, <'nes':cVs>]"
21451,Port Moresby de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
21452,Port Moresby la ocde en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
21453,Port Moresby ente del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
21454,Port Moresby los calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
21455,Port Moresby e la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
21456,Port Moresby de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
21457,Port Moresby as para el permono,"[<'per':cVc>, <'mo':cV>, <'no':cV>]"
21458,Port Moresby el pelo a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
21459,Port Moresby de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
21460,Port Moresby a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
21461,Port Moresby por los ciudadanos,"[<'ciu':cvv>, <'da':cV>, <'da':cV>, <'nos':cVs>]"
21462,Port Moresby de la contecuercia,"[<'con':cVc>, <'te':cV>, <'cuer':cvVc>, <'cia':cvV>]"
21463,Port Moresby de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
21464,Port Moresby el contaminacion,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cion':cvVc>]"
21465,Port Moresby la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
