,verse,terminacion
20322,Barcelona el proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20323,Barcelona la norme esto que informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
20324,Barcelona problema de sus partes,"[<'par':cVc>, <'tes':cVs>]"
20325,Barcelona de los actuales tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
20326,Barcelona tendrán y de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20327,Barcelona los actuales de tierra,"[<'tie':cvV>, <'rra':ccV>]"
20328,Barcelona tierra y el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
20329,Barcelona el mercado de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20330,Barcelona de la actualidad hasta,"[<'has':cVs>, <'ta':cV>]"
20331,Barcelona segunda parte de esta,"[<'es':Vs>, <'ta':cV>]"
20332,Barcelona al caso de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
20333,Barcelona tendencia en la cantado,"[<'can':cVc>, <'ta':cV>, <'do':cV>]"
20334,Barcelona calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20335,Barcelona de las posibles entre,"[<'en':Vc>, <'tre':ccV>]"
20336,Barcelona del problema del paden,"[<'pa':cV>, <'den':cVc>]"
20337,Barcelona paden de los seguidos,"[<'se':sV>, <'gui':cvv>, <'dos':cVs>]"
20338,Barcelona contamiento del parto,"[<'par':cVc>, <'to':cV>]"
20339,Barcelona parto de la matorza,"[<'ma':cV>, <'tor':cVc>, <'za':cV>]"
20340,Barcelona cuente de la alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
20341,Barcelona los procesos de la etmas,"[<'et':Vc>, <'mas':cVs>]"
20342,Barcelona a la inversión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20343,Barcelona de eres con su recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
20344,Barcelona las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
20345,Barcelona los metodologías,"[<'me':cV>, <'to':cV>, <'do':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
20346,Barcelona de los negacionismos,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nis':cvs>, <'mos':cVs>]"
20347,Barcelona para el corbo probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
20348,Barcelona se descensa el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
20349,Barcelona el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20350,Barcelona puede ser ester medio,"[<'me':cV>, <'dio':cvV>]"
20351,Barcelona ser ester medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
20352,Barcelona esta nos y pertigular,"[<'pe':cV>, <'rti':ccv>, <'gu':cv>, <'lar':cVc>]"
20353,Barcelona de esta posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
20354,Barcelona los variaciones de estas,"[<'es':Vs>, <'tas':cVs>]"
20355,Barcelona el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20356,Barcelona las verificaciones,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
20357,Barcelona calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20358,Barcelona global de la pobreca,"[<'po':cV>, <'bre':ccV>, <'ca':cV>]"
20359,Barcelona de la pobreca tierra,"[<'tie':cvV>, <'rra':ccV>]"
20360,Barcelona es la mayor eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
20361,Barcelona la fase de la región,"[<'re':cV>, <'gión':cvVc>]"
20362,Barcelona la esta alta como el corme,"[<'cor':cVc>, <'me':cV>]"
20363,Barcelona los s en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
20364,Barcelona como contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
20365,Barcelona el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20366,Barcelona la demanda ha sido,"[<'si':sv>, <'do':cV>]"
20367,Barcelona de los años se haya,"[<'ha':cV>, <'ya':cV>]"
20368,Barcelona se amor a las efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
20369,Barcelona a las efectos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20370,Barcelona ocestica y el porque,"[<'por':cVc>, <'que':cvV>]"
20371,Barcelona el porque te los complejos,"[<'com':cVc>, <'ple':ccV>, <'jos':cVs>]"
20372,Barcelona de la ciencia del clima,"[<'cli':ccv>, <'ma':cV>]"
20373,Barcelona a menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20374,Barcelona ncia y los inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
20375,Barcelona los países de armento,"[<'ar':Vc>, <'men':cVc>, <'to':cV>]"
20376,Barcelona redicción de las partes,"[<'par':cVc>, <'tes':cVs>]"
20377,Barcelona las partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20378,Barcelona de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
20379,Barcelona ellos de esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20380,Barcelona estemos superficiales,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cia':cvV>, <'les':cVs>]"
20381,Barcelona ras de la correstración,"[<'co':cV>, <'rres':ccVs>, <'tra':ccV>, <'ción':cvVc>]"
20382,Barcelona aumento del marco acomo,"[<'a':V>, <'co':cV>, <'mo':cV>]"
20383,Barcelona nunca de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20384,Barcelona resplesa en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
20385,Barcelona problemas nacionales,"[<'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
20386,Barcelona sobre el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20387,Barcelona el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
20388,Barcelona rande de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20389,Barcelona de los países de esta,"[<'es':Vs>, <'ta':cV>]"
20390,Barcelona estados del paden sobre,"[<'so':sV>, <'bre':ccV>]"
20391,Barcelona de la segunda parte,"[<'par':cVc>, <'te':cV>]"
20392,Barcelona parte sos el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20393,Barcelona en la actividad del pader,"[<'pa':cV>, <'der':cVc>]"
20394,Barcelona de segundo nucional,"[<'nu':cv>, <'cio':cvV>, <'nal':cVc>]"
20395,Barcelona el mundo de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
20396,Barcelona por primer escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
20397,Barcelona climático y carga,"[<'car':cVc>, <'ga':cV>]"
20398,Barcelona y carga de los medios,"[<'me':cV>, <'dios':cvVs>]"
20399,Barcelona para alcanzar la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
20400,Barcelona cial en los mundos amor,"[<'a':V>, <'mor':cVc>]"
20401,Barcelona en los mundos amor como,"[<'co':cV>, <'mo':cV>]"
20402,Barcelona en algunos paleoces,"[<'pa':cV>, <'le':cV>, <'o':V>, <'ces':cVs>]"
20403,Barcelona hacia la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20404,Barcelona rivado son muy poco,"[<'po':cV>, <'co':cV>]"
20405,Barcelona de la amplia de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
20406,Barcelona a las puertas de esta parte,"[<'par':cVc>, <'te':cV>]"
20407,Barcelona del proyecto en la marca,"[<'mar':cVc>, <'ca':cV>]"
20408,Barcelona a las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
20409,Barcelona la evidancia del clima,"[<'cli':ccv>, <'ma':cV>]"
20410,Barcelona pesindos son compensar,"[<'com':cVc>, <'pen':cVc>, <'sar':sVc>]"
20411,Barcelona pueden el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
20412,Barcelona de tus interesticas,"[<'in':vc>, <'te':cV>, <'res':cVs>, <'ti':cv>, <'cas':cVs>]"
20413,Barcelona el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20414,Barcelona tendencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20415,Barcelona los convenciones están,"[<'es':Vs>, <'tán':cVc>]"
20416,Barcelona se encuentra disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
20417,Barcelona de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20418,Barcelona calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20419,Barcelona medidas de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20420,Barcelona comprensisibilidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
20421,Barcelona los carbonos de caso,"[<'ca':cV>, <'so':sV>]"
20422,Barcelona empañados de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20423,Barcelona de un problema natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
20424,Barcelona los costes son medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
20425,Barcelona mundo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
20426,Barcelona energía y al clima,"[<'cli':ccv>, <'ma':cV>]"
20427,Barcelona el gas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20428,Barcelona de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20429,Barcelona de los medios de expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
20430,Barcelona ndo en la anterior cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
20431,Barcelona tica de esta supuesta,"[<'su':sv>, <'pues':cvVs>, <'ta':cV>]"
20432,Barcelona se debe se persida,"[<'per':cVc>, <'si':sv>, <'da':cV>]"
20433,Barcelona factorialisto al medio,"[<'me':cV>, <'dio':cvV>]"
20434,Barcelona al medio sobre el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
20435,Barcelona la cuupa del invertir,"[<'in':vc>, <'ve':cV>, <'rtir':ccvc>]"
20436,Barcelona no me hay que el asunto,"[<'a':V>, <'sun':svc>, <'to':cV>]"
20437,Barcelona tar con todo el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
20438,Barcelona salud hay que la mayor,"[<'ma':cV>, <'yor':cVc>]"
20439,Barcelona hay que la mayor parte,"[<'par':cVc>, <'te':cV>]"
20440,Barcelona de aquellos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20441,Barcelona precipitación parte,"[<'par':cVc>, <'te':cV>]"
20442,Barcelona debe a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20443,Barcelona de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20444,Barcelona de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
20445,Barcelona mundial de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20446,Barcelona calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20447,Barcelona los países de la esta,"[<'es':Vs>, <'ta':cV>]"
20448,Barcelona inversiones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20449,Barcelona hacer de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20450,Barcelona de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20451,Barcelona do si deta suberon,"[<'su':sv>, <'be':cV>, <'ron':cVc>]"
20452,Barcelona finalimental se está,"[<'es':Vs>, <'tá':cV>]"
20453,Barcelona se está algo de su poder,"[<'po':cV>, <'der':cVc>]"
20454,Barcelona de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
20455,Barcelona mantenir los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
20456,Barcelona sistemas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20457,Barcelona esta de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
20458,Barcelona de la población de esta,"[<'es':Vs>, <'ta':cV>]"
20459,Barcelona modo de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20460,Barcelona de la segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
20461,Barcelona sar de la capa de estas,"[<'es':Vs>, <'tas':cVs>]"
20462,Barcelona proceso y continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
20463,Barcelona el mercado a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20464,Barcelona la luz como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20465,Barcelona s de los palaciones,"[<'pa':cV>, <'la':cV>, <'cio':cvV>, <'nes':cVs>]"
20466,Barcelona realizar la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
20467,Barcelona de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
20468,Barcelona menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20469,Barcelona causa del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
20470,Barcelona del medio ambiente de este,"[<'es':Vs>, <'te':cV>]"
20471,Barcelona el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20472,Barcelona global con la magnitud,"[<'mag':cVc>, <'ni':cv>, <'tud':cvc>]"
20473,Barcelona del marco intersacional,"[<'in':vc>, <'ter':cVc>, <'sa':sV>, <'cio':cvV>, <'nal':cVc>]"
20474,Barcelona por que las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
20475,Barcelona océano para el precio,"[<'pre':ccV>, <'cio':cvV>]"
20476,Barcelona el gas de los escenarios,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rios':cvVs>]"
20477,Barcelona de carbono es el marco,"[<'mar':cVc>, <'co':cV>]"
20478,Barcelona el carbón con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
20479,Barcelona calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20480,Barcelona emisiones de co para,"[<'pa':cV>, <'ra':cV>]"
20481,Barcelona de co para la mayor,"[<'ma':cV>, <'yor':cVc>]"
20482,Barcelona pitudero en la lucha,"[<'luc':cvc>, <'ha':cV>]"
20483,Barcelona de los partes de marcio,"[<'mar':cVc>, <'cio':cvV>]"
20484,Barcelona de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
20485,Barcelona crueo de la anterista,"[<'an':Vc>, <'te':cV>, <'ris':cvs>, <'ta':cV>]"
20486,Barcelona la anterista entre el poste,"[<'pos':cVs>, <'te':cV>]"
20487,Barcelona tierra de la excensiva,"[<'ex':Vx>, <'cen':cVc>, <'si':sv>, <'va':cV>]"
20488,Barcelona el protocolo de kioto,"[<'kio':cvV>, <'to':cV>]"
20489,Barcelona consenso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20490,Barcelona corbor con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
20491,Barcelona ra y el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20492,Barcelona biencia de la enfunación,"[<'en':Vc>, <'fu':cv>, <'na':cV>, <'ción':cvVc>]"
20493,Barcelona el estado de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
20494,Barcelona procesos ni es que al otro,"[<'o':V>, <'tro':ccV>]"
20495,Barcelona de la sensibilidad,"[<'sen':sVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
20496,Barcelona variaciones de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
20497,Barcelona de la amplia de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
20498,Barcelona gei de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20499,Barcelona la carte de la vida,"[<'vi':cv>, <'da':cV>]"
20500,Barcelona precesar la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
20501,Barcelona clima de la interiación,"[<'in':vc>, <'te':cV>, <'ria':cvV>, <'ción':cvVc>]"
20502,Barcelona tan recursos estructos,"[<'es':Vs>, <'truc':ccvc>, <'tos':cVs>]"
20503,Barcelona alimentos permitidos,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'dos':cVs>]"
20504,Barcelona contaminación como,"[<'co':cV>, <'mo':cV>]"
20505,Barcelona por mi dire en el mismo,"[<'mis':cvs>, <'mo':cV>]"
20506,Barcelona biológica se pueden,"[<'pue':cvV>, <'den':cVc>]"
20507,Barcelona la humanidad marca,"[<'mar':cVc>, <'ca':cV>]"
20508,Barcelona lada en los s en la udo,"[<'u':v>, <'do':cV>]"
20509,Barcelona respecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20510,Barcelona contribución de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20511,Barcelona emisión es es el precio,"[<'pre':ccV>, <'cio':cvV>]"
20512,Barcelona contimos existencias,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cias':cvVs>]"
20513,Barcelona el mercado de la muerte,"[<'muer':cvVc>, <'te':cV>]"
20514,Barcelona simiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20515,Barcelona la demerras que aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
20516,Barcelona en la mayor del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
20517,Barcelona ser tiene que los amor,"[<'a':V>, <'mor':cVc>]"
20518,Barcelona los amor si esto siendo,"[<'sien':svVc>, <'do':cV>]"
20519,Barcelona medida del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
20520,Barcelona calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20521,Barcelona la contente continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
20522,Barcelona nte el resto de la cupa,"[<'cu':cv>, <'pa':cV>]"
20523,Barcelona la fiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20524,Barcelona la tierra con la causa,"[<'cau':cVv>, <'sa':sV>]"
20525,Barcelona en el siglo xxi a emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20526,Barcelona sectores en el menor,"[<'me':cV>, <'nor':cVc>]"
20527,Barcelona de la migur en global,"[<'glo':ccV>, <'bal':cVc>]"
20528,Barcelona en global de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20529,Barcelona la sociedad de gases,"[<'ga':cV>, <'ses':sVs>]"
20530,Barcelona la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
20531,Barcelona el carbón y por el carbón,"[<'car':cVc>, <'bón':cVc>]"
20532,Barcelona l para el planamiento,"[<'pla':ccV>, <'na':cV>, <'mien':cvVc>, <'to':cV>]"
20533,Barcelona el planamiento el producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
20534,Barcelona mar el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20535,Barcelona el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20536,Barcelona calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20537,Barcelona y en la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
20538,Barcelona nuestros partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20539,Barcelona r que es de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
20540,Barcelona un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20541,Barcelona calidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20542,Barcelona de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20543,Barcelona me contrar que te adolta,"[<'a':V>, <'dol':cVc>, <'ta':cV>]"
20544,Barcelona de los utilizados,"[<'u':v>, <'ti':cv>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
20545,Barcelona empresa de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20546,Barcelona por el carbono adeptar,"[<'a':V>, <'dep':cVc>, <'tar':cVc>]"
20547,Barcelona la economía global,"[<'glo':ccV>, <'bal':cVc>]"
20548,Barcelona los paden los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20549,Barcelona conocida contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
20550,Barcelona contra la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
20551,Barcelona precipitación como,"[<'co':cV>, <'mo':cV>]"
20552,Barcelona de anexo in las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
20553,Barcelona el futuro al menos desde,"[<'des':cVs>, <'de':cV>]"
20554,Barcelona de las papitaciones,"[<'pa':cV>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
20555,Barcelona calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20556,Barcelona global de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20557,Barcelona medidas de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
20558,Barcelona dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20559,Barcelona periodo de las partes,"[<'par':cVc>, <'tes':cVs>]"
20560,Barcelona el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
20561,Barcelona de co de su consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
20562,Barcelona de amor es el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
20563,Barcelona sus marcos de los partes,"[<'par':cVc>, <'tes':cVs>]"
20564,Barcelona política de muchos,"[<'muc':cvc>, <'hos':cVs>]"
20565,Barcelona o la aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20566,Barcelona s de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20567,Barcelona tamos por su faciera,"[<'fa':cV>, <'cie':cvV>, <'ra':cV>]"
20568,Barcelona ción de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20569,Barcelona marcio al sedes se previan,"[<'pre':ccV>, <'vian':cvVc>]"
20570,Barcelona el problema de los finas,"[<'fi':cv>, <'nas':cVs>]"
20571,Barcelona siguiente de los puestos,"[<'pues':cvVs>, <'tos':cVs>]"
20572,Barcelona mis de la tierra es fuente,"[<'fuen':cvVc>, <'te':cV>]"
20573,Barcelona la tierra es fuente que está,"[<'es':Vs>, <'tá':cV>]"
20574,Barcelona se desplega el alcanzo,"[<'al':Vc>, <'can':cVc>, <'zo':cV>]"
20575,Barcelona el alcanzo de los porques,"[<'por':cVc>, <'ques':cvVs>]"
20576,Barcelona por decidir las gases,"[<'ga':cV>, <'ses':sVs>]"
20577,Barcelona calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20578,Barcelona los países de aquellos,"[<'a':V>, <'que':cvV>, <'llos':ccVs>]"
20579,Barcelona de aquellos sus medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
20580,Barcelona a el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20581,Barcelona de la demanda en lusir,"[<'lu':cv>, <'sir':svc>]"
20582,Barcelona la energía se incluyen,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>]"
20583,Barcelona la barra de la gelta,"[<'gel':cVc>, <'ta':cV>]"
20584,Barcelona gelta el parte del viento,"[<'vien':cvVc>, <'to':cV>]"
20585,Barcelona de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20586,Barcelona asentir mucho en el precio,"[<'pre':ccV>, <'cio':cvV>]"
20587,Barcelona los efectos del manto,"[<'man':cVc>, <'to':cV>]"
20588,Barcelona el armento de las partes,"[<'par':cVc>, <'tes':cVs>]"
20589,Barcelona la estado a por esta esta,"[<'es':Vs>, <'ta':cV>]"
20590,Barcelona calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20591,Barcelona cado de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
20592,Barcelona libro de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
20593,Barcelona para la alta a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20594,Barcelona la madre del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
20595,Barcelona reciencia de deforte,"[<'de':cV>, <'for':cVc>, <'te':cV>]"
20596,Barcelona deforte del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
20597,Barcelona de los países de amor,"[<'a':V>, <'mor':cVc>]"
20598,Barcelona de esta producirse a esta,"[<'es':Vs>, <'ta':cV>]"
20599,Barcelona la aumento a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
20600,Barcelona el que es una esta derecha,"[<'de':cV>, <'rec':cVc>, <'ha':cV>]"
20601,Barcelona cauda ni nada de esta,"[<'es':Vs>, <'ta':cV>]"
20602,Barcelona ni nada de esta estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
20603,Barcelona instancias de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
20604,Barcelona n los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20605,Barcelona saro esta política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
20606,Barcelona la enisiones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20607,Barcelona los países precesos,"[<'pre':ccV>, <'ce':cV>, <'sos':sVs>]"
20608,Barcelona parte de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
20609,Barcelona de la primera acusar,"[<'a':V>, <'cu':cv>, <'sar':sVc>]"
20610,Barcelona la tierra y la parte,"[<'par':cVc>, <'te':cV>]"
