,verse,terminacion
17208,Phoenix interesidad tropical,"[<'tro':ccV>, <'pi':cv>, <'cal':cVc>]"
17209,Phoenix tropical a la ferencia,"[<'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
17210,Phoenix a la ferencia de marco,"[<'mar':cVc>, <'co':cV>]"
17211,Phoenix isión de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
17212,Phoenix del proceso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17213,Phoenix la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
17214,Phoenix de la ciencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
17215,Phoenix capacidad de las besas,"[<'be':cV>, <'sas':sVs>]"
17216,Phoenix ive de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17217,Phoenix las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
17218,Phoenix caso de los escenarios,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rios':cvVs>]"
17219,Phoenix estos cantidados de esta,"[<'es':Vs>, <'ta':cV>]"
17220,Phoenix cantidados de esta cala,"[<'ca':cV>, <'la':cV>]"
17221,Phoenix de la tensión de la esperie,"[<'es':Vs>, <'pe':cV>, <'rie':cvV>]"
17222,Phoenix que el alcanzo de dispantir,"[<'dis':cvs>, <'pan':cVc>, <'tir':cvc>]"
17223,Phoenix muy probablemque al estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17224,Phoenix en un mayor profundidad,"[<'pro':ccV>, <'fun':cvc>, <'di':cv>, <'dad':cVc>]"
17225,Phoenix idente en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
17226,Phoenix ento en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17227,Phoenix la temperatura altida,"[<'al':Vc>, <'ti':cv>, <'da':cV>]"
17228,Phoenix a de energía no tener,"[<'te':cV>, <'ner':cVc>]"
17229,Phoenix la estante de los segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
17230,Phoenix idad de la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
17231,Phoenix capa de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17232,Phoenix de las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
17233,Phoenix contaminaciones de esa,"[<'e':V>, <'sa':sV>]"
17234,Phoenix los camposis de problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
17235,Phoenix de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
17236,Phoenix la precipitación mundial,"[<'mun':cvc>, <'dial':cvVc>]"
17237,Phoenix a el coste de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17238,Phoenix esfuerzo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17239,Phoenix en el carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17240,Phoenix el problema de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17241,Phoenix más rentiras de la región,"[<'re':cV>, <'gión':cvVc>]"
17242,Phoenix la cierta de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
17243,Phoenix seto pero considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
17244,Phoenix a de los países pasos,"[<'pa':cV>, <'sos':sVs>]"
17245,Phoenix a de esta permina para,"[<'pa':cV>, <'ra':cV>]"
17246,Phoenix autración de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
17247,Phoenix de la existencia de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17248,Phoenix medida del clima el carbón,"[<'car':cVc>, <'bón':cVc>]"
17249,Phoenix el climático y ase,"[<'a':V>, <'se':sV>]"
17250,Phoenix menor de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
17251,Phoenix el aumento del patropo,"[<'pa':cV>, <'tro':ccV>, <'po':cV>]"
17252,Phoenix del patropo de las mandas,"[<'man':cVc>, <'das':cVs>]"
17253,Phoenix ocde a la contante parte,"[<'par':cVc>, <'te':cV>]"
17254,Phoenix e que estos entre las altas,"[<'al':Vc>, <'tas':cVs>]"
17255,Phoenix compromiso del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
17256,Phoenix proyecto por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17257,Phoenix por el sistema del país,"[<'pa':cV>, <'ís':Vs>]"
17258,Phoenix derechos de previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
17259,Phoenix de los países y muchos,"[<'muc':cvc>, <'hos':cVs>]"
17260,Phoenix biológica y la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
17261,Phoenix los países de la estudión,"[<'es':Vs>, <'tu':cv>, <'dión':cvVc>]"
17262,Phoenix de la estudión de los años,"[<'a':V>, <'ños':cVs>]"
17263,Phoenix los marcos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17264,Phoenix las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
17265,Phoenix libiente del otro estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17266,Phoenix del riesgo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17267,Phoenix de las inversiones para,"[<'pa':cV>, <'ra':cV>]"
17268,Phoenix cia contribuir a los medios,"[<'me':cV>, <'dios':cvVs>]"
17269,Phoenix la tierra de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
17270,Phoenix fósiles y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17271,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17272,Phoenix los estados de esta abienta,"[<'a':V>, <'bien':cvVc>, <'ta':cV>]"
17273,Phoenix de esta abienta con la salud,"[<'sa':sV>, <'lud':cvc>]"
17274,Phoenix se desarrolla a la lucha,"[<'luc':cvc>, <'ha':cV>]"
17275,Phoenix que el consumo o los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17276,Phoenix medio ambiente de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17277,Phoenix corbono es mundial contigu,"[<'con':cVc>, <'ti':cv>, <'gu':cv>]"
17278,Phoenix mi marcha con un cargado,"[<'car':cVc>, <'ga':cV>, <'do':cV>]"
17279,Phoenix de la pobre en la sumida,"[<'su':sv>, <'mi':cv>, <'da':cV>]"
17280,Phoenix el marco de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
17281,Phoenix el problema de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
17282,Phoenix los grandes más de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17283,Phoenix de la tierra y el marco,"[<'mar':cVc>, <'co':cV>]"
17284,Phoenix interior a los ejemplos,"[<'e':V>, <'jem':cVc>, <'plos':ccVs>]"
17285,Phoenix los ejemplos de los climas,"[<'cli':ccv>, <'mas':cVs>]"
17286,Phoenix las principaciones de esta,"[<'es':Vs>, <'ta':cV>]"
17287,Phoenix de la actividad del medio,"[<'me':cV>, <'dio':cvV>]"
17288,Phoenix le de acuerdo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17289,Phoenix estados de la orionisión,"[<'o':V>, <'rio':cvV>, <'ni':cv>, <'sión':svVc>]"
17290,Phoenix la orionisión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17291,Phoenix el carbono en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
17292,Phoenix por cultar la encreta plantal,"[<'plan':ccVc>, <'tal':cVc>]"
17293,Phoenix de carbono de este siglo,"[<'si':sv>, <'glo':ccV>]"
17294,Phoenix ran o en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17295,Phoenix con el retroel del patrón,"[<'pa':cV>, <'trón':ccVc>]"
17296,Phoenix conferencia de la vida,"[<'vi':cv>, <'da':cV>]"
17297,Phoenix países de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
17298,Phoenix de la tierra y recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
17299,Phoenix su calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17300,Phoenix efecto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17301,Phoenix os de político medio,"[<'me':cV>, <'dio':cvV>]"
17302,Phoenix los s en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
17303,Phoenix algo hacer la conciencia,"[<'con':cVc>, <'cien':cvVc>, <'cia':cvV>]"
17304,Phoenix las palieres de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17305,Phoenix son muy responsables para,"[<'pa':cV>, <'ra':cV>]"
17306,Phoenix continente en los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
17307,Phoenix ponto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17308,Phoenix las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
17309,Phoenix de caso de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
17310,Phoenix tivo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
17311,Phoenix biológica y el cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
17312,Phoenix anzar el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17313,Phoenix limativa y el mundo,"[<'mun':cvc>, <'do':cV>]"
17314,Phoenix de los neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
17315,Phoenix molada las cubiertades,"[<'cu':cv>, <'bier':cvVc>, <'ta':cV>, <'des':cVs>]"
17316,Phoenix istencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17317,Phoenix del siglo xx el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17318,Phoenix la cauda que esta de marcio,"[<'mar':cVc>, <'cio':cvV>]"
17319,Phoenix marco de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
17320,Phoenix la inversión de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
17321,Phoenix la captica para el carbón,"[<'car':cVc>, <'bón':cVc>]"
17322,Phoenix para el carbón de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
17323,Phoenix ertido en que la preducción,"[<'pre':ccV>, <'duc':cvc>, <'ción':cvVc>]"
17324,Phoenix estado que numerosa,"[<'nu':cv>, <'me':cV>, <'ro':cV>, <'sa':sV>]"
17325,Phoenix algo el cielo en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17326,Phoenix el neoliberalismo,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'lis':cvs>, <'mo':cV>]"
17327,Phoenix esposos y su posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
17328,Phoenix su posible de la forma,"[<'for':cVc>, <'ma':cV>]"
17329,Phoenix la carta de la despiensia,"[<'des':cVs>, <'pien':cvVc>, <'sia':svV>]"
17330,Phoenix del proceso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17331,Phoenix a de los países medios,"[<'me':cV>, <'dios':cvVs>]"
17332,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17333,Phoenix desplando en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17334,Phoenix los países del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
17335,Phoenix continuo sobre el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
17336,Phoenix cado y es muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
17337,Phoenix disponible que las partes,"[<'par':cVc>, <'tes':cVs>]"
17338,Phoenix las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17339,Phoenix sidad de los proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
17340,Phoenix los proyecciones de manor,"[<'ma':cV>, <'nor':cVc>]"
17341,Phoenix el aumento de la salud,"[<'sa':sV>, <'lud':cvc>]"
17342,Phoenix cial de los últimos años,"[<'a':V>, <'ños':cVs>]"
17343,Phoenix de hasta en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17344,Phoenix de la bionizado estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17345,Phoenix s de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17346,Phoenix deferencia del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
17347,Phoenix ente de energía para,"[<'pa':cV>, <'ra':cV>]"
17348,Phoenix a los dios segundos para,"[<'pa':cV>, <'ra':cV>]"
17349,Phoenix distribuciones de gases,"[<'ga':cV>, <'ses':sVs>]"
17350,Phoenix el consenso de evidencia,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cia':cvV>]"
17351,Phoenix rado en lo que es asesino,"[<'a':V>, <'se':sV>, <'si':sv>, <'no':cV>]"
17352,Phoenix e a la eficiencia de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
17353,Phoenix los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
17354,Phoenix uela terrente a décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
17355,Phoenix destino de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
17356,Phoenix ó son menos de los partes,"[<'par':cVc>, <'tes':cVs>]"
17357,Phoenix continua alta alema cada,"[<'ca':cV>, <'da':cV>]"
17358,Phoenix el mundo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
17359,Phoenix del sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
17360,Phoenix para la energía nete,"[<'ne':cV>, <'te':cV>]"
17361,Phoenix no siendo mi señor aunque,"[<'aun':Vvc>, <'que':cvV>]"
17362,Phoenix derecha de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
17363,Phoenix de la lado el crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
17364,Phoenix la construcción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17365,Phoenix contenido climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
17366,Phoenix mercado el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17367,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17368,Phoenix cantidad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17369,Phoenix res de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17370,Phoenix concentración de las nubes,"[<'nu':cv>, <'bes':cVs>]"
17371,Phoenix los variaciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
17372,Phoenix con los contenidos que está,"[<'es':Vs>, <'tá':cV>]"
17373,Phoenix del paso de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
17374,Phoenix el proyecto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17375,Phoenix la tierra con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17376,Phoenix el mercado por los partes,"[<'par':cVc>, <'tes':cVs>]"
17377,Phoenix los partes de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
17378,Phoenix las partes de gei esta larga,"[<'lar':cVc>, <'ga':cV>]"
17379,Phoenix mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17380,Phoenix contituible en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17381,Phoenix contenida de los pales,"[<'pa':cV>, <'les':cVs>]"
17382,Phoenix los pales en el contixto,"[<'con':cVc>, <'tix':cvx>, <'to':cV>]"
17383,Phoenix su pader de esta aparcación,"[<'a':V>, <'par':cVc>, <'ca':cV>, <'ción':cvVc>]"
17384,Phoenix calentamiento del pero,"[<'pe':cV>, <'ro':cV>]"
17385,Phoenix del pero por el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17386,Phoenix la escala de la enfermedad,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'dad':cVc>]"
17387,Phoenix de la estado en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
17388,Phoenix de la cauda en la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
17389,Phoenix que permite un nuevo conto,"[<'con':cVc>, <'to':cV>]"
17390,Phoenix sticula de la pobieda,"[<'po':cV>, <'bie':cvV>, <'da':cV>]"
17391,Phoenix la carta de las madiones,"[<'ma':cV>, <'dio':cvV>, <'nes':cVs>]"
17392,Phoenix nte el amor en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
17393,Phoenix reducir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17394,Phoenix porque estados la elecida,"[<'e':V>, <'le':cV>, <'ci':cv>, <'da':cV>]"
17395,Phoenix para que se serán parte,"[<'par':cVc>, <'te':cV>]"
17396,Phoenix parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17397,Phoenix desarrolla de la lucha,"[<'luc':cvc>, <'ha':cV>]"
17398,Phoenix los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
17399,Phoenix cuentias de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
17400,Phoenix alimentos a actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
17401,Phoenix de la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17402,Phoenix consecuencia la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
17403,Phoenix la latitud del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
17404,Phoenix con el mundo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
17405,Phoenix tendencia en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
17406,Phoenix ente a la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
17407,Phoenix la reducción de la erencia,"[<'e':V>, <'ren':cVc>, <'cia':cvV>]"
17408,Phoenix tendencia en la comportación,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'ción':cvVc>]"
17409,Phoenix lidad por la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17410,Phoenix la actividad a la lucha,"[<'luc':cvc>, <'ha':cV>]"
17411,Phoenix del paso de la relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
17412,Phoenix la previsión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
17413,Phoenix parte del retrología,"[<'re':cV>, <'tro':ccV>, <'lo':cV>, <'gí':cV>, <'a':V>]"
17414,Phoenix instatucionales fuertes,"[<'fuer':cvVc>, <'tes':cVs>]"
17415,Phoenix de la energía del parto,"[<'par':cVc>, <'to':cV>]"
17416,Phoenix volución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17417,Phoenix los países de una donde,"[<'don':cVc>, <'de':cV>]"
17418,Phoenix en la elevación de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
17419,Phoenix la cantidad de la costa,"[<'cos':cVs>, <'ta':cV>]"
17420,Phoenix de la costa de la afecta,"[<'a':V>, <'fec':cVc>, <'ta':cV>]"
17421,Phoenix los partes de esta escuchara,"[<'es':Vs>, <'cuc':cvc>, <'ha':cV>, <'ra':cV>]"
17422,Phoenix definición del mar de esta,"[<'es':Vs>, <'ta':cV>]"
17423,Phoenix tus desosicios de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
17424,Phoenix ido de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
17425,Phoenix estado para tu loda,"[<'lo':cV>, <'da':cV>]"
17426,Phoenix influyencias de la mayor,"[<'ma':cV>, <'yor':cVc>]"
17427,Phoenix de la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17428,Phoenix los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
17429,Phoenix fósiles y la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
17430,Phoenix contaminación del patrón,"[<'pa':cV>, <'trón':ccVc>]"
17431,Phoenix crecimiento del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17432,Phoenix en el salud contribuyen,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>]"
17433,Phoenix países de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
17434,Phoenix de los modelos son menos,"[<'me':cV>, <'nos':cVs>]"
17435,Phoenix de los años será un cuestion,"[<'cues':cvVs>, <'tion':cvVc>]"
17436,Phoenix parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17437,Phoenix medida de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
17438,Phoenix nte de la conteniración,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'ra':cV>, <'ción':cvVc>]"
17439,Phoenix de las partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17440,Phoenix la cantado sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
17441,Phoenix sin embargo como nuestras,"[<'nues':cvVs>, <'tras':ccVs>]"
17442,Phoenix que encuentra el caso probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
17443,Phoenix los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
17444,Phoenix fósiles y la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
17445,Phoenix n a la gestión del clima,"[<'cli':ccv>, <'ma':cV>]"
17446,Phoenix del proyecto en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
17447,Phoenix ten por la tuen esta verdad,"[<'ver':cVc>, <'dad':cVc>]"
17448,Phoenix medidas de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
17449,Phoenix con compesiciones de esta,"[<'es':Vs>, <'ta':cV>]"
17450,Phoenix a continuar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17451,Phoenix carbono en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17452,Phoenix en la toma de los pales,"[<'pa':cV>, <'les':cVs>]"
17453,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17454,Phoenix dican el condencio de esta,"[<'es':Vs>, <'ta':cV>]"
17455,Phoenix de esta de las dos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17456,Phoenix porque afectar el acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
17457,Phoenix de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
17458,Phoenix cuentias a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17459,Phoenix las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
17460,Phoenix ente la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
17461,Phoenix de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
17462,Phoenix cuerpa contonta el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
17463,Phoenix contonta el proyecto parte,"[<'par':cVc>, <'te':cV>]"
17464,Phoenix tener el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17465,Phoenix s están recimentadas,"[<'re':cV>, <'ci':cv>, <'men':cVc>, <'ta':cV>, <'das':cVs>]"
17466,Phoenix el desarrollo son la agua,"[<'a':V>, <'gua':cvV>]"
17467,Phoenix a esta disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
17468,Phoenix precio así como la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
17469,Phoenix caso de la matosfera,"[<'ma':cV>, <'tos':cVs>, <'fe':cV>, <'ra':cV>]"
17470,Phoenix procesos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17471,Phoenix en la intersión que se pueden,"[<'pue':cvV>, <'den':cVc>]"
17472,Phoenix la información que los partes,"[<'par':cVc>, <'tes':cVs>]"
17473,Phoenix biológica y los medios,"[<'me':cV>, <'dios':cvVs>]"
17474,Phoenix contaminaciones altas,"[<'al':Vc>, <'tas':cVs>]"
17475,Phoenix el mundo en la estudiaría,"[<'es':Vs>, <'tu':cv>, <'dia':cvV>, <'rí':cV>, <'a':V>]"
17476,Phoenix de la miembre del mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
17477,Phoenix es se sabia el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
17478,Phoenix la actualidad de la tierna,"[<'tier':cvVc>, <'na':cV>]"
17479,Phoenix la tierna en el mundo de esta,"[<'es':Vs>, <'ta':cV>]"
17480,Phoenix la atmósfera en desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
17481,Phoenix de la salud y la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17482,Phoenix los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
17483,Phoenix en el carbono a los faltos,"[<'fal':cVc>, <'tos':cVs>]"
17484,Phoenix en la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17485,Phoenix de altar el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17486,Phoenix los países que se decir,"[<'de':cV>, <'cir':cvc>]"
17487,Phoenix nciar el paso de la encontral,"[<'en':Vc>, <'con':cVc>, <'tral':ccVc>]"
17488,Phoenix el carbono en la destrucción,"[<'des':cVs>, <'truc':ccvc>, <'ción':cvVc>]"
17489,Phoenix esta al inverso en la estaria,"[<'es':Vs>, <'ta':cV>, <'ria':cvV>]"
17490,Phoenix s probablemente el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
17491,Phoenix hora para la esta tierra,"[<'tie':cvV>, <'rra':ccV>]"
17492,Phoenix da de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
