,verse,terminacion
17924,Rockhampton que ha alertado de calor,"[<'ca':cV>, <'lor':cVc>]"
17925,Rockhampton espacio por lo que se están,"[<'es':Vs>, <'tán':cVc>]"
17926,Rockhampton en el pelo directivo,"[<'di':cv>, <'rec':cVc>, <'ti':cv>, <'vo':cV>]"
17927,Rockhampton n se previa a la fectoria,"[<'fec':cVc>, <'to':cV>, <'ria':cvV>]"
17928,Rockhampton algunas compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
17929,Rockhampton al mar de la presupuestión,"[<'pre':ccV>, <'su':sv>, <'pues':cvVs>, <'tión':cvVc>]"
17930,Rockhampton a la definitividad,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17931,Rockhampton de energía fuera parte,"[<'par':cVc>, <'te':cV>]"
17932,Rockhampton desarrollo de la toma,"[<'to':cV>, <'ma':cV>]"
17933,Rockhampton de la mitura del ciclo,"[<'ci':cv>, <'clo':ccV>]"
17934,Rockhampton parte de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
17935,Rockhampton el caso de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
17936,Rockhampton e de los recursos marcos,"[<'mar':cVc>, <'cos':cVs>]"
17937,Rockhampton la actividad de las partes,"[<'par':cVc>, <'tes':cVs>]"
17938,Rockhampton por el carbón de por estos,"[<'es':Vs>, <'tos':cVs>]"
17939,Rockhampton e calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17940,Rockhampton respectiva contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
17941,Rockhampton en la salida de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
17942,Rockhampton el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17943,Rockhampton la eficiencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17944,Rockhampton al mayor de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17945,Rockhampton contribución con la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17946,Rockhampton la medida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17947,Rockhampton ro en la capoz de explotación,"[<'ex':Vx>, <'plo':ccV>, <'ta':cV>, <'ción':cvVc>]"
17948,Rockhampton es algo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17949,Rockhampton los palas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17950,Rockhampton ima de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
17951,Rockhampton la contribución del clima,"[<'cli':ccv>, <'ma':cV>]"
17952,Rockhampton puede contribución sobre,"[<'so':sV>, <'bre':ccV>]"
17953,Rockhampton del climático en las partes,"[<'par':cVc>, <'tes':cVs>]"
17954,Rockhampton a las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
17955,Rockhampton cuanto aelo de los años,"[<'a':V>, <'ños':cVs>]"
17956,Rockhampton los condenciones de todos,"[<'to':cV>, <'dos':cVs>]"
17957,Rockhampton sistema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17958,Rockhampton las partes del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
17959,Rockhampton el carbón en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
17960,Rockhampton iómo a la energía ni esta,"[<'es':Vs>, <'ta':cV>]"
17961,Rockhampton un recusión de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
17962,Rockhampton de la capitalización,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
17963,Rockhampton de los efectos del mundo,"[<'mun':cvc>, <'do':cV>]"
17964,Rockhampton al contribuyente para,"[<'pa':cV>, <'ra':cV>]"
17965,Rockhampton para virtar las fectores,"[<'fec':cVc>, <'to':cV>, <'res':cVs>]"
17966,Rockhampton de la emisión de recientes,"[<'re':cV>, <'cien':cvVc>, <'tes':cVs>]"
17967,Rockhampton ui veres de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
17968,Rockhampton el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17969,Rockhampton global de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
17970,Rockhampton la escala de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
17971,Rockhampton los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
17972,Rockhampton de los palancios de estudios,"[<'es':Vs>, <'tu':cv>, <'dios':cvVs>]"
17973,Rockhampton se desarrolla a la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
17974,Rockhampton la derecha de los persen,"[<'per':cVc>, <'sen':sVc>]"
17975,Rockhampton de energía y el cubier,"[<'cu':cv>, <'bier':cvVc>]"
17976,Rockhampton los años se ha incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
17977,Rockhampton los partes de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
17978,Rockhampton la sociedad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17979,Rockhampton bien se deserva la altara,"[<'al':Vc>, <'ta':cV>, <'ra':cV>]"
17980,Rockhampton aumento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17981,Rockhampton el gas son en casa para,"[<'pa':cV>, <'ra':cV>]"
17982,Rockhampton la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
17983,Rockhampton es de una contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
17984,Rockhampton de la cuber con el mucho,"[<'muc':cvc>, <'ho':cV>]"
17985,Rockhampton tencia de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
17986,Rockhampton de los siglos se descubrian,"[<'des':cVs>, <'cu':cv>, <'brian':ccvVc>]"
17987,Rockhampton de la tierra más confige,"[<'con':cVc>, <'fi':cv>, <'ge':cV>]"
17988,Rockhampton or de los definitivos,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vos':cVs>]"
17989,Rockhampton del ciclo de la nuvera,"[<'nu':cv>, <'ve':cV>, <'ra':cV>]"
17990,Rockhampton de la nuvera de entrarse,"[<'en':Vc>, <'trar':ccVc>, <'se':sV>]"
17991,Rockhampton erio de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17992,Rockhampton cado son recientes de esta,"[<'es':Vs>, <'ta':cV>]"
17993,Rockhampton causados de disersidad,"[<'di':cv>, <'ser':sVc>, <'si':sv>, <'dad':cVc>]"
17994,Rockhampton conforme de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
17995,Rockhampton al consumo en la matoria,"[<'ma':cV>, <'to':cV>, <'ria':cvV>]"
17996,Rockhampton que los partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17997,Rockhampton carbonos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17998,Rockhampton los países de la toma,"[<'to':cV>, <'ma':cV>]"
17999,Rockhampton del precio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18000,Rockhampton a serán no se se abanca,"[<'a':V>, <'ban':cVc>, <'ca':cV>]"
18001,Rockhampton no se se abanca me centrar,"[<'cen':cVc>, <'trar':ccVc>]"
18002,Rockhampton tanto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
18003,Rockhampton la cial de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
18004,Rockhampton el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
18005,Rockhampton climático en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
18006,Rockhampton en la inversión como el amor,"[<'a':V>, <'mor':cVc>]"
18007,Rockhampton a ha sada no se ha entre,"[<'en':Vc>, <'tre':ccV>]"
18008,Rockhampton la elegación de los varios,"[<'va':cV>, <'rios':cvVs>]"
18009,Rockhampton la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
18010,Rockhampton del clima y medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
18011,Rockhampton sector en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
18012,Rockhampton primica de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18013,Rockhampton naturales y la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18014,Rockhampton de gei de los variaciones,"[<'va':cV>, <'ria':cvV>, <'cio':cvV>, <'nes':cVs>]"
18015,Rockhampton el aumento de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
18016,Rockhampton de emisión de repercipal,"[<'re':cV>, <'per':cVc>, <'ci':cv>, <'pal':cVc>]"
18017,Rockhampton en calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18018,Rockhampton global para un controlmente,"[<'con':cVc>, <'trol':ccVc>, <'men':cVc>, <'te':cV>]"
18019,Rockhampton de los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18020,Rockhampton la quere de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
18021,Rockhampton a su acompaña de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
18022,Rockhampton ue de ponsas o controlar,"[<'con':cVc>, <'tro':ccV>, <'lar':cVc>]"
18023,Rockhampton de los s en el sustico,"[<'sus':svs>, <'ti':cv>, <'co':cV>]"
18024,Rockhampton ría de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18025,Rockhampton carto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
18026,Rockhampton la carta de la apuntación,"[<'a':V>, <'pun':cvc>, <'ta':cV>, <'ción':cvVc>]"
18027,Rockhampton iente en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18028,Rockhampton el nivel del mar los madios,"[<'ma':cV>, <'dios':cvVs>]"
18029,Rockhampton los organismos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18030,Rockhampton de emisión de co de todos,"[<'to':cV>, <'dos':cVs>]"
18031,Rockhampton estado del gos estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
18032,Rockhampton pertinente en la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
18033,Rockhampton los países de los mismos,"[<'mis':cvs>, <'mos':cVs>]"
18034,Rockhampton relación del clima el medio,"[<'me':cV>, <'dio':cvV>]"
18035,Rockhampton viria de temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
18036,Rockhampton medio de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18037,Rockhampton las partes de comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
18038,Rockhampton comperación de los años,"[<'a':V>, <'ños':cVs>]"
18039,Rockhampton a alternación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18040,Rockhampton o mecor de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
18041,Rockhampton los medidas por los padres,"[<'pa':cV>, <'dres':ccVs>]"
18042,Rockhampton por los padres de la cupa,"[<'cu':cv>, <'pa':cV>]"
18043,Rockhampton na desestablecimiento,"[<'de':cV>, <'ses':sVs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
18044,Rockhampton de las madiones de gei está,"[<'es':Vs>, <'tá':cV>]"
18045,Rockhampton isto para el mundo de amor,"[<'a':V>, <'mor':cVc>]"
18046,Rockhampton isión de la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
18047,Rockhampton contenidos en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18048,Rockhampton la tierra y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18049,Rockhampton de la estructura natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
18050,Rockhampton imentación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18051,Rockhampton producto a los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
18052,Rockhampton corbono de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
18053,Rockhampton del circunos particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
18054,Rockhampton particular a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
18055,Rockhampton n su probable que el mismo,"[<'mis':cvs>, <'mo':cV>]"
18056,Rockhampton de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
18057,Rockhampton del permitido previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
18058,Rockhampton de los s en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
18059,Rockhampton de transporte esta nutoria,"[<'nu':cv>, <'to':cV>, <'ria':cvV>]"
18060,Rockhampton concentración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18061,Rockhampton de los precios permitimos,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'mos':cVs>]"
18062,Rockhampton permitimos de la lonca,"[<'lon':cVc>, <'ca':cV>]"
18063,Rockhampton de la concencia de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
18064,Rockhampton dificie de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
18065,Rockhampton el carbono y reciente,"[<'re':cV>, <'cien':cvVc>, <'te':cV>]"
18066,Rockhampton las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
18067,Rockhampton ionado en la disersidad,"[<'di':cv>, <'ser':sVc>, <'si':sv>, <'dad':cVc>]"
18068,Rockhampton las partes de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
18069,Rockhampton del mar y otro energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18070,Rockhampton la emisión los destinados,"[<'des':cVs>, <'ti':cv>, <'na':cV>, <'dos':cVs>]"
18071,Rockhampton el consumo de los partes,"[<'par':cVc>, <'tes':cVs>]"
18072,Rockhampton mismo ante lo que se atención,"[<'a':V>, <'ten':cVc>, <'ción':cvVc>]"
18073,Rockhampton estados del artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
18074,Rockhampton reducción de las cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
18075,Rockhampton del problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
18076,Rockhampton energético el mundo así,"[<'a':V>, <'sí':sV>]"
18077,Rockhampton de la mayor reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
18078,Rockhampton sobre el piblo a la incrementa,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>]"
18079,Rockhampton de los s en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18080,Rockhampton s en los países de esta,"[<'es':Vs>, <'ta':cV>]"
18081,Rockhampton la actualidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18082,Rockhampton icación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18083,Rockhampton del proyecto en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
18084,Rockhampton los palabres de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18085,Rockhampton carbono y en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18086,Rockhampton marca de los puchos marcos,"[<'mar':cVc>, <'cos':cVs>]"
18087,Rockhampton el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
18088,Rockhampton climático y del amor,"[<'a':V>, <'mor':cVc>]"
18089,Rockhampton xx que el metro de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18090,Rockhampton madie del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18091,Rockhampton del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18092,Rockhampton s comprometido en caso,"[<'ca':cV>, <'so':sV>]"
18093,Rockhampton o a la seguridad entre,"[<'en':Vc>, <'tre':ccV>]"
18094,Rockhampton de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
18095,Rockhampton ridad y el que el clima están,"[<'es':Vs>, <'tán':cVc>]"
18096,Rockhampton la energía no el especio,"[<'es':Vs>, <'pe':cV>, <'cio':cvV>]"
18097,Rockhampton el aumento del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
18098,Rockhampton del modelo de los después,"[<'des':cVs>, <'pués':cvVs>]"
18099,Rockhampton se produce que el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
18100,Rockhampton que el contexto de los varias,"[<'va':cV>, <'rias':cvVs>]"
18101,Rockhampton media ambiente de la lucha,"[<'luc':cvc>, <'ha':cV>]"
18102,Rockhampton para tenden son de hacer,"[<'ha':cV>, <'cer':cVc>]"
18103,Rockhampton son de hacer un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18104,Rockhampton mundo de la dispotición,"[<'dis':cvs>, <'po':cV>, <'ti':cv>, <'ción':cvVc>]"
18105,Rockhampton ser el forzamiento almo alta,"[<'al':Vc>, <'ta':cV>]"
18106,Rockhampton de los recursos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18107,Rockhampton de emisión y el retimo,"[<'re':cV>, <'ti':cv>, <'mo':cV>]"
18108,Rockhampton la sociedad al mas región,"[<'re':cV>, <'gión':cvVc>]"
18109,Rockhampton que pueden recursos nuncas,"[<'nun':cvc>, <'cas':cVs>]"
18110,Rockhampton a medida en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
18111,Rockhampton saludas en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18112,Rockhampton de marcha de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
18113,Rockhampton continuarán a la salud,"[<'sa':sV>, <'lud':cvc>]"
18114,Rockhampton persigo de un cado abrazo,"[<'a':V>, <'bra':ccV>, <'zo':cV>]"
18115,Rockhampton para la actividad para,"[<'pa':cV>, <'ra':cV>]"
18116,Rockhampton ados para la demorra,"[<'de':cV>, <'mo':cV>, <'rra':ccV>]"
18117,Rockhampton demorra y esto muerto,"[<'muer':cvVc>, <'to':cV>]"
18118,Rockhampton esta noche de compensar,"[<'com':cVc>, <'pen':cVc>, <'sar':sVc>]"
18119,Rockhampton de compensar el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18120,Rockhampton contexto de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
18121,Rockhampton energías de personan,"[<'per':cVc>, <'so':sV>, <'nan':cVc>]"
18122,Rockhampton es parte de las amores,"[<'a':V>, <'mo':cV>, <'res':cVs>]"
18123,Rockhampton políticas un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18124,Rockhampton humanidad con el marco,"[<'mar':cVc>, <'co':cV>]"
18125,Rockhampton con el marco del persono,"[<'per':cVc>, <'so':sV>, <'no':cV>]"
18126,Rockhampton la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
18127,Rockhampton la estado de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
18128,Rockhampton al problema período,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'do':cV>]"
18129,Rockhampton el sociedad de la contra,"[<'con':cVc>, <'tra':ccV>]"
18130,Rockhampton que su extraña a su permada,"[<'per':cVc>, <'ma':cV>, <'da':cV>]"
18131,Rockhampton amor y con el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
18132,Rockhampton ente de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
18133,Rockhampton casa de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18134,Rockhampton nte del proyecto en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18135,Rockhampton hasta el pib se ha del clima,"[<'cli':ccv>, <'ma':cV>]"
18136,Rockhampton problema de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18137,Rockhampton la actividad de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
18138,Rockhampton carionado en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18139,Rockhampton imentar el problema entre,"[<'en':Vc>, <'tre':ccV>]"
18140,Rockhampton el problema entre la cauda,"[<'cau':cVv>, <'da':cV>]"
18141,Rockhampton a de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18142,Rockhampton del campo de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
18143,Rockhampton recursos estrutas de estas,"[<'es':Vs>, <'tas':cVs>]"
18144,Rockhampton verdadero de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18145,Rockhampton las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18146,Rockhampton de la cual son vista el penso,"[<'pen':cVc>, <'so':sV>]"
18147,Rockhampton los países de esta carbón,"[<'car':cVc>, <'bón':cVc>]"
18148,Rockhampton países que dispinables,"[<'dis':cvs>, <'pi':cv>, <'na':cV>, <'bles':ccVs>]"
18149,Rockhampton los países en los años,"[<'a':V>, <'ños':cVs>]"
18150,Rockhampton con consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18151,Rockhampton la tierra y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18152,Rockhampton a de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
18153,Rockhampton la emisión de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
18154,Rockhampton el problema de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18155,Rockhampton tivo de la divirsidad,"[<'di':cv>, <'vir':cvc>, <'si':sv>, <'dad':cVc>]"
18156,Rockhampton la convención de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18157,Rockhampton de calor y contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
18158,Rockhampton despecta en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18159,Rockhampton la segunda familidad,"[<'fa':cV>, <'mi':cv>, <'li':cv>, <'dad':cVc>]"
18160,Rockhampton reducir la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
18161,Rockhampton de actividad de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
18162,Rockhampton las nubes caudades para,"[<'pa':cV>, <'ra':cV>]"
18163,Rockhampton por lo que pueda los pero,"[<'pe':cV>, <'ro':cV>]"
18164,Rockhampton la atmósfera de conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
18165,Rockhampton emisiones de co estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
18166,Rockhampton la ocupación antrópico,"[<'an':Vc>, <'tró':ccV>, <'pi':cv>, <'co':cV>]"
18167,Rockhampton restra de la sumidera,"[<'su':sv>, <'mi':cv>, <'de':cV>, <'ra':cV>]"
18168,Rockhampton la los problemas de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18169,Rockhampton de esta menos actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
18170,Rockhampton simplemente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18171,Rockhampton la tierra con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18172,Rockhampton que se enfrenta a la controrcción,"[<'con':cVc>, <'tror':ccVc>, <'cción':ccvVc>]"
18173,Rockhampton medidas de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
18174,Rockhampton la demanda de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18175,Rockhampton el fenómeno la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
18176,Rockhampton enta de la que se asencial,"[<'a':V>, <'sen':sVc>, <'cial':cvVc>]"
18177,Rockhampton de los modelos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18178,Rockhampton aumento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
18179,Rockhampton reconducción del palento,"[<'pa':cV>, <'len':cVc>, <'to':cV>]"
18180,Rockhampton sueño de la sido estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
18181,Rockhampton los economías para,"[<'pa':cV>, <'ra':cV>]"
18182,Rockhampton los países de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
18183,Rockhampton de la expansión del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
18184,Rockhampton los palernos de la carta,"[<'car':cVc>, <'ta':cV>]"
18185,Rockhampton a parte las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
18186,Rockhampton mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18187,Rockhampton alta para los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
