,verse,terminacion
17330,Saint-André el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
17331,Saint-André energético la porque,"[<'por':cVc>, <'que':cvV>]"
17332,Saint-André de los palores de amor,"[<'a':V>, <'mor':cVc>]"
17333,Saint-André parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17334,Saint-André nuckente de la mismo,"[<'mis':cvs>, <'mo':cV>]"
17335,Saint-André asigridar la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
17336,Saint-André esperados y los partes,"[<'par':cVc>, <'tes':cVs>]"
17337,Saint-André los partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17338,Saint-André de producirse tanta,"[<'tan':cVc>, <'ta':cV>]"
17339,Saint-André tanta mucho esperible,"[<'es':Vs>, <'pe':cV>, <'ri':cv>, <'ble':ccV>]"
17340,Saint-André de carbono en el control,"[<'con':cVc>, <'trol':ccVc>]"
17341,Saint-André el control de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
17342,Saint-André s de los condecciones,"[<'con':cVc>, <'dec':cVc>, <'cio':cvV>, <'nes':cVs>]"
17343,Saint-André de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
17344,Saint-André de la ocde en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
17345,Saint-André mi señor es muy poco,"[<'po':cV>, <'co':cV>]"
17346,Saint-André señor es muy poco algo,"[<'al':Vc>, <'go':cV>]"
17347,Saint-André de los estados partes,"[<'par':cVc>, <'tes':cVs>]"
17348,Saint-André energética del siglo,"[<'si':sv>, <'glo':ccV>]"
17349,Saint-André el permono de los años,"[<'a':V>, <'ños':cVs>]"
17350,Saint-André océanos y del clima,"[<'cli':ccv>, <'ma':cV>]"
17351,Saint-André resta a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
17352,Saint-André de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17353,Saint-André ra las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17354,Saint-André de carbono en el carbón,"[<'car':cVc>, <'bón':cVc>]"
17355,Saint-André cas de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
17356,Saint-André fanto de la pérdida,"[<'pér':cVc>, <'di':cv>, <'da':cV>]"
17357,Saint-André la pérdida de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
17358,Saint-André de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17359,Saint-André en los proyectos aladias,"[<'a':V>, <'la':cV>, <'dias':cvVs>]"
17360,Saint-André medida al mismo estrato,"[<'es':Vs>, <'tra':ccV>, <'to':cV>]"
17361,Saint-André muerto el nuevo planzado,"[<'plan':ccVc>, <'za':cV>, <'do':cV>]"
17362,Saint-André de los comportamientos,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'tos':cVs>]"
17363,Saint-André con sus continuaciones,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'cio':cvV>, <'nes':cVs>]"
17364,Saint-André albiente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17365,Saint-André de los utilizantes,"[<'u':v>, <'ti':cv>, <'li':cv>, <'zan':cVc>, <'tes':cVs>]"
17366,Saint-André contribución por dictor,"[<'dic':cvc>, <'tor':cVc>]"
17367,Saint-André dictor de la priversia,"[<'pri':ccv>, <'ver':cVc>, <'sia':svV>]"
17368,Saint-André la subida del medio,"[<'me':cV>, <'dio':cvV>]"
17369,Saint-André lo que se decidida,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'da':cV>]"
17370,Saint-André con utopia de la amor,"[<'a':V>, <'mor':cVc>]"
17371,Saint-André ción de las naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
17372,Saint-André de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
17373,Saint-André un cocune los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17374,Saint-André estados y el contiero,"[<'con':cVc>, <'tie':cvV>, <'ro':cV>]"
17375,Saint-André de la marca en el mismo,"[<'mis':cvs>, <'mo':cV>]"
17376,Saint-André luar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17377,Saint-André de los solo que tener,"[<'te':cV>, <'ner':cVc>]"
17378,Saint-André de los personos están,"[<'es':Vs>, <'tán':cVc>]"
17379,Saint-André de los pales de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
17380,Saint-André atrocidente los pasos,"[<'pa':cV>, <'sos':sVs>]"
17381,Saint-André contextos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17382,Saint-André de la tierra en el control,"[<'con':cVc>, <'trol':ccVc>]"
17383,Saint-André la tierra no es manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
17384,Saint-André los precios permitiros,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'ros':cVs>]"
17385,Saint-André los años si volanta,"[<'vo':cV>, <'lan':cVc>, <'ta':cV>]"
17386,Saint-André amor para en el gobierno,"[<'go':cV>, <'bier':cvVc>, <'no':cV>]"
17387,Saint-André para la esta segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
17388,Saint-André de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17389,Saint-André la forma de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
17390,Saint-André corbono en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17391,Saint-André merve de la incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
17392,Saint-André curse me quedo aporte,"[<'a':V>, <'por':cVc>, <'te':cV>]"
17393,Saint-André problema del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
17394,Saint-André que hay que el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
17395,Saint-André que el forzamiento se esta,"[<'es':Vs>, <'ta':cV>]"
17396,Saint-André con las disceraciones,"[<'dis':cvs>, <'ce':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
17397,Saint-André constituyes de la ocde,"[<'oc':Vc>, <'de':cV>]"
17398,Saint-André los países de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
17399,Saint-André de pueden desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
17400,Saint-André estás con un padre si esta,"[<'es':Vs>, <'ta':cV>]"
17401,Saint-André la sociedad se casa,"[<'ca':cV>, <'sa':sV>]"
17402,Saint-André de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
17403,Saint-André posible por el siglo,"[<'si':sv>, <'glo':ccV>]"
17404,Saint-André el siglo xxi el mantenido,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
17405,Saint-André millones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17406,Saint-André emisiones de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
17407,Saint-André minar el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
17408,Saint-André los acuerdos del siglo,"[<'si':sv>, <'glo':ccV>]"
17409,Saint-André las políticas que está,"[<'es':Vs>, <'tá':cV>]"
17410,Saint-André que está persanas todos,"[<'to':cV>, <'dos':cVs>]"
17411,Saint-André de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
17412,Saint-André proyecto de los partes,"[<'par':cVc>, <'tes':cVs>]"
17413,Saint-André el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
17414,Saint-André el amor de la prevención,"[<'pre':ccV>, <'ven':cVc>, <'ción':cvVc>]"
17415,Saint-André numerosos países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17416,Saint-André cimiento del el mismo,"[<'mis':cvs>, <'mo':cV>]"
17417,Saint-André el mismo para la parte,"[<'par':cVc>, <'te':cV>]"
17418,Saint-André la parte de la salud,"[<'sa':sV>, <'lud':cvc>]"
17419,Saint-André que permita algo muerte,"[<'muer':cvVc>, <'te':cV>]"
17420,Saint-André partes en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17421,Saint-André con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17422,Saint-André el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17423,Saint-André recto en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
17424,Saint-André de energía no es una,"[<'u':v>, <'na':cV>]"
17425,Saint-André calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17426,Saint-André de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
17427,Saint-André más partes de los pades,"[<'pa':cV>, <'des':cVs>]"
17428,Saint-André la energética que está,"[<'es':Vs>, <'tá':cV>]"
17429,Saint-André consecuencia es un dato,"[<'da':cV>, <'to':cV>]"
17430,Saint-André es un dato se hay sido,"[<'si':sv>, <'do':cV>]"
17431,Saint-André de entre la amplia continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
17432,Saint-André de energía por nuestras,"[<'nues':cvVs>, <'tras':ccVs>]"
17433,Saint-André ribrir en la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
17434,Saint-André disco que por el pico,"[<'pi':cv>, <'co':cV>]"
17435,Saint-André cativider el mismo,"[<'mis':cvs>, <'mo':cV>]"
17436,Saint-André mismo contro el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
17437,Saint-André intersectivo nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
17438,Saint-André la azel por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
17439,Saint-André determinado al menos,"[<'me':cV>, <'nos':cVs>]"
17440,Saint-André al menos de los palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
17441,Saint-André estrato de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
17442,Saint-André esta presenta del clima,"[<'cli':ccv>, <'ma':cV>]"
17443,Saint-André problema en la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
17444,Saint-André de lo que el uno panel,"[<'pa':cV>, <'nel':cVc>]"
17445,Saint-André padre los recontarios,"[<'re':cV>, <'con':cVc>, <'ta':cV>, <'rios':cvVs>]"
17446,Saint-André los recontarios para,"[<'pa':cV>, <'ra':cV>]"
17447,Saint-André en la energía de un siglo,"[<'si':sv>, <'glo':ccV>]"
17448,Saint-André adector entre el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
17449,Saint-André sta alta contra alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
17450,Saint-André del país del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
17451,Saint-André los modelos del mismo,"[<'mis':cvs>, <'mo':cV>]"
17452,Saint-André nuestro puedo descarbon,"[<'des':cVs>, <'car':cVc>, <'bon':cVc>]"
17453,Saint-André y hace la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17454,Saint-André de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
17455,Saint-André compromitos de tierra,"[<'tie':cvV>, <'rra':ccV>]"
17456,Saint-André de tierra para el nivel,"[<'ni':cv>, <'vel':cVc>]"
17457,Saint-André estrategia de los menos,"[<'me':cV>, <'nos':cVs>]"
17458,Saint-André informe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17459,Saint-André disminuido en el medio,"[<'me':cV>, <'dio':cvV>]"
17460,Saint-André la lucha de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
17461,Saint-André graciones de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
17462,Saint-André el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17463,Saint-André de las corresponsables,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
17464,Saint-André la tierra por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
17465,Saint-André período previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
17466,Saint-André ficación del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
17467,Saint-André del proceso de tomos,"[<'to':cV>, <'mos':cVs>]"
17468,Saint-André de tomos en los años,"[<'a':V>, <'ños':cVs>]"
17469,Saint-André so al que tu vida a trump,"[<'tru':ccv>, <'mp':cc>]"
17470,Saint-André los contextos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
17471,Saint-André de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
17472,Saint-André de la vicia y media,"[<'me':cV>, <'dia':cvV>]"
17473,Saint-André vicia y media de esta,"[<'es':Vs>, <'ta':cV>]"
17474,Saint-André media de esta alta será,"[<'se':sV>, <'rá':cV>]"
17475,Saint-André grandes de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
17476,Saint-André carbono en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
17477,Saint-André la puede contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
17478,Saint-André tiene en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17479,Saint-André gobierno como un parte,"[<'par':cVc>, <'te':cV>]"
17480,Saint-André los costes de la salud,"[<'sa':sV>, <'lud':cvc>]"
17481,Saint-André con el colentamiento,"[<'co':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17482,Saint-André medio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
17483,Saint-André distinto del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
17484,Saint-André del problema natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
17485,Saint-André mentira de un transperio,"[<'trans':ccVcs>, <'pe':cV>, <'rio':cvV>]"
17486,Saint-André de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
17487,Saint-André se carbono al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
17488,Saint-André al problema de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17489,Saint-André mar de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
17490,Saint-André contener la encretración,"[<'en':Vc>, <'cre':ccV>, <'tra':ccV>, <'ción':cvVc>]"
17491,Saint-André carbón las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
17492,Saint-André roda a la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
17493,Saint-André cuentia de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
17494,Saint-André de las recursos dices,"[<'di':cv>, <'ces':cVs>]"
17495,Saint-André entre los países de era,"[<'e':V>, <'ra':cV>]"
17496,Saint-André can por su presionada,"[<'pre':ccV>, <'sio':svV>, <'na':cV>, <'da':cV>]"
17497,Saint-André fósiles y los cinco,"[<'cin':cvc>, <'co':cV>]"
17498,Saint-André de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
17499,Saint-André loder de la comprensción,"[<'com':cVc>, <'prens':ccVcs>, <'ción':cvVc>]"
17500,Saint-André el modelo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17501,Saint-André a través de las decretos,"[<'de':cV>, <'cre':ccV>, <'tos':cVs>]"
17502,Saint-André no se deja que tener,"[<'te':cV>, <'ner':cVc>]"
17503,Saint-André al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17504,Saint-André que podría alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
17505,Saint-André de entre la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17506,Saint-André retroalimentación,"[<'re':cV>, <'tro':ccV>, <'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
17507,Saint-André de algunas energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
17508,Saint-André combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
17509,Saint-André fósiles y el grado,"[<'gra':ccV>, <'do':cV>]"
17510,Saint-André las partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17511,Saint-André de articular la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17512,Saint-André amor que la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
17513,Saint-André los estados de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
17514,Saint-André de la neociberal,"[<'ne':cV>, <'o':V>, <'ci':cv>, <'be':cV>, <'ral':cVc>]"
17515,Saint-André de las correspondientes,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'dien':cvVc>, <'tes':cVs>]"
17516,Saint-André contigulera como,"[<'co':cV>, <'mo':cV>]"
17517,Saint-André mucho de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
17518,Saint-André la que se está caudada,"[<'cau':cVv>, <'da':cV>, <'da':cV>]"
17519,Saint-André de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
17520,Saint-André del problema natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
17521,Saint-André carbono se han región,"[<'re':cV>, <'gión':cvVc>]"
17522,Saint-André en la espacial de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
17523,Saint-André estados en este precio,"[<'pre':ccV>, <'cio':cvV>]"
17524,Saint-André consumo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
17525,Saint-André medio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17526,Saint-André las partes de la estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
17527,Saint-André de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
17528,Saint-André emisión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17529,Saint-André compensas y la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
17530,Saint-André mentira con la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
17531,Saint-André de las inversidames,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'mes':cVs>]"
17532,Saint-André en radiación de la lugar,"[<'lu':cv>, <'gar':cVc>]"
17533,Saint-André amor y otro a la succión,"[<'suc':svc>, <'ción':cvVc>]"
17534,Saint-André responder la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
17535,Saint-André cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17536,Saint-André el amor de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
17537,Saint-André economías aumentos,"[<'au':Vv>, <'men':cVc>, <'tos':cVs>]"
17538,Saint-André la economía como,"[<'co':cV>, <'mo':cV>]"
17539,Saint-André de los s en la mayor,"[<'ma':cV>, <'yor':cVc>]"
17540,Saint-André despiendos de incorporar,"[<'in':vc>, <'co':cV>, <'rpo':ccV>, <'rar':cVc>]"
17541,Saint-André de incorporar la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
17542,Saint-André combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
17543,Saint-André parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17544,Saint-André de gei ha sido menos,"[<'me':cV>, <'nos':cVs>]"
17545,Saint-André medidas responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
17546,Saint-André el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
17547,Saint-André consumo en seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
17548,Saint-André mientos a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
17549,Saint-André de esiges de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
17550,Saint-André el custo de los estructos,"[<'es':Vs>, <'truc':ccvc>, <'tos':cVs>]"
17551,Saint-André por cuenta se proporción,"[<'pro':ccV>, <'por':cVc>, <'ción':cvVc>]"
17552,Saint-André la empresa de la forma,"[<'for':cVc>, <'ma':cV>]"
17553,Saint-André energía necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
17554,Saint-André de porque se definen,"[<'de':cV>, <'fi':cv>, <'nen':cVc>]"
17555,Saint-André del siglo xx el resto,"[<'res':cVs>, <'to':cV>]"
17556,Saint-André gas de las amoristas,"[<'a':V>, <'mo':cV>, <'ris':cvs>, <'tas':cVs>]"
17557,Saint-André de co y sus estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
17558,Saint-André calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17559,Saint-André el asforio muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
17560,Saint-André dicionado per de este,"[<'es':Vs>, <'te':cV>]"
17561,Saint-André la tierra ni me ha anor,"[<'a':V>, <'nor':cVc>]"
17562,Saint-André ni me ha anor de hacer,"[<'ha':cV>, <'cer':cVc>]"
17563,Saint-André proyecto de las cartas,"[<'car':cVc>, <'tas':cVs>]"
17564,Saint-André de la segunda mayor,"[<'ma':cV>, <'yor':cVc>]"
17565,Saint-André de carbono a transmisión,"[<'trans':ccVcs>, <'mi':cv>, <'sión':svVc>]"
17566,Saint-André nte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17567,Saint-André el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17568,Saint-André de los años general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
17569,Saint-André debe entra el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
17570,Saint-André siempre es que la consación,"[<'con':cVc>, <'sa':sV>, <'ción':cvVc>]"
17571,Saint-André menos de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
17572,Saint-André tra alta de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
17573,Saint-André de esta de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
17574,Saint-André el proyecto en la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
17575,Saint-André son materialización,"[<'ma':cV>, <'te':cV>, <'ria':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
17576,Saint-André la emisión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17577,Saint-André con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
17578,Saint-André el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
17579,Saint-André global de los palerios,"[<'pa':cV>, <'le':cV>, <'rios':cvVs>]"
17580,Saint-André de actividad y de esta,"[<'es':Vs>, <'ta':cV>]"
17581,Saint-André de los países de esta,"[<'es':Vs>, <'ta':cV>]"
17582,Saint-André del mar de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
17583,Saint-André de co de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
17584,Saint-André medida período,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'do':cV>]"
17585,Saint-André no se será la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
17586,Saint-André de los países de esta,"[<'es':Vs>, <'ta':cV>]"
17587,Saint-André el contexto de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
17588,Saint-André de la tierra no control,"[<'con':cVc>, <'trol':ccVc>]"
17589,Saint-André de marchar a la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
17590,Saint-André la intersión en el cano,"[<'ca':cV>, <'no':cV>]"
17591,Saint-André la parte del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
17592,Saint-André ción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
17593,Saint-André el conderza y por otro,"[<'o':V>, <'tro':ccV>]"
17594,Saint-André la atmósfera el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
17595,Saint-André de la sociedad actual,"[<'ac':Vc>, <'tual':cvVc>]"
