,verse,terminacion
19991,Ciudad Juárez los despias de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
19992,Ciudad Juárez de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
19993,Ciudad Juárez de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
19994,Ciudad Juárez más de empezar la vida,"[<'vi':cv>, <'da':cV>]"
19995,Ciudad Juárez por los alternadores,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'do':cV>, <'res':cVs>]"
19996,Ciudad Juárez también en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
19997,Ciudad Juárez dirección de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
19998,Ciudad Juárez de la tierra se después,"[<'des':cVs>, <'pués':cvVs>]"
19999,Ciudad Juárez en custo de las partes,"[<'par':cVc>, <'tes':cVs>]"
20000,Ciudad Juárez ia del clima al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20001,Ciudad Juárez ciudad en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
20002,Ciudad Juárez esperar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20003,Ciudad Juárez en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20004,Ciudad Juárez el medio albential medio,"[<'me':cV>, <'dio':cvV>]"
20005,Ciudad Juárez las informes se después,"[<'des':cVs>, <'pués':cvVs>]"
20006,Ciudad Juárez de todos los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
20007,Ciudad Juárez los procesos de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
20008,Ciudad Juárez un poco de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20009,Ciudad Juárez calada de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20010,Ciudad Juárez la tierra y el medio,"[<'me':cV>, <'dio':cvV>]"
20011,Ciudad Juárez el problema del mismo,"[<'mis':cvs>, <'mo':cV>]"
20012,Ciudad Juárez del mismo de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
20013,Ciudad Juárez note los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
20014,Ciudad Juárez en la fuerte del mismo,"[<'mis':cvs>, <'mo':cV>]"
20015,Ciudad Juárez partes de las nuteras,"[<'nu':cv>, <'te':cV>, <'ras':cVs>]"
20016,Ciudad Juárez la que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20017,Ciudad Juárez que la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20018,Ciudad Juárez estados de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20019,Ciudad Juárez no asistin el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20020,Ciudad Juárez la empresa de las ocder,"[<'oc':Vc>, <'der':cVc>]"
20021,Ciudad Juárez de los países para,"[<'pa':cV>, <'ra':cV>]"
20022,Ciudad Juárez a sobre el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
20023,Ciudad Juárez conferencia esta fecha,"[<'fec':cVc>, <'ha':cV>]"
20024,Ciudad Juárez el carbón en la nueva,"[<'nue':cvV>, <'va':cV>]"
20025,Ciudad Juárez carbón en la nueva entre,"[<'en':Vc>, <'tre':ccV>]"
20026,Ciudad Juárez de los ocde es el punto,"[<'pun':cvc>, <'to':cV>]"
20027,Ciudad Juárez e la estado de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
20028,Ciudad Juárez acado de las puertos,"[<'puer':cvVc>, <'tos':cVs>]"
20029,Ciudad Juárez las puertos cuentas de alta,"[<'al':Vc>, <'ta':cV>]"
20030,Ciudad Juárez de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20031,Ciudad Juárez de la energía nadie,"[<'na':cV>, <'die':cvV>]"
20032,Ciudad Juárez o que ha sido hacer,"[<'ha':cV>, <'cer':cVc>]"
20033,Ciudad Juárez que los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20034,Ciudad Juárez el tierro de los costos,"[<'cos':cVs>, <'tos':cVs>]"
20035,Ciudad Juárez de los peros y esta,"[<'es':Vs>, <'ta':cV>]"
20036,Ciudad Juárez o no hay al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20037,Ciudad Juárez al empleo de impuestos,"[<'im':vc>, <'pues':cvVs>, <'tos':cVs>]"
20038,Ciudad Juárez proyecto en el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
20039,Ciudad Juárez ente con transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
20040,Ciudad Juárez de la eficiencia de este,"[<'es':Vs>, <'te':cV>]"
20041,Ciudad Juárez en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20042,Ciudad Juárez se la lengua es un tiempo,"[<'tiem':cvVc>, <'po':cV>]"
20043,Ciudad Juárez el paler en el siglo,"[<'si':sv>, <'glo':ccV>]"
20044,Ciudad Juárez en el siglo xxi hamos,"[<'ha':cV>, <'mos':cVs>]"
20045,Ciudad Juárez xxi hamos visto al menos,"[<'me':cV>, <'nos':cVs>]"
20046,Ciudad Juárez de los medios precesos,"[<'pre':ccV>, <'ce':cV>, <'sos':sVs>]"
20047,Ciudad Juárez ción de carbono unidos,"[<'u':v>, <'ni':cv>, <'dos':cVs>]"
20048,Ciudad Juárez de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20049,Ciudad Juárez de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
20050,Ciudad Juárez la emisión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20051,Ciudad Juárez te demasiado es nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
20052,Ciudad Juárez ente de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
20053,Ciudad Juárez ción de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20054,Ciudad Juárez el aumento del panel,"[<'pa':cV>, <'nel':cVc>]"
20055,Ciudad Juárez panel de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20056,Ciudad Juárez es de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20057,Ciudad Juárez de gei a la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
20058,Ciudad Juárez de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20059,Ciudad Juárez son concrenos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20060,Ciudad Juárez respuesta en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
20061,Ciudad Juárez clima de la captición,"[<'cap':cVc>, <'ti':cv>, <'ción':cvVc>]"
20062,Ciudad Juárez de la contradida amplia,"[<'am':Vc>, <'plia':ccvV>]"
20063,Ciudad Juárez lizar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20064,Ciudad Juárez ada por un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
20065,Ciudad Juárez los marcos de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
20066,Ciudad Juárez visto ante la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
20067,Ciudad Juárez esta verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
20068,Ciudad Juárez iente de haber de esta,"[<'es':Vs>, <'ta':cV>]"
20069,Ciudad Juárez menos del incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
20070,Ciudad Juárez meteno en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20071,Ciudad Juárez en la energía al madio,"[<'ma':cV>, <'dio':cvV>]"
20072,Ciudad Juárez la parte del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20073,Ciudad Juárez tra generalizada,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'da':cV>]"
20074,Ciudad Juárez de adaptación de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
20075,Ciudad Juárez ar de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
20076,Ciudad Juárez los s en la geosión,"[<'ge':cV>, <'o':V>, <'sión':svVc>]"
20077,Ciudad Juárez rder el contaminacion,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cion':cvVc>]"
20078,Ciudad Juárez consumo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
20079,Ciudad Juárez de la vitalización,"[<'vi':cv>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
20080,Ciudad Juárez la primera en paleria,"[<'pa':cV>, <'le':cV>, <'ria':cvV>]"
20081,Ciudad Juárez de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20082,Ciudad Juárez las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
20083,Ciudad Juárez de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20084,Ciudad Juárez el mundo los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
20085,Ciudad Juárez y los países de una,"[<'u':v>, <'na':cV>]"
20086,Ciudad Juárez clare que la creación,"[<'cre':ccV>, <'a':V>, <'ción':cvVc>]"
20087,Ciudad Juárez las políticas sólo,"[<'só':sV>, <'lo':cV>]"
20088,Ciudad Juárez sólo las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20089,Ciudad Juárez emisiones de caso,"[<'ca':cV>, <'so':sV>]"
20090,Ciudad Juárez ion los s en la presión,"[<'pre':ccV>, <'sión':svVc>]"
20091,Ciudad Juárez medio alternalizado,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'li':cv>, <'za':cV>, <'do':cV>]"
20092,Ciudad Juárez s en la que se unida,"[<'u':v>, <'ni':cv>, <'da':cV>]"
20093,Ciudad Juárez la contende cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
20094,Ciudad Juárez cantidad de la inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
20095,Ciudad Juárez del alterno del algo,"[<'al':Vc>, <'go':cV>]"
20096,Ciudad Juárez cada en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
20097,Ciudad Juárez de los países retos,"[<'re':cV>, <'tos':cVs>]"
20098,Ciudad Juárez de la tierra la aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
20099,Ciudad Juárez la existencia del elor,"[<'e':V>, <'lor':cVc>]"
20100,Ciudad Juárez ficia a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20101,Ciudad Juárez ente de los palarses,"[<'pa':cV>, <'lar':cVc>, <'ses':sVs>]"
20102,Ciudad Juárez se perdido a la empiencia,"[<'em':Vc>, <'pien':cvVc>, <'cia':cvV>]"
20103,Ciudad Juárez idad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20104,Ciudad Juárez casi un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20105,Ciudad Juárez posible que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20106,Ciudad Juárez ncia estado internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
20107,Ciudad Juárez paración de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20108,Ciudad Juárez decir a la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
20109,Ciudad Juárez paterno de la lucha,"[<'luc':cvc>, <'ha':cV>]"
20110,Ciudad Juárez es un lado el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
20111,Ciudad Juárez el respondar en marco,"[<'mar':cVc>, <'co':cV>]"
20112,Ciudad Juárez combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
20113,Ciudad Juárez las partes se definen,"[<'de':cV>, <'fi':cv>, <'nen':cVc>]"
20114,Ciudad Juárez se definen el campa,"[<'cam':cVc>, <'pa':cV>]"
20115,Ciudad Juárez pero de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20116,Ciudad Juárez de carbono fecales,"[<'fe':cV>, <'ca':cV>, <'les':cVs>]"
20117,Ciudad Juárez los estados se tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
20118,Ciudad Juárez imentos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20119,Ciudad Juárez el sueño de la ocuenta,"[<'o':V>, <'cuen':cvVc>, <'ta':cV>]"
20120,Ciudad Juárez de todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20121,Ciudad Juárez en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20122,Ciudad Juárez estados de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20123,Ciudad Juárez para el desemplo o cuanto,"[<'cuan':cvVc>, <'to':cV>]"
20124,Ciudad Juárez como pero al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20125,Ciudad Juárez sentidos de la extrema,"[<'ex':Vx>, <'tre':ccV>, <'ma':cV>]"
20126,Ciudad Juárez la extrema se tendría,"[<'ten':cVc>, <'drí':ccV>, <'a':V>]"
20127,Ciudad Juárez en el pertimo de esta,"[<'es':Vs>, <'ta':cV>]"
20128,Ciudad Juárez anterior por la mayor,"[<'ma':cV>, <'yor':cVc>]"
20129,Ciudad Juárez de definitividad,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20130,Ciudad Juárez son las partes de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
20131,Ciudad Juárez medio rágiio en el pero,"[<'pe':cV>, <'ro':cV>]"
20132,Ciudad Juárez minada de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20133,Ciudad Juárez partes de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20134,Ciudad Juárez de la actividad entre,"[<'en':Vc>, <'tre':ccV>]"
20135,Ciudad Juárez perfecta de la cautad,"[<'cau':cVv>, <'tad':cVc>]"
20136,Ciudad Juárez en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20137,Ciudad Juárez global de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
20138,Ciudad Juárez de la monero alega,"[<'a':V>, <'le':cV>, <'ga':cV>]"
20139,Ciudad Juárez alternación de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20140,Ciudad Juárez las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
20141,Ciudad Juárez previsiones del patrón,"[<'pa':cV>, <'trón':ccVc>]"
20142,Ciudad Juárez de la realización,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
20143,Ciudad Juárez la intersión en los sueños,"[<'sue':svV>, <'ños':cVs>]"
20144,Ciudad Juárez combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
20145,Ciudad Juárez continuo en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
20146,Ciudad Juárez ente en consumo tiende,"[<'tien':cvVc>, <'de':cV>]"
20147,Ciudad Juárez previsión de las partes,"[<'par':cVc>, <'tes':cVs>]"
20148,Ciudad Juárez de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20149,Ciudad Juárez e significarional,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'rio':cvV>, <'nal':cVc>]"
20150,Ciudad Juárez undo en la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
20151,Ciudad Juárez por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20152,Ciudad Juárez erias por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
20153,Ciudad Juárez de los países para,"[<'pa':cV>, <'ra':cV>]"
20154,Ciudad Juárez de los países planes,"[<'pla':ccV>, <'nes':cVs>]"
20155,Ciudad Juárez ra la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
20156,Ciudad Juárez de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
20157,Ciudad Juárez pero el consumo de estas,"[<'es':Vs>, <'tas':cVs>]"
20158,Ciudad Juárez de energía como una,"[<'u':v>, <'na':cV>]"
20159,Ciudad Juárez serán gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20160,Ciudad Juárez nidida en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
20161,Ciudad Juárez alguna contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20162,Ciudad Juárez del carbono en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20163,Ciudad Juárez u de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
20164,Ciudad Juárez el político sobre,"[<'so':sV>, <'bre':ccV>]"
20165,Ciudad Juárez sobre la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20166,Ciudad Juárez o en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20167,Ciudad Juárez s a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
20168,Ciudad Juárez medidas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20169,Ciudad Juárez son de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20170,Ciudad Juárez ficación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20171,Ciudad Juárez el menor medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
20172,Ciudad Juárez los años estos siglos,"[<'si':sv>, <'glos':ccVs>]"
20173,Ciudad Juárez en la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
20174,Ciudad Juárez parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20175,Ciudad Juárez los partes de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20176,Ciudad Juárez cada unidad de cortes,"[<'cor':cVc>, <'tes':cVs>]"
20177,Ciudad Juárez de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20178,Ciudad Juárez dida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20179,Ciudad Juárez de los países de estas,"[<'es':Vs>, <'tas':cVs>]"
20180,Ciudad Juárez de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
20181,Ciudad Juárez contribuciones de este,"[<'es':Vs>, <'te':cV>]"
20182,Ciudad Juárez e en la intersión del nivel,"[<'ni':cv>, <'vel':cVc>]"
20183,Ciudad Juárez a la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
20184,Ciudad Juárez estado de los puedos,"[<'pue':cvV>, <'dos':cVs>]"
20185,Ciudad Juárez zado a los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20186,Ciudad Juárez fósiles y la mayor,"[<'ma':cV>, <'yor':cVc>]"
20187,Ciudad Juárez de las economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
20188,Ciudad Juárez de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20189,Ciudad Juárez cial de las eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
20190,Ciudad Juárez eficientes de la ocde,"[<'oc':Vc>, <'de':cV>]"
20191,Ciudad Juárez de la ocde tenga nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
20192,Ciudad Juárez ha sido medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
20193,Ciudad Juárez ste serán nacionales,"[<'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
20194,Ciudad Juárez a los verificados,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
20195,Ciudad Juárez la estado por el siglo,"[<'si':sv>, <'glo':ccV>]"
20196,Ciudad Juárez la reducción del medio,"[<'me':cV>, <'dio':cvV>]"
20197,Ciudad Juárez ente de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
20198,Ciudad Juárez eneral de las catas,"[<'ca':cV>, <'tas':cVs>]"
20199,Ciudad Juárez de la lengua en el carbón,"[<'car':cVc>, <'bón':cVc>]"
20200,Ciudad Juárez gasto de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
20201,Ciudad Juárez interior del contoxio,"[<'con':cVc>, <'to':cV>, <'xio':xvV>]"
20202,Ciudad Juárez de los modelos desde,"[<'des':cVs>, <'de':cV>]"
20203,Ciudad Juárez idencia en la futura,"[<'fu':cv>, <'tu':cv>, <'ra':cV>]"
20204,Ciudad Juárez suma al problema de emplio,"[<'em':Vc>, <'plio':ccvV>]"
20205,Ciudad Juárez ibue a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
20206,Ciudad Juárez fecilizar su propia,"[<'pro':ccV>, <'pia':cvV>]"
20207,Ciudad Juárez de los proyectos como,"[<'co':cV>, <'mo':cV>]"
20208,Ciudad Juárez de transporte en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20209,Ciudad Juárez e su mayor segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20210,Ciudad Juárez en la extensión del patrón,"[<'pa':cV>, <'trón':ccVc>]"
20211,Ciudad Juárez son el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20212,Ciudad Juárez las cantidades de agua,"[<'a':V>, <'gua':cvV>]"
20213,Ciudad Juárez calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20214,Ciudad Juárez con energía puede,"[<'pue':cvV>, <'de':cV>]"
20215,Ciudad Juárez puede decir con virto,"[<'vir':cvc>, <'to':cV>]"
20216,Ciudad Juárez puesto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
20217,Ciudad Juárez superior son el carbón,"[<'car':cVc>, <'bón':cVc>]"
20218,Ciudad Juárez son el carbón estanto,"[<'es':Vs>, <'tan':cVc>, <'to':cV>]"
20219,Ciudad Juárez conciencia en esta autentia,"[<'au':Vv>, <'ten':cVc>, <'tia':cvV>]"
20220,Ciudad Juárez en esta autentia de esta,"[<'es':Vs>, <'ta':cV>]"
20221,Ciudad Juárez general y me construir,"[<'cons':cVcs>, <'truir':ccvvc>]"
20222,Ciudad Juárez directamente a modo,"[<'mo':cV>, <'do':cV>]"
20223,Ciudad Juárez a modo la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
20224,Ciudad Juárez extensa a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20225,Ciudad Juárez vada de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
20226,Ciudad Juárez de carbono y muchos,"[<'muc':cvc>, <'hos':cVs>]"
20227,Ciudad Juárez de los corresponderán,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'de':cV>, <'rán':cVc>]"
20228,Ciudad Juárez algo en la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
20229,Ciudad Juárez de la escasa del clima,"[<'cli':ccv>, <'ma':cV>]"
20230,Ciudad Juárez ica las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20231,Ciudad Juárez variable para el clima,"[<'cli':ccv>, <'ma':cV>]"
20232,Ciudad Juárez todos los observados,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'dos':cVs>]"
20233,Ciudad Juárez ti amor la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20234,Ciudad Juárez perder de considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
20235,Ciudad Juárez fregionar se ha hecho,"[<'hec':cVc>, <'ho':cV>]"
20236,Ciudad Juárez persididar el menos,"[<'me':cV>, <'nos':cVs>]"
20237,Ciudad Juárez el menos de los midios,"[<'mi':cv>, <'dios':cvVs>]"
20238,Ciudad Juárez ivos en comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
20239,Ciudad Juárez intervara de todos,"[<'to':cV>, <'dos':cVs>]"
20240,Ciudad Juárez de todos los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
20241,Ciudad Juárez mercado de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
20242,Ciudad Juárez de los distribuciones,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
20243,Ciudad Juárez distribuciones de este,"[<'es':Vs>, <'te':cV>]"
20244,Ciudad Juárez precisaresta el aire,"[<'ai':Vv>, <'re':cV>]"
20245,Ciudad Juárez seguro la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
20246,Ciudad Juárez de la segunda parte,"[<'par':cVc>, <'te':cV>]"
20247,Ciudad Juárez de la producción de esta,"[<'es':Vs>, <'ta':cV>]"
20248,Ciudad Juárez e se pueden permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
20249,Ciudad Juárez concríz en la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20250,Ciudad Juárez el consumo en la estración,"[<'es':Vs>, <'tra':ccV>, <'ción':cvVc>]"
20251,Ciudad Juárez de los economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
20252,Ciudad Juárez un clima de los años,"[<'a':V>, <'ños':cVs>]"
20253,Ciudad Juárez del par de hielo porque,"[<'por':cVc>, <'que':cvV>]"
20254,Ciudad Juárez par de hielo porque estás,"[<'es':Vs>, <'tás':cVs>]"
