,verse,terminacion
20416,Fortaleza se encuentra disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
20417,Fortaleza de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20418,Fortaleza calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20419,Fortaleza medidas de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20420,Fortaleza comprensisibilidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
20421,Fortaleza los carbonos de caso,"[<'ca':cV>, <'so':sV>]"
20422,Fortaleza empañados de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20423,Fortaleza de un problema natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
20424,Fortaleza los costes son medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
20425,Fortaleza mundo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
20426,Fortaleza energía y al clima,"[<'cli':ccv>, <'ma':cV>]"
20427,Fortaleza el gas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20428,Fortaleza de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20429,Fortaleza de los medios de expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
20430,Fortaleza ndo en la anterior cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
20431,Fortaleza tica de esta supuesta,"[<'su':sv>, <'pues':cvVs>, <'ta':cV>]"
20432,Fortaleza se debe se persida,"[<'per':cVc>, <'si':sv>, <'da':cV>]"
20433,Fortaleza factorialisto al medio,"[<'me':cV>, <'dio':cvV>]"
20434,Fortaleza al medio sobre el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
20435,Fortaleza la cuupa del invertir,"[<'in':vc>, <'ve':cV>, <'rtir':ccvc>]"
20436,Fortaleza no me hay que el asunto,"[<'a':V>, <'sun':svc>, <'to':cV>]"
20437,Fortaleza tar con todo el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
20438,Fortaleza salud hay que la mayor,"[<'ma':cV>, <'yor':cVc>]"
20439,Fortaleza hay que la mayor parte,"[<'par':cVc>, <'te':cV>]"
20440,Fortaleza de aquellos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20441,Fortaleza precipitación parte,"[<'par':cVc>, <'te':cV>]"
20442,Fortaleza debe a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20443,Fortaleza de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20444,Fortaleza de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
20445,Fortaleza mundial de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20446,Fortaleza calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20447,Fortaleza los países de la esta,"[<'es':Vs>, <'ta':cV>]"
20448,Fortaleza inversiones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20449,Fortaleza hacer de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20450,Fortaleza de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20451,Fortaleza do si deta suberon,"[<'su':sv>, <'be':cV>, <'ron':cVc>]"
20452,Fortaleza finalimental se está,"[<'es':Vs>, <'tá':cV>]"
20453,Fortaleza se está algo de su poder,"[<'po':cV>, <'der':cVc>]"
20454,Fortaleza de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
20455,Fortaleza mantenir los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
20456,Fortaleza sistemas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20457,Fortaleza esta de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
20458,Fortaleza de la población de esta,"[<'es':Vs>, <'ta':cV>]"
20459,Fortaleza modo de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
20460,Fortaleza de la segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
20461,Fortaleza sar de la capa de estas,"[<'es':Vs>, <'tas':cVs>]"
20462,Fortaleza proceso y continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
20463,Fortaleza el mercado a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20464,Fortaleza la luz como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20465,Fortaleza s de los palaciones,"[<'pa':cV>, <'la':cV>, <'cio':cvV>, <'nes':cVs>]"
20466,Fortaleza realizar la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
20467,Fortaleza de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
20468,Fortaleza menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20469,Fortaleza causa del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
20470,Fortaleza del medio ambiente de este,"[<'es':Vs>, <'te':cV>]"
20471,Fortaleza el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20472,Fortaleza global con la magnitud,"[<'mag':cVc>, <'ni':cv>, <'tud':cvc>]"
20473,Fortaleza del marco intersacional,"[<'in':vc>, <'ter':cVc>, <'sa':sV>, <'cio':cvV>, <'nal':cVc>]"
20474,Fortaleza por que las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
20475,Fortaleza océano para el precio,"[<'pre':ccV>, <'cio':cvV>]"
20476,Fortaleza el gas de los escenarios,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rios':cvVs>]"
20477,Fortaleza de carbono es el marco,"[<'mar':cVc>, <'co':cV>]"
20478,Fortaleza el carbón con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
20479,Fortaleza calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20480,Fortaleza emisiones de co para,"[<'pa':cV>, <'ra':cV>]"
20481,Fortaleza de co para la mayor,"[<'ma':cV>, <'yor':cVc>]"
20482,Fortaleza pitudero en la lucha,"[<'luc':cvc>, <'ha':cV>]"
20483,Fortaleza de los partes de marcio,"[<'mar':cVc>, <'cio':cvV>]"
20484,Fortaleza de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
20485,Fortaleza crueo de la anterista,"[<'an':Vc>, <'te':cV>, <'ris':cvs>, <'ta':cV>]"
20486,Fortaleza la anterista entre el poste,"[<'pos':cVs>, <'te':cV>]"
20487,Fortaleza tierra de la excensiva,"[<'ex':Vx>, <'cen':cVc>, <'si':sv>, <'va':cV>]"
20488,Fortaleza el protocolo de kioto,"[<'kio':cvV>, <'to':cV>]"
20489,Fortaleza consenso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20490,Fortaleza corbor con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
20491,Fortaleza ra y el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
20492,Fortaleza biencia de la enfunación,"[<'en':Vc>, <'fu':cv>, <'na':cV>, <'ción':cvVc>]"
20493,Fortaleza el estado de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
20494,Fortaleza procesos ni es que al otro,"[<'o':V>, <'tro':ccV>]"
20495,Fortaleza de la sensibilidad,"[<'sen':sVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
20496,Fortaleza variaciones de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
20497,Fortaleza de la amplia de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
20498,Fortaleza gei de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
20499,Fortaleza la carte de la vida,"[<'vi':cv>, <'da':cV>]"
20500,Fortaleza precesar la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
20501,Fortaleza clima de la interiación,"[<'in':vc>, <'te':cV>, <'ria':cvV>, <'ción':cvVc>]"
20502,Fortaleza tan recursos estructos,"[<'es':Vs>, <'truc':ccvc>, <'tos':cVs>]"
20503,Fortaleza alimentos permitidos,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'dos':cVs>]"
20504,Fortaleza contaminación como,"[<'co':cV>, <'mo':cV>]"
20505,Fortaleza por mi dire en el mismo,"[<'mis':cvs>, <'mo':cV>]"
20506,Fortaleza biológica se pueden,"[<'pue':cvV>, <'den':cVc>]"
20507,Fortaleza la humanidad marca,"[<'mar':cVc>, <'ca':cV>]"
20508,Fortaleza lada en los s en la udo,"[<'u':v>, <'do':cV>]"
20509,Fortaleza respecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20510,Fortaleza contribución de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20511,Fortaleza emisión es es el precio,"[<'pre':ccV>, <'cio':cvV>]"
20512,Fortaleza contimos existencias,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cias':cvVs>]"
20513,Fortaleza el mercado de la muerte,"[<'muer':cvVc>, <'te':cV>]"
20514,Fortaleza simiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20515,Fortaleza la demerras que aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
20516,Fortaleza en la mayor del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
20517,Fortaleza ser tiene que los amor,"[<'a':V>, <'mor':cVc>]"
20518,Fortaleza los amor si esto siendo,"[<'sien':svVc>, <'do':cV>]"
20519,Fortaleza medida del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
20520,Fortaleza calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20521,Fortaleza la contente continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
20522,Fortaleza nte el resto de la cupa,"[<'cu':cv>, <'pa':cV>]"
20523,Fortaleza la fiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20524,Fortaleza la tierra con la causa,"[<'cau':cVv>, <'sa':sV>]"
20525,Fortaleza en el siglo xxi a emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
20526,Fortaleza sectores en el menor,"[<'me':cV>, <'nor':cVc>]"
20527,Fortaleza de la migur en global,"[<'glo':ccV>, <'bal':cVc>]"
20528,Fortaleza en global de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20529,Fortaleza la sociedad de gases,"[<'ga':cV>, <'ses':sVs>]"
20530,Fortaleza la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
20531,Fortaleza el carbón y por el carbón,"[<'car':cVc>, <'bón':cVc>]"
20532,Fortaleza l para el planamiento,"[<'pla':ccV>, <'na':cV>, <'mien':cvVc>, <'to':cV>]"
20533,Fortaleza el planamiento el producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
20534,Fortaleza mar el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
20535,Fortaleza el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20536,Fortaleza calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20537,Fortaleza y en la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
20538,Fortaleza nuestros partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20539,Fortaleza r que es de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
20540,Fortaleza un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20541,Fortaleza calidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20542,Fortaleza de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20543,Fortaleza me contrar que te adolta,"[<'a':V>, <'dol':cVc>, <'ta':cV>]"
20544,Fortaleza de los utilizados,"[<'u':v>, <'ti':cv>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
20545,Fortaleza empresa de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20546,Fortaleza por el carbono adeptar,"[<'a':V>, <'dep':cVc>, <'tar':cVc>]"
20547,Fortaleza la economía global,"[<'glo':ccV>, <'bal':cVc>]"
20548,Fortaleza los paden los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20549,Fortaleza conocida contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
20550,Fortaleza contra la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
20551,Fortaleza precipitación como,"[<'co':cV>, <'mo':cV>]"
20552,Fortaleza de anexo in las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
20553,Fortaleza el futuro al menos desde,"[<'des':cVs>, <'de':cV>]"
20554,Fortaleza de las papitaciones,"[<'pa':cV>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
20555,Fortaleza calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20556,Fortaleza global de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20557,Fortaleza medidas de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
20558,Fortaleza dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20559,Fortaleza periodo de las partes,"[<'par':cVc>, <'tes':cVs>]"
20560,Fortaleza el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
20561,Fortaleza de co de su consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
20562,Fortaleza de amor es el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
20563,Fortaleza sus marcos de los partes,"[<'par':cVc>, <'tes':cVs>]"
20564,Fortaleza política de muchos,"[<'muc':cvc>, <'hos':cVs>]"
20565,Fortaleza o la aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20566,Fortaleza s de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
20567,Fortaleza tamos por su faciera,"[<'fa':cV>, <'cie':cvV>, <'ra':cV>]"
20568,Fortaleza ción de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20569,Fortaleza marcio al sedes se previan,"[<'pre':ccV>, <'vian':cvVc>]"
20570,Fortaleza el problema de los finas,"[<'fi':cv>, <'nas':cVs>]"
20571,Fortaleza siguiente de los puestos,"[<'pues':cvVs>, <'tos':cVs>]"
20572,Fortaleza mis de la tierra es fuente,"[<'fuen':cvVc>, <'te':cV>]"
20573,Fortaleza la tierra es fuente que está,"[<'es':Vs>, <'tá':cV>]"
20574,Fortaleza se desplega el alcanzo,"[<'al':Vc>, <'can':cVc>, <'zo':cV>]"
20575,Fortaleza el alcanzo de los porques,"[<'por':cVc>, <'ques':cvVs>]"
20576,Fortaleza por decidir las gases,"[<'ga':cV>, <'ses':sVs>]"
20577,Fortaleza calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20578,Fortaleza los países de aquellos,"[<'a':V>, <'que':cvV>, <'llos':ccVs>]"
20579,Fortaleza de aquellos sus medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
20580,Fortaleza a el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20581,Fortaleza de la demanda en lusir,"[<'lu':cv>, <'sir':svc>]"
20582,Fortaleza la energía se incluyen,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>]"
20583,Fortaleza la barra de la gelta,"[<'gel':cVc>, <'ta':cV>]"
20584,Fortaleza gelta el parte del viento,"[<'vien':cvVc>, <'to':cV>]"
20585,Fortaleza de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20586,Fortaleza asentir mucho en el precio,"[<'pre':ccV>, <'cio':cvV>]"
20587,Fortaleza los efectos del manto,"[<'man':cVc>, <'to':cV>]"
20588,Fortaleza el armento de las partes,"[<'par':cVc>, <'tes':cVs>]"
20589,Fortaleza la estado a por esta esta,"[<'es':Vs>, <'ta':cV>]"
20590,Fortaleza calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20591,Fortaleza cado de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
20592,Fortaleza libro de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
20593,Fortaleza para la alta a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20594,Fortaleza la madre del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
20595,Fortaleza reciencia de deforte,"[<'de':cV>, <'for':cVc>, <'te':cV>]"
20596,Fortaleza deforte del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
20597,Fortaleza de los países de amor,"[<'a':V>, <'mor':cVc>]"
20598,Fortaleza de esta producirse a esta,"[<'es':Vs>, <'ta':cV>]"
20599,Fortaleza la aumento a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
20600,Fortaleza el que es una esta derecha,"[<'de':cV>, <'rec':cVc>, <'ha':cV>]"
20601,Fortaleza cauda ni nada de esta,"[<'es':Vs>, <'ta':cV>]"
20602,Fortaleza ni nada de esta estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
20603,Fortaleza instancias de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
20604,Fortaleza n los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20605,Fortaleza saro esta política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
20606,Fortaleza la enisiones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20607,Fortaleza los países precesos,"[<'pre':ccV>, <'ce':cV>, <'sos':sVs>]"
20608,Fortaleza parte de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
20609,Fortaleza de la primera acusar,"[<'a':V>, <'cu':cv>, <'sar':sVc>]"
20610,Fortaleza la tierra y la parte,"[<'par':cVc>, <'te':cV>]"
20611,Fortaleza las partes de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20612,Fortaleza de las recursos nuevas,"[<'nue':cvV>, <'vas':cVs>]"
20613,Fortaleza partes de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
20614,Fortaleza carbón está en el algo,"[<'al':Vc>, <'go':cV>]"
20615,Fortaleza en el algo son empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
20616,Fortaleza debe de la estos partes,"[<'par':cVc>, <'tes':cVs>]"
20617,Fortaleza de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
20618,Fortaleza los entre el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
20619,Fortaleza contiguentes pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
20620,Fortaleza proyecto no es un amor,"[<'a':V>, <'mor':cVc>]"
20621,Fortaleza en la tierra climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
20622,Fortaleza calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20623,Fortaleza consente en la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
20624,Fortaleza mismo se está decidión,"[<'de':cV>, <'ci':cv>, <'dión':cvVc>]"
20625,Fortaleza con esta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
20626,Fortaleza los modelos de gases,"[<'ga':cV>, <'ses':sVs>]"
20627,Fortaleza dición de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
20628,Fortaleza sistema de los muchos,"[<'muc':cvc>, <'hos':cVs>]"
20629,Fortaleza el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
20630,Fortaleza el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
20631,Fortaleza de las economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
20632,Fortaleza de gei de la trepición,"[<'tre':ccV>, <'pi':cv>, <'ción':cvVc>]"
20633,Fortaleza de la esta de la esta esta,"[<'es':Vs>, <'ta':cV>]"
20634,Fortaleza del peso del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
20635,Fortaleza proyecto de los veces,"[<'ve':cV>, <'ces':cVs>]"
20636,Fortaleza de los veces de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
20637,Fortaleza estado de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
20638,Fortaleza que el economía están,"[<'es':Vs>, <'tán':cVc>]"
20639,Fortaleza en poder de las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
20640,Fortaleza la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
20641,Fortaleza consumo de la salud,"[<'sa':sV>, <'lud':cvc>]"
20642,Fortaleza la salud y la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
20643,Fortaleza los s indesentarios,"[<'in':vc>, <'de':cV>, <'sen':sVc>, <'ta':cV>, <'rios':cvVs>]"
20644,Fortaleza de las partes siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
20645,Fortaleza lo que en el mismo parte,"[<'par':cVc>, <'te':cV>]"
20646,Fortaleza son los instituciones,"[<'ins':vcs>, <'ti':cv>, <'tu':cv>, <'cio':cvV>, <'nes':cVs>]"
20647,Fortaleza realizar la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
20648,Fortaleza la intersión del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
20649,Fortaleza contribuir el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
20650,Fortaleza parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20651,Fortaleza de la cintumbre para,"[<'pa':cV>, <'ra':cV>]"
20652,Fortaleza consecuencia de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20653,Fortaleza la forma de la salud,"[<'sa':sV>, <'lud':cvc>]"
20654,Fortaleza de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
20655,Fortaleza los procesos de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
20656,Fortaleza de los s que existentes,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'tes':cVs>]"
20657,Fortaleza la esta asimisma como,"[<'co':cV>, <'mo':cV>]"
20658,Fortaleza resperar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
20659,Fortaleza contexto de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
20660,Fortaleza la ciencia y la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
20661,Fortaleza de la que estos países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20662,Fortaleza de energía no sabe,"[<'sa':sV>, <'be':cV>]"
20663,Fortaleza los palentes futuros,"[<'fu':cv>, <'tu':cv>, <'ros':cVs>]"
20664,Fortaleza futuros por la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20665,Fortaleza de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
20666,Fortaleza reciente a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
20667,Fortaleza de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
20668,Fortaleza posibles de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
20669,Fortaleza empresas para el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
20670,Fortaleza de compensación de este,"[<'es':Vs>, <'te':cV>]"
20671,Fortaleza el cosa de los personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
20672,Fortaleza que intentiva a un convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
20673,Fortaleza del siglo xxi en las capas,"[<'ca':cV>, <'pas':cVs>]"
20674,Fortaleza s de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
20675,Fortaleza de los recursos partes,"[<'par':cVc>, <'tes':cVs>]"
20676,Fortaleza la geoingeniería,"[<'ge':cV>, <'oin':Vvc>, <'ge':cV>, <'nie':cvV>, <'rí':cV>, <'a':V>]"
20677,Fortaleza forma de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
20678,Fortaleza los s en la intentara,"[<'in':vc>, <'ten':cVc>, <'ta':cV>, <'ra':cV>]"
20679,Fortaleza acuerdos de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
20680,Fortaleza fuera en todos los poder,"[<'po':cV>, <'der':cVc>]"
20681,Fortaleza que el problema mentirán,"[<'men':cVc>, <'ti':cv>, <'rán':cVc>]"
20682,Fortaleza recursos contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
20683,Fortaleza podría los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
20684,Fortaleza precisa a los mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
20685,Fortaleza meteno de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
20686,Fortaleza de los países para,"[<'pa':cV>, <'ra':cV>]"
20687,Fortaleza de los destintos están,"[<'es':Vs>, <'tán':cVc>]"
20688,Fortaleza son compartir el clima,"[<'cli':ccv>, <'ma':cV>]"
20689,Fortaleza del tiempo que se estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
20690,Fortaleza se estado por el carbón,"[<'car':cVc>, <'bón':cVc>]"
20691,Fortaleza problema en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
20692,Fortaleza contribuyente estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
20693,Fortaleza estados de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
20694,Fortaleza de la aprividad solar,"[<'so':sV>, <'lar':cVc>]"
20695,Fortaleza aumento de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
20696,Fortaleza ra alta en los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
20697,Fortaleza de transición son todos,"[<'to':cV>, <'dos':cVs>]"
20698,Fortaleza caso de la volución,"[<'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
20699,Fortaleza al carbón de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
20700,Fortaleza amor que la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
20701,Fortaleza de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
20702,Fortaleza actualidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
