,verse,terminacion
18081,Craigieburn ización con la aparcción,"[<'a':V>, <'par':cVc>, <'cción':ccvVc>]"
18082,Craigieburn la aparcción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18083,Craigieburn de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
18084,Craigieburn a los cantificados,"[<'can':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
18085,Craigieburn la aumenta el mator medio,"[<'me':cV>, <'dio':cvV>]"
18086,Craigieburn la forma que podría,"[<'po':cV>, <'drí':ccV>, <'a':V>]"
18087,Craigieburn o y la lado purme,"[<'pur':cvc>, <'me':cV>]"
18088,Craigieburn estión en la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
18089,Craigieburn la alteración del patrón,"[<'pa':cV>, <'trón':ccVc>]"
18090,Craigieburn iente a la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
18091,Craigieburn proyecto es la satuda,"[<'sa':sV>, <'tu':cv>, <'da':cV>]"
18092,Craigieburn e el paser de la oms como,"[<'co':cV>, <'mo':cV>]"
18093,Craigieburn de los años se penden,"[<'pen':cVc>, <'den':cVc>]"
18094,Craigieburn años se penden a esta,"[<'es':Vs>, <'ta':cV>]"
18095,Craigieburn ar las desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
18096,Craigieburn er la percancia medio,"[<'me':cV>, <'dio':cvV>]"
18097,Craigieburn subida de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
18098,Craigieburn la gestión de los cultos,"[<'cul':cvc>, <'tos':cVs>]"
18099,Craigieburn de los propistamente,"[<'pro':ccV>, <'pis':cvs>, <'ta':cV>, <'men':cVc>, <'te':cV>]"
18100,Craigieburn de la pobición de entre,"[<'en':Vc>, <'tre':ccV>]"
18101,Craigieburn parte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
18102,Craigieburn de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
18103,Craigieburn del ciclo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18104,Craigieburn en que los pales nuevos,"[<'nue':cvV>, <'vos':cVs>]"
18105,Craigieburn me concentrar al gante,"[<'gan':cVc>, <'te':cV>]"
18106,Craigieburn de aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
18107,Craigieburn panes con esta tuerra,"[<'tue':cvV>, <'rra':ccV>]"
18108,Craigieburn la forma de la lugar,"[<'lu':cv>, <'gar':cVc>]"
18109,Craigieburn la lugar de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18110,Craigieburn clama de eléctricidad,"[<'e':V>, <'léc':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
18111,Craigieburn la ofrece con alcanzar,"[<'al':Vc>, <'can':cVc>, <'zar':cVc>]"
18112,Craigieburn ser alta de la función,"[<'fun':cvc>, <'ción':cvVc>]"
18113,Craigieburn de la función del siglo,"[<'si':sv>, <'glo':ccV>]"
18114,Craigieburn marco de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
18115,Craigieburn calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18116,Craigieburn la intersión en la inunial,"[<'i':v>, <'nu':cv>, <'nial':cvVc>]"
18117,Craigieburn enta en la consecución,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'ción':cvVc>]"
18118,Craigieburn poner en tu me dido,"[<'di':cv>, <'do':cV>]"
18119,Craigieburn tu me dido te todos,"[<'to':cV>, <'dos':cVs>]"
18120,Craigieburn sus partes de la nueva,"[<'nue':cvV>, <'va':cV>]"
18121,Craigieburn partes de la nueva esta,"[<'es':Vs>, <'ta':cV>]"
18122,Craigieburn continuará en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
18123,Craigieburn los s en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
18124,Craigieburn siglo xxi al climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
18125,Craigieburn a encontrar la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
18126,Craigieburn de la carre a energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18127,Craigieburn pasedo incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
18128,Craigieburn enta de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
18129,Craigieburn a de esta conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
18130,Craigieburn lo comprensibilidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
18131,Craigieburn de la energía forma,"[<'for':cVc>, <'ma':cV>]"
18132,Craigieburn a te podría encaucar,"[<'en':Vc>, <'cau':cVv>, <'car':cVc>]"
18133,Craigieburn ción de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
18134,Craigieburn de en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18135,Craigieburn sión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18136,Craigieburn los continersos de esta,"[<'es':Vs>, <'ta':cV>]"
18137,Craigieburn continersos de esta amor,"[<'a':V>, <'mor':cVc>]"
18138,Craigieburn la misma política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
18139,Craigieburn política y medio,"[<'me':cV>, <'dio':cvV>]"
18140,Craigieburn cuantitud de la estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
18141,Craigieburn os medios de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18142,Craigieburn se reduce el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
18143,Craigieburn la alta de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18144,Craigieburn de los países tienes,"[<'tie':cvV>, <'nes':cVs>]"
18145,Craigieburn de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18146,Craigieburn para el esquina al viejo,"[<'vie':cvV>, <'jo':cV>]"
18147,Craigieburn de las continuaciones,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'cio':cvV>, <'nes':cVs>]"
18148,Craigieburn sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
18149,Craigieburn de carbono en la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
18150,Craigieburn carbono esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
18151,Craigieburn os de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
18152,Craigieburn ión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
18153,Craigieburn la estrategia negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
18154,Craigieburn e los asosicidus,"[<'a':V>, <'so':sV>, <'si':sv>, <'ci':cv>, <'dus':cvs>]"
18155,Craigieburn iones para compuesar,"[<'com':cVc>, <'pue':cvV>, <'sar':sVc>]"
18156,Craigieburn cari de la cual contra,"[<'con':cVc>, <'tra':ccV>]"
18157,Craigieburn es lo que no de hacer,"[<'ha':cV>, <'cer':cVc>]"
18158,Craigieburn invertirle y parte,"[<'par':cVc>, <'te':cV>]"
18159,Craigieburn de los pales subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
18160,Craigieburn salido de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18161,Craigieburn de su valor del mindo,"[<'min':cvc>, <'do':cV>]"
18162,Craigieburn ia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18163,Craigieburn carbona internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
18164,Craigieburn y la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
18165,Craigieburn de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
18166,Craigieburn caso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18167,Craigieburn ecial en la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
18168,Craigieburn pesaba de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
18169,Craigieburn de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
18170,Craigieburn que los preserves como,"[<'co':cV>, <'mo':cV>]"
18171,Craigieburn del clima de esta vida,"[<'vi':cv>, <'da':cV>]"
18172,Craigieburn partes de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
18173,Craigieburn de la segunda tierra,"[<'tie':cvV>, <'rra':ccV>]"
18174,Craigieburn en la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
18175,Craigieburn de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
18176,Craigieburn el consumo en el carbón,"[<'car':cVc>, <'bón':cVc>]"
18177,Craigieburn es en las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
18178,Craigieburn de la atmósfera para,"[<'pa':cV>, <'ra':cV>]"
18179,Craigieburn los proyectos de tamas,"[<'ta':cV>, <'mas':cVs>]"
18180,Craigieburn cion de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
18181,Craigieburn ivo de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
18182,Craigieburn la variación de la onu,"[<'o':V>, <'nu':cv>]"
18183,Craigieburn y los interesciones,"[<'in':vc>, <'te':cV>, <'res':cVs>, <'cio':cvV>, <'nes':cVs>]"
18184,Craigieburn el carbón de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
18185,Craigieburn con custos de los propias,"[<'pro':ccV>, <'pias':cvVs>]"
18186,Craigieburn gue de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18187,Craigieburn crecimiento del clima,"[<'cli':ccv>, <'ma':cV>]"
18188,Craigieburn clima de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18189,Craigieburn modo al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18190,Craigieburn ida de los interes,"[<'in':vc>, <'te':cV>, <'res':cVs>]"
18191,Craigieburn de alta cuenta en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
18192,Craigieburn ue esta también es esta,"[<'es':Vs>, <'ta':cV>]"
18193,Craigieburn de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
18194,Craigieburn altidad y algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
18195,Craigieburn y algunos son seguios,"[<'se':sV>, <'guios':cvvVs>]"
18196,Craigieburn la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
18197,Craigieburn de co en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18198,Craigieburn de los años se pueden,"[<'pue':cvV>, <'den':cVc>]"
18199,Craigieburn posibles de el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18200,Craigieburn la escala de los partes,"[<'par':cVc>, <'tes':cVs>]"
18201,Craigieburn alización del nivel,"[<'ni':cv>, <'vel':cVc>]"
18202,Craigieburn parte de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
18203,Craigieburn inciar la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
18204,Craigieburn biológica de algunas,"[<'al':Vc>, <'gu':cv>, <'nas':cVs>]"
18205,Craigieburn faltas están altantes,"[<'al':Vc>, <'tan':cVc>, <'tes':cVs>]"
18206,Craigieburn altantes y la cartión,"[<'car':cVc>, <'tión':cvVc>]"
18207,Craigieburn e factores sin amor,"[<'a':V>, <'mor':cVc>]"
18208,Craigieburn mucho mayor del siglo,"[<'si':sv>, <'glo':ccV>]"
18209,Craigieburn siglo xx en la vida,"[<'vi':cv>, <'da':cV>]"
18210,Craigieburn a medida del clima,"[<'cli':ccv>, <'ma':cV>]"
18211,Craigieburn siguiente del gas para,"[<'pa':cV>, <'ra':cV>]"
18212,Craigieburn del gas para propirar,"[<'pro':ccV>, <'pi':cv>, <'rar':cVc>]"
18213,Craigieburn era de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
18214,Craigieburn siente la orianización,"[<'o':V>, <'ria':cvV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
18215,Craigieburn la presencia del resto,"[<'res':cVs>, <'to':cV>]"
18216,Craigieburn ario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18217,Craigieburn de los negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
18218,Craigieburn se debe se han de entrar,"[<'en':Vc>, <'trar':ccVc>]"
18219,Craigieburn el mismo político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
18220,Craigieburn son que se está en el parto,"[<'par':cVc>, <'to':cV>]"
18221,Craigieburn antrópico a los delos,"[<'de':cV>, <'los':cVs>]"
18222,Craigieburn en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18223,Craigieburn en el empresar casa,"[<'ca':cV>, <'sa':sV>]"
18224,Craigieburn con algunos destiondos,"[<'des':cVs>, <'tion':cvVc>, <'dos':cVs>]"
18225,Craigieburn e del compañer mucho,"[<'muc':cvc>, <'ho':cV>]"
18226,Craigieburn producido a la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
18227,Craigieburn los periodos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18228,Craigieburn aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
18229,Craigieburn proyecto de las partes,"[<'par':cVc>, <'tes':cVs>]"
18230,Craigieburn las partes de los palas,"[<'pa':cV>, <'las':cVs>]"
18231,Craigieburn de los estados haya,"[<'ha':cV>, <'ya':cV>]"
18232,Craigieburn e en la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
18233,Craigieburn concentración al manen,"[<'ma':cV>, <'nen':cVc>]"
18234,Craigieburn estado por la casa,"[<'ca':cV>, <'sa':sV>]"
18235,Craigieburn de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18236,Craigieburn problema de la sodo,"[<'so':sV>, <'do':cV>]"
18237,Craigieburn la sodo uno está contra,"[<'con':cVc>, <'tra':ccV>]"
18238,Craigieburn marcalo en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
18239,Craigieburn la producción del mundo,"[<'mun':cvc>, <'do':cV>]"
18240,Craigieburn o mundial de la entresa,"[<'en':Vc>, <'tre':ccV>, <'sa':sV>]"
18241,Craigieburn mueda de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
18242,Craigieburn ar al sistema de amor,"[<'a':V>, <'mor':cVc>]"
18243,Craigieburn del mar en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
18244,Craigieburn diversidader biones,"[<'bio':cvV>, <'nes':cVs>]"
18245,Craigieburn biones sientas de todos,"[<'to':cV>, <'dos':cVs>]"
18246,Craigieburn algo pela en la nombre,"[<'nom':cVc>, <'bre':ccV>]"
18247,Craigieburn para el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18248,Craigieburn que se desean a una,"[<'u':v>, <'na':cV>]"
18249,Craigieburn subida de la bioma,"[<'bio':cvV>, <'ma':cV>]"
18250,Craigieburn a la muerte a la versión,"[<'ver':cVc>, <'sión':svVc>]"
18251,Craigieburn idad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18252,Craigieburn pero que se ha emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18253,Craigieburn a todos los palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
18254,Craigieburn los palieres con la estas,"[<'es':Vs>, <'tas':cVs>]"
18255,Craigieburn a los países medios,"[<'me':cV>, <'dios':cvVs>]"
18256,Craigieburn desarrolla es el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
18257,Craigieburn s de los potimientos,"[<'po':cV>, <'ti':cv>, <'mien':cvVc>, <'tos':cVs>]"
18258,Craigieburn la anternación del gruno,"[<'gru':ccv>, <'no':cV>]"
18259,Craigieburn e caso de alteridad,"[<'al':Vc>, <'te':cV>, <'ri':cv>, <'dad':cVc>]"
18260,Craigieburn os miembros de los años,"[<'a':V>, <'ños':cVs>]"
18261,Craigieburn medio o en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
18262,Craigieburn reducir los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18263,Craigieburn centar la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
18264,Craigieburn contexto de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
18265,Craigieburn de los voluctos partes,"[<'par':cVc>, <'tes':cVs>]"
18266,Craigieburn partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18267,Craigieburn los países del clima,"[<'cli':ccv>, <'ma':cV>]"
18268,Craigieburn segundo consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
18269,Craigieburn tres por el que se encuentra,"[<'en':Vc>, <'cuen':cvVc>, <'tra':ccV>]"
18270,Craigieburn agua la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
18271,Craigieburn e de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
18272,Craigieburn calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18273,Craigieburn una de entre la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
18274,Craigieburn la alteración del mundo,"[<'mun':cvc>, <'do':cV>]"
18275,Craigieburn por la calidad menos,"[<'me':cV>, <'nos':cVs>]"
18276,Craigieburn calidad menos de esta,"[<'es':Vs>, <'ta':cV>]"
18277,Craigieburn de la actividad para,"[<'pa':cV>, <'ra':cV>]"
18278,Craigieburn cado la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
18279,Craigieburn a alta muede de mueder,"[<'mue':cvV>, <'der':cVc>]"
18280,Craigieburn cada de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
18281,Craigieburn itualmente en los partes,"[<'par':cVc>, <'tes':cVs>]"
18282,Craigieburn de los mercios de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18283,Craigieburn del clima en los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
18284,Craigieburn a mientras que esta vida,"[<'vi':cv>, <'da':cV>]"
18285,Craigieburn de carbono afirmente,"[<'a':V>, <'fir':cvc>, <'men':cVc>, <'te':cV>]"
18286,Craigieburn la presente subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
18287,Craigieburn subida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
18288,Craigieburn sumido es el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
18289,Craigieburn idad de la copible,"[<'co':cV>, <'pi':cv>, <'ble':ccV>]"
18290,Craigieburn la madre del perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
18291,Craigieburn hacer lo que esta es una,"[<'u':v>, <'na':cV>]"
18292,Craigieburn lo que esta es una mayor,"[<'ma':cV>, <'yor':cVc>]"
18293,Craigieburn fósiles pero nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
18294,Craigieburn la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
18295,Craigieburn ización contro el marco,"[<'mar':cVc>, <'co':cV>]"
18296,Craigieburn hoy tu informe me parte,"[<'par':cVc>, <'te':cV>]"
18297,Craigieburn el consumo de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18298,Craigieburn recido en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
18299,Craigieburn de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
18300,Craigieburn por las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
18301,Craigieburn sistema en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18302,Craigieburn siglos de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18303,Craigieburn de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
18304,Craigieburn la inversión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
18305,Craigieburn de las ratificación,"[<'ra':cV>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
18306,Craigieburn enta de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
18307,Craigieburn las posibles estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18308,Craigieburn toda los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
18309,Craigieburn de la presencia estanta,"[<'es':Vs>, <'tan':cVc>, <'ta':cV>]"
18310,Craigieburn iones de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
18311,Craigieburn cantadad de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
18312,Craigieburn recursos de glaciares,"[<'gla':ccV>, <'cia':cvV>, <'res':cVs>]"
18313,Craigieburn contribuir a un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
18314,Craigieburn ar la energía no están,"[<'es':Vs>, <'tán':cVc>]"
18315,Craigieburn convenio por el carbón,"[<'car':cVc>, <'bón':cVc>]"
18316,Craigieburn internacional desde,"[<'des':cVs>, <'de':cV>]"
18317,Craigieburn se altandia el alogido,"[<'a':V>, <'lo':cV>, <'gi':cv>, <'do':cV>]"
18318,Craigieburn contra la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
18319,Craigieburn que no es de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
18320,Craigieburn por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18321,Craigieburn en la comprensción de esta,"[<'es':Vs>, <'ta':cV>]"
18322,Craigieburn la forma de esta de alta,"[<'al':Vc>, <'ta':cV>]"
18323,Craigieburn de antias del gran medido,"[<'me':cV>, <'di':cv>, <'do':cV>]"
18324,Craigieburn del gran medido de estas,"[<'es':Vs>, <'tas':cVs>]"
18325,Craigieburn mi mismo son las partes,"[<'par':cVc>, <'tes':cVs>]"
18326,Craigieburn en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18327,Craigieburn ficación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
18328,Craigieburn los actuales han sido,"[<'si':sv>, <'do':cV>]"
18329,Craigieburn de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
18330,Craigieburn sectores de los partes,"[<'par':cVc>, <'tes':cVs>]"
18331,Craigieburn se ha dejaro a la esta,"[<'es':Vs>, <'ta':cV>]"
18332,Craigieburn calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
18333,Craigieburn los países de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
18334,Craigieburn ia para algunos medios,"[<'me':cV>, <'dios':cvVs>]"
18335,Craigieburn tra de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
18336,Craigieburn del mar de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
18337,Craigieburn partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18338,Craigieburn la que es probable que esta,"[<'es':Vs>, <'ta':cV>]"
18339,Craigieburn de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
18340,Craigieburn ha sido el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
18341,Craigieburn de la transición de este,"[<'es':Vs>, <'te':cV>]"
18342,Craigieburn la transición de este actual,"[<'ac':Vc>, <'tual':cvVc>]"
18343,Craigieburn en estar consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
18344,Craigieburn estar consecuencia entre,"[<'en':Vc>, <'tre':ccV>]"
18345,Craigieburn a estado de la nube,"[<'nu':cv>, <'be':cV>]"
18346,Craigieburn andial de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
18347,Craigieburn a consenter del mundo,"[<'mun':cvc>, <'do':cV>]"
18348,Craigieburn de la tierra a su carga,"[<'car':cVc>, <'ga':cV>]"
18349,Craigieburn los proyectos de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
18350,Craigieburn serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
18351,Craigieburn de los estados menos,"[<'me':cV>, <'nos':cVs>]"
18352,Craigieburn menos de los posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
18353,Craigieburn la lucha de las atros,"[<'a':V>, <'tros':ccVs>]"
18354,Craigieburn sin los calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
18355,Craigieburn los marcos de los riesgos,"[<'ries':cvVs>, <'gos':cVs>]"
18356,Craigieburn previsión del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
18357,Craigieburn perdido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
18358,Craigieburn ido por científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
18359,Craigieburn más de la contantación,"[<'con':cVc>, <'tan':cVc>, <'ta':cV>, <'ción':cvVc>]"
18360,Craigieburn como la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
18361,Craigieburn altulas de la forma,"[<'for':cVc>, <'ma':cV>]"
18362,Craigieburn la emisión en el viento,"[<'vien':cvVc>, <'to':cV>]"
18363,Craigieburn en el estado de esta,"[<'es':Vs>, <'ta':cV>]"
18364,Craigieburn de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
